  10    482.24         99.999
  10    483.20        100.00 
  10    484.17        100.01 
  10    485.13        100.01 
  10    486.10        100.00 
  10    487.06        100.00 
  10    488.03        100.01 
  10    488.99        100.01 
  10    489.95        100.01 
  10    490.92        100.00 
  10    491.88        100.01 
  10    492.85        100.00 
  10    493.81        100.00 
  10    494.78        100.01 
  10    495.74        100.01 
  10    496.71        100.01 
  10    497.67        100.01 
  10    498.64        100.01 
  10    499.60        100.01 
  10    500.56        100.01 
  10    501.53        100.01 
  10    502.49        100.01 
  10    503.46        100.01 
  10    504.42        100.02 
  10    505.39        100.01 
  10    506.35        100.00 
  10    507.31         99.997
  10    508.28        100.01 
  10    509.24        100.01 
  10    510.21        100.01 
  10    511.17         99.941
  10    512.14         99.983
  10    513.10         99.924
  10    514.07         99.966
  10    515.03         99.903
  10    516.00         99.945
  10    516.96        100.04 
  10    517.92         99.874
  10    518.89         99.908
  10    519.85         99.845
  10    520.82         99.787
  10    521.78         99.920
  10    522.75         99.750
  10    523.71         99.830
  10    524.68         99.767
  10    525.64         99.713
  10    526.60         99.754
  10    527.57         99.800
  10    528.53         99.749
  10    529.50         99.744
  10    530.46         99.740
  10    531.43         99.727
  10    532.39         99.715
  10    533.36         99.756
  10    534.32         99.652
  10    535.29         99.735
  10    536.25         99.773
  10    537.21         99.664
  10    538.18         99.656
  10    539.14         99.643
  10    540.11         99.585
  10    541.07         99.576
  10    542.04         99.614
  10    543.00         99.552
  10    543.96         99.585
  10    544.93         99.577
  10    545.89         99.514
  10    546.86         99.556
  10    547.82         99.489
  10    548.79         99.481
  10    549.75         99.469
  10    550.72         99.406
  10    551.68         99.440
  10    552.65         99.373
  10    553.61         99.365
  10    554.57         99.302
  10    555.54         99.286
  10    556.50         99.270
  10    557.47         99.261
  10    558.43         99.249
  10    559.40         99.236
  10    560.36         99.220
  10    561.33         99.158
  10    562.29         99.141
  10    563.26         99.129
  10    564.22         99.059
  10    565.18         99.046
  10    566.15         99.034
  10    567.11         98.971
  10    568.08         98.951
  10    569.04         98.939
  10    570.01         98.922
  10    570.97         98.910
  10    571.94         98.844
  10    572.90         98.827
  10    573.86         98.761
  10    574.83         98.749
  10    575.79         98.732
  10    576.76         98.612
  10    577.72         98.646
  10    578.69         98.579
  10    579.65         98.613
  10    580.62         98.543
  10    581.58         98.526
  10    582.54         98.456
  10    583.51         98.448
  10    584.47         98.427
  10    585.44         98.361
  10    586.40         98.337
  10    587.37         98.275
  10    588.33         98.254
  10    589.30         98.188
  10    590.26         98.164
  10    591.22         98.097
  10    592.19         98.081
  10    593.15         98.061
  10    594.12         97.991
  10    595.08         97.970
  10    596.05         97.904
  10    597.01         97.884
  10    597.98         97.864
  10    598.94         97.836
  10    599.90         97.773
  10    600.87         97.699
  10    601.83         97.679
  10    602.80         97.597
  10    603.76         97.584
  10    604.73         97.568
  10    605.69         97.444
  10    606.66         97.416
  10    607.62         97.380
  10    608.59         97.282
  10    609.55         97.286
  10    610.51         97.281
  10    611.48         97.211
  10    612.44         97.141
  10    613.41         97.066
  10    614.37         97.038
  10    615.34         96.960
  10    616.30         96.940
  10    617.27         96.862
  10    618.23         96.838
  10    619.19         96.756
  10    620.16         96.740
  10    621.12         96.665
  10    622.09         96.637
  10    623.05         96.555
  10    624.02         96.481
  10    624.98         96.349
  10    625.95         96.367
  10    626.91         96.285
  10    627.87         96.161
  10    628.84         96.133
  10    629.80         96.101
  10    630.77         96.019
  10    631.73         95.941
  10    632.70         95.863
  10    633.66         95.781
  10    634.63         95.741
  10    635.59         95.659
  10    636.55         95.581
  10    637.52         95.499
  10    638.48         95.417
  10    639.45         95.328
  10    640.41         95.300
  10    641.38         95.218
  10    642.34         95.136
  10    643.31         95.050
  10    644.27         95.018
  10    645.24         94.936
  10    646.20         94.858
  10    647.16         94.772
  10    648.13         94.690
  10    649.09         94.658
  10    650.06         94.580
  10    651.02         94.494
  10    651.99         94.408
  10    652.95         94.326
  10    653.92         94.294
  10    654.88         94.209
  10    655.84         94.131
  10    656.81         94.095
  10    657.77         94.017
  10    658.74         93.931
  10    659.70         93.895
  10    660.67         93.809
  10    661.63         93.735
  10    662.60         93.703
  10    663.56         93.621
  10    664.53         93.535
  10    665.49         93.507
  10    666.45         93.425
  10    667.42         93.347
  10    668.38         93.319
  10    669.35         93.295
  10    670.31         93.217
  10    671.28         93.189
  10    672.24         93.161
  10    673.21         93.090
  10    674.17         93.066
  10    675.13         92.984
  10    676.10         92.902
  10    677.06         92.878
  10    678.03         92.862
  10    678.99         92.792
  10    679.96         92.752
  10    680.92         92.700
  10    681.89         92.800
  10    682.85         92.700
  10    683.81         92.700
  10    684.78         92.700
  10    685.74         92.700
  10    686.71         92.600
  10    687.67         92.600
  10    688.64         92.600
  10    689.60         92.600
  10    690.57         92.600
  10    691.53         92.600
  10    692.49         92.600
  10    693.46         92.500
  10    694.42         92.500
  10    695.39         92.500
  10    696.35         92.600
  10    697.32         92.500
  10    698.28         92.500
  10    699.25         92.500
  10    700.21         92.600
  10    701.18         92.600
  10    702.14         92.500
  10    703.10         92.600
  10    704.07         92.600
  10    705.03         92.600
  10    706.00         92.600
  10    706.96         92.600
  10    707.93         92.600
  10    708.89         92.600
  10    709.85         92.600
  10    710.82         92.700
  10    711.78         92.700
  10    712.75         92.700
  10    713.71         92.700
  10    714.68         92.700
  10    715.64         92.700
  10    716.61         92.700
  10    717.57         92.800
  10    718.54         92.800
  10    719.50         92.800
  10    720.46         92.800
  10    721.43         92.900
  10    722.39         92.900
  10    723.36         92.900
  10    724.32         92.900
  10    725.29         92.900
  10    726.25         92.900
  10    727.22         93.000
  10    728.18         93.000
  10    729.15         93.000
  10    730.11         93.000
  10    731.07         93.000
  10    732.04         93.100
  10    733.00         93.100
  10    733.97         93.200
  10    734.93         93.200
  10    735.90         93.100
  10    736.86         93.200
  10    737.83         93.200
  10    738.79         93.200
  10    739.75         93.300
  10    740.72         93.300
  10    741.68         93.300
  10    742.65         93.300
  10    743.61         93.400
  10    744.58         93.400
  10    745.54         93.400
  10    746.51         93.500
  10    747.47         93.500
  10    748.43         93.500
  10    749.40         93.500
  10    750.36         93.600
  10    751.33         93.600
  10    752.29         93.600
  10    753.26         93.700
  10    754.22         93.700
  10    755.19         93.700
  10    756.15         93.700
  10    757.11         93.800
  10    758.08         93.800
  10    759.04         93.800
  10    760.01         93.900
  10    760.97         93.900
  10    761.94         93.900
  10    762.90         94.000
  10    763.87         94.000
  10    764.83         94.000
  10    765.79         94.100
  10    766.76         94.100
  10    767.72         94.100
  10    768.69         94.200
  10    769.65         94.200
  10    770.62         94.200
  10    771.58         94.200
  10    772.55         94.200
  10    773.51         94.300
  10    774.48         94.300
  10    775.44         94.400
  10    776.40         94.400
  10    777.37         94.400
  10    778.33         94.400
  10    779.30         94.500
  10    780.26         94.500
  10    781.23         94.600
  10    782.19         94.600
  10    783.16         94.600
  10    784.12         94.600
  10    785.09         94.600
  10    786.05         94.700
  10    787.01         94.700
  10    787.98         94.800
  10    788.94         94.800
  10    789.91         94.800
  10    790.87         94.800
  10    791.84         94.900
  10    792.80         94.900
  10    793.77         94.900
  10    794.73         95.000
  10    795.69         95.000
  10    796.66         95.000
  10    797.62         95.100
  10    798.59         95.100
  10    799.55         95.100
  10    800.52         95.100
  10    801.48         95.200
  10    802.45         95.200
  10    803.41         95.200
  10    804.37         95.300
  10    805.34         95.300
  10    806.30         95.300
  10    807.27         95.300
  10    808.23         95.400
  10    809.20         95.400
  10    810.16         95.400
  10    811.13         95.500
  10    812.09         95.500
  10    813.05         95.500
  10    814.02         95.500
  10    814.98         95.600
  10    815.95         95.600
  10    816.91         95.600
  10    817.88         95.700
  10    818.84         95.600
  10    819.81         95.700
  10    820.77         95.700
  10    821.73         95.800
  10    822.70         95.800
  10    823.66         95.800
  10    824.63         95.900
  10    825.59         95.900
  10    826.56         95.900
  10    827.52         95.900
  10    828.49         96.000
  10    829.45         96.000
  10    830.42         96.000
  10    831.38         96.100
  10    832.34         96.100
  10    833.31         96.100
  10    834.27         96.100
  10    835.24         96.200
  10    836.20         96.200
  10    837.17         96.300
  10    838.13         96.200
  10    839.10         96.300
  10    840.06         96.300
  10    841.02         96.400
  10    841.99         96.400
  10    842.95         96.400
  10    843.92         96.400
  10    844.88         96.500
  10    845.85         96.500
  10    846.81         96.500
  10    847.78         96.600
  10    848.74         96.600
  10    849.70         96.600
  10    850.67         96.700
  10    851.63         96.700
  10    852.60         96.700
  10    853.56         96.800
  10    854.53         96.800
  10    855.49         96.900
  10    856.46         96.900
  10    857.42         96.900
  10    858.38         96.900
  10    859.35         96.900
  10    860.31         97.000
  10    861.28         97.000
  10    862.24         97.100
  10    863.21         97.100
  10    864.17         97.100
  10    865.14         97.200
  10    866.10         97.200
  10    867.07         97.200
  10    868.03         97.300
  10    868.99         97.300
  10    869.96         97.400
  10    870.92         97.400
  10    871.89         97.400
  10    872.85         97.500
  10    873.82         97.500
  10    874.78         97.500
  10    875.75         97.500
  10    876.71         97.600
  10    877.67         97.600
  10    878.64         97.700
  10    879.60         97.700
  10    880.57         97.700
  10    881.53         97.800
  10    882.50         97.800
  10    883.46         97.900
  10    884.43         97.900
  10    885.39         97.900
  10    886.35         98.000
  10    887.32         98.000
  10    888.28         98.000
  10    889.25         98.100
  10    890.21         98.100
  10    891.18         98.200
  10    892.14         98.200
  10    893.11         98.200
  10    894.07         98.200
  10    895.03         98.300
  10    896.00         98.300
  10    896.96         98.400
  10    897.93         98.400
  10    898.89         98.400
  10    899.86         98.400
  10    900.82         98.500
  10    901.79         98.500
  10    902.75         98.600
  10    903.72         98.600
  10    904.68         98.600
  10    905.64         98.600
  10    906.61         98.600
  10    907.57         98.700
  10    908.54         98.700
  10    909.50         98.800
  10    910.47         98.800
  10    911.43         98.800
  10    912.40         98.900
  10    913.36         98.900
  10    914.33         98.900
  10    915.29         98.900
  10    916.25         99.000
  10    917.22         99.000
  10    918.18         99.000
  10    919.15         99.100
  10    920.11         99.100
  10    921.08         99.100
  10    922.04         99.100
  10    923.01         99.200
  10    923.97         99.200
  10    924.93         99.200
  10    925.90         99.200
  10    926.86         99.300
  10    927.83         99.300
  10    928.79         99.300
  10    929.76         99.400
  10    930.72         99.400
  10    931.68         99.400
  10    932.65         99.400
  10    933.61         99.500
  10    934.58         99.400
  10    935.54         99.500
  10    936.51         99.500
  10    937.47         99.500
  10    938.44         99.500
  10    939.40         99.600
  10    940.37         99.600
  10    941.33         99.600
  10    942.29         99.600
  10    943.26         99.600
  10    944.22         99.700
  10    945.19         99.700
  10    946.15         99.700
  10    947.12         99.700
  10    948.08         99.700
  10    949.05         99.700
  10    950.01         99.700
  10    950.97         99.800
  10    951.94         99.800
  10    952.90         99.800
  10    953.87         99.800
  10    954.83         99.800
  10    955.80         99.800
  10    956.76         99.900
  10    957.73         99.900
  10    958.69         99.900
  10    959.66         99.900
  10    960.62         99.900
  10    961.58         99.900
  10    962.55         99.900
  10    963.51         99.900
  10    964.48         99.900
  10    965.44         99.900
  10    966.41         99.900
  10    967.37         99.900
  10    968.34        100.00 
  10    969.30        100.00 
  10    970.26         99.900
  10    971.23        100.00 
  10    972.19         99.900
  10    973.16         99.900
  10    974.12         99.900
  10    975.09         99.900
  10    976.05         99.900
  10    977.02         99.900
  10    977.98         99.900
  10    978.94         99.900
  10    979.91         99.900
  10    980.87         99.900
  10    981.84         99.900
  10    982.80         99.800
  10    983.77         99.800
  10    984.73         99.800
  10    985.70         99.700
  10    986.66         99.600
  10    987.63         99.500
  10    988.59         99.400
  10    989.55         99.200
  10    990.52         99.100
  10    991.48         98.800
  10    992.45         98.500
  10    993.41         98.200
  10    994.38         97.800
  10    995.34         97.200
  10    996.31         96.600
  10    997.27         96.000
  10    998.23         95.200
  10    999.20         94.300
  10   1000.2          93.400
  10   1001.1          92.400
  10   1002.1          91.400
  10   1003.1          90.300
  10   1004.0          89.200
  10   1005.0          88.200
  10   1006.0          87.100
  10   1006.9          86.000
  10   1007.9          84.900
  10   1008.8          83.700
  10   1009.8          82.400
  10   1010.8          81.000
  10   1011.7          79.400
  10   1012.7          77.500
  10   1013.7          75.400
  10   1014.6          73.100
  10   1015.6          70.500
  10   1016.6          68.000
  10   1017.5          65.500
  10   1018.5          63.100
  10   1019.5          61.000
  10   1020.4          59.200
  10   1021.4          57.700
  10   1022.3          56.500
  10   1023.3          55.600
  10   1024.3          55.000
  10   1025.2          54.700
  10   1026.2          54.600
  10   1027.2          54.700
  10   1028.1          55.000
  10   1029.1          55.500
  10   1030.1          56.100
  10   1031.0          56.900
  10   1032.0          57.800
  10   1033.0          58.800
  10   1033.9          59.900
  10   1034.9          61.100
  10   1035.8          62.500
  10   1036.8          63.800
  10   1037.8          65.300
  10   1038.7          66.800
  10   1039.7          68.300
  10   1040.7          70.000
  10   1041.6          71.700
  10   1042.6          73.400
  10   1043.6          75.200
  10   1044.5          77.000
  10   1045.5          79.000
  10   1046.5          81.000
  10   1047.4          83.100
  10   1048.4          85.200
  10   1049.4          87.300
  10   1050.3          89.300
  10   1051.3          91.200
  10   1052.2          92.800
  10   1053.2          94.300
  10   1054.2          95.500
  10   1055.1          96.600
  10   1056.1          97.300
  10   1057.1          97.900
  10   1058.0          98.200
  10   1059.0          98.500
  10   1060.0          98.700
  10   1060.9          98.900
  10   1061.9          99.000
  10   1062.9          99.100
  10   1063.8          99.200
  10   1064.8          99.200
  10   1065.7          99.300
  10   1066.7          99.400
  10   1067.7          99.400
  10   1068.6          99.600
  10   1069.6          99.600
  10   1070.6          99.600
  10   1071.5          99.700
  10   1072.5          99.700
  10   1073.5          99.700
  10   1074.4          99.700
  10   1075.4          99.800
  10   1076.4          99.800
  10   1077.3          99.800
  10   1078.3          99.800
  10   1079.3          99.900
  10   1080.2          99.900
  10   1081.2          99.900
  10   1082.1          99.900
  10   1083.1          99.900
  10   1084.1          99.900
  10   1085.0         100.00 
  10   1086.0         100.00 
  10   1087.0          99.900
  10   1087.9          99.900
  10   1088.9         100.00 
  10   1089.9          99.900
  10   1090.8          99.900
  10   1091.8          99.900
  10   1092.8          99.900
  10   1093.7          99.900
  10   1094.7          99.800
  10   1095.6          99.700
  10   1096.6          99.700
  10   1097.6          99.600
  10   1098.5          99.400
  10   1099.5          99.300
  10   1100.5          99.100
  10   1101.4          98.900
  10   1102.4          98.700
  10   1103.4          98.400
  10   1104.3          98.100
  10   1105.3          97.800
  10   1106.3          97.600
  10   1107.2          97.300
  10   1108.2          97.000
  10   1109.1          96.800
  10   1110.1          96.500
  10   1111.1          96.400
  10   1112.0          96.200
  10   1113.0          96.100
  10   1114.0          96.000
  10   1114.9          95.800
  10   1115.9          95.700
  10   1116.9          95.600
  10   1117.8          95.500
  10   1118.8          95.400
  10   1119.8          95.300
  10   1120.7          95.200
  10   1121.7          95.100
  10   1122.7          95.000
  10   1123.6          94.900
  10   1124.6          94.800
  10   1125.5          94.800
  10   1126.5          94.700
  10   1127.5          94.700
  10   1128.4          94.600
  10   1129.4          94.500
  10   1130.4          94.500
  10   1131.3          94.500
  10   1132.3          94.500
  10   1133.3          94.600
  10   1134.2          94.700
  10   1135.2          94.900
  10   1136.2          95.000
  10   1137.1          95.300
  10   1138.1          95.600
  10   1139.0          95.900
  10   1140.0          96.200
  10   1141.0          96.600
  10   1141.9          97.100
  10   1142.9          97.500
  10   1143.9          97.900
  10   1144.8          98.200
  10   1145.8          98.600
  10   1146.8          98.800
  10   1147.7          99.100
  10   1148.7          99.200
  10   1149.7          99.300
  10   1150.6          99.400
  10   1151.6          99.500
  10   1152.6          99.500
  10   1153.5          99.400
  10   1154.5          99.400
  10   1155.4          99.400
  10   1156.4          99.400
  10   1157.4          99.400
  10   1158.3          99.400
  10   1159.3          99.400
  10   1160.3          99.400
  10   1161.2          99.400
  10   1162.2          99.400
  10   1163.2          99.500
  10   1164.1          99.500
  10   1165.1          99.600
  10   1166.1          99.600
  10   1167.0          99.700
  10   1168.0          99.700
  10   1168.9          99.800
  10   1169.9          99.800
  10   1170.9          99.800
  10   1171.8          99.900
  10   1172.8          99.900
  10   1173.8          99.900
  10   1174.7          99.900
  10   1175.7          99.900
  10   1176.7          99.900
  10   1177.6          99.900
  10   1178.6          99.900
  10   1179.6          99.900
  10   1180.5          99.900
  10   1181.5          99.900
  10   1182.4          99.900
  10   1183.4          99.900
  10   1184.4          99.900
  10   1185.3          99.900
  10   1186.3          99.900
  10   1187.3          99.900
  10   1188.2         100.00 
  10   1189.2         100.00 
  10   1190.2         100.00 
  10   1191.1          99.900
  10   1192.1         100.00 
  10   1193.1          99.900
  10   1194.0          99.900
  10   1195.0          99.900
  10   1196.0         100.00 
  10   1196.9          99.900
  10   1197.9          99.900
  10   1198.8          99.900
  10   1199.8          99.900
  10   1200.8          99.900
  10   1201.7          99.900
  10   1202.7          99.900
  10   1203.7          99.900
  10   1204.6          99.900
  10   1205.6          99.900
  10   1206.6          99.900
  10   1207.5          99.900
  10   1208.5          99.900
  10   1209.5          99.900
  10   1210.4          99.900
  10   1211.4          99.900
  10   1212.3          99.900
  10   1213.3          99.900
  10   1214.3          99.900
  10   1215.2          99.900
  10   1216.2          99.900
  10   1217.2          99.900
  10   1218.1          99.900
  10   1219.1          99.900
  10   1220.1          99.900
  10   1221.0          99.900
  10   1222.0          99.900
  10   1223.0          99.800
  10   1223.9          99.900
  10   1224.9          99.800
  10   1225.9          99.800
  10   1226.8          99.800
  10   1227.8          99.800
  10   1228.7          99.800
  10   1229.7          99.800
  10   1230.7          99.800
  10   1231.6          99.800
  10   1232.6          99.800
  10   1233.6          99.800
  10   1234.5          99.800
  10   1235.5          99.800
  10   1236.5          99.800
  10   1237.4          99.800
  10   1238.4          99.700
  10   1239.4          99.800
  10   1240.3          99.700
  10   1241.3          99.700
  10   1242.2          99.700
  10   1243.2          99.700
  10   1244.2          99.700
  10   1245.1          99.700
  10   1246.1          99.700
  10   1247.1          99.700
  10   1248.0          99.700
