  10   2479.7          99.900
  10   2480.6         100.000
  10   2481.6          99.900
  10   2482.6          99.900
  10   2483.5          99.900
  10   2484.5          99.900
  10   2485.5          99.900
  10   2486.4          99.900
  10   2487.4          99.900
  10   2488.4          99.900
  10   2489.3          99.900
  10   2490.3          99.900
  10   2491.2          99.900
  10   2492.2          99.900
  10   2493.2          99.900
  10   2494.1          99.900
  10   2495.1          99.900
  10   2496.1          99.900
  10   2497.0          99.900
  10   2498.0          99.900
  10   2499.0         100.000
  10   2499.9          99.900
  10   2500.9          99.900
  10   2501.9          99.900
  10   2502.8          99.900
  10   2503.8          99.900
  10   2504.7          99.900
  10   2505.7          99.900
  10   2506.7         100.000
  10   2507.6          99.900
  10   2508.6          99.900
  10   2509.6          99.900
  10   2510.5          99.900
  10   2511.5          99.900
  10   2512.5         100.000
  10   2513.4          99.900
  10   2514.4          99.900
  10   2515.4          99.900
  10   2516.3          99.900
  10   2517.3          99.900
  10   2518.2         100.000
  10   2519.2          99.900
  10   2520.2         100.000
  10   2521.1          99.900
  10   2522.1          99.900
  10   2523.1         100.000
  10   2524.0          99.900
  10   2525.0         100.000
  10   2526.0          99.900
  10   2526.9          99.900
  10   2527.9         100.000
  10   2528.9          99.900
  10   2529.8          99.900
  10   2530.8          99.900
  10   2531.8         100.000
  10   2532.7          99.900
  10   2533.7          99.900
  10   2534.6          99.900
  10   2535.6          99.900
  10   2536.6         100.000
  10   2537.5          99.900
  10   2538.5          99.900
  10   2539.5          99.900
  10   2540.4          99.900
  10   2541.4          99.900
  10   2542.4          99.900
  10   2543.3          99.900
  10   2544.3          99.900
  10   2545.3          99.900
  10   2546.2          99.900
  10   2547.2          99.900
  10   2548.1          99.900
  10   2549.1          99.900
  10   2550.1          99.900
  10   2551.0          99.900
  10   2552.0          99.900
  10   2553.0          99.900
  10   2553.9          99.900
  10   2554.9          99.900
  10   2555.9          99.900
  10   2556.8          99.900
  10   2557.8          99.900
  10   2558.8          99.900
  10   2559.7          99.900
  10   2560.7          99.900
  10   2561.7          99.900
  10   2562.6          99.900
  10   2563.6          99.900
  10   2564.5          99.900
  10   2565.5          99.900
  10   2566.5         100.000
  10   2567.4          99.900
  10   2568.4          99.900
  10   2569.4          99.900
  10   2570.3          99.900
  10   2571.3          99.900
  10   2572.3          99.900
  10   2573.2          99.900
  10   2574.2         100.000
  10   2575.2          99.900
  10   2576.1          99.900
  10   2577.1          99.900
  10   2578.0          99.900
  10   2579.0         100.000
  10   2580.0         100.000
  10   2580.9         100.000
  10   2581.9         100.000
  10   2582.9          99.900
  10   2583.8         100.000
  10   2584.8         100.000
  10   2585.8         100.000
  10   2586.7         100.000
  10   2587.7          99.900
  10   2588.7         100.000
  10   2589.6          99.900
  10   2590.6         100.000
  10   2591.6         100.000
  10   2592.5         100.000
  10   2593.5          99.900
  10   2594.4         100.000
  10   2595.4         100.000
  10   2596.4         100.000
  10   2597.3         100.000
  10   2598.3         100.000
  10   2599.3         100.000
  10   2600.2         100.000
  10   2601.2         100.000
  10   2602.2         100.000
  10   2603.1         100.000
  10   2604.1          99.900
  10   2605.1         100.000
  10   2606.0          99.900
  10   2607.0         100.000
  10   2607.9         100.000
  10   2608.9          99.900
  10   2609.9          99.900
  10   2610.8         100.000
  10   2611.8          99.900
  10   2612.8         100.000
  10   2613.7         100.000
  10   2614.7          99.900
  10   2615.7         100.000
  10   2616.6          99.900
  10   2617.6          99.900
  10   2618.6         100.000
  10   2619.5          99.900
  10   2620.5          99.900
  10   2621.4          99.900
  10   2622.4         100.000
  10   2623.4          99.900
  10   2624.3         100.000
  10   2625.3         100.000
  10   2626.3         100.000
  10   2627.2         100.000
  10   2628.2          99.900
  10   2629.2          99.900
  10   2630.1         100.000
  10   2631.1         100.000
  10   2632.1          99.900
  10   2633.0          99.900
  10   2634.0          99.900
  10   2635.0         100.000
  10   2635.9         100.000
  10   2636.9          99.900
  10   2637.8          99.900
  10   2638.8          99.900
  10   2639.8          99.900
  10   2640.7         100.000
  10   2641.7          99.900
  10   2642.7          99.900
  10   2643.6         100.000
  10   2644.6          99.900
  10   2645.6          99.900
  10   2646.5          99.900
  10   2647.5          99.900
  10   2648.5          99.900
  10   2649.4         100.000
  10   2650.4          99.900
  10   2651.3          99.900
  10   2652.3         100.000
  10   2653.3         100.000
  10   2654.2         100.000
  10   2655.2         100.000
  10   2656.2          99.900
  10   2657.1         100.000
  10   2658.1          99.900
  10   2659.1         100.000
  10   2660.0          99.900
  10   2661.0          99.900
  10   2662.0         100.000
  10   2662.9          99.900
  10   2663.9         100.000
  10   2664.9          99.900
  10   2665.8          99.900
  10   2666.8          99.900
  10   2667.7          99.900
  10   2668.7          99.900
  10   2669.7          99.900
  10   2670.6          99.900
  10   2671.6          99.900
  10   2672.6          99.900
  10   2673.5          99.900
  10   2674.5          99.900
  10   2675.5          99.900
  10   2676.4         100.000
  10   2677.4         100.000
  10   2678.4          99.900
  10   2679.3          99.900
  10   2680.3         100.000
  10   2681.2          99.900
  10   2682.2         100.000
  10   2683.2         100.000
  10   2684.1         100.000
  10   2685.1         100.000
  10   2686.1          99.900
  10   2687.0         100.000
  10   2688.0         100.000
  10   2689.0          99.900
  10   2689.9         100.000
  10   2690.9         100.000
  10   2691.9          99.900
  10   2692.8          99.900
  10   2693.8          99.900
  10   2694.7          99.900
  10   2695.7          99.900
  10   2696.7          99.900
  10   2697.6         100.000
  10   2698.6          99.900
  10   2699.6          99.900
  10   2700.5          99.900
  10   2701.5          99.900
  10   2702.5          99.900
  10   2703.4          99.900
  10   2704.4          99.900
  10   2705.4          99.900
  10   2706.3         100.000
  10   2707.3          99.900
  10   2708.3          99.900
  10   2709.2          99.900
  10   2710.2          99.900
  10   2711.1          99.900
  10   2712.1          99.900
  10   2713.1         100.000
  10   2714.0          99.900
  10   2715.0          99.900
  10   2716.0          99.900
  10   2716.9          99.900
  10   2717.9          99.900
  10   2718.9          99.900
  10   2719.8          99.900
  10   2720.8          99.900
  10   2721.8          99.900
  10   2722.7          99.900
  10   2723.7          99.900
  10   2724.6          99.900
  10   2725.6          99.900
  10   2726.6          99.900
  10   2727.5          99.900
  10   2728.5          99.900
  10   2729.5          99.900
  10   2730.4          99.900
  10   2731.4          99.900
  10   2732.4         100.000
  10   2733.3          99.900
  10   2734.3          99.900
  10   2735.3         100.000
  10   2736.2         100.000
  10   2737.2         100.000
  10   2738.2         100.000
  10   2739.1          99.900
  10   2740.1          99.900
  10   2741.0          99.900
  10   2742.0          99.900
  10   2743.0         100.000
  10   2743.9         100.000
  10   2744.9         100.000
  10   2745.9          99.900
  10   2746.8          99.900
  10   2747.8         100.000
  10   2748.8          99.900
  10   2749.7         100.000
  10   2750.7          99.900
  10   2751.7          99.900
  10   2752.6         100.000
  10   2753.6          99.900
  10   2754.5          99.900
  10   2755.5          99.900
  10   2756.5         100.000
  10   2757.4          99.900
  10   2758.4          99.900
  10   2759.4          99.900
  10   2760.3         100.000
  10   2761.3          99.900
  10   2762.3         100.000
  10   2763.2          99.900
  10   2764.2          99.900
  10   2765.2         100.000
  10   2766.1         100.000
  10   2767.1          99.900
  10   2768.1         100.000
  10   2769.0          99.900
  10   2770.0          99.900
  10   2770.9         100.000
  10   2771.9          99.900
  10   2772.9          99.900
  10   2773.8         100.000
  10   2774.8         100.000
  10   2775.8          99.900
  10   2776.7         100.000
  10   2777.7         100.000
  10   2778.7          99.900
  10   2779.6          99.900
  10   2780.6          99.900
  10   2781.6         100.000
  10   2782.5          99.900
  10   2783.5          99.900
  10   2784.4         100.000
  10   2785.4          99.900
  10   2786.4         100.000
  10   2787.3          99.900
  10   2788.3          99.900
  10   2789.3          99.900
  10   2790.2          99.900
  10   2791.2         100.000
  10   2792.2         100.000
  10   2793.1         100.000
  10   2794.1          99.900
  10   2795.1          99.900
  10   2796.0          99.900
  10   2797.0          99.900
  10   2797.9          99.900
  10   2798.9          99.900
  10   2799.9         100.000
  10   2800.8         100.000
  10   2801.8          99.900
  10   2802.8          99.900
  10   2803.7          99.900
  10   2804.7         100.000
  10   2805.7          99.900
  10   2806.6          99.900
  10   2807.6          99.900
  10   2808.6         100.000
  10   2809.5          99.900
  10   2810.5          99.900
  10   2811.5          99.900
  10   2812.4          99.900
  10   2813.4         100.000
  10   2814.3          99.900
  10   2815.3          99.900
  10   2816.3          99.900
  10   2817.2          99.900
  10   2818.2          99.900
  10   2819.2          99.900
  10   2820.1          99.900
  10   2821.1          99.900
  10   2822.1          99.900
  10   2823.0         100.000
  10   2824.0          99.900
  10   2825.0          99.900
  10   2825.9         100.000
  10   2826.9          99.900
  10   2827.8          99.900
  10   2828.8          99.900
  10   2829.8          99.900
  10   2830.7          99.900
  10   2831.7         100.000
  10   2832.7          99.900
  10   2833.6          99.900
  10   2834.6          99.900
  10   2835.6          99.900
  10   2836.5          99.900
  10   2837.5          99.900
  10   2838.5          99.900
  10   2839.4          99.900
  10   2840.4          99.900
  10   2841.4          99.900
  10   2842.3         100.000
  10   2843.3          99.900
  10   2844.2          99.900
  10   2845.2          99.900
  10   2846.2          99.900
  10   2847.1         100.000
  10   2848.1          99.900
  10   2849.1          99.900
  10   2850.0         100.000
  10   2851.0         100.000
  10   2852.0          99.900
  10   2852.9         100.000
  10   2853.9          99.900
  10   2854.9          99.900
  10   2855.8          99.900
  10   2856.8         100.000
  10   2857.7         100.000
  10   2858.7          99.900
  10   2859.7          99.900
  10   2860.6          99.900
  10   2861.6         100.000
  10   2862.6          99.900
  10   2863.5          99.900
  10   2864.5          99.900
  10   2865.5          99.900
  10   2866.4          99.900
  10   2867.4          99.900
  10   2868.4          99.900
  10   2869.3          99.900
  10   2870.3          99.900
  10   2871.2          99.900
  10   2872.2          99.800
  10   2873.2          99.700
  10   2874.1          99.700
  10   2875.1          99.600
  10   2876.1          99.500
  10   2877.0          99.400
  10   2878.0          99.300
  10   2879.0          99.300
  10   2879.9          99.200
  10   2880.9          99.200
  10   2881.9          99.200
  10   2882.8          99.200
  10   2883.8          99.200
  10   2884.8          99.300
  10   2885.7          99.300
  10   2886.7          99.300
  10   2887.6          99.300
  10   2888.6          99.300
  10   2889.6          99.300
  10   2890.5          99.400
  10   2891.5          99.400
  10   2892.5          99.400
  10   2893.4          99.400
  10   2894.4          99.400
  10   2895.4          99.400
  10   2896.3          99.400
  10   2897.3          99.500
  10   2898.3          99.500
  10   2899.2          99.500
  10   2900.2          99.500
  10   2901.1          99.500
  10   2902.1          99.500
  10   2903.1          99.600
  10   2904.0          99.600
  10   2905.0          99.600
  10   2906.0          99.600
  10   2906.9          99.600
  10   2907.9          99.600
  10   2908.9          99.600
  10   2909.8          99.700
  10   2910.8          99.600
  10   2911.8          99.600
  10   2912.7          99.600
  10   2913.7          99.600
  10   2914.7          99.700
  10   2915.6          99.700
  10   2916.6          99.700
  10   2917.5          99.700
  10   2918.5          99.700
  10   2919.5          99.700
  10   2920.4          99.700
  10   2921.4          99.700
  10   2922.4          99.700
  10   2923.3          99.700
  10   2924.3          99.700
  10   2925.3          99.800
  10   2926.2          99.700
  10   2927.2          99.800
  10   2928.2          99.800
  10   2929.1          99.800
  10   2930.1          99.800
  10   2931.0          99.800
  10   2932.0          99.800
  10   2933.0          99.800
  10   2933.9          99.800
  10   2934.9          99.800
  10   2935.9          99.800
  10   2936.8          99.800
  10   2937.8          99.900
  10   2938.8          99.900
  10   2939.7          99.900
  10   2940.7          99.900
  10   2941.7          99.900
  10   2942.6          99.900
  10   2943.6          99.900
  10   2944.5          99.900
  10   2945.5          99.900
  10   2946.5          99.900
  10   2947.4          99.900
  10   2948.4          99.900
  10   2949.4          99.900
  10   2950.3          99.900
  10   2951.3          99.900
  10   2952.3          99.900
  10   2953.2          99.900
  10   2954.2          99.900
  10   2955.2          99.900
  10   2956.1          99.900
  10   2957.1          99.900
  10   2958.1          99.900
  10   2959.0          99.900
  10   2960.0          99.900
  10   2960.9          99.900
  10   2961.9          99.900
  10   2962.9          99.900
  10   2963.8          99.900
  10   2964.8          99.900
  10   2965.8          99.900
  10   2966.7          99.900
  10   2967.7          99.900
  10   2968.7          99.900
  10   2969.6          99.900
  10   2970.6         100.000
  10   2971.6          99.900
  10   2972.5          99.900
  10   2973.5         100.000
  10   2974.4          99.900
  10   2975.4          99.900
  10   2976.4          99.900
  10   2977.3          99.900
  10   2978.3          99.900
  10   2979.3          99.900
  10   2980.2          99.900
  10   2981.2          99.900
  10   2982.2          99.900
  10   2983.1         100.000
  10   2984.1          99.900
  10   2985.1         100.000
  10   2986.0          99.900
  10   2987.0         100.000
  10   2988.0          99.900
  10   2988.9          99.900
  10   2989.9          99.900
  10   2990.8          99.900
  10   2991.8          99.900
  10   2992.8          99.900
  10   2993.7          99.900
  10   2994.7         100.000
  10   2995.7          99.900
  10   2996.6         100.000
  10   2997.6          99.900
  10   2998.6          99.900
  10   2999.5          99.900
  50    600.39         99.900
  50    601.35        100.000
  50    601.83         99.900
  50    602.80        100.000
  50    603.76         99.900
  50    604.73         99.900
  50    605.69         99.900
  50    606.66         99.900
  50    607.62        100.000
  50    608.59         99.900
  50    609.55        100.000
  50    610.51         99.900
  50    611.48        100.000
  50    612.44         99.900
  50    613.41        100.000
  50    614.37         99.900
  50    615.34        100.000
  50    616.30         99.900
  50    617.27         99.900
  50    618.23        100.000
  50    619.19        100.000
  50    620.16         99.900
  50    621.12         99.900
  50    622.09         99.900
  50    623.05         99.900
  50    624.02         99.900
  50    624.98         99.900
  50    625.95         99.900
  50    626.91         99.900
  50    627.87         99.900
  50    628.84         99.900
  50    629.80        100.000
  50    630.77         99.900
  50    631.73         99.900
  50    632.70        100.000
  50    633.66         99.900
  50    634.63        100.000
  50    635.59        100.000
  50    636.55        100.000
  50    637.52        100.000
  50    638.48         99.900
  50    639.45         99.900
  50    640.41        100.000
  50    641.38         99.900
  50    642.34         99.900
  50    643.31         99.900
  50    644.27         99.900
  50    645.24        100.000
  50    646.20         99.900
  50    647.16         99.900
  50    648.13        100.000
  50    649.09         99.900
  50    650.06         99.900
  50    651.02         99.900
  50    651.99         99.900
  50    652.95         99.900
  50    653.92         99.900
  50    654.88         99.900
  50    655.84         99.900
  50    656.81         99.900
  50    657.77         99.800
  50    658.74         99.900
  50    659.70         99.900
  50    660.67         99.900
  50    661.63        100.000
  50    662.60         99.900
  50    663.56        100.000
  50    664.53        100.000
  50    665.49         99.900
  50    666.45        100.000
  50    667.42        100.10
  50    668.38        100.10
  50    669.35        100.000
  50    670.31         99.900
  50    671.28         99.900
  50    672.24        100.000
  50    673.21        100.000
  50    674.17        100.000
  50    675.13        100.000
  50    676.10        100.000
  50    677.06        100.000
  50    678.03         99.900
  50    678.99        100.000
  50    679.96        100.000
  50    680.92        100.000
  50    681.89        100.000
  50    682.85        100.000
  50    683.81        100.000
  50    684.78        100.000
  50    685.74        100.000
  50    686.71         99.900
  50    687.67        100.000
  50    688.64        100.000
  50    689.60         99.900
  50    690.57        100.000
  50    691.53        100.000
  50    692.49        100.000
  50    693.46        100.000
  50    694.42        100.000
  50    695.39        100.000
  50    696.35        100.000
  50    697.32        100.000
  50    698.28         99.900
  50    699.25        100.000
  50    700.21         99.900
  50    701.18         99.900
  50    702.14         99.900
  50    703.10         99.900
  50    704.07        100.000
  50    705.03        100.000
  50    706.00         99.900
  50    706.96        100.000
  50    707.93        100.000
  50    708.89         99.900
  50    709.85         99.900
  50    710.82        100.000
  50    711.78         99.900
  50    712.75        100.000
  50    713.71         99.900
  50    714.68         99.900
  50    715.64         99.900
  50    716.61         99.900
  50    717.57         99.900
  50    718.54         99.900
  50    719.50         99.900
  50    720.46        100.000
  50    721.43         99.900
  50    722.39        100.000
  50    723.36         99.900
  50    724.32         99.900
  50    725.29         99.900
  50    726.25         99.900
  50    727.22         99.900
  50    728.18        100.000
  50    729.15         99.900
  50    730.11         99.900
  50    731.07         99.900
  50    732.04        100.000
  50    733.00         99.900
  50    733.97         99.900
  50    734.93        100.000
  50    735.90         99.900
  50    736.86        100.000
  50    737.83        100.000
  50    738.79         99.900
  50    739.75         99.900
  50    740.72         99.900
  50    741.68        100.000
  50    742.65         99.900
  50    743.61         99.900
  50    744.58         99.900
  50    745.54         99.900
  50    746.51        100.000
  50    747.47         99.900
  50    748.43         99.900
  50    749.40         99.900
  50    750.36         99.900
  50    751.33        100.000
  50    752.29         99.900
  50    753.26        100.000
  50    754.22        100.000
  50    755.19         99.900
  50    756.15         99.900
  50    757.11        100.000
  50    758.08         99.900
  50    759.04         99.900
  50    760.01         99.900
  50    760.97         99.900
  50    761.94        100.000
  50    762.90         99.900
  50    763.87         99.900
  50    764.83         99.900
  50    765.79         99.900
  50    766.76         99.900
  50    767.72         99.900
  50    768.69         99.900
  50    769.65         99.900
  50    770.62         99.900
  50    771.58         99.900
  50    772.55         99.900
  50    773.51         99.900
  50    774.48         99.900
  50    775.44         99.900
  50    776.40         99.900
  50    777.37         99.900
  50    778.33         99.900
  50    779.30         99.900
  50    780.26        100.000
  50    781.23         99.900
  50    782.19        100.000
  50    783.16         99.900
  50    784.12         99.900
  50    785.09         99.900
  50    786.05        100.000
  50    787.01        100.000
  50    787.98         99.900
  50    788.94         99.900
  50    789.91         99.900
  50    790.87         99.900
  50    791.84        100.000
  50    792.80         99.900
  50    793.77         99.900
  50    794.73         99.900
  50    795.69        100.000
  50    796.66        100.000
  50    797.62         99.900
  50    798.59         99.900
  50    799.55         99.900
  50    800.52         99.900
  50    801.48         99.900
  50    802.45         99.900
  50    803.41         99.900
  50    804.37         99.900
  50    805.34        100.000
  50    806.30        100.000
  50    807.27         99.900
  50    808.23         99.900
  50    809.20         99.900
  50    810.16        100.000
  50    811.13        100.000
  50    812.09         99.900
  50    813.05         99.900
  50    814.02         99.900
  50    814.98         99.900
  50    815.95         99.900
  50    816.91         99.900
  50    817.88        100.000
  50    818.84         99.900
  50    819.81         99.900
  50    820.77         99.900
  50    821.73         99.900
  50    822.70        100.000
  50    823.66        100.000
  50    824.63         99.900
  50    825.59         99.900
  50    826.56        100.000
  50    827.52         99.900
  50    828.49        100.000
  50    829.45         99.900
  50    830.42         99.900
  50    831.38         99.900
  50    832.34         99.900
  50    833.31         99.900
  50    834.27         99.900
  50    835.24         99.900
  50    836.20         99.900
  50    837.17         99.900
  50    838.13         99.900
  50    839.10         99.900
  50    840.06         99.900
  50    841.02         99.900
  50    841.99         99.900
  50    842.95         99.900
  50    843.92         99.800
  50    844.88         99.800
  50    845.85         99.800
  50    846.81         99.800
  50    847.78         99.800
  50    848.74         99.800
  50    849.70         99.800
  50    850.67         99.700
  50    851.63         99.600
  50    852.60         99.300
  50    853.56         98.900
  50    854.53         98.500
  50    855.49         98.100
  50    856.46         97.800
  50    857.42         97.700
  50    858.38         97.800
  50    859.35         98.100
  50    860.31         98.500
  50    861.28         98.900
  50    862.24         99.300
  50    863.21         99.600
  50    864.17         99.700
  50    865.14         99.900
  50    866.10         99.900
  50    867.07         99.900
  50    868.03         99.900
  50    868.99        100.000
  50    869.96         99.900
  50    870.92         99.900
  50    871.89         99.900
  50    872.85         99.900
  50    873.82         99.900
  50    874.78         99.900
  50    875.75         99.900
  50    876.71         99.900
  50    877.67         99.900
  50    878.64         99.900
  50    879.60         99.900
  50    880.57         99.900
  50    881.53         99.900
  50    882.50         99.900
  50    883.46         99.900
  50    884.43         99.900
  50    885.39         99.900
  50    886.35         99.900
  50    887.32         99.900
  50    888.28         99.900
  50    889.25         99.900
  50    890.21         99.900
  50    891.18         99.900
  50    892.14         99.900
  50    893.11         99.900
  50    894.07         99.900
  50    895.03         99.900
  50    896.00         99.900
  50    896.96        100.000
  50    897.93         99.900
  50    898.89         99.900
  50    899.86         99.900
  50    900.82         99.900
  50    901.79         99.900
  50    902.75         99.900
  50    903.72         99.900
  50    904.68         99.900
  50    905.64         99.900
  50    906.61        100.000
  50    907.57         99.900
  50    908.54         99.900
  50    909.50         99.900
  50    910.47        100.000
  50    911.43         99.900
  50    912.40         99.900
  50    913.36         99.900
  50    914.33        100.000
  50    915.29         99.900
  50    916.25         99.900
  50    917.22        100.000
  50    918.18        100.000
  50    919.15         99.900
  50    920.11         99.900
  50    921.08         99.900
  50    922.04        100.000
  50    923.01         99.900
  50    923.97         99.900
  50    924.93         99.900
  50    925.90         99.900
  50    926.86         99.900
  50    927.83         99.900
  50    928.79         99.900
  50    929.76        100.000
  50    930.72        100.000
  50    931.68         99.900
  50    932.65        100.000
  50    933.61         99.900
  50    934.58         99.900
  50    935.54        100.000
  50    936.51         99.900
  50    937.47         99.900
  50    938.44         99.900
  50    939.40         99.900
  50    940.37        100.000
  50    941.33         99.900
  50    942.29         99.900
  50    943.26         99.900
  50    944.22         99.900
  50    945.19         99.900
  50    946.15         99.900
  50    947.12        100.000
  50    948.08         99.900
  50    949.05         99.900
  50    950.01         99.900
  50    950.97         99.900
  50    951.94         99.900
  50    952.90         99.900
  50    953.87         99.900
  50    954.83         99.900
  50    955.80         99.900
  50    956.76        100.000
  50    957.73         99.900
  50    958.69         99.900
  50    959.66         99.900
  50    960.62         99.900
  50    961.58         99.900
  50    962.55         99.900
  50    963.51         99.900
  50    964.48         99.900
  50    965.44         99.900
  50    966.41         99.900
  50    967.37        100.000
  50    968.34         99.900
  50    969.30         99.900
  50    970.26         99.900
  50    971.23         99.900
  50    972.19         99.900
  50    973.16         99.900
  50    974.12         99.900
  50    975.09         99.900
  50    976.05         99.900
  50    977.02         99.900
  50    977.98         99.900
  50    978.94         99.900
  50    979.91         99.900
  50    980.87         99.900
  50    981.84         99.900
  50    982.80         99.900
  50    983.77         99.900
  50    984.73         99.900
  50    985.70        100.000
  50    986.66         99.900
  50    987.63         99.900
  50    988.59         99.900
  50    989.55         99.900
  50    990.52         99.900
  50    991.48         99.900
  50    992.45        100.000
  50    993.41        100.000
  50    994.38        100.000
  50    995.34         99.900
  50    996.31         99.900
  50    997.27         99.900
  50    998.23        100.000
  50    999.20         99.900
  50   1000.2          99.900
  50   1001.1         100.000
  50   1002.1          99.900
  50   1003.1         100.000
  50   1004.0         100.000
  50   1005.0          99.900
  50   1006.0          99.900
  50   1006.9          99.900
  50   1007.9          99.900
  50   1008.8          99.900
  50   1009.8          99.900
  50   1010.8          99.900
  50   1011.7          99.900
  50   1012.7          99.900
  50   1013.7          99.900
  50   1014.6          99.900
  50   1015.6          99.900
  50   1016.6          99.900
  50   1017.5          99.900
  50   1018.5          99.900
  50   1019.5          99.900
  50   1020.4          99.900
  50   1021.4          99.900
  50   1022.3          99.900
  50   1023.3          99.900
  50   1024.3          99.900
  50   1025.2          99.900
  50   1026.2          99.900
  50   1027.2          99.800
  50   1028.1          99.800
  50   1029.1          99.800
  50   1030.1          99.800
  50   1031.0          99.700
  50   1032.0          99.700
  50   1033.0          99.700
  50   1033.9          99.700
  50   1034.9          99.600
  50   1035.8          99.600
  50   1036.8          99.500
  50   1037.8          99.500
  50   1038.7          99.400
  50   1039.7          99.400
  50   1040.7          99.400
  50   1041.6          99.300
  50   1042.6          99.400
  50   1043.6          99.400
  50   1044.5          99.500
  50   1045.5          99.500
  50   1046.5          99.600
  50   1047.4          99.700
  50   1048.4          99.800
  50   1049.4          99.800
  50   1050.3          99.800
  50   1051.3          99.900
  50   1052.2          99.900
  50   1053.2          99.900
  50   1054.2          99.900
  50   1055.1          99.900
  50   1056.1          99.900
  50   1057.1          99.900
  50   1058.0         100.000
  50   1059.0         100.000
  50   1060.0          99.900
  50   1060.9          99.900
  50   1061.9          99.900
  50   1062.9          99.900
  50   1063.8         100.000
  50   1064.8         100.000
  50   1065.7          99.900
  50   1066.7         100.000
  50   1067.7          99.900
  50   1068.6         100.000
  50   1069.6          99.900
  50   1070.6          99.900
  50   1071.5         100.000
  50   1072.5          99.900
  50   1073.5         100.000
  50   1074.4         100.000
  50   1075.4          99.900
  50   1076.4          99.900
  50   1077.3          99.900
  50   1078.3          99.900
  50   1079.3          99.900
  50   1080.2          99.900
  50   1081.2          99.900
  50   1082.1         100.000
  50   1083.1         100.000
  50   1084.1          99.900
  50   1085.0          99.900
  50   1086.0          99.900
  50   1087.0          99.900
  50   1087.9         100.000
  50   1088.9          99.900
  50   1089.9          99.900
  50   1090.8         100.000
  50   1091.8          99.900
  50   1092.8          99.900
  50   1093.7          99.900
  50   1094.7          99.900
  50   1095.6         100.000
  50   1096.6          99.900
  50   1097.6         100.000
  50   1098.5          99.900
  50   1099.5          99.900
  50   1100.5          99.900
  50   1101.4         100.000
  50   1102.4          99.900
  50   1103.4         100.000
  50   1104.3         100.000
  50   1105.3          99.900
  50   1106.3         100.000
  50   1107.2         100.000
  50   1108.2         100.000
  50   1109.1         100.000
  50   1110.1         100.000
  50   1111.1          99.900
  50   1112.0         100.000
  50   1113.0         100.000
  50   1114.0          99.900
  50   1114.9         100.000
  50   1115.9         100.000
  50   1116.9         100.000
  50   1117.8         100.000
  50   1118.8         100.000
  50   1119.8          99.900
  50   1120.7         100.000
  50   1121.7          99.900
  50   1122.7         100.000
  50   1123.6          99.900
  50   1124.6         100.000
  50   1125.5         100.000
  50   1126.5         100.000
  50   1127.5         100.000
  50   1128.4         100.000
  50   1129.4         100.000
  50   1130.4          99.900
  50   1131.3         100.000
  50   1132.3          99.900
  50   1133.3         100.000
  50   1134.2         100.000
  50   1135.2         100.000
  50   1136.2          99.900
  50   1137.1         100.000
  50   1138.1         100.000
  50   1139.0         100.000
  50   1140.0          99.900
  50   1141.0         100.000
  50   1141.9         100.000
  50   1142.9         100.000
  50   1143.9          99.900
  50   1144.8          99.900
  50   1145.8          99.900
  50   1146.8         100.000
  50   1147.7          99.900
  50   1148.7          99.900
  50   1149.7         100.000
  50   1150.6          99.900
  50   1151.6          99.900
  50   1152.6         100.000
  50   1153.5          99.900
  50   1154.5          99.900
  50   1155.4          99.900
  50   1156.4          99.900
  50   1157.4          99.900
  50   1158.3          99.900
  50   1159.3         100.000
  50   1160.3          99.900
  50   1161.2          99.900
  50   1162.2          99.900
  50   1163.2          99.900
  50   1164.1         100.000
  50   1165.1          99.900
  50   1166.1          99.900
  50   1167.0          99.900
  50   1168.0          99.900
  50   1168.9          99.900
  50   1169.9         100.000
  50   1170.9          99.900
  50   1171.8          99.900
  50   1172.8         100.000
  50   1173.8         100.000
  50   1174.7         100.000
  50   1175.7          99.900
  50   1176.7          99.900
  50   1177.6         100.000
  50   1178.6         100.000
  50   1179.6         100.000
  50   1180.5          99.900
  50   1181.5          99.900
  50   1182.4          99.900
  50   1183.4         100.000
  50   1184.4         100.000
  50   1185.3         100.000
  50   1186.3          99.900
  50   1187.3          99.900
  50   1188.2          99.900
  50   1189.2         100.000
  50   1190.2          99.900
  50   1191.1          99.900
  50   1192.1         100.000
  50   1193.1         100.000
  50   1194.0          99.900
  50   1195.0          99.900
  50   1196.0         100.000
  50   1196.9         100.000
  50   1197.9          99.900
  50   1198.8          99.900
  50   1199.8          99.900
  50   1200.8          99.900
  50   1201.7          99.900
  50   1202.7          99.900
  50   1203.7          99.900
  50   1204.6          99.900
  50   1205.6          99.900
  50   1206.6         100.000
  50   1207.5          99.900
  50   1208.5         100.000
  50   1209.5         100.000
  50   1210.4         100.000
  50   1211.4          99.900
  50   1212.3          99.900
  50   1213.3         100.000
  50   1214.3          99.900
  50   1215.2          99.900
  50   1216.2         100.000
  50   1217.2         100.000
  50   1218.1          99.900
  50   1219.1         100.000
  50   1220.1         100.000
  50   1221.0          99.900
  50   1222.0         100.000
  50   1223.0         100.000
  50   1223.9         100.000
  50   1224.9         100.000
  50   1225.9         100.000
  50   1226.8         100.000
  50   1227.8          99.900
  50   1228.7          99.900
  50   1229.7          99.900
  50   1230.7          99.900
  50   1231.6          99.900
  50   1232.6          99.900
  50   1233.6          99.900
  50   1234.5         100.50
  50   1235.5          99.900
  50   1236.5          99.900
