  10  1896.6   1.2855    0.0066175
  10  1897.6   1.2856    0.0066147
  10  1898.6   1.2857    0.0066137
  10  1899.5   1.2858    0.0066118
  10  1900.0   1.2858    0.0066118
  10  1900.5   1.2848    0.0066032
  10  1901.0   1.2833    0.0065937
  10  1901.5   1.2825    0.0065842
  10  1901.9   1.2819    0.0065804
  10  1902.4   1.2814    0.0065746
  10  1902.9   1.2811    0.0065746
  10  1903.4   1.2808    0.0065708
  10  1903.9   1.2805    0.0065660
  10  1904.4   1.2801    0.0065641
  10  1904.8   1.2797    0.0065584
  10  1905.3   1.2786    0.0065508
  10  1905.8   1.2803    0.0010424
  10  1906.3   1.2819    0.0065727
  10  1906.8   1.2808    0.0065641
  10  1907.3   1.2804    0.0065613
  10  1907.7   1.2801    0.0065565
  10  1908.2   1.2797    0.0065536
  10  1908.7   1.2794    0.0065498
  10  1909.2   1.2787    0.0065432
  10  1909.7   1.2774    0.0065317
  10  1910.1   1.2779    0.0010214
  10  1910.6   1.2805    0.0010481
  10  1911.1   1.2831    0.0010777
  10  1911.6   1.2836    0.0065727
  10  1912.1   1.2823    0.0065603
  10  1912.6   1.2817    0.0065546
  10  1913.0   1.2814    0.0065508
  10  1913.5   1.2811    0.0065508
  10  1914.0   1.2809    0.0065470
  10  1914.5   1.2808    0.0065432
  10  1915.0   1.2806    0.0065441
  10  1915.5   1.2804    0.0065413
  10  1915.9   1.2801    0.0065346
  10  1916.4   1.2798    0.0065355
  10  1916.9   1.2792    0.0065279
  10  1917.4   1.2778    0.0065184
  10  1917.9   1.2782    0.0010252
  10  1918.3   1.2805    0.0010538
  10  1918.8   1.2822    0.0010710
  10  1919.3   1.2844    0.0010958
  10  1919.8   1.2847    0.0065584
  10  1920.3   1.2831    0.0065470
  10  1920.8   1.2821    0.0065403
  10  1921.2   1.2806    0.0065279
  10  1921.7   1.2813    0.0010633
  10  1922.2   1.2846    0.0010977
  10  1922.7   1.2854    0.0065556
  10  1923.2   1.2841    0.0065489
  10  1923.7   1.2836    0.0065441
  10  1924.1   1.2832    0.0065422
  10  1924.6   1.2828    0.0065374
  10  1925.1   1.2824    0.0065327
  10  1925.6   1.2813    0.0065250
  10  1926.1   1.2827    0.0010796
  10  1926.5   1.2835    0.0065374
  10  1927.0   1.2844    0.0010986
  10  1927.5   1.2858    0.0065508
  10  1928.0   1.2847    0.0065413
  10  1928.5   1.2842    0.0065403
  10  1929.0   1.2839    0.0065374
  10  1929.4   1.2836    0.0065308
  10  1929.9   1.2831    0.0065260
  10  1930.4   1.2818    0.0065136
  10  1930.9   1.2826    0.0010824
  10  1931.4   1.2860    0.0011177
  10  1931.8   1.2866    0.0065441
  10  1932.3   1.2846    0.0065298
  10  1932.8   1.2859    0.0011187
  10  1933.3   1.2874    0.0065460
  10  1933.8   1.2864    0.0065384
  10  1934.3   1.2860    0.0065365
  10  1934.7   1.2857    0.0065298
  10  1935.2   1.2853    0.0065308
  10  1935.7   1.2844    0.0065269
  10  1936.2   1.2862    0.0011215
  10  1936.7   1.2879    0.0065432
  10  1937.2   1.2870    0.0065365
  10  1937.6   1.2867    0.0065327
  10  1938.1   1.2866    0.0065317
  10  1938.6   1.2865    0.0065308
  10  1939.1   1.2864    0.0065289
  10  1939.6   1.2861    0.0065250
  10  1940.0   1.2853    0.0065212
  10  1940.5   1.2871    0.0011349
  10  1941.0   1.2889    0.0065422
  10  1941.5   1.2881    0.0065365
  10  1942.0   1.2879    0.0065308
  10  1942.5   1.2878    0.0065317
  10  1942.9   1.2878    0.0065289
  10  1943.4   1.2878    0.0065279
  10  1943.9   1.2878    0.0065260
  10  1944.4   1.2878    0.0065260
  10  1944.9   1.2878    0.0065250
  10  1945.4   1.2878    0.0065231
  10  1945.8   1.2876    0.0065193
  10  1946.3   1.2868    0.0065145
  10  1946.8   1.2887    0.0011568
  10  1947.3   1.2905    0.0065355
  10  1947.8   1.2897    0.0065317
  10  1948.2   1.2896    0.0065298
  10  1948.7   1.2895    0.0065289
  10  1949.2   1.2896    0.0065289
  10  1949.7   1.2896    0.0065269
  10  1950.2   1.2897    0.0065269
  10  1950.7   1.2898    0.0065279
  10  1951.1   1.2899    0.0065250
  10  1951.6   1.2900    0.0065260
  10  1952.1   1.2901    0.0065241
  10  1952.6   1.2902    0.0065250
  10  1953.1   1.2903    0.0065250
  10  1953.6   1.2904    0.0065222
  10  1954.0   1.2906    0.0065222
  10  1954.5   1.2907    0.0065231
  10  1955.0   1.2908    0.0065241
  10  1955.5   1.2909    0.0065231
  10  1956.0   1.2910    0.0065231
  10  1956.4   1.2911    0.0065231
  10  1956.9   1.2912    0.0065212
  10  1957.4   1.2913    0.0065203
  10  1957.9   1.2913    0.0065222
  10  1958.4   1.2913    0.0065193
  10  1958.9   1.2911    0.0065193
  10  1959.3   1.2903    0.0065098
  10  1959.8   1.2920    0.0011950
  10  1960.3   1.2936    0.0065289
  10  1960.8   1.2920    0.0065184
  10  1961.3   1.2936    0.0012121
  10  1961.7   1.2953    0.0065365
  10  1962.2   1.2945    0.0065298
  10  1962.7   1.2943    0.0065298
  10  1963.2   1.2943    0.0065279
  10  1963.7   1.2944    0.0065269
  10  1964.2   1.2944    0.0065260
  10  1964.6   1.2945    0.0065279
  10  1965.1   1.2947    0.0065289
  10  1965.6   1.2948    0.0065260
  10  1966.1   1.2949    0.0065269
  10  1966.6   1.2950    0.0065260
  10  1967.1   1.2951    0.0065279
  10  1967.5   1.2953    0.0065260
  10  1968.0   1.2954    0.0065260
  10  1968.5   1.2955    0.0065250
  10  1969.0   1.2955    0.0065241
  10  1969.5   1.2955    0.0065222
  10  1969.9   1.2955    0.0065222
  10  1970.4   1.2953    0.0065193
  10  1970.9   1.2945    0.0065126
  10  1971.4   1.2961    0.0012445
  10  1971.9   1.2974    0.0065289
  10  1972.4   1.2955    0.0065174
  10  1972.8   1.2960    0.0012436
  10  1973.3   1.2986    0.0012703
  10  1973.8   1.3012    0.0012970
  10  1974.3   1.3019    0.0065498
  10  1974.8   1.3008    0.0065422
  10  1975.3   1.3004    0.0065393
  10  1975.7   1.3003    0.0065374
  10  1976.2   1.3003    0.0065355
  10  1976.7   1.3003    0.0065365
  10  1977.2   1.3003    0.0065346
  10  1977.7   1.3002    0.0065336
  10  1978.1   1.3000    0.0065336
  10  1978.6   1.2990    0.0065269
  10  1979.1   1.3001    0.0012884
  10  1979.6   1.3036    0.0013218
  10  1980.1   1.3047    0.0065546
  10  1980.6   1.3038    0.0065489
  10  1981.0   1.3036    0.0065479
  10  1981.5   1.3036    0.0065460
  10  1982.0   1.3037    0.0065451
  10  1982.5   1.3039    0.0065441
  10  1983.0   1.3041    0.0065451
  10  1983.4   1.3043    0.0065460
  10  1983.9   1.3045    0.0065460
  10  1984.4   1.3048    0.0065489
  10  1984.9   1.3050    0.0065498
  10  1985.4   1.3053    0.0065479
  10  1985.9   1.3055    0.0065498
  10  1986.3   1.3058    0.0065489
  10  1986.8   1.3061    0.0065470
  10  1987.3   1.3064    0.0065479
  10  1987.8   1.3067    0.0065489
  10  1988.3   1.3070    0.0065498
  10  1988.8   1.3073    0.0065508
  10  1989.2   1.3076    0.0065489
  10  1989.7   1.3079    0.0065536
  10  1990.2   1.3082    0.0065527
  10  1990.7   1.3085    0.0065536
  10  1991.2   1.3089    0.0065527
  10  1991.6   1.3092    0.0065556
  10  1992.1   1.3096    0.0065556
  10  1992.6   1.3099    0.0065565
  10  1993.1   1.3103    0.0065575
  10  1993.6   1.3106    0.0065594
  10  1994.1   1.3110    0.0065584
  10  1994.5   1.3114    0.0065603
  10  1995.0   1.3118    0.0065603
  10  1995.5   1.3121    0.0065613
  10  1996.0   1.3125    0.0065622
  10  1996.5   1.3129    0.0065651
  10  1997.0   1.3133    0.0065632
  10  1997.4   1.3138    0.0065641
  10  1997.9   1.3142    0.0065651
  10  1998.4   1.3146    0.0065670
  10  1998.9   1.3150    0.0065680
  10  1999.4   1.3155    0.0065689
  10  1999.8   1.3159    0.0065708
  10  2000.3   1.3164    0.0065708
  10  2000.8   1.3169    0.0065718
  10  2001.3   1.3174    0.0065765
  10  2001.8   1.3179    0.0065756
  10  2002.3   1.3184    0.0065756
  10  2002.7   1.3189    0.0065765
  10  2003.2   1.3194    0.0065794
  10  2003.7   1.3199    0.0065813
  10  2004.2   1.3204    0.0065813
  10  2004.7   1.3210    0.0065832
  10  2005.1   1.3216    0.0065851
  10  2005.6   1.3221    0.0065842
  10  2006.1   1.3227    0.0065870
  10  2006.6   1.3233    0.0065889
  10  2007.1   1.3239    0.0065889
  10  2007.6   1.3246    0.0065899
  10  2008.0   1.3252    0.0065918
  10  2008.5   1.3259    0.0065956
  10  2009.0   1.3266    0.0065947
  10  2009.5   1.3272    0.0065975
  10  2010.0   1.3280    0.0065994
  10  2010.5   1.3287    0.0066013
  10  2010.9   1.3294    0.0066004
  10  2011.4   1.3302    0.0066013
  10  2011.9   1.3309    0.0066051
  10  2012.4   1.3317    0.0066042
  10  2012.9   1.3325    0.0066061
  10  2013.3   1.3333    0.0066090
  10  2013.8   1.3341    0.0066109
  10  2014.3   1.3348    0.0066128
  10  2014.8   1.3349    0.0066118
  10  2015.3   1.3375    0.0016041
  10  2015.8   1.3401    0.0066214
  10  2016.2   1.3404    0.0066195
  10  2016.7   1.3412    0.0066214
  10  2017.2   1.3423    0.0066223
  10  2017.7   1.3434    0.0066242
  10  2018.2   1.3446    0.0066242
  10  2018.7   1.3458    0.0066271
  10  2019.1   1.3471    0.0066261
  10  2019.6   1.3485    0.0066280
  10  2020.1   1.3500    0.0066319
  10  2020.6   1.3515    0.0066309
  10  2021.1   1.3532    0.0066309
  10  2021.5   1.3549    0.0066338
  10  2022.0   1.3567    0.0066338
  10  2022.5   1.3587    0.0066328
  10  2023.0   1.3608    0.0066319
  10  2023.5   1.3631    0.0066328
  10  2024.0   1.3657    0.0066280
  10  2024.4   1.3687    0.0066271
  10  2024.9   1.3726    0.0066223
  10  2025.4   1.3752    0.011478
  10  2025.9   1.3765    0.011473
  10  2026.4   1.3790    0.011457
  10  2026.8   1.3822    0.011438
  10  2027.3   1.3868    0.011415
  10  2027.8   1.3905    0.016201
  10  2028.3   1.3939    0.016163
  10  2028.8   1.3973    0.020919
  10  2029.3   1.4010    0.020865
  10  2029.7   1.4054    0.025571
  10  2030.2   1.4084    0.030279
  10  2030.7   1.4102    0.035005
  10  2031.2   1.4131    0.034925
  10  2031.7   1.4174    0.039560
  10  2032.2   1.4209    0.044196
  10  2032.6   1.4244    0.048817
  10  2033.1   1.4285    0.053391
  10  2033.6   1.4313    0.062737
  10  2034.1   1.4333    0.067369
  10  2034.6   1.4348    0.076760
  10  2035.0   1.4359    0.081430
  10  2035.5   1.4366    0.090880
  10  2036.0   1.4369    0.095608
  10  2036.5   1.4369    0.10513
  10  2037.0   1.4368    0.10990
  10  2037.5   1.4369    0.11945
  10  2037.9   1.4345    0.12925
  10  2038.4   1.4323    0.13425
  10  2038.9   1.4298    0.14415
  10  2039.4   1.4269    0.14928
  10  2039.9   1.4234    0.15938
  10  2040.4   1.4190    0.16475
  10  2040.8   1.4156    0.17002
  10  2041.3   1.4113    0.18040
  10  2041.8   1.4053    0.18610
  10  2042.3   1.3997    0.19178
  10  2042.8   1.3941    0.19751
  10  2043.2   1.3883    0.20332
  10  2043.7   1.3821    0.20923
  10  2044.2   1.3752    0.21530
  10  2044.7   1.3669    0.22165
  10  2045.2   1.3592    0.22277
  10  2045.7   1.3516    0.22910
  10  2046.1   1.3438    0.23029
  10  2046.6   1.3355    0.23684
  10  2047.1   1.3257    0.23839
  10  2047.6   1.3168    0.23981
  10  2048.1   1.3080    0.24123
  10  2048.6   1.2990    0.24269
  10  2049.0   1.2887    0.24438
  10  2049.5   1.2796    0.24038
  10  2050.0   1.2710    0.24178
  10  2050.5   1.2626    0.23760
  10  2051.0   1.2545    0.23891
  10  2051.4   1.2461    0.23465
  10  2051.9   1.2376    0.23602
  10  2052.4   1.2277    0.23195
  10  2052.9   1.2190    0.22761
  10  2053.4   1.2111    0.22309
  10  2053.9   1.2034    0.21850
  10  2054.3   1.1962    0.21379
  10  2054.8   1.1890    0.20902
  10  2055.3   1.1818    0.20421
  10  2055.8   1.1744    0.19937
  10  2056.3   1.1659    0.19465
  10  2056.7   1.1587    0.18376
  10  2057.2   1.1520    0.17865
  10  2057.7   1.1453    0.16755
  10  2058.2   1.1416    0.15603
  10  2058.7   1.1375    0.15047
  10  2059.2   1.1327    0.13898
  10  2059.6   1.1299    0.12727
  10  2060.1   1.1289    0.11541
  10  2060.6   1.1303    0.10342
  10  2061.1   1.1312    0.097424
  10  2061.6   1.1324    0.085537
  10  2062.1   1.1342    0.079563
  10  2062.5   1.1367    0.067745
  10  2063.0   1.1408    0.061786
  10  2063.5   1.1433    0.055915
  10  2064.0   1.1483    0.044280
  10  2064.5   1.1534    0.044206
  10  2064.9   1.1560    0.038461
  10  2065.4   1.1596    0.032747
  10  2065.9   1.1640    0.027081
  10  2066.4   1.1697    0.021468
  10  2066.9   1.1744    0.021489
  10  2067.4   1.1787    0.015945
  10  2067.8   1.1830    0.015983
  10  2068.3   1.1875    0.010510
  10  2068.8   1.1930    0.010581
  10  2069.3   1.1969    0.010629
  10  2069.8   1.1999    0.010658
  10  2070.3   1.2016    0.010677
  10  2070.7   1.2047    0.0052948
  10  2071.2   1.2092    0.0053663
  10  2071.7   1.2127    0.0054178
  10  2072.2   1.2157    0.0054617
  10  2072.7   1.2184    0.0054989
  10  2073.1   1.2209    0.0055342
  10  2073.6   1.2232    0.0055666
  10  2074.1   1.2253    0.0055962
  10  2074.6   1.2273    0.0056200
  10  2075.1   1.2292    0.0056467
  10  2075.6   1.2310    0.0056667
  10  2076.0   1.2327    0.0056906
  10  2076.5   1.2343    0.0057116
  10  2077.0   1.2359    0.0057287
  10  2077.5   1.2374    0.0057478
  10  2078.0   1.2388    0.0057640
  10  2078.4   1.2402    0.0057812
  10  2078.9   1.2415    0.0057974
  10  2079.4   1.2428    0.0058146
  10  2079.9   1.2440    0.0058260
  10  2080.4   1.2452    0.0058393
  10  2080.9   1.2463    0.0058508
  10  2081.3   1.2475    0.0058622
  10  2081.8   1.2485    0.0058727
  10  2082.3   1.2496    0.0058861
  10  2082.8   1.2506    0.0058966
  10  2083.3   1.2516    0.0059071
  10  2083.8   1.2525    0.0059166
  10  2084.2   1.2535    0.0059252
  10  2084.7   1.2544    0.0059366
  10  2085.2   1.2553    0.0059443
  10  2085.7   1.2561    0.0059538
  10  2086.2   1.2570    0.0059605
  10  2086.6   1.2578    0.0059690
  10  2087.1   1.2586    0.0059795
  10  2087.6   1.2594    0.0059853
  10  2088.1   1.2602    0.0059910
  10  2088.6   1.2609    0.0059986
  10  2089.1   1.2617    0.0060034
  10  2089.5   1.2624    0.0060120
  10  2090.0   1.2631    0.0060177
  10  2090.5   1.2638    0.0060244
  10  2091.0   1.2645    0.0060310
  10  2091.5   1.2652    0.0060358
  10  2092.0   1.2658    0.0060425
  10  2092.4   1.2665    0.0060482
  10  2092.9   1.2671    0.0060530
  10  2093.4   1.2678    0.0060587
  10  2093.9   1.2684    0.0060616
  10  2094.4   1.2690    0.0060673
  10  2094.8   1.2696    0.0060730
  10  2095.3   1.2702    0.0060759
  10  2095.8   1.2708    0.0060825
  10  2096.3   1.2714    0.0060873
  10  2096.8   1.2719    0.0060911
  10  2097.3   1.2725    0.0060959
  10  2097.7   1.2730    0.0061007
  10  2098.2   1.2736    0.0061054
  10  2098.7   1.2741    0.0061102
  10  2099.2   1.2746    0.0061150
  10  2099.7   1.2752    0.0061169
  10  2100.1   1.2757    0.0061197
  10  2100.6   1.2762    0.0061255
  10  2101.1   1.2767    0.0061283
  10  2101.6   1.2772    0.0061312
  10  2102.1   1.2777    0.0061378
  10  2102.6   1.2782    0.0061388
  10  2103.0   1.2787    0.0061407
  10  2103.5   1.2792    0.0061436
  10  2104.0   1.2797    0.0061474
  10  2104.5   1.2801    0.0061522
  10  2105.0   1.2806    0.0061550
  10  2105.5   1.2811    0.0061598
  10  2105.9   1.2815    0.0061626
  10  2106.4   1.2820    0.0061655
  10  2106.9   1.2824    0.0061703
  10  2107.4   1.2829    0.0061741
  10  2107.9   1.2833    0.0061769
  10  2108.3   1.2838    0.0061760
  10  2108.8   1.2842    0.0061779
  10  2109.3   1.2846    0.0061855
  10  2109.8   1.2851    0.0061874
  10  2110.3   1.2855    0.0061874
  10  2110.8   1.2859    0.0061913
  10  2111.2   1.2864    0.0061941
  10  2111.7   1.2868    0.0061932
  10  2112.2   1.2872    0.0061989
  10  2112.7   1.2876    0.0062017
  10  2113.2   1.2880    0.0062037
  10  2113.7   1.2884    0.0062056
  10  2114.1   1.2889    0.0062113
  10  2114.6   1.2893    0.0062103
  10  2115.1   1.2897    0.0062151
  10  2115.6   1.2901    0.0062160
  10  2116.1   1.2905    0.0062180
  10  2116.5   1.2909    0.0062189
  10  2117.0   1.2913    0.0062218
  10  2117.5   1.2917    0.0062218
  10  2118.0   1.2921    0.0062256
  10  2118.5   1.2924    0.0062304
  10  2119.0   1.2928    0.0062304
  10  2119.4   1.2932    0.0062313
  10  2119.9   1.2936    0.0062342
  10  2120.4   1.2940    0.0062361
  10  2120.9   1.2944    0.0062399
  10  2121.4   1.2948    0.0062408
  10  2121.9   1.2952    0.0062428
  10  2122.3   1.2955    0.0062447
  10  2122.8   1.2959    0.0062475
  10  2123.3   1.2963    0.0062494
  10  2123.8   1.2967    0.0062504
  10  2124.3   1.2970    0.0062551
  10  2124.7   1.2974    0.0062532
  10  2125.2   1.2978    0.0062571
  10  2125.7   1.2982    0.0062599
  10  2126.2   1.2985    0.0062609
  10  2126.7   1.2989    0.0062618
  10  2127.2   1.2993    0.0062647
  10  2127.6   1.2997    0.0062666
  10  2128.1   1.3000    0.0062685
  10  2128.6   1.3004    0.0062723
  10  2129.1   1.3008    0.0062723
  10  2129.6   1.3011    0.0062742
  10  2130.0   1.3015    0.0062752
  10  2130.5   1.3018    0.0062771
  10  2131.0   1.3022    0.0062790
  10  2131.5   1.3026    0.0062799
  10  2132.0   1.3029    0.0062819
  10  2132.5   1.3033    0.0062838
  10  2132.9   1.3037    0.0062876
  10  2133.4   1.3040    0.0062857
  10  2133.9   1.3044    0.0062876
  10  2134.4   1.3047    0.0062904
  10  2134.9   1.3051    0.0062923
  10  2135.4   1.3054    0.0062933
  10  2135.8   1.3058    0.0062943
  10  2136.3   1.3062    0.0062962
  10  2136.8   1.3065    0.0062990
  10  2137.3   1.3068    0.0062981
  10  2137.8   1.3072    0.0063028
  10  2138.2   1.3075    0.0063038
  10  2138.7   1.3079    0.0063047
  10  2139.2   1.3082    0.0063057
  10  2139.7   1.3085    0.0063066
  10  2140.2   1.3088    0.0063066
  10  2140.7   1.3091    0.0063076
  10  2141.1   1.3094    0.0063095
  10  2141.6   1.3096    0.0063105
  10  2142.1   1.3098    0.0063124
  10  2142.6   1.3098    0.0063105
  10  2143.1   1.3091    0.0063047
  10  2143.6   1.3102    0.0014915
  10  2144.0   1.3137    0.0015259
  10  2144.5   1.3148    0.0063353
  10  2145.0   1.3141    0.0063295
  10  2145.5   1.3141    0.0063305
  10  2146.0   1.3142    0.0063305
  10  2146.4   1.3144    0.0063305
  10  2146.9   1.3147    0.0063324
  10  2147.4   1.3149    0.0063334
  10  2147.9   1.3151    0.0063334
  10  2148.4   1.3153    0.0063343
  10  2148.9   1.3154    0.0063324
  10  2149.3   1.3150    0.0063305
  10  2149.8   1.3169    0.0015574
  10  2150.3   1.3187    0.0063505
  10  2150.8   1.3183    0.0063477
  10  2151.3   1.3184    0.0063477
  10  2151.8   1.3186    0.0063477
  10  2152.2   1.3189    0.0063467
  10  2152.7   1.3192    0.0063486
  10  2153.2   1.3194    0.0063477
  10  2153.7   1.3197    0.0063515
  10  2154.2   1.3200    0.0063515
  10  2154.6   1.3202    0.0063524
  10  2155.1   1.3204    0.0063505
  10  2155.6   1.3204    0.0063543
  10  2156.1   1.3197    0.0063486
  10  2156.6   1.3209    0.0015984
  10  2157.1   1.3243    0.0016279
  10  2157.5   1.3254    0.0063705
  10  2158.0   1.3248    0.0063705
  10  2158.5   1.3248    0.0063696
  10  2159.0   1.3249    0.0063686
  10  2159.5   1.3252    0.0063686
  10  2159.9   1.3255    0.0063696
  10  2160.4   1.3258    0.0063705
  10  2160.9   1.3261    0.0063715
  10  2161.4   1.3265    0.0063725
  10  2161.9   1.3269    0.0063734
  10  2162.4   1.3272    0.0063734
  10  2162.8   1.3276    0.0063753
  10  2163.3   1.3280    0.0063763
  10  2163.8   1.3283    0.0063772
  10  2164.3   1.3287    0.0063772
  10  2164.8   1.3291    0.0063791
  10  2165.3   1.3295    0.0063791
  10  2165.7   1.3299    0.0063801
  10  2166.2   1.3303    0.0063810
  10  2166.7   1.3307    0.0063801
  10  2167.2   1.3310    0.0063829
  10  2167.7   1.3314    0.0063829
  10  2168.1   1.3318    0.0063858
  10  2168.6   1.3322    0.0063868
  10  2169.1   1.3326    0.0063877
  10  2169.6   1.3330    0.0063877
  10  2170.1   1.3334    0.0063896
  10  2170.6   1.3338    0.0063915
  10  2171.0   1.3342    0.0063915
  10  2171.5   1.3345    0.0063915
  10  2172.0   1.3349    0.0063915
  10  2172.5   1.3353    0.0063953
  10  2173.0   1.3356    0.0063963
  10  2173.4   1.3360    0.0063953
  10  2173.9   1.3363    0.0063972
  10  2174.4   1.3365    0.0063953
  10  2174.9   1.3367    0.0063963
  10  2175.4   1.3366    0.0063963
  10  2175.9   1.3359    0.0063925
  10  2176.3   1.3367    0.0017347
  10  2176.8   1.3391    0.0017509
  10  2177.3   1.3410    0.0017662
  10  2177.8   1.3434    0.0017824
  10  2178.3   1.3442    0.0064182
  10  2178.8   1.3435    0.0064116
  10  2179.2   1.3435    0.0064106
  10  2179.7   1.3436    0.0064125
  10  2180.2   1.3439    0.0064125
  10  2180.7   1.3442    0.0064135
  10  2181.2   1.3446    0.0064116
  10  2181.6   1.3450    0.0064154
  10  2182.1   1.3454    0.0064144
  10  2182.6   1.3458    0.0064125
  10  2183.1   1.3462    0.0064182
  10  2183.6   1.3466    0.0064173
  10  2184.1   1.3471    0.0064173
  10  2184.5   1.3475    0.0064173
  10  2185.0   1.3480    0.0064182
  10  2185.5   1.3484    0.0064192
  10  2186.0   1.3489    0.0064201
  10  2186.5   1.3493    0.0064220
  10  2187.0   1.3498    0.0064211
  10  2187.4   1.3503    0.0064230
  10  2187.9   1.3507    0.0064211
  10  2188.4   1.3512    0.0064211
  10  2188.9   1.3517    0.0064240
  10  2189.4   1.3521    0.0064249
  10  2189.8   1.3526    0.0064240
  10  2190.3   1.3531    0.0064230
  10  2190.8   1.3535    0.0064259
  10  2191.3   1.3539    0.0064249
  10  2191.8   1.3543    0.0064230
  10  2192.3   1.3546    0.0064230
  10  2192.7   1.3544    0.0064240
  10  2193.2   1.3563    0.0018692
  10  2193.7   1.3583    0.0064306
  10  2194.2   1.3581    0.0064297
  10  2194.7   1.3584    0.0064306
  10  2195.2   1.3588    0.0064287
  10  2195.6   1.3592    0.0064287
  10  2196.1   1.3597    0.0064297
  10  2196.6   1.3602    0.0064259
  10  2197.1   1.3607    0.0064278
  10  2197.6   1.3612    0.0064297
  10  2198.0   1.3617    0.0064297
  10  2198.5   1.3622    0.0064297
  10  2199.0   1.3627    0.0064297
  10  2199.5   1.3632    0.0064316
  10  2200.0   1.3637    0.0064278
  10  2200.5   1.3642    0.0064287
  10  2200.9   1.3647    0.0064287
  10  2201.4   1.3652    0.0064287
  10  2201.9   1.3656    0.0064316
  10  2202.4   1.3658    0.0064278
  10  2202.9   1.3655    0.0064287
  10  2203.3   1.3673    0.0019264
  10  2203.8   1.3686    0.0064278
  10  2204.3   1.3699    0.0019388
  10  2204.8   1.3717    0.0064278
  10  2205.3   1.3714    0.0064297
  10  2205.8   1.3717    0.0064249
  10  2206.2   1.3721    0.0064268
  10  2206.7   1.3726    0.0064268
  10  2207.2   1.3731    0.0064240
  10  2207.7   1.3736    0.0064259
  10  2208.2   1.3741    0.0064240
  10  2208.7   1.3746    0.0064240
  10  2209.1   1.3751    0.0064230
  10  2209.6   1.3755    0.0064240
  10  2210.1   1.3759    0.0064220
  10  2210.6   1.3757    0.0064230
  10  2211.1   1.3776    0.0019646
  10  2211.5   1.3794    0.0064192
  10  2212.0   1.3785    0.0064192
  10  2212.5   1.3803    0.0019741
  10  2213.0   1.3822    0.0064154
  10  2213.5   1.3820    0.0064144
  10  2214.0   1.3822    0.0064135
  10  2214.4   1.3825    0.0064135
  10  2214.9   1.3826    0.0064154
  10  2215.4   1.3822    0.0064144
  10  2215.9   1.3833    0.0019836
  10  2216.4   1.3860    0.0019903
  10  2216.9   1.3888    0.0019951
  10  2217.3   1.3899    0.0064011
  10  2217.8   1.3895    0.0064001
  10  2218.3   1.3897    0.0063992
  10  2218.8   1.3901    0.0064001
  10  2219.3   1.3906    0.0063972
  10  2219.7   1.3909    0.0063972
  10  2220.2   1.3909    0.0063972
  10  2220.7   1.3929    0.0020046
  10  2221.2   1.3950    0.0063877
  10  2221.7   1.3950    0.0063868
  10  2222.2   1.3954    0.0063848
  10  2222.6   1.3960    0.0063829
  10  2223.1   1.3966    0.0063820
  10  2223.6   1.3972    0.0063810
  10  2224.1   1.3978    0.0063772
  10  2224.6   1.3982    0.0063744
  10  2225.0   1.3981    0.0063763
  10  2225.5   1.4000    0.0020132
  10  2226.0   1.4015    0.0063667
  10  2226.5   1.4029    0.0020132
  10  2227.0   1.4048    0.0063543
  10  2227.5   1.4046    0.0063543
  10  2227.9   1.4049    0.0063543
  10  2228.4   1.4048    0.0063534
  10  2228.9   1.4068    0.0020142
  10  2229.4   1.4088    0.0063381
  10  2229.9   1.4082    0.0063400
  10  2230.4   1.4102    0.0020142
  10  2230.8   1.4123    0.0063229
  10  2231.3   1.4124    0.0063219
  10  2231.8   1.4130    0.0063171
  10  2232.3   1.4138    0.0063143
  10  2232.8   1.4146    0.0063124
  10  2233.2   1.4154    0.0063066
  10  2233.7   1.4163    0.0063038
  10  2234.2   1.4172    0.0062981
  10  2234.7   1.4181    0.0062933
  10  2235.2   1.4190    0.0062885
  10  2235.7   1.4200    0.0062847
  10  2236.1   1.4209    0.0062790
  10  2236.6   1.4219    0.0062742
  10  2237.1   1.4229    0.0062666
  10  2237.6   1.4239    0.0062618
  10  2238.1   1.4249    0.0062580
  10  2238.6   1.4259    0.0062504
  10  2239.0   1.4269    0.0062456
  10  2239.5   1.4279    0.0062361
  10  2240.0   1.4289    0.0062323
  10  2240.5   1.4300    0.0062265
  10  2241.0   1.4310    0.0062189
  10  2241.4   1.4321    0.0062132
  10  2241.9   1.4331    0.0062037
  10  2242.4   1.4342    0.0061979
  10  2242.9   1.4352    0.0061903
  10  2243.4   1.4362    0.0061827
  10  2243.9   1.4371    0.0061769
  10  2244.3   1.4376    0.0061741
  10  2244.8   1.4400    0.0019503
  10  2245.3   1.4425    0.0061378
  10  2245.8   1.4429    0.0061350
  10  2246.3   1.4437    0.0061283
  10  2246.8   1.4445    0.0061197
  10  2247.2   1.4448    0.0061178
  10  2247.7   1.4466    0.0019226
  10  2248.2   1.4505    0.0019045
  10  2248.7   1.4524    0.0060558
  10  2249.2   1.4528    0.0060530
  10  2249.6   1.4537    0.0060434
  10  2250.1   1.4548    0.0060349
  10  2250.6   1.4560    0.0060244
  10  2251.1   1.4570    0.0060139
  10  2251.6   1.4577    0.0060081
  10  2252.1   1.4604    0.0018492
  10  2252.5   1.4631    0.0059557
  10  2253.0   1.4638    0.0059490
  10  2253.5   1.4651    0.0059357
  10  2254.0   1.4664    0.0059223
  10  2254.5   1.4678    0.0059080
  10  2254.9   1.4693    0.0058928
