  40   2433.9          99.400
  40   2434.8          99.400
  40   2435.8          99.400
  40   2436.8          99.400
  40   2437.7          99.400
  40   2438.7          99.400
  40   2439.6          99.400
  40   2440.6          99.400
  40   2441.6          99.400
  40   2442.5          99.400
  40   2443.5          99.400
  40   2444.5          99.400
  40   2445.4          99.400
  40   2446.4          99.400
  40   2447.4          99.400
  40   2448.3          99.400
  40   2449.3          99.400
  40   2450.3          99.400
  40   2451.2          99.400
  40   2452.2          99.400
  40   2453.1          99.400
  40   2454.1          99.400
  40   2455.1          99.400
  40   2456.0          99.400
  40   2457.0          99.400
  40   2458.0          99.500
  40   2458.9          99.500
  40   2459.9          99.500
  40   2460.9          99.500
  40   2461.8          99.500
  40   2462.8          99.500
  40   2463.8          99.500
  40   2464.7          99.500
  40   2465.7          99.500
  40   2466.7          99.500
  40   2467.6          99.500
  40   2468.6          99.500
  40   2469.5          99.500
  40   2470.5          99.500
  40   2471.5          99.500
  40   2472.4          99.500
  40   2473.4          99.500
  40   2474.4          99.500
  40   2475.3          99.500
  40   2476.3          99.500
  40   2477.3          99.500
  40   2478.2          99.500
  40   2479.2          99.500
  40   2480.2          99.500
  40   2481.1          99.500
  40   2482.1          99.500
  40   2483.0          99.600
  40   2484.0          99.500
  40   2485.0          99.500
  40   2485.9          99.500
  40   2486.9          99.500
  40   2487.9          99.500
  40   2488.8          99.600
  40   2489.8          99.600
  40   2490.8          99.600
  40   2491.7          99.600
  40   2492.7          99.600
  40   2493.7          99.600
  40   2494.6          99.600
  40   2495.6          99.600
  40   2496.6          99.600
  40   2497.5          99.600
  40   2498.5          99.600
  40   2499.4          99.600
  40   2500.4          99.600
  40   2501.4          99.600
  40   2502.3          99.600
  40   2503.3          99.600
  40   2504.3          99.600
  40   2505.2          99.600
  40   2506.2          99.600
  40   2507.2          99.600
  40   2508.1          99.600
  40   2509.1          99.600
  40   2510.1          99.600
  40   2511.0          99.600
  40   2512.0          99.600
  40   2512.9          99.600
  40   2513.9          99.600
  40   2514.9          99.600
  40   2515.8          99.600
  40   2516.8          99.600
  40   2517.8          99.700
  40   2518.7          99.600
  40   2519.7          99.600
  40   2520.7          99.600
  40   2521.6          99.600
  40   2522.6          99.700
  40   2523.6          99.700
  40   2524.5          99.700
  40   2525.5          99.700
  40   2526.4          99.700
  40   2527.4          99.700
  40   2528.4          99.700
  40   2529.3          99.700
  40   2530.3          99.700
  40   2531.3          99.700
  40   2532.2          99.700
  40   2533.2          99.700
  40   2534.2          99.700
  40   2535.1          99.700
  40   2536.1          99.700
  40   2537.1          99.700
  40   2538.0          99.700
  40   2539.0          99.700
  40   2540.0          99.700
  40   2540.9          99.700
  40   2541.9          99.700
  40   2542.8          99.700
  40   2543.8          99.700
  40   2544.8          99.700
  40   2545.7          99.700
  40   2546.7          99.700
  40   2547.7          99.700
  40   2548.6          99.700
  40   2549.6          99.700
  40   2550.6          99.700
  40   2551.5          99.700
  40   2552.5          99.700
  40   2553.5          99.800
  40   2554.4          99.700
  40   2555.4          99.700
  40   2556.3          99.700
  40   2557.3          99.700
  40   2558.3          99.700
  40   2559.2          99.800
  40   2560.2          99.800
  40   2561.2          99.800
  40   2562.1          99.800
  40   2563.1          99.800
  40   2564.1          99.800
  40   2565.0          99.800
  40   2566.0          99.800
  40   2567.0          99.800
  40   2567.9          99.800
  40   2568.9          99.800
  40   2569.9          99.800
  40   2570.8          99.800
  40   2571.8          99.800
  40   2572.7          99.800
  40   2573.7          99.800
  40   2574.7          99.800
  40   2575.6          99.800
  40   2576.6          99.800
  40   2577.6          99.800
  40   2578.5          99.800
  40   2579.5          99.800
  40   2580.5          99.800
  40   2581.4          99.800
  40   2582.4          99.800
  40   2583.4          99.800
  40   2584.3          99.800
  40   2585.3          99.800
  40   2586.2          99.800
  40   2587.2          99.800
  40   2588.2          99.800
  40   2589.1          99.800
  40   2590.1          99.800
  40   2591.1          99.800
  40   2592.0          99.800
  40   2593.0          99.800
  40   2594.0          99.800
  40   2594.9          99.800
  40   2595.9          99.800
  40   2596.9          99.800
  40   2597.8          99.800
  40   2598.8          99.800
  40   2599.8          99.800
  40   2600.7          99.800
  40   2601.7          99.800
  40   2602.6          99.800
  40   2603.6          99.900
  40   2604.6          99.900
  40   2605.5          99.800
  40   2606.5          99.900
  40   2607.5          99.900
  40   2608.4          99.900
  40   2609.4          99.900
  40   2610.4          99.900
  40   2611.3          99.900
  40   2612.3          99.900
  40   2613.3          99.900
  40   2614.2          99.900
  40   2615.2          99.900
  40   2616.1          99.900
  40   2617.1          99.900
  40   2618.1          99.900
  40   2619.0          99.900
  40   2620.0          99.900
  40   2621.0          99.900
  40   2621.9          99.900
  40   2622.9          99.900
  40   2623.9          99.900
  40   2624.8          99.900
  40   2625.8          99.900
  40   2626.8          99.900
  40   2627.7          99.900
  40   2628.7          99.900
  40   2629.6          99.900
  40   2630.6          99.900
  40   2631.6          99.900
  40   2632.5          99.900
  40   2633.5          99.900
  40   2634.5          99.900
  40   2635.4          99.900
  40   2636.4          99.900
  40   2637.4          99.900
  40   2638.3          99.900
  40   2639.3          99.900
  40   2640.3          99.900
  40   2641.2          99.900
  40   2642.2          99.900
  40   2643.2          99.900
  40   2644.1          99.900
  40   2645.1          99.900
  40   2646.0          99.900
  40   2647.0          99.900
  40   2648.0          99.900
  40   2648.9          99.900
  40   2649.9          99.900
  40   2650.9          99.900
  40   2651.8          99.900
  40   2652.8          99.900
  40   2653.8          99.900
  40   2654.7          99.900
  40   2655.7          99.900
  40   2656.7          99.900
  40   2657.6          99.900
  40   2658.6         100.000
  40   2659.5          99.900
  40   2660.5          99.900
  40   2661.5          99.900
  40   2662.4          99.900
  40   2663.4          99.900
  40   2664.4          99.900
  40   2665.3          99.900
  40   2666.3         100.000
  40   2667.3          99.900
  40   2668.2         100.000
  40   2669.2          99.900
  40   2670.2          99.900
  40   2671.1         100.000
  40   2672.1          99.900
  40   2673.0         100.000
  40   2674.0         100.000
  40   2675.0          99.900
  40   2675.9          99.900
  40   2676.9         100.000
  40   2677.9         100.000
  40   2678.8          99.900
  40   2679.8          99.900
  40   2680.8         100.000
  40   2681.7         100.000
  40   2682.7         100.000
  40   2683.7         100.000
  40   2684.6          99.900
  40   2685.6         100.000
  40   2686.6         100.000
  40   2687.5          99.900
  40   2688.5          99.900
  40   2689.4         100.000
  40   2690.4          99.900
  40   2691.4         100.000
  40   2692.3          99.900
  40   2693.3          99.900
  40   2694.3          99.900
  40   2695.2         100.000
  40   2696.2         100.000
  40   2697.2         100.000
  40   2698.1         100.000
  40   2699.1         100.000
  40   2700.1          99.900
  40   2701.0         100.000
  40   2702.0          99.900
  40   2702.9          99.900
  40   2703.9         100.000
  40   2704.9          99.900
  40   2705.8         100.000
  40   2706.8          99.900
  40   2707.8          99.900
  40   2708.7          99.900
  40   2709.7         100.000
  40   2710.7         100.000
  40   2711.6         100.000
  40   2712.6          99.900
  40   2713.6          99.900
  40   2714.5          99.900
  40   2715.5         100.000
  40   2716.5         100.000
  40   2717.4          99.900
  40   2718.4         100.000
  40   2719.3          99.900
  40   2720.3          99.900
  40   2721.3          99.900
  40   2722.2          99.900
  40   2723.2          99.900
  40   2724.2         100.000
  40   2725.1          99.900
  40   2726.1          99.900
  40   2727.1          99.900
  40   2728.0          99.900
  40   2729.0          99.900
  40   2730.0         100.000
  40   2730.9          99.900
  40   2731.9          99.900
  40   2732.8          99.900
  40   2733.8          99.900
  40   2734.8          99.900
  40   2735.7          99.900
  40   2736.7          99.900
  40   2737.7          99.900
  40   2738.6          99.900
  40   2739.6          99.900
  40   2740.6          99.900
  40   2741.5          99.900
  40   2742.5          99.900
  40   2743.5          99.900
  40   2744.4          99.900
  40   2745.4          99.900
  40   2746.4          99.900
  40   2747.3          99.900
  40   2748.3          99.900
  40   2749.2          99.900
  40   2750.2          99.900
  40   2751.2          99.900
  40   2752.1          99.900
  40   2753.1          99.900
  40   2754.1          99.900
  40   2755.0          99.900
  40   2756.0          99.900
  40   2757.0          99.900
  40   2757.9          99.900
  40   2758.9          99.900
  40   2759.9          99.900
  40   2760.8          99.900
  40   2761.8          99.900
  40   2762.7          99.900
  40   2763.7          99.900
  40   2764.7          99.900
  40   2765.6          99.900
  40   2766.6          99.900
  40   2767.6          99.900
  40   2768.5          99.900
  40   2769.5          99.900
  40   2770.5          99.900
  40   2771.4          99.900
  40   2772.4          99.900
  40   2773.4          99.900
  40   2774.3          99.900
  40   2775.3          99.900
  40   2776.2          99.900
  40   2777.2          99.900
  40   2778.2          99.900
  40   2779.1          99.900
  40   2780.1          99.900
  40   2781.1          99.900
  40   2782.0          99.900
  40   2783.0          99.900
  40   2784.0          99.900
  40   2784.9          99.900
  40   2785.9          99.900
  40   2786.9          99.900
  40   2787.8          99.900
  40   2788.8          99.900
  40   2789.8          99.900
  40   2790.7          99.800
  40   2791.7          99.800
  40   2792.6          99.800
  40   2793.6          99.800
  40   2794.6          99.800
  40   2795.5          99.800
  40   2796.5          99.800
  40   2797.5          99.800
  40   2798.4          99.800
  40   2799.4          99.800
  40   2800.4          99.800
  40   2801.3          99.800
  40   2802.3          99.800
  40   2803.3          99.800
  40   2804.2          99.800
  40   2805.2          99.900
  40   2806.1          99.800
  40   2807.1          99.800
  40   2808.1          99.800
  40   2809.0          99.800
  40   2810.0          99.800
  40   2811.0          99.800
  40   2811.9          99.800
  40   2812.9          99.800
  40   2813.9          99.800
  40   2814.8          99.800
  40   2815.8          99.800
  40   2816.8          99.800
  40   2817.7          99.800
  40   2818.7          99.800
  40   2819.6          99.800
  40   2820.6          99.800
  40   2821.6          99.800
  40   2822.5          99.800
  40   2823.5          99.800
  40   2824.5          99.800
  40   2825.4          99.800
  40   2826.4          99.800
  40   2827.4          99.800
  40   2828.3          99.800
  40   2829.3          99.800
  40   2830.3          99.800
  40   2831.2          99.800
  40   2832.2          99.800
  40   2833.2          99.800
  40   2834.1          99.800
  40   2835.1          99.800
  40   2836.0          99.800
  40   2837.0          99.800
  40   2838.0          99.900
  40   2838.9          99.900
  40   2839.9          99.800
  40   2840.9          99.800
  40   2841.8          99.800
  40   2842.8          99.800
  40   2843.8          99.900
  40   2844.7          99.900
  40   2845.7          99.900
  40   2846.7          99.900
  40   2847.6          99.900
  40   2848.6          99.900
  40   2849.5          99.900
  40   2850.5          99.900
  40   2851.5          99.900
  40   2852.4          99.900
  40   2853.4          99.900
  40   2854.4          99.900
  40   2855.3          99.900
  40   2856.3          99.900
  40   2857.3          99.900
  40   2858.2          99.900
  40   2859.2          99.900
  40   2860.2          99.900
  40   2861.1          99.900
  40   2862.1          99.900
  40   2863.1          99.900
  40   2864.0          99.900
  40   2865.0          99.900
  40   2865.9          99.900
  40   2866.9          99.900
  40   2867.9          99.900
  40   2868.8          99.900
  40   2869.8          99.900
  40   2870.8          99.900
  40   2871.7          99.900
  40   2872.7          99.900
  40   2873.7          99.900
  40   2874.6          99.900
  40   2875.6          99.900
  40   2876.6          99.900
  40   2877.5          99.800
  40   2878.5          99.900
  40   2879.4          99.900
  40   2880.4          99.900
  40   2881.4          99.900
  40   2882.3          99.900
  40   2883.3          99.800
  40   2884.3          99.800
  40   2885.2          99.800
  40   2886.2          99.800
  40   2887.2          99.800
  40   2888.1          99.800
  40   2889.1          99.800
  40   2890.1          99.800
  40   2891.0          99.800
  40   2892.0          99.800
  40   2892.9          99.800
  40   2893.9          99.800
  40   2894.9          99.800
  40   2895.8          99.800
  40   2896.8          99.800
  40   2897.8          99.800
  40   2898.7          99.800
  40   2899.7          99.800
  40   2900.7          99.800
  40   2901.6          99.800
  40   2902.6          99.800
  40   2903.6          99.800
  40   2904.5          99.800
  40   2905.5          99.800
  40   2906.5          99.800
  40   2907.4          99.800
  40   2908.4          99.800
  40   2909.3          99.800
  40   2910.3          99.800
  40   2911.3          99.700
  40   2912.2          99.700
  40   2913.2          99.700
  40   2914.2          99.700
  40   2915.1          99.700
  40   2916.1          99.700
  40   2917.1          99.700
  40   2918.0          99.700
  40   2919.0          99.700
  40   2920.0          99.700
  40   2920.9          99.700
  40   2921.9          99.700
  40   2922.8          99.700
  40   2923.8          99.700
  40   2924.8          99.700
  40   2925.7          99.700
  40   2926.7          99.600
  40   2927.7          99.600
  40   2928.6          99.600
  40   2929.6          99.600
  40   2930.6          99.600
  40   2931.5          99.600
  40   2932.5          99.600
  40   2933.5          99.600
  40   2934.4          99.600
  40   2935.4          99.500
  40   2936.4          99.500
  40   2937.3          99.500
  40   2938.3          99.500
  40   2939.2          99.500
  40   2940.2          99.500
  40   2941.2          99.500
  40   2942.1          99.400
  40   2943.1          99.500
  40   2944.1          99.400
  40   2945.0          99.500
  40   2946.0          99.400
  40   2947.0          99.400
  40   2947.9          99.400
  40   2948.9          99.400
  40   2949.9          99.400
  40   2950.8          99.400
  40   2951.8          99.300
  40   2952.7          99.300
  40   2953.7          99.300
  40   2954.7          99.300
  40   2955.6          99.300
  40   2956.6          99.300
  40   2957.6          99.200
  40   2958.5          99.200
  40   2959.5          99.200
  40   2960.5          99.200
  40   2961.4          99.100
  40   2962.4          99.100
  40   2963.4          99.100
  40   2964.3          99.100
  40   2965.3          99.100
  40   2966.3          99.000
  40   2967.2          99.000
  40   2968.2          99.000
  40   2969.1          99.000
  40   2970.1          98.900
  40   2971.1          98.900
  40   2972.0          98.900
  40   2973.0          98.900
  40   2974.0          98.800
  40   2974.9          98.800
  40   2975.9          98.800
  40   2976.9          98.700
  40   2977.8          98.700
  40   2978.8          98.700
  40   2979.8          98.700
  40   2980.7          98.600
  40   2981.7          98.600
  40   2982.6          98.600
  40   2983.6          98.500
  40   2984.6          98.500
  40   2985.5          98.500
  40   2986.5          98.400
  40   2987.5          98.400
  40   2988.4          98.400
  40   2989.4          98.300
  40   2990.4          98.300
  40   2991.3          98.300
  40   2992.3          98.200
  40   2993.3          98.200
  40   2994.2          98.100
  40   2995.2          98.100
  40   2996.1          98.100
  40   2997.1          98.000
  40   2998.1          98.000
  40   2999.0          97.900
  40   3000.0          97.900
  40   3001.0          97.800
  40   3001.9          97.800
  40   3002.9          97.800
  40   3003.9          97.700
  40   3004.8          97.700
  40   3005.8          97.600
  40   3006.8          97.600
  40   3007.7          97.500
  40   3008.7          97.500
  40   3009.7          97.400
  40   3010.6          97.300
  40   3011.6          97.300
  40   3012.5          97.200
  40   3013.5          97.200
  40   3014.5          97.100
  40   3015.4          97.100
  40   3016.4          97.000
  40   3017.4          96.900
  40   3018.3          96.900
  40   3019.3          96.800
  40   3020.3          96.800
  40   3021.2          96.700
  40   3022.2          96.600
  40   3023.2          96.500
  40   3024.1          96.500
  40   3025.1          96.400
  40   3026.0          96.300
  40   3027.0          96.200
  40   3028.0          96.100
  40   3028.9          96.100
  40   3029.9          96.000
  40   3030.9          95.900
  40   3031.8          95.800
  40   3032.8          95.700
  40   3033.8          95.600
  40   3034.7          95.500
  40   3035.7          95.400
  40   3036.7          95.300
  40   3037.6          95.200
  40   3038.6          95.100
  40   3039.6          95.000
  40   3040.5          94.900
  40   3041.5          94.800
  40   3042.4          94.700
  40   3043.4          94.600
  40   3044.4          94.500
  40   3045.3          94.400
  40   3046.3          94.200
  40   3047.3          94.100
  40   3048.2          94.000
  40   3049.2          93.900
  40   3050.2          93.700
  40   3051.1          93.600
  40   3052.1          93.400
  40   3053.1          93.300
  40   3054.0          93.100
  40   3055.0          93.000
  40   3055.9          92.900
  40   3056.9          92.700
  40   3057.9          92.600
  40   3058.8          92.400
  40   3059.8          92.200
  40   3060.8          92.100
  40   3061.7          91.900
  40   3062.7          91.700
  40   3063.7          91.600
  40   3064.6          91.400
  40   3065.6          91.200
  40   3066.6          91.000
  40   3067.5          90.800
  40   3068.5          90.600
  40   3069.4          90.400
  40   3070.4          90.200
  40   3071.4          90.000
  40   3072.3          89.800
  40   3073.3          89.600
  40   3074.3          89.400
  40   3075.2          89.200
  40   3076.2          89.000
  40   3077.2          88.700
  40   3078.1          88.500
  40   3079.1          88.300
  40   3080.1          88.100
  40   3081.0          87.800
  40   3082.0          87.600
  40   3083.0          87.400
  40   3083.9          87.100
  40   3084.9          86.800
  40   3085.8          86.600
  40   3086.8          86.400
  40   3087.8          86.100
  40   3088.7          85.900
  40   3089.7          85.600
  40   3090.7          85.300
  40   3091.6          85.100
  40   3092.6          84.800
  40   3093.6          84.500
  40   3094.5          84.300
  40   3095.5          84.000
  40   3096.5          83.700
  40   3097.4          83.400
  40   3098.4          83.200
  40   3099.3          82.900
  40   3100.3          82.600
  40   3101.3          82.300
  40   3102.2          82.000
  40   3103.2          81.700
  40   3104.2          81.500
  40   3105.1          81.200
  40   3106.1          80.900
  40   3107.1          80.600
  40   3108.0          80.300
  40   3109.0          80.000
  40   3110.0          79.700
  40   3110.9          79.400
  40   3111.9          79.100
  40   3112.9          78.800
  40   3113.8          78.500
  40   3114.8          78.200
  40   3115.7          77.900
  40   3116.7          77.600
  40   3117.7          77.300
  40   3118.6          77.000
  40   3119.6          76.700
  40   3120.6          76.400
  40   3121.5          76.100
  40   3122.5          75.800
  40   3123.5          75.500
  40   3124.4          75.200
  40   3125.4          75.000
  40   3126.4          74.600
  40   3127.3          74.300
  40   3128.3          74.000
  40   3129.2          73.700
  40   3130.2          73.500
  40   3131.2          73.100
  40   3132.1          72.800
  40   3133.1          72.500
  40   3134.1          72.200
  40   3135.0          72.000
  40   3136.0          71.700
  40   3137.0          71.400
  40   3137.9          71.100
  40   3138.9          70.800
  40   3139.9          70.500
  40   3140.8          70.200
  40   3141.8          69.900
  40   3142.7          69.600
  40   3143.7          69.300
  40   3144.7          69.000
  40   3145.6          68.700
  40   3146.6          68.500
  40   3147.6          68.200
  40   3148.5          67.900
  40   3149.5          67.600
  40   3150.5          67.300
  40   3151.4          67.000
  40   3152.4          66.700
  40   3153.4          66.500
  40   3154.3          66.200
  40   3155.3          65.900
  40   3156.3          65.700
  40   3157.2          65.400
  40   3158.2          65.100
  40   3159.1          64.800
  40   3160.1          64.600
  40   3161.1          64.300
  40   3162.0          64.000
  40   3163.0          63.700
  40   3164.0          63.500
  40   3164.9          63.200
  40   3165.9          63.000
  40   3166.9          62.700
  40   3167.8          62.400
  40   3168.8          62.200
  40   3169.8          61.900
  40   3170.7          61.700
  40   3171.7          61.400
  40   3172.6          61.200
  40   3173.6          60.900
  40   3174.6          60.700
  40   3175.5          60.400
  40   3176.5          60.200
  40   3177.5          60.000
  40   3178.4          59.700
  40   3179.4          59.500
  40   3180.4          59.200
  40   3181.3          59.000
  40   3182.3          58.800
  40   3183.3          58.500
  40   3184.2          58.300
  40   3185.2          58.100
  40   3186.2          57.800
  40   3187.1          57.600
  40   3188.1          57.400
  40   3189.0          57.200
  40   3190.0          57.000
  40   3191.0          56.700
  40   3191.9          56.500
  40   3192.9          56.300
  40   3193.9          56.100
  40   3194.8          55.900
  40   3195.8          55.700
  40   3196.8          55.500
  40   3197.7          55.300
  40   3198.7          55.100
  40   3199.7          54.900
  40   3200.6          54.700
  40   3201.6          54.500
  40   3202.5          54.300
  40   3203.5          54.100
  40   3204.5          53.900
  40   3205.4          53.700
  40   3206.4          53.500
  40   3207.4          53.300
  40   3208.3          53.200
  40   3209.3          53.000
  40   3210.3          52.800
  40   3211.2          52.600
  40   3212.2          52.500
  40   3213.2          52.300
  40   3214.1          52.100
  40   3215.1          52.000
  40   3216.1          51.800
  40   3217.0          51.600
  40   3218.0          51.400
  40   3218.9          51.300
  40   3219.9          51.100
  40   3220.9          51.000
  40   3221.8          50.800
  40   3222.8          50.600
  40   3223.8          50.500
  40   3224.7          50.400
  40   3225.7          50.200
  40   3226.7          50.000
  40   3227.6          49.900
  40   3228.6          49.800
  40   3229.6          49.600
  40   3230.5          49.500
  40   3231.5          49.400
  40   3232.4          49.200
  40   3233.4          49.100
  40   3234.4          49.000
  40   3235.3          48.800
  40   3236.3          48.700
  40   3237.3          48.600
  40   3238.2          48.400
  40   3239.2          48.400
  40   3240.2          48.200
  40   3241.1          48.100
  40   3242.1          48.000
  40   3243.1          47.900
  40   3244.0          47.800
  40   3245.0          47.700
  40   3245.9          47.500
  40   3246.9          47.400
  40   3247.9          47.300
  40   3248.8          47.200
  40   3249.8          47.100
  40   3250.8          47.100
  40   3251.7          47.000
  40   3252.7          46.900
  40   3253.7          46.800
  40   3254.6          46.700
  40   3255.6          46.600
  40   3256.6          46.500
  40   3257.5          46.400
  40   3258.5          46.400
  40   3259.5          46.300
  40   3260.4          46.200
  40   3261.4          46.100
  40   3262.3          46.100
  40   3263.3          46.000
  40   3264.3          45.900
  40   3265.2          45.900
  40   3266.2          45.800
  40   3267.2          45.800
  40   3268.1          45.700
  40   3269.1          45.600
  40   3270.1          45.600
  40   3271.0          45.600
  40   3272.0          45.500
  40   3273.0          45.500
  40   3273.9          45.400
  40   3274.9          45.400
  40   3275.8          45.400
  40   3276.8          45.300
  40   3277.8          45.300
  40   3278.7          45.200
  40   3279.7          45.200
  40   3280.7          45.200
  40   3281.6          45.200
  40   3282.6          45.200
  40   3283.6          45.200
  40   3284.5          45.200
  40   3285.5          45.100
  40   3286.5          45.100
  40   3287.4          45.100
  40   3288.4          45.100
  40   3289.4          45.200
  40   3290.3          45.200
  40   3291.3          45.200
  40   3292.2          45.200
  40   3293.2          45.200
  40   3294.2          45.200
  40   3295.1          45.200
  40   3296.1          45.300
  40   3297.1          45.300
  40   3298.0          45.300
  40   3299.0          45.300
  40   3300.0          45.400
  40   3300.9          45.400
  40   3301.9          45.500
  40   3302.9          45.500
  40   3303.8          45.600
  40   3304.8          45.600
  40   3305.7          45.700
  40   3306.7          45.700
  40   3307.7          45.800
  40   3308.6          45.800
  40   3309.6          45.900
  40   3310.6          45.900
  40   3311.5          46.000
  40   3312.5          46.000
  40   3313.5          46.100
  40   3314.4          46.200
  40   3315.4          46.300
  40   3316.4          46.300
  40   3317.3          46.400
  40   3318.3          46.500
  40   3319.3          46.500
  40   3320.2          46.600
  40   3321.2          46.700
  40   3322.1          46.800
  40   3323.1          46.900
  40   3324.1          47.000
  40   3325.0          47.000
  40   3326.0          47.200
  40   3327.0          47.200
  40   3327.9          47.300
  40   3328.9          47.400
  40   3329.9          47.500
  40   3330.8          47.600
  40   3331.8          47.700
  40   3332.8          47.800
  40   3333.7          47.900
  40   3334.7          48.000
  40   3335.6          48.100
  40   3336.6          48.200
  40   3337.6          48.300
  40   3338.5          48.400
  40   3339.5          48.500
  40   3340.5          48.600
  40   3341.4          48.700
  40   3342.4          48.800
  40   3343.4          48.900
  40   3344.3          49.000
  40   3345.3          49.100
  40   3346.3          49.200
  40   3347.2          49.300
  40   3348.2          49.400
  40   3349.1          49.500
  40   3350.1          49.600
  40   3351.1          49.700
  40   3352.0          49.800
  40   3353.0          49.900
  40   3354.0          50.000
  40   3354.9          50.100
  40   3355.9          50.300
  40   3356.9          50.400
  40   3357.8          50.400
  40   3358.8          50.600
  40   3359.8          50.600
  40   3360.7          50.800
  40   3361.7          50.900
  40   3362.7          51.000
  40   3363.6          51.100
  40   3364.6          51.200
  40   3365.5          51.300
  40   3366.5          51.400
  40   3367.5          51.500
  40   3368.4          51.600
  40   3369.4          51.700
  40   3370.4          51.900
  40   3371.3          51.900
  40   3372.3          52.000
  40   3373.3          52.200
  40   3374.2          52.300
  40   3375.2          52.400
  40   3376.2          52.700
  40   3377.1          52.600
  40   3378.1          52.700
  40   3379.0          52.800
  40   3380.0          52.900
  40   3381.0          53.100
  40   3381.9          53.200
  40   3382.9          53.500
  40   3383.9          53.500
  40   3384.8          53.500
  40   3385.8          53.600
  40   3386.8          53.800
  40   3387.7          53.900
  40   3388.7          54.000
  40   3389.7          54.200
  40   3390.6          54.300
  40   3391.6          54.400
  40   3392.5          54.600
  40   3393.5          54.700
  40   3394.5          54.800
  40   3395.4          55.000
  40   3396.4          55.100
  40   3397.4          55.200
  40   3398.3          55.300
  40   3399.3          55.500
  40   3400.3          55.600
  40   3401.2          55.800
  40   3402.2          55.900
  40   3403.2          56.100
  40   3404.1          56.200
  40   3405.1          56.400
  40   3406.1          56.600
  40   3407.0          56.700
  40   3408.0          56.800
  40   3408.9          57.000
  40   3409.9          57.200
  40   3410.9          57.300
  40   3411.8          57.500
  40   3412.8          57.800
  40   3413.8          58.000
  40   3414.7          58.000
  40   3415.7          58.100
  40   3416.7          58.300
  40   3417.6          58.500
  40   3418.6          58.700
  40   3419.6          58.800
  40   3420.5          59.000
  40   3421.5          59.200
  40   3422.4          59.400
  40   3423.4          59.500
  40   3424.4          59.700
  40   3425.3          59.900
  40   3426.3          60.100
  40   3427.3          60.300
  40   3428.2          60.500
  40   3429.2          60.700
  40   3430.2          60.900
  40   3431.1          61.100
  40   3432.1          61.300
  40   3433.1          61.500
  40   3434.0          61.700
  40   3435.0          61.900
  40   3436.0          62.100
  40   3436.9          62.400
  40   3437.9          62.600
  40   3438.8          62.800
  40   3439.8          63.000
  40   3440.8          63.200
  40   3441.7          63.400
  40   3442.7          63.700
  40   3443.7          63.900
  40   3444.6          64.100
  40   3445.6          64.400
  40   3446.6          64.600
  40   3447.5          64.800
  40   3448.5          65.000
  40   3449.5          65.300
  40   3450.4          65.500
  40   3451.4          65.700
  40   3452.3          66.000
  40   3453.3          66.300
  40   3454.3          66.500
  40   3455.2          66.800
  40   3456.2          67.000
  40   3457.2          67.300
  40   3458.1          67.500
  40   3459.1          67.800
  40   3460.1          68.000
  40   3461.0          68.300
  40   3462.0          68.500
  40   3463.0          68.800
  40   3463.9          69.000
  40   3464.9          69.300
  40   3465.9          69.500
  40   3466.8          69.800
  40   3467.8          70.100
  40   3468.7          70.300
  40   3469.7          70.600
  40   3470.7          70.800
  40   3471.6          71.100
  40   3472.6          71.400
  40   3473.6          71.600
  40   3474.5          71.900
  40   3475.5          72.200
  40   3476.5          72.400
  40   3477.4          72.700
  40   3478.4          73.000
  40   3479.4          73.200
  40   3480.3          73.500
  40   3481.3          73.800
  40   3482.2          74.000
  40   3483.2          74.300
  40   3484.2          74.600
  40   3485.1          74.800
  40   3486.1          75.100
  40   3487.1          75.300
  40   3488.0          75.600
  40   3489.0          75.800
  40   3490.0          76.100
  40   3490.9          76.400
  40   3491.9          76.600
  40   3492.9          76.900
  40   3493.8          77.100
  40   3494.8          77.400
  40   3495.7          77.600
  40   3496.7          77.900
  40   3497.7          78.100
  40   3498.6          78.400
  40   3499.6          78.600
  40   3500.6          78.800
  40   3501.5          79.100
  40   3502.5          79.300
  40   3503.5          79.600
  40   3504.4          79.800
  40   3505.4          80.000
  40   3506.4          80.300
  40   3507.3          80.500
  40   3508.3          80.700
  40   3509.3          80.900
  40   3510.2          81.100
  40   3511.2          81.400
  40   3512.1          81.600
  40   3513.1          81.800
  40   3514.1          82.000
  40   3515.0          82.200
  40   3516.0          82.400
  40   3517.0          82.600
  40   3517.9          82.900
  40   3518.9          83.100
  40   3519.9          83.300
  40   3520.8          83.500
  40   3521.8          83.700
  40   3522.8          83.900
  40   3523.7          84.100
  40   3524.7          84.300
  40   3525.6          84.400
  40   3526.6          84.700
  40   3527.6          84.900
  40   3528.5          85.000
  40   3529.5          85.200
  40   3530.5          85.400
  40   3531.4          85.700
  40   3532.4          85.800
  40   3533.4          86.000
  40   3534.3          86.200
  40   3535.3          86.300
  40   3536.3          86.500
  40   3537.2          86.700
  40   3538.2          86.900
  40   3539.1          87.100
  40   3540.1          87.200
  40   3541.1          87.400
  40   3542.0          87.600
  40   3543.0          87.800
  40   3544.0          87.900
  40   3544.9          88.100
  40   3545.9          88.300
  40   3546.9          88.400
  40   3547.8          88.600
  40   3548.8          88.800
  40   3549.8          88.900
  40   3550.7          89.100
  40   3551.7          89.200
  40   3552.7          89.400
  40   3553.6          89.500
  40   3554.6          89.700
  40   3555.5          89.900
  40   3556.5          90.000
  40   3557.5          90.100
