  10  2883.3   1.3661    0.0091314
  10  2884.3   1.3659    0.010109
  10  2885.2   1.3655    0.010101
  10  2886.2   1.3654    0.010096
  10  2887.2   1.3654    0.010094
  10  2888.1   1.3652    0.011072
  10  2889.1   1.3647    0.011062
  10  2890.1   1.3644    0.011055
  10  2891.0   1.3642    0.011047
  10  2892.0   1.3639    0.011041
  10  2893.0   1.3637    0.011034
  10  2893.9   1.3634    0.011027
  10  2894.9   1.3630    0.011018
  10  2895.8   1.3629    0.010031
  10  2896.8   1.3631    0.010031
  10  2897.8   1.3632    0.010029
  10  2898.7   1.3632    0.010026
  10  2899.7   1.3631    0.010023
  10  2900.7   1.3630    0.010018
  10  2901.6   1.3629    0.010013
  10  2902.6   1.3625    0.010005
  10  2903.6   1.3625    0.0090237
  10  2904.5   1.3628    0.0090246
  10  2905.5   1.3628    0.0090232
  10  2906.5   1.3626    0.0090170
  10  2907.4   1.3627    0.0080404
  10  2908.4   1.3630    0.0080438
  10  2909.3   1.3632    0.0080442
  10  2910.3   1.3633    0.0080423
  10  2911.3   1.3631    0.0080380
  10  2912.2   1.3632    0.0070658
  10  2913.2   1.3636    0.0070696
  10  2914.2   1.3638    0.0070705
  10  2915.1   1.3637    0.0070677
  10  2916.1   1.3639    0.0061007
  10  2917.1   1.3644    0.0061069
  10  2918.0   1.3647    0.0061102
  10  2919.0   1.3649    0.0061116
  10  2920.0   1.3649    0.0061097
  10  2920.9   1.3652    0.0051470
  10  2921.9   1.3657    0.0051551
  10  2922.8   1.3661    0.0051599
  10  2923.8   1.3664    0.0051637
  10  2924.8   1.3666    0.0051661
  10  2925.7   1.3668    0.0051675
  10  2926.7   1.3668    0.0051670
  10  2927.7   1.3671    0.0042090
  10  2928.6   1.3677    0.0042181
  10  2929.6   1.3682    0.0042243
  10  2930.6   1.3686    0.0042295
  10  2931.5   1.3689    0.0042334
  10  2932.5   1.3692    0.0042377
  10  2933.5   1.3695    0.0042410
  10  2934.4   1.3697    0.0042439
  10  2935.4   1.3698    0.0042434
  10  2936.4   1.3702    0.0032930
  10  2937.3   1.3709    0.0033031
  10  2938.3   1.3714    0.0033102
  10  2939.2   1.3719    0.0033174
  10  2940.2   1.3724    0.0033240
  10  2941.2   1.3729    0.0033307
  10  2942.1   1.3736    0.0033398
  10  2943.1   1.3740    0.0042949
  10  2944.1   1.3740    0.0042949
  10  2945.0   1.3743    0.0042968
  10  2946.0   1.3745    0.0042992
  10  2947.0   1.3748    0.0043020
  10  2947.9   1.3751    0.0043054
  10  2948.9   1.3755    0.0043077
  10  2949.9   1.3758    0.0043111
  10  2950.8   1.3762    0.0043149
  10  2951.8   1.3765    0.0043178
  10  2952.7   1.3769    0.0043216
  10  2953.7   1.3773    0.0043259
  10  2954.7   1.3777    0.0043297
  10  2955.6   1.3782    0.0043340
  10  2956.6   1.3788    0.0043392
  10  2957.6   1.3790    0.0052857
  10  2958.5   1.3793    0.0043440
  10  2959.5   1.3799    0.0052919
  10  2960.5   1.3800    0.0052919
  10  2961.4   1.3803    0.0052938
  10  2962.4   1.3806    0.0052953
  10  2963.4   1.3810    0.0052977
  10  2964.3   1.3814    0.0053005
  10  2965.3   1.3819    0.0053043
  10  2966.3   1.3825    0.0053082
  10  2967.2   1.3829    0.0062509
  10  2968.2   1.3830    0.0062509
  10  2969.1   1.3832    0.0062509
  10  2970.1   1.3836    0.0062523
  10  2971.1   1.3840    0.0062542
  10  2972.0   1.3846    0.0062575
  10  2973.0   1.3850    0.0071979
  10  2974.0   1.3850    0.0071959
  10  2974.9   1.3852    0.0071955
  10  2975.9   1.3856    0.0071964
  10  2976.9   1.3859    0.0071964
  10  2977.8   1.3864    0.0071969
  10  2978.8   1.3870    0.0071993
  10  2979.8   1.3873    0.0081372
  10  2980.7   1.3874    0.0081353
  10  2981.7   1.3876    0.0081339
  10  2982.6   1.3880    0.0081339
  10  2983.6   1.3884    0.0081334
  10  2984.6   1.3888    0.0081334
  10  2985.5   1.3895    0.0081339
  10  2986.5   1.3898    0.0090690
  10  2987.5   1.3899    0.0090666
  10  2988.4   1.3902    0.0090652
  10  2989.4   1.3906    0.0090642
  10  2990.4   1.3910    0.0090628
  10  2991.3   1.3917    0.0090618
  10  2992.3   1.3921    0.0099950
  10  2993.3   1.3922    0.0099921
  10  2994.2   1.3925    0.0099902
  10  2995.2   1.3930    0.0099883
  10  2996.1   1.3936    0.0099864
  10  2997.1   1.3940    0.010918
  10  2998.1   1.3942    0.010914
  10  2999.0   1.3945    0.010911
  10  3000.0   1.3951    0.010908
  10  3001.0   1.3955    0.011838
  10  3001.9   1.3956    0.011835
  10  3002.9   1.3959    0.011831
  10  3003.9   1.3964    0.011827
  10  3004.8   1.3970    0.011823
  10  3005.8   1.3974    0.012751
  10  3006.8   1.3976    0.012747
  10  3007.7   1.3980    0.012743
  10  3008.7   1.3986    0.012738
  10  3009.7   1.3990    0.013663
  10  3010.6   1.3991    0.013660
  10  3011.6   1.3995    0.013654
  10  3012.5   1.4002    0.013649
  10  3013.5   1.4006    0.014573
  10  3014.5   1.4007    0.014568
  10  3015.4   1.4011    0.014562
  10  3016.4   1.4018    0.014555
  10  3017.4   1.4022    0.015479
  10  3018.3   1.4025    0.015472
  10  3019.3   1.4031    0.015464
  10  3020.3   1.4035    0.016387
  10  3021.2   1.4037    0.016380
  10  3022.2   1.4043    0.016371
  10  3023.2   1.4047    0.017293
  10  3024.1   1.4051    0.017286
  10  3025.1   1.4052    0.018210
  10  3026.0   1.4056    0.017272
  10  3027.0   1.4062    0.018190
  10  3028.0   1.4067    0.018181
  10  3028.9   1.4071    0.019102
  10  3029.9   1.4073    0.019094
  10  3030.9   1.4077    0.019084
  10  3031.8   1.4085    0.019071
  10  3032.8   1.4092    0.019987
  10  3033.8   1.4094    0.020908
  10  3034.7   1.4095    0.020901
  10  3035.7   1.4100    0.020888
  10  3036.7   1.4104    0.021807
  10  3037.6   1.4106    0.021798
  10  3038.6   1.4112    0.021784
  10  3039.6   1.4117    0.022701
  10  3040.5   1.4119    0.022690
  10  3041.5   1.4127    0.022674
  10  3042.4   1.4133    0.023588
  10  3043.4   1.4135    0.024508
  10  3044.4   1.4137    0.024498
  10  3045.3   1.4143    0.024482
  10  3046.3   1.4147    0.025397
  10  3047.3   1.4152    0.025382
  10  3048.2   1.4156    0.026298
  10  3049.2   1.4160    0.026283
  10  3050.2   1.4164    0.027199
  10  3051.1   1.4168    0.027184
  10  3052.1   1.4172    0.028099
  10  3053.1   1.4176    0.028084
  10  3054.0   1.4180    0.028999
  10  3055.0   1.4184    0.028983
  10  3055.9   1.4188    0.029898
  10  3056.9   1.4192    0.029881
  10  3057.9   1.4196    0.030796
  10  3058.8   1.4201    0.030777
  10  3059.8   1.4207    0.031688
  10  3060.8   1.4209    0.032608
  10  3061.7   1.4212    0.032592
  10  3062.7   1.4215    0.033508
  10  3063.7   1.4218    0.033490
  10  3064.6   1.4222    0.034407
  10  3065.6   1.4226    0.034387
  10  3066.6   1.4230    0.035302
  10  3067.5   1.4234    0.035280
  10  3068.5   1.4240    0.036191
  10  3069.4   1.4242    0.037111
  10  3070.4   1.4245    0.037092
  10  3071.4   1.4248    0.038009
  10  3072.3   1.4253    0.037985
  10  3073.3   1.4259    0.038897
  10  3074.3   1.4260    0.039816
  10  3075.2   1.4264    0.039795
  10  3076.2   1.4269    0.040707
  10  3077.2   1.4270    0.041631
  10  3078.1   1.4273    0.041610
  10  3079.1   1.4277    0.042527
  10  3080.1   1.4281    0.042502
  10  3081.0   1.4286    0.043412
  10  3082.0   1.4288    0.044334
  10  3083.0   1.4292    0.044310
  10  3083.9   1.4298    0.045221
  10  3084.9   1.4299    0.046144
  10  3085.8   1.4303    0.046117
  10  3086.8   1.4309    0.047027
  10  3087.8   1.4314    0.047943
  10  3088.7   1.4316    0.048865
  10  3089.7   1.4316    0.049796
  10  3090.7   1.4319    0.049772
  10  3091.6   1.4323    0.050688
  10  3092.6   1.4324    0.051617
  10  3093.6   1.4327    0.051589
  10  3094.5   1.4332    0.052503
  10  3095.5   1.4336    0.053424
  10  3096.5   1.4336    0.054357
  10  3097.4   1.4339    0.054329
  10  3098.4   1.4344    0.055244
  10  3099.3   1.4347    0.056168
  10  3100.3   1.4347    0.057102
  10  3101.3   1.4350    0.057073
  10  3102.2   1.4356    0.057987
  10  3103.2   1.4359    0.058909
  10  3104.2   1.4362    0.059837
  10  3105.1   1.4363    0.060768
  10  3106.1   1.4363    0.061709
  10  3107.1   1.4365    0.061681
  10  3108.0   1.4369    0.062601
  10  3109.0   1.4372    0.063528
  10  3110.0   1.4374    0.064462
  10  3110.9   1.4373    0.065405
  10  3111.9   1.4376    0.065375
  10  3112.9   1.4381    0.066295
  10  3113.8   1.4383    0.067225
  10  3114.8   1.4386    0.068155
  10  3115.7   1.4388    0.069091
  10  3116.7   1.4389    0.070030
  10  3117.7   1.4390    0.070973
  10  3118.6   1.4388    0.071926
  10  3119.6   1.4390    0.071898
  10  3120.6   1.4394    0.072824
  10  3121.5   1.4397    0.073760
  10  3122.5   1.4398    0.074699
  10  3123.5   1.4400    0.075641
  10  3124.4   1.4400    0.076587
  10  3125.4   1.4400    0.077539
  10  3126.4   1.4399    0.078498
  10  3127.3   1.4399    0.078470
  10  3128.3   1.4404    0.079401
  10  3129.2   1.4406    0.080342
  10  3130.2   1.4408    0.081287
  10  3131.2   1.4409    0.082236
  10  3132.1   1.4410    0.083185
  10  3133.1   1.4410    0.084138
  10  3134.1   1.4411    0.085093
  10  3135.0   1.4411    0.086051
  10  3136.0   1.4411    0.087011
  10  3137.0   1.4409    0.087976
  10  3137.9   1.4407    0.088953
  10  3138.9   1.4407    0.088924
  10  3139.9   1.4410    0.089868
  10  3140.8   1.4411    0.090822
  10  3141.8   1.4413    0.091778
  10  3142.7   1.4413    0.092739
  10  3143.7   1.4413    0.093701
  10  3144.7   1.4414    0.094666
  10  3145.6   1.4414    0.095632
  10  3146.6   1.4413    0.096601
  10  3147.6   1.4413    0.097570
  10  3148.5   1.4412    0.098544
  10  3149.5   1.4412    0.099516
  10  3150.5   1.4411    0.10049
  10  3151.4   1.4410    0.10147
  10  3152.4   1.4409    0.10245
  10  3153.4   1.4408    0.10343
  10  3154.3   1.4406    0.10441
  10  3155.3   1.4405    0.10540
  10  3156.3   1.4403    0.10639
  10  3157.2   1.4401    0.10738
  10  3158.2   1.4398    0.10838
  10  3159.1   1.4394    0.10938
  10  3160.1   1.4391    0.10936
  10  3161.1   1.4394    0.11033
  10  3162.0   1.4395    0.11130
  10  3163.0   1.4392    0.11333
  10  3164.0   1.4387    0.11332
  10  3164.9   1.4387    0.11430
  10  3165.9   1.4386    0.11530
  10  3166.9   1.4385    0.11629
  10  3167.8   1.4383    0.11729
  10  3168.8   1.4381    0.11829
  10  3169.8   1.4379    0.11930
  10  3170.7   1.4377    0.12030
  10  3171.7   1.4374    0.12131
  10  3172.6   1.4371    0.12232
  10  3173.6   1.4368    0.12333
  10  3174.6   1.4365    0.12435
  10  3175.5   1.4362    0.12537
  10  3176.5   1.4359    0.12638
  10  3177.5   1.4355    0.12741
  10  3178.4   1.4352    0.12843
  10  3179.4   1.4348    0.12946
  10  3180.4   1.4344    0.13049
  10  3181.3   1.4340    0.13152
  10  3182.3   1.4335    0.13256
  10  3183.3   1.4329    0.13360
  10  3184.2   1.4322    0.13466
  10  3185.2   1.4317    0.13465
  10  3186.2   1.4316    0.13567
  10  3187.1   1.4314    0.13669
  10  3188.1   1.4310    0.13773
  10  3189.0   1.4306    0.13877
  10  3190.0   1.4301    0.13981
  10  3191.0   1.4296    0.14086
  10  3191.9   1.4291    0.14191
  10  3192.9   1.4285    0.14297
  10  3193.9   1.4278    0.14404
  10  3194.8   1.4270    0.14512
  10  3195.8   1.4264    0.14511
  10  3196.8   1.4261    0.14615
  10  3197.7   1.4257    0.14721
  10  3198.7   1.4252    0.14827
  10  3199.7   1.4245    0.14934
  10  3200.6   1.4238    0.15041
  10  3201.6   1.4229    0.15151
  10  3202.5   1.4221    0.15152
  10  3203.5   1.4218    0.15257
  10  3204.5   1.4212    0.15364
  10  3205.4   1.4205    0.15472
  10  3206.4   1.4194    0.15583
  10  3207.4   1.4187    0.15584
  10  3208.3   1.4181    0.15691
  10  3209.3   1.4172    0.15801
  10  3210.3   1.4165    0.15802
  10  3211.2   1.4160    0.15909
  10  3212.2   1.4150    0.16019
  10  3213.2   1.4144    0.16020
  10  3214.1   1.4138    0.16127
  10  3215.1   1.4129    0.16238
  10  3216.1   1.4121    0.16239
  10  3217.0   1.4116    0.16347
  10  3218.0   1.4106    0.16458
  10  3218.9   1.4097    0.16460
  10  3219.9   1.4089    0.16570
  10  3220.9   1.4083    0.16570
  10  3221.8   1.4076    0.16679
  10  3222.8   1.4066    0.16791
  10  3223.8   1.4054    0.16794
  10  3224.7   1.4049    0.16793
  10  3225.7   1.4041    0.16904
  10  3226.7   1.4035    0.16903
  10  3227.6   1.4027    0.17014
  10  3228.6   1.4020    0.17014
  10  3229.6   1.4013    0.17124
  10  3230.5   1.4005    0.17125
  10  3231.5   1.3996    0.17236
  10  3232.4   1.3987    0.17238
  10  3233.4   1.3981    0.17236
  10  3234.4   1.3975    0.17347
  10  3235.3   1.3966    0.17348
  10  3236.3   1.3962    0.17345
  10  3237.3   1.3956    0.17455
  10  3238.2   1.3950    0.17454
  10  3239.2   1.3944    0.17564
  10  3240.2   1.3937    0.17563
  10  3241.1   1.3930    0.17674
  10  3242.1   1.3922    0.17675
  10  3243.1   1.3917    0.17673
  10  3244.0   1.3913    0.17782
  10  3245.0   1.3906    0.17782
  10  3245.9   1.3901    0.17891
  10  3246.9   1.3894    0.17890
  10  3247.9   1.3889    0.18001
  10  3248.8   1.3882    0.18000
  10  3249.8   1.3876    0.18111
  10  3250.8   1.3869    0.18110
  10  3251.7   1.3862    0.18222
  10  3252.7   1.3854    0.18222
  10  3253.7   1.3851    0.18219
  10  3254.6   1.3848    0.18327
  10  3255.6   1.3840    0.18440
  10  3256.6   1.3833    0.18440
  10  3257.5   1.3826    0.18551
  10  3258.5   1.3819    0.18550
  10  3259.5   1.3813    0.18662
  10  3260.4   1.3806    0.18661
  10  3261.4   1.3800    0.18773
  10  3262.3   1.3793    0.18772
  10  3263.3   1.3787    0.18884
  10  3264.3   1.3780    0.18883
  10  3265.2   1.3776    0.18993
  10  3266.2   1.3766    0.19108
  10  3267.2   1.3758    0.19108
  10  3268.1   1.3750    0.19222
  10  3269.1   1.3743    0.19221
  10  3270.1   1.3735    0.19335
  10  3271.0   1.3727    0.19335
  10  3272.0   1.3720    0.19448
  10  3273.0   1.3713    0.19447
  10  3273.9   1.3707    0.19559
  10  3274.9   1.3697    0.19675
  10  3275.8   1.3687    0.19676
  10  3276.8   1.3679    0.19791
  10  3277.8   1.3669    0.19792
  10  3278.7   1.3661    0.19907
  10  3279.7   1.3652    0.19907
  10  3280.7   1.3643    0.20022
  10  3281.6   1.3634    0.20023
  10  3282.6   1.3625    0.20138
  10  3283.6   1.3615    0.20139
  10  3284.5   1.3606    0.20255
  10  3285.5   1.3596    0.20256
  10  3286.5   1.3587    0.20372
  10  3287.4   1.3576    0.20374
  10  3288.4   1.3567    0.20490
  10  3289.4   1.3556    0.20492
  10  3290.3   1.3545    0.20609
  10  3291.3   1.3532    0.20612
  10  3292.2   1.3524    0.20612
  10  3293.2   1.3514    0.20729
  10  3294.2   1.3503    0.20730
  10  3295.1   1.3492    0.20849
  10  3296.1   1.3478    0.20852
  10  3297.1   1.3469    0.20852
  10  3298.0   1.3458    0.20970
  10  3299.0   1.3444    0.20974
  10  3300.0   1.3433    0.20975
  10  3300.9   1.3424    0.20974
  10  3301.9   1.3414    0.21093
  10  3302.9   1.3400    0.21096
  10  3303.8   1.3389    0.21097
  10  3304.8   1.3381    0.21096
  10  3305.7   1.3370    0.21214
  10  3306.7   1.3356    0.21218
  10  3307.7   1.3345    0.21219
  10  3308.6   1.3337    0.21218
  10  3309.6   1.3326    0.21336
  10  3310.6   1.3311    0.21340
  10  3311.5   1.3299    0.21342
  10  3312.5   1.3287    0.21343
  10  3313.5   1.3277    0.21343
  10  3314.4   1.3269    0.21342
  10  3315.4   1.3258    0.21461
  10  3316.4   1.3243    0.21464
  10  3317.3   1.3231    0.21466
  10  3318.3   1.3218    0.21468
  10  3319.3   1.3207    0.21468
  10  3320.2   1.3195    0.21469
  10  3321.2   1.3185    0.21470
  10  3322.1   1.3173    0.21471
  10  3323.1   1.3163    0.21471
  10  3324.1   1.3152    0.21471
  10  3325.0   1.3142    0.21471
  10  3326.0   1.3133    0.21470
  10  3327.0   1.3124    0.21469
  10  3327.9   1.3116    0.21467
  10  3328.9   1.3107    0.21585
  10  3329.9   1.3091    0.21589
  10  3330.8   1.3079    0.21589
  10  3331.8   1.3066    0.21590
  10  3332.8   1.3055    0.21591
  10  3333.7   1.3042    0.21592
  10  3334.7   1.3029    0.21593
  10  3335.6   1.3021    0.21473
  10  3336.6   1.3014    0.21589
  10  3337.6   1.3001    0.21590
  10  3338.5   1.2989    0.21591
  10  3339.5   1.2976    0.21592
  10  3340.5   1.2965    0.21592
  10  3341.4   1.2950    0.21594
  10  3342.4   1.2942    0.21473
  10  3343.4   1.2930    0.21592
  10  3344.3   1.2918    0.21474
  10  3345.3   1.2910    0.21471
  10  3346.3   1.2902    0.21470
  10  3347.2   1.2891    0.21469
  10  3348.2   1.2882    0.21467
  10  3349.1   1.2871    0.21467
  10  3350.1   1.2861    0.21465
  10  3351.1   1.2851    0.21465
  10  3352.0   1.2840    0.21464
  10  3353.0   1.2829    0.21463
  10  3354.0   1.2819    0.21462
  10  3354.9   1.2807    0.21462
  10  3355.9   1.2796    0.21461
  10  3356.9   1.2785    0.21461
  10  3357.8   1.2772    0.21461
  10  3358.8   1.2757    0.21462
  10  3359.8   1.2746    0.21342
  10  3360.7   1.2739    0.21339
  10  3361.7   1.2730    0.21337
  10  3362.7   1.2719    0.21335
  10  3363.6   1.2709    0.21334
  10  3364.6   1.2698    0.21333
  10  3365.5   1.2687    0.21332
  10  3366.5   1.2675    0.21331
  10  3367.5   1.2662    0.21331
  10  3368.4   1.2647    0.21331
  10  3369.4   1.2635    0.21211
  10  3370.4   1.2627    0.21208
  10  3371.3   1.2618    0.21206
  10  3372.3   1.2605    0.21206
  10  3373.3   1.2593    0.21204
  10  3374.2   1.2578    0.21205
  10  3375.2   1.2567    0.21084
  10  3376.2   1.2558    0.21081
  10  3377.1   1.2548    0.21079
  10  3378.1   1.2535    0.21079
  10  3379.0   1.2520    0.21078
  10  3380.0   1.2508    0.20958
  10  3381.0   1.2499    0.20955
  10  3381.9   1.2487    0.20954
  10  3382.9   1.2473    0.20953
  10  3383.9   1.2460    0.20832
  10  3384.8   1.2451    0.20830
  10  3385.8   1.2436    0.20829
  10  3386.8   1.2425    0.20707
  10  3387.7   1.2416    0.20705
  10  3388.7   1.2405    0.20702
  10  3389.7   1.2389    0.20702
  10  3390.6   1.2376    0.20581
  10  3391.6   1.2363    0.20580
  10  3392.6   1.2352    0.20458
  10  3393.5   1.2342    0.20455
  10  3394.5   1.2328    0.20453
  10  3395.4   1.2315    0.20333
  10  3396.4   1.2303    0.20330
  10  3397.4   1.2291    0.20209
  10  3398.3   1.2280    0.20206
  10  3399.3   1.2268    0.20085
  10  3400.3   1.2257    0.20082
  10  3401.2   1.2246    0.19960
  10  3402.2   1.2237    0.19957
  10  3403.2   1.2222    0.19955
  10  3404.1   1.2207    0.19834
  10  3405.1   1.2197    0.19712
  10  3406.1   1.2187    0.19709
  10  3407.0   1.2175    0.19587
  10  3408.0   1.2163    0.19584
  10  3408.9   1.2149    0.19463
  10  3409.9   1.2141    0.19341
  10  3410.9   1.2131    0.19337
  10  3411.8   1.2120    0.19215
  10  3412.8   1.2108    0.19212
  10  3413.8   1.2095    0.19090
  10  3414.7   1.2085    0.18969
  10  3415.7   1.2075    0.18965
  10  3416.7   1.2062    0.18843
  10  3417.6   1.2054    0.18721
  10  3418.6   1.2042    0.18717
  10  3419.6   1.2029    0.18596
  10  3420.5   1.2018    0.18475
  10  3421.5   1.2011    0.18353
  10  3422.4   1.2001    0.18348
  10  3423.4   1.1988    0.18227
  10  3424.4   1.1978    0.18106
  10  3425.3   1.1969    0.17984
  10  3426.3   1.1963    0.17862
  10  3427.3   1.1954    0.17857
  10  3428.2   1.1941    0.17737
  10  3429.2   1.1931    0.17615
  10  3430.2   1.1922    0.17494
  10  3431.1   1.1915    0.17373
  10  3432.1   1.1909    0.17252
  10  3433.1   1.1901    0.17247
  10  3434.0   1.1889    0.17126
  10  3435.0   1.1879    0.17005
  10  3436.0   1.1870    0.16884
  10  3436.9   1.1863    0.16764
  10  3437.9   1.1855    0.16643
  10  3438.8   1.1849    0.16523
  10  3439.8   1.1844    0.16402
  10  3440.8   1.1835    0.16397
  10  3441.7   1.1827    0.16162
  10  3442.7   1.1823    0.16157
  10  3443.7   1.1813    0.16037
  10  3444.6   1.1805    0.15917
  10  3445.6   1.1797    0.15797
  10  3446.6   1.1790    0.15678
  10  3447.5   1.1783    0.15558
  10  3448.5   1.1777    0.15439
  10  3449.5   1.1771    0.15320
  10  3450.4   1.1765    0.15201
  10  3451.4   1.1759    0.15082
  10  3452.3   1.1753    0.14964
  10  3453.3   1.1748    0.14845
  10  3454.3   1.1743    0.14727
  10  3455.2   1.1737    0.14609
  10  3456.2   1.1732    0.14491
  10  3457.2   1.1728    0.14373
  10  3458.1   1.1723    0.14256
  10  3459.1   1.1718    0.14138
  10  3460.1   1.1715    0.14021
  10  3461.0   1.1709    0.13904
  10  3462.0   1.1706    0.13788
  10  3463.0   1.1701    0.13671
  10  3463.9   1.1698    0.13555
  10  3464.9   1.1694    0.13439
  10  3465.9   1.1690    0.13323
  10  3466.8   1.1687    0.13207
  10  3467.8   1.1683    0.13092
  10  3468.7   1.1680    0.12976
  10  3469.7   1.1677    0.12861
  10  3470.7   1.1673    0.12746
  10  3471.6   1.1671    0.12632
  10  3472.6   1.1667    0.12517
  10  3473.6   1.1665    0.12403
  10  3474.5   1.1662    0.12289
  10  3475.5   1.1660    0.12175
  10  3476.5   1.1657    0.12062
  10  3477.4   1.1655    0.11948
  10  3478.4   1.1652    0.11835
  10  3479.4   1.1650    0.11722
  10  3480.3   1.1648    0.11609
  10  3481.3   1.1646    0.11497
  10  3482.2   1.1644    0.11385
  10  3483.2   1.1642    0.11273
  10  3484.2   1.1639    0.11161
  10  3485.1   1.1636    0.11049
  10  3486.1   1.1638    0.10832
  10  3487.1   1.1640    0.10829
  10  3488.0   1.1637    0.10718
  10  3489.0   1.1635    0.10607
  10  3490.0   1.1633    0.10497
  10  3490.9   1.1632    0.10387
  10  3491.9   1.1631    0.10277
  10  3492.9   1.1630    0.10167
  10  3493.8   1.1629    0.10058
  10  3494.8   1.1629    0.099490
  10  3495.7   1.1628    0.098402
  10  3496.7   1.1627    0.097317
  10  3497.7   1.1626    0.096233
  10  3498.6   1.1626    0.095154
  10  3499.6   1.1626    0.094075
  10  3500.6   1.1626    0.093001
  10  3501.5   1.1625    0.091928
  10  3502.5   1.1625    0.090860
  10  3503.5   1.1625    0.089788
  10  3504.4   1.1625    0.088726
  10  3505.4   1.1625    0.087662
  10  3506.4   1.1625    0.086603
  10  3507.3   1.1625    0.085545
  10  3508.3   1.1626    0.084490
  10  3509.3   1.1626    0.083437
  10  3510.2   1.1626    0.082388
  10  3511.2   1.1627    0.081339
  10  3512.1   1.1627    0.080296
  10  3513.1   1.1627    0.079251
  10  3514.1   1.1628    0.078212
  10  3515.0   1.1628    0.077172
  10  3516.0   1.1629    0.076137
  10  3517.0   1.1629    0.075100
  10  3517.9   1.1629    0.074067
  10  3518.9   1.1629    0.073031
  10  3519.9   1.1627    0.071989
  10  3520.8   1.1629    0.069969
  10  3521.8   1.1633    0.068976
  10  3522.8   1.1636    0.067974
  10  3523.7   1.1639    0.066971
  10  3524.7   1.1640    0.065965
  10  3525.6   1.1642    0.064962
  10  3526.6   1.1643    0.063954
  10  3527.6   1.1643    0.062942
  10  3528.5   1.1646    0.060967
  10  3529.5   1.1652    0.060006
  10  3530.5   1.1656    0.059034
  10  3531.4   1.1659    0.058060
  10  3532.4   1.1663    0.057085
  10  3533.4   1.1666    0.056113
  10  3534.3   1.1668    0.055139
  10  3535.3   1.1671    0.054164
  10  3536.3   1.1671    0.053180
  10  3537.2   1.1675    0.051259
  10  3538.2   1.1682    0.050330
  10  3539.2   1.1688    0.049392
  10  3540.1   1.1693    0.048450
  10  3541.1   1.1697    0.047510
  10  3542.0   1.1701    0.046569
  10  3543.0   1.1705    0.045629
  10  3544.0   1.1708    0.044680
  10  3544.9   1.1715    0.042822
  10  3545.9   1.1720    0.042846
  10  3546.9   1.1724    0.040973
  10  3547.8   1.1733    0.040082
  10  3548.8   1.1740    0.039187
  10  3549.8   1.1748    0.038298
  10  3550.7   1.1751    0.038311
  10  3551.7   1.1755    0.036454
  10  3552.7   1.1763    0.035575
  10  3553.6   1.1770    0.034690
  10  3554.6   1.1777    0.033809
  10  3555.5   1.1784    0.032929
  10  3556.5   1.1792    0.032057
  10  3557.5   1.1800    0.031191
  10  3558.4   1.1810    0.030342
  10  3559.4   1.1816    0.030388
  10  3560.4   1.1821    0.029496
  10  3561.3   1.1827    0.028622
  10  3562.3   1.1835    0.027761
  10  3563.3   1.1844    0.026919
  10  3564.2   1.1851    0.026966
  10  3565.2   1.1855    0.026083
  10  3566.2   1.1861    0.025220
  10  3567.1   1.1869    0.024368
  10  3568.1   1.1877    0.023530
  10  3569.0   1.1888    0.022710
  10  3570.0   1.1896    0.022774
  10  3571.0   1.1903    0.021929
  10  3571.9   1.1910    0.021976
  10  3572.9   1.1914    0.021111
  10  3573.9   1.1922    0.020272
  10  3574.8   1.1932    0.019457
  10  3575.8   1.1939    0.019518
  10  3576.8   1.1946    0.018673
  10  3577.7   1.1955    0.017864
  10  3578.7   1.1963    0.017928
  10  3579.7   1.1971    0.017103
  10  3580.6   1.1978    0.017157
  10  3581.6   1.1984    0.016319
  10  3582.6   1.1994    0.015516
  10  3583.5   1.2002    0.015585
  10  3584.5   1.2010    0.014769
  10  3585.4   1.2018    0.014830
  10  3586.4   1.2025    0.014006
  10  3587.4   1.2035    0.013220
  10  3588.3   1.2045    0.013298
  10  3589.3   1.2055    0.012508
  10  3590.3   1.2066    0.012600
  10  3591.2   1.2075    0.012668
  10  3592.2   1.2080    0.012713
  10  3593.2   1.2088    0.011909
  10  3594.1   1.2098    0.011984
  10  3595.1   1.2104    0.012033
  10  3596.1   1.2112    0.011233
  10  3597.0   1.2122    0.011311
  10  3598.0   1.2129    0.011362
  10  3598.9   1.2137    0.010569
  10  3599.9   1.2148    0.010653
  10  3600.9   1.2156    0.010718
  10  3601.8   1.2162    0.010766
  10  3602.8   1.2171    0.0099783
  10  3603.8   1.2182    0.010067
  10  3604.7   1.2192    0.010140
  10  3605.7   1.2200    0.010208
  10  3606.7   1.2209    0.010272
  10  3607.6   1.2216    0.010330
  10  3608.6   1.2223    0.010381
  10  3609.6   1.2233    0.0096059
  10  3610.5   1.2247    0.0097127
  10  3611.5   1.2256    0.010633
  10  3612.5   1.2262    0.010674
  10  3613.4   1.2273    0.0099125
  10  3614.4   1.2286    0.010852
  10  3615.3   1.2296    0.010926
  10  3616.3   1.2305    0.011836
  10  3617.3   1.2312    0.011888
  10  3618.2   1.2323    0.011967
  10  3619.2   1.2333    0.012882
  10  3620.2   1.2343    0.012952
  10  3621.1   1.2354    0.013875
  10  3622.1   1.2363    0.014781
  10  3623.1   1.2371    0.015678
  10  3624.0   1.2379    0.016571
  10  3625.0   1.2385    0.017459
  10  3626.0   1.2392    0.018348
  10  3626.9   1.2400    0.019241
