  10    534.32         96.600
  10    535.29         96.600
  10    536.25         96.600
  10    537.21         96.500
  10    538.18         96.500
  10    539.14         96.500
  10    540.11         96.500
  10    541.07         96.500
  10    542.04         96.400
  10    543.00         96.400
  10    543.97         96.300
  10    544.93         96.100
  10    545.89         96.200
  10    546.86         96.100
  10    547.82         96.200
  10    548.79         96.100
  10    549.75         96.000
  10    550.72         96.100
  10    551.68         96.000
  10    552.65         96.100
  10    553.61         96.000
  10    554.57         95.900
  10    555.54         95.900
  10    556.50         95.800
  10    557.47         95.700
  10    558.43         95.700
  10    559.40         95.700
  10    560.36         95.600
  10    561.33         95.500
  10    562.29         95.400
  10    563.26         95.400
  10    564.22         95.300
  10    565.18         95.300
  10    566.15         95.300
  10    567.11         95.300
  10    568.08         95.200
  10    569.04         95.200
  10    570.01         95.000
  10    570.97         95.000
  10    571.94         95.000
  10    572.90         94.900
  10    573.86         94.900
  10    574.83         94.800
  10    575.79         94.700
  10    576.76         94.700
  10    577.72         94.600
  10    578.69         94.500
  10    579.65         94.600
  10    580.62         94.400
  10    581.58         94.300
  10    582.54         94.300
  10    583.51         94.200
  10    584.47         94.200
  10    585.44         94.200
  10    586.40         94.100
  10    587.37         94.000
  10    588.33         93.900
  10    589.30         93.900
  10    590.26         93.800
  10    591.22         93.800
  10    592.19         93.700
  10    593.15         93.600
  10    594.12         93.500
  10    595.08         93.600
  10    596.05         93.400
  10    597.01         93.300
  10    597.98         93.300
  10    598.94         93.200
  10    599.91         93.100
  10    600.87         93.000
  10    601.83         93.000
  10    602.80         92.900
  10    603.76         92.900
  10    604.73         92.700
  10    605.69         92.700
  10    606.66         92.600
  10    607.62         92.500
  10    608.59         92.500
  10    609.55         92.400
  10    610.51         92.300
  10    611.48         92.300
  10    612.44         92.200
  10    613.41         92.000
  10    614.37         92.100
  10    615.34         91.800
  10    616.30         91.900
  10    617.27         91.800
  10    618.23         91.700
  10    619.19         91.600
  10    620.16         91.500
  10    621.12         91.400
  10    622.09         91.400
  10    623.05         91.300
  10    624.02         91.200
  10    624.98         91.100
  10    625.95         91.000
  10    626.91         90.900
  10    627.87         90.800
  10    628.84         90.700
  10    629.80         90.700
  10    630.77         90.600
  10    631.73         90.500
  10    632.70         90.400
  10    633.66         90.400
  10    634.63         90.200
  10    635.59         90.100
  10    636.55         90.000
  10    637.52         90.000
  10    638.48         89.900
  10    639.45         89.700
  10    640.41         89.600
  10    641.38         89.600
  10    642.34         89.500
  10    643.31         89.400
  10    644.27         89.300
  10    645.24         89.200
  10    646.20         89.100
  10    647.16         89.000
  10    648.13         88.900
  10    649.09         88.800
  10    650.06         88.800
  10    651.02         88.700
  10    651.99         88.600
  10    652.95         88.500
  10    653.92         88.400
  10    654.88         88.300
  10    655.84         88.200
  10    656.81         88.100
  10    657.77         88.100
  10    658.74         88.000
  10    659.70         87.900
  10    660.67         87.800
  10    661.63         87.700
  10    662.60         87.600
  10    663.56         87.500
  10    664.53         87.400
  10    665.49         87.400
  10    666.45         87.300
  10    667.42         87.100
  10    668.38         87.000
  10    669.35         86.900
  10    670.31         86.900
  10    671.28         86.800
  10    672.24         86.700
  10    673.21         86.600
  10    674.17         86.500
  10    675.13         86.400
  10    676.10         86.300
  10    677.06         86.200
  10    678.03         86.200
  10    678.99         86.100
  10    679.96         86.000
  10    680.92         86.000
  10    681.89         85.800
  10    682.85         85.800
  10    683.81         85.700
  10    684.78         85.600
  10    685.74         85.500
  10    686.71         85.500
  10    687.67         85.400
  10    688.64         85.300
  10    689.60         85.200
  10    690.57         85.100
  10    691.53         85.100
  10    692.49         85.000
  10    693.46         84.900
  10    694.42         84.900
  10    695.39         84.800
  10    696.35         84.700
  10    697.32         84.600
  10    698.28         84.600
  10    699.25         84.500
  10    700.21         84.400
  10    701.18         84.300
  10    702.14         84.300
  10    703.10         84.200
  10    704.07         84.200
  10    705.03         84.100
  10    706.00         84.000
  10    706.96         83.900
  10    707.93         83.900
  10    708.89         83.800
  10    709.85         83.800
  10    710.82         83.700
  10    711.78         83.700
  10    712.75         83.600
  10    713.71         83.600
  10    714.68         83.500
  10    715.64         83.400
  10    716.61         83.400
  10    717.57         83.300
  10    718.54         83.300
  10    719.50         83.200
  10    720.46         83.200
  10    721.43         83.200
  10    722.39         83.100
  10    723.36         83.000
  10    724.32         83.000
  10    725.29         82.900
  10    726.25         82.900
  10    727.22         82.800
  10    728.18         82.800
  10    729.15         82.800
  10    730.11         82.700
  10    731.07         82.700
  10    732.04         82.700
  10    733.00         82.600
  10    733.97         82.600
  10    734.93         82.600
  10    735.90         82.600
  10    736.86         82.500
  10    737.83         82.500
  10    738.79         82.400
  10    739.75         82.400
  10    740.72         82.400
  10    741.68         82.400
  10    742.65         82.300
  10    743.61         82.400
  10    744.58         82.300
  10    745.54         82.300
  10    746.51         82.200
  10    747.47         82.300
  10    748.43         82.200
  10    749.40         82.300
  10    750.36         82.300
  10    751.33         82.200
  10    752.29         82.200
  10    753.26         82.200
  10    754.22         82.200
  10    755.19         82.200
  10    756.15         82.200
  10    757.11         82.200
  10    758.08         82.200
  10    759.04         82.200
  10    760.01         82.200
  10    760.97         82.200
  10    761.94         82.200
  10    762.90         82.200
  10    763.87         82.200
  10    764.83         82.200
  10    765.79         82.200
  10    766.76         82.200
  10    767.72         82.200
  10    768.69         82.200
  10    769.65         82.300
  10    770.62         82.200
  10    771.58         82.300
  10    772.55         82.300
  10    773.51         82.300
  10    774.48         82.300
  10    775.44         82.300
  10    776.40         82.300
  10    777.37         82.400
  10    778.33         82.400
  10    779.30         82.400
  10    780.26         82.400
  10    781.23         82.400
  10    782.19         82.400
  10    783.16         82.500
  10    784.12         82.500
  10    785.09         82.500
  10    786.05         82.500
  10    787.01         82.600
  10    787.98         82.600
  10    788.94         82.600
  10    789.91         82.700
  10    790.87         82.700
  10    791.84         82.800
  10    792.80         82.800
  10    793.77         82.800
  10    794.73         82.800
  10    795.69         82.900
  10    796.66         82.900
  10    797.62         83.000
  10    798.59         83.000
  10    799.55         83.000
  10    800.52         83.100
  10    801.48         83.100
  10    802.45         83.100
  10    803.41         83.200
  10    804.37         83.200
  10    805.34         83.300
  10    806.30         83.300
  10    807.27         83.400
  10    808.23         83.400
  10    809.20         83.500
  10    810.16         83.500
  10    811.13         83.600
  10    812.09         83.600
  10    813.05         83.700
  10    814.02         83.700
  10    814.98         83.800
  10    815.95         83.900
  10    816.91         83.900
  10    817.88         84.000
  10    818.84         84.000
  10    819.81         84.100
  10    820.77         84.200
  10    821.73         84.200
  10    822.70         84.300
  10    823.66         84.300
  10    824.63         84.400
  10    825.59         84.500
  10    826.56         84.500
  10    827.52         84.500
  10    828.49         84.700
  10    829.45         84.700
  10    830.42         84.800
  10    831.38         84.800
  10    832.34         84.900
  10    833.31         85.000
  10    834.27         85.000
  10    835.24         85.100
  10    836.20         85.200
  10    837.17         85.200
  10    838.13         85.300
  10    839.10         85.400
  10    840.06         85.500
  10    841.02         85.500
  10    841.99         85.600
  10    842.95         85.700
  10    843.92         85.800
  10    844.88         85.800
  10    845.85         85.900
  10    846.81         86.000
  10    847.78         86.100
  10    848.74         86.200
  10    849.70         86.200
  10    850.67         86.300
  10    851.63         86.400
  10    852.60         86.500
  10    853.56         86.600
  10    854.53         86.600
  10    855.49         86.700
  10    856.46         86.800
  10    857.42         86.900
  10    858.38         86.900
  10    859.35         87.000
  10    860.31         87.100
  10    861.28         87.200
  10    862.24         87.300
  10    863.21         87.400
  10    864.17         87.500
  10    865.14         87.600
  10    866.10         87.600
  10    867.07         87.700
  10    868.03         87.800
  10    868.99         87.900
  10    869.96         88.000
  10    870.92         88.100
  10    871.89         88.100
  10    872.85         88.300
  10    873.82         88.300
  10    874.78         88.400
  10    875.75         88.600
  10    876.71         88.600
  10    877.67         88.700
  10    878.64         88.800
  10    879.60         88.900
  10    880.57         89.000
  10    881.53         89.100
  10    882.50         89.200
  10    883.46         89.300
  10    884.43         89.400
  10    885.39         89.500
  10    886.35         89.600
  10    887.32         89.700
  10    888.28         89.800
  10    889.25         89.900
  10    890.21         90.000
  10    891.18         90.100
  10    892.14         90.200
  10    893.11         90.300
  10    894.07         90.400
  10    895.03         90.500
  10    896.00         90.600
  10    896.96         90.700
  10    897.93         90.800
  10    898.89         90.900
  10    899.86         91.000
  10    900.82         91.100
  10    901.79         91.200
  10    902.75         91.300
  10    903.72         91.400
  10    904.68         91.500
  10    905.64         91.600
  10    906.61         91.700
  10    907.57         91.800
  10    908.54         91.900
  10    909.50         92.000
  10    910.47         92.100
  10    911.43         92.300
  10    912.40         92.400
  10    913.36         92.500
  10    914.33         92.600
  10    915.29         92.700
  10    916.25         92.800
  10    917.22         92.900
  10    918.18         93.000
  10    919.15         93.100
  10    920.11         93.200
  10    921.08         93.400
  10    922.04         93.400
  10    923.01         93.600
  10    923.97         93.600
  10    924.93         93.800
  10    925.90         93.900
  10    926.86         94.000
  10    927.83         94.100
  10    928.79         94.200
  10    929.76         94.300
  10    930.72         94.400
  10    931.68         94.500
  10    932.65         94.600
  10    933.61         94.700
  10    934.58         94.800
  10    935.54         94.900
  10    936.51         95.000
  10    937.47         95.100
  10    938.44         95.300
  10    939.40         95.400
  10    940.37         95.500
  10    941.33         95.600
  10    942.29         95.700
  10    943.26         95.800
  10    944.22         95.900
  10    945.19         96.000
  10    946.15         96.000
  10    947.12         96.100
  10    948.08         96.300
  10    949.05         96.400
  10    950.01         96.400
  10    950.97         96.500
  10    951.94         96.600
  10    952.90         96.700
  10    953.87         96.800
  10    954.83         96.900
  10    955.80         97.000
  10    956.76         97.100
  10    957.73         97.200
  10    958.69         97.200
  10    959.66         97.300
  10    960.62         97.400
  10    961.58         97.500
  10    962.55         97.600
  10    963.51         97.700
  10    964.48         97.700
  10    965.44         97.800
  10    966.41         97.900
  10    967.37         97.900
  10    968.34         98.000
  10    969.30         98.100
  10    970.26         98.100
  10    971.23         98.200
  10    972.19         98.300
  10    973.16         98.300
  10    974.12         98.400
  10    975.09         98.400
  10    976.05         98.500
  10    977.02         98.500
  10    977.98         98.600
  10    978.94         98.700
  10    979.91         98.700
  10    980.87         98.700
  10    981.84         98.800
  10    982.80         98.800
  10    983.77         98.900
  10    984.73         98.900
  10    985.70         99.000
  10    986.66         99.000
  10    987.63         99.100
  10    988.59         99.100
  10    989.55         99.100
  10    990.52         99.200
  10    991.48         99.200
  10    992.45         99.200
  10    993.41         99.300
  10    994.38         99.300
  10    995.34         99.300
  10    996.31         99.300
  10    997.27         99.400
  10    998.23         99.400
  10    999.20         99.400
  10   1000.2          99.400
  10   1001.1          99.500
  10   1002.1          99.500
  10   1003.1          99.500
  10   1004.0          99.500
  10   1005.0          99.500
  10   1006.0          99.600
  10   1006.9          99.600
  10   1007.9          99.600
  10   1008.8          99.600
  10   1009.8          99.600
  10   1010.8          99.700
  10   1011.7          99.600
  10   1012.7          99.600
  10   1013.7          99.700
  10   1014.6          99.700
  10   1015.6          99.700
  10   1016.6          99.700
  10   1017.5          99.700
  10   1018.5          99.700
  10   1019.5          99.700
  10   1020.4          99.700
  10   1021.4          99.700
  10   1022.3          99.800
  10   1023.3          99.800
  10   1024.3          99.800
  10   1025.2          99.800
  10   1026.2          99.800
  10   1027.2          99.800
  10   1028.1          99.800
  10   1029.1          99.900
  10   1030.1          99.900
  10   1031.0          99.900
  10   1032.0          99.900
  10   1033.0          99.900
  10   1033.9          99.900
  10   1034.9          99.900
  10   1035.8          99.900
  10   1036.8          99.900
  10   1037.8          99.900
  10   1038.7          99.900
  10   1039.7          99.900
  10   1040.7          99.900
  10   1041.6         100.000
  10   1042.6         100.000
  10   1043.6          99.900
  10   1044.5          99.900
  10   1045.5         100.000
  10   1046.5         100.000
  10   1047.4         100.000
  10   1048.4         100.000
  10   1049.4         100.000
  10   1050.3         100.000
  10   1051.3         100.000
  10   1052.2         100.000
  10   1053.2          99.900
  10   1054.2         100.000
  10   1055.1         100.000
  10   1056.1         100.000
  10   1057.1         100.000
  10   1058.0         100.000
  10   1059.0         100.000
  10   1060.0         100.000
  10   1060.9         100.000
  10   1061.9         100.000
  10   1062.9         100.000
  10   1063.8         100.000
  10   1064.8          99.900
  10   1065.7         100.000
  10   1066.7         100.000
  10   1067.7         100.000
  10   1068.6         100.000
  10   1069.6         100.000
  10   1070.6          99.900
  10   1071.5         100.000
  10   1072.5         100.000
  10   1073.5         100.000
  10   1074.4         100.000
  10   1075.4         100.000
  10   1076.4         100.000
  10   1077.3          99.900
  10   1078.3         100.000
  10   1079.3         100.000
  10   1080.2         100.000
  10   1081.2         100.000
  10   1082.1         100.000
  10   1083.1         100.000
  10   1084.1          99.900
  10   1085.0          99.900
  10   1086.0          99.900
  10   1087.0         100.000
  10   1087.9         100.000
  10   1088.9         100.000
  10   1089.9         100.000
  10   1090.8          99.900
  10   1091.8         100.000
  10   1092.8          99.900
  10   1093.7         100.000
  10   1094.7         100.000
  10   1095.6         100.000
  10   1096.6         100.000
  10   1097.6         100.000
  10   1098.5         100.000
  10   1099.5         100.000
  10   1100.5         100.000
  10   1101.4         100.000
  10   1102.4         100.000
  10   1103.4         100.000
  10   1104.3         100.000
  10   1105.3         100.000
  10   1106.3          99.900
  10   1107.2          99.900
  10   1108.2          99.900
  10   1109.1          99.900
  10   1110.1          99.900
  10   1111.1          99.900
  10   1112.0          99.900
  10   1113.0          99.900
  10   1114.0          99.900
  10   1114.9          99.900
  10   1115.9          99.900
  10   1116.9          99.900
  10   1117.8          99.900
  10   1118.8          99.900
  10   1119.8          99.900
  10   1120.7          99.900
  10   1121.7          99.900
  10   1122.7          99.900
  10   1123.6          99.900
  10   1124.6          99.900
  10   1125.5          99.900
  10   1126.5          99.900
  10   1127.5          99.900
  10   1128.4          99.900
  10   1129.4          99.900
  10   1130.4          99.900
  10   1131.3          99.900
  10   1132.3          99.900
  10   1133.3          99.900
  10   1134.2          99.900
  10   1135.2          99.900
  10   1136.2          99.900
  10   1137.1          99.900
  10   1138.1          99.900
  10   1139.0          99.900
  10   1140.0          99.900
  10   1141.0          99.800
  10   1141.9          99.800
  10   1142.9          99.800
  10   1143.9          99.800
  10   1144.8          99.800
  10   1145.8          99.800
  10   1146.8          99.800
  10   1147.7          99.800
  10   1148.7          99.800
  10   1149.7          99.800
  10   1150.6          99.800
  10   1151.6          99.800
  10   1152.6          99.800
  10   1153.5          99.800
  10   1154.5          99.800
  10   1155.4          99.800
  10   1156.4          99.800
  10   1157.4          99.800
  10   1158.3          99.800
  10   1159.3          99.800
  10   1160.3          99.800
  10   1161.2          99.800
  10   1162.2          99.800
  10   1163.2          99.800
  10   1164.1          99.800
  10   1165.1          99.700
  10   1166.1          99.700
  10   1167.0          99.800
  10   1168.0          99.800
  10   1168.9          99.700
  10   1169.9          99.700
  10   1170.9          99.700
  10   1171.8          99.700
  10   1172.8          99.700
  10   1173.8          99.700
  10   1174.7          99.700
  10   1175.7          99.700
  10   1176.7          99.700
  10   1177.6          99.700
  10   1178.6          99.700
  10   1179.6          99.700
  10   1180.5          99.700
  10   1181.5          99.700
  10   1182.4          99.700
  10   1183.4          99.700
  10   1184.4          99.700
  10   1185.3          99.700
  10   1186.3          99.700
  10   1187.3          99.700
  10   1188.2          99.700
  10   1189.2          99.600
  10   1190.2          99.600
  10   1191.1          99.600
  10   1192.1          99.600
  10   1193.1          99.600
  10   1194.0          99.600
  10   1195.0          99.600
  10   1196.0          99.600
  10   1196.9          99.600
  10   1197.9          99.600
  10   1198.8          99.600
  10   1199.8          99.600
  10   1200.8          99.600
  10   1201.7          99.600
  10   1202.7          99.600
  10   1203.7          99.600
  10   1204.6          99.600
  10   1205.6          99.500
  10   1206.6          99.600
  10   1207.5          99.600
  10   1208.5          99.500
  10   1209.5          99.600
  10   1210.4          99.600
  10   1211.4          99.500
  10   1212.3          99.500
  10   1213.3          99.500
  10   1214.3          99.500
  10   1215.2          99.500
  10   1216.2          99.500
  10   1217.2          99.500
  10   1218.1          99.500
  10   1219.1          99.500
  10   1220.1          99.500
  10   1221.0          99.500
  10   1222.0          99.500
  10   1223.0          99.500
  10   1223.9          99.400
  10   1224.9          99.500
  10   1225.9          99.400
  10   1226.8          99.400
  10   1227.8          99.400
  10   1228.7          99.400
  10   1229.7          99.400
  10   1230.7          99.400
  10   1231.6          99.400
  10   1232.6          99.400
  10   1233.6          99.400
  10   1234.5          99.400
  10   1235.5          99.400
  10   1236.5          99.400
  10   1237.4          99.400
  10   1238.4          99.300
  10   1239.4          99.300
  10   1240.3          99.300
  10   1241.3          99.300
  10   1242.2          99.300
  10   1243.2          99.300
  10   1244.2          99.300
  10   1245.1          99.300
  10   1246.1          99.300
  10   1247.1          99.300
  10   1248.0          99.300
  10   1249.0          99.300
  10   1250.0          99.200
  10   1250.9          99.200
  10   1251.9          99.200
  10   1252.9          99.300
  10   1253.8          99.200
  10   1254.8          99.200
  10   1255.8          99.200
  10   1256.7          99.200
  10   1257.7          99.200
  10   1258.6          99.200
  10   1259.6          99.200
  10   1260.6          99.200
  10   1261.5          99.200
  10   1262.5          99.200
  10   1263.5          99.200
  10   1264.4          99.100
  10   1265.4          99.100
  10   1266.4          99.100
  10   1267.3          99.100
  10   1268.3          99.100
  10   1269.3          99.100
  10   1270.2          99.100
  10   1271.2          99.100
  10   1272.1          99.100
  10   1273.1          99.100
  10   1274.1          99.000
  10   1275.0          99.000
  10   1276.0          99.000
  10   1277.0          99.000
  10   1277.9          99.000
  10   1278.9          99.000
  10   1279.9          99.000
  10   1280.8          99.000
  10   1281.8          99.000
  10   1282.8          99.000
  10   1283.7          98.900
  10   1284.7          99.000
  10   1285.6          98.900
  10   1286.6          98.900
  10   1287.6          98.900
  10   1288.5          98.900
  10   1289.5          98.900
  10   1290.5          98.900
  10   1291.4          98.800
  10   1292.4          98.800
  10   1293.4          98.700
  10   1294.3          98.700
  10   1295.3          98.500
  10   1296.3          98.300
  10   1297.2          97.900
  10   1298.2          97.200
  10   1299.2          96.400
  10   1300.1          95.600
  10   1301.1          94.900
  10   1302.0          94.400
  10   1303.0          94.100
  10   1304.0          94.000
  10   1304.9          94.300
  10   1305.9          95.000
  10   1306.9          95.700
  10   1307.8          96.500
  10   1308.8          97.100
  10   1309.8          97.600
  10   1310.7          97.900
  10   1311.7          98.100
  10   1312.7          98.300
  10   1313.6          98.400
  10   1314.6          98.400
  10   1315.5          98.500
  10   1316.5          98.500
  10   1317.5          98.500
  10   1318.4          98.500
  10   1319.4          98.500
  10   1320.4          98.500
  10   1321.3          98.500
  10   1322.3          98.500
  10   1323.3          98.500
  10   1324.2          98.500
  10   1325.2          98.500
  10   1326.2          98.500
  10   1327.1          98.500
  10   1328.1          98.500
  10   1329.1          98.500
  10   1330.0          98.500
  10   1331.0          98.500
  10   1331.9          98.500
  10   1332.9          98.500
  10   1333.9          98.400
  10   1334.8          98.400
  10   1335.8          98.400
  10   1336.8          98.400
  10   1337.7          98.400
  10   1338.7          98.400
  10   1339.7          98.400
  10   1340.6          98.400
  10   1341.6          98.400
  10   1342.6          98.400
  10   1343.5          98.400
  10   1344.5          98.400
  10   1345.4          98.400
  10   1346.4          98.400
  10   1347.4          98.400
  10   1348.3          98.400
  10   1349.3          98.300
  10   1350.3          98.300
  10   1351.2          98.300
  10   1352.2          98.300
  10   1353.2          98.300
  10   1354.1          98.300
  10   1355.1          98.300
  10   1356.1          98.300
  10   1357.0          98.300
  10   1358.0          98.300
  10   1358.9          98.300
  10   1359.9          98.200
  10   1360.9          98.300
  10   1361.8          98.200
  10   1362.8          98.200
  10   1363.8          98.200
  10   1364.7          98.200
  10   1365.7          98.200
  10   1366.7          98.200
  10   1367.6          98.200
  10   1368.6          98.200
  10   1369.6          98.200
  10   1370.5          98.100
  10   1371.5          98.100
  10   1372.5          98.100
  10   1373.4          98.100
  10   1374.4          98.100
  10   1375.3          98.100
  10   1376.3          98.100
  10   1377.3          98.100
  10   1378.2          98.100
  10   1379.2          98.100
  10   1380.2          98.100
  10   1381.1          98.100
  10   1382.1          98.100
  10   1383.1          98.000
  10   1384.0          98.000
  10   1385.0          98.000
  10   1386.0          98.000
  10   1386.9          98.000
  10   1387.9          98.000
  10   1388.8          98.000
  10   1389.8          98.000
  10   1390.8          98.000
  10   1391.7          98.000
  10   1392.7          98.000
  10   1393.7          98.000
  10   1394.6          98.000
  10   1395.6          97.900
  10   1396.6          97.900
  10   1397.5          97.900
  10   1398.5          97.900
  10   1399.5          97.900
  10   1400.4          97.900
  10   1401.4          97.900
  10   1402.3          97.900
  10   1403.3          97.900
  10   1404.3          97.900
  10   1405.2          97.900
  10   1406.2          97.800
  10   1407.2          97.800
  10   1408.1          97.800
  10   1409.1          97.800
  10   1410.1          97.800
  10   1411.0          97.800
  10   1412.0          97.800
  10   1413.0          97.800
  10   1413.9          97.700
  10   1414.9          97.800
  10   1415.9          97.700
  10   1416.8          97.700
  10   1417.8          97.700
  10   1418.7          97.700
  10   1419.7          97.800
  10   1420.7          97.700
  10   1421.6          97.700
  10   1422.6          97.700
  10   1423.6          97.700
  10   1424.5          97.700
  10   1425.5          97.600
  10   1426.5          97.600
  10   1427.4          97.600
  10   1428.4          97.600
  10   1429.4          97.600
  10   1430.3          97.600
  10   1431.3          97.600
  10   1432.3          97.600
  10   1433.2          97.600
  10   1434.2          97.600
  10   1435.1          97.500
  10   1436.1          97.500
  10   1437.1          97.600
  10   1438.0          97.500
  10   1439.0          97.500
  10   1440.0          97.500
  10   1440.9          97.500
  10   1441.9          97.500
  10   1442.9          97.500
  10   1443.8          97.500
  10   1444.8          97.400
  10   1445.8          97.500
  10   1446.7          97.400
  10   1447.7          97.500
  10   1448.6          97.400
  10   1449.6          97.400
  10   1450.6          97.400
  10   1451.5          97.400
  10   1452.5          97.400
  10   1453.5          97.400
  10   1454.4          97.400
  10   1455.4          97.400
  10   1456.4          97.400
  10   1457.3          97.400
  10   1458.3          97.400
  10   1459.3          97.300
  10   1460.2          97.300
  10   1461.2          97.300
  10   1462.1          97.300
  10   1463.1          97.300
  10   1464.1          97.300
  10   1465.0          97.300
  10   1466.0          97.300
  10   1467.0          97.200
  10   1467.9          97.200
  10   1468.9          97.200
  10   1469.9          97.200
  10   1470.8          97.200
  10   1471.8          97.200
  10   1472.8          97.200
  10   1473.7          97.200
  10   1474.7          97.200
  10   1475.7          97.100
  10   1476.6          97.100
  10   1477.6          97.100
  10   1478.5          97.100
  10   1479.5          97.100
  10   1480.5          97.100
  10   1481.4          97.100
  10   1482.4          97.000
  10   1483.4          97.000
  10   1484.3          97.000
  10   1485.3          97.000
  10   1486.3          97.000
  10   1487.2          97.000
  10   1488.2          97.000
  10   1489.2          97.000
  10   1490.1          97.000
  10   1491.1          96.900
  10   1492.0          96.900
  10   1493.0          96.900
  10   1494.0          96.900
  10   1494.9          96.900
  10   1495.9          96.900
  10   1496.9          96.900
  10   1497.8          96.900
  10   1498.8          96.800
  10   1499.8          96.800
  10   1500.7          96.800
  10   1501.7          96.800
  10   1502.7          96.800
  10   1503.6          96.700
  10   1504.6          96.800
  10   1505.5          96.800
  10   1506.5          96.700
  10   1507.5          96.800
  10   1508.4          96.700
  10   1509.4          96.700
  10   1510.4          96.700
  10   1511.3          96.600
  10   1512.3          96.600
  10   1513.3          96.600
  10   1514.2          96.600
  10   1515.2          96.600
  10   1516.2          96.600
  10   1517.1          96.600
  10   1518.1          96.600
  10   1519.1          96.500
  10   1520.0          96.500
  10   1521.0          96.500
  10   1521.9          96.500
  10   1522.9          96.500
  10   1523.9          96.400
  10   1524.8          96.400
  10   1525.8          96.400
  10   1526.8          96.400
  10   1527.7          96.300
  10   1528.7          96.300
  10   1529.7          96.300
  10   1530.6          96.300
  10   1531.6          96.300
  10   1532.6          96.300
  10   1533.5          96.300
  10   1534.5          96.300
  10   1535.4          96.200
  10   1536.4          96.200
  10   1537.4          96.200
  10   1538.3          96.200
  10   1539.3          96.300
  10   1540.3          96.200
  10   1541.2          96.200
  10   1542.2          96.200
  10   1543.2          96.100
  10   1544.1          96.100
  10   1545.1          96.100
  10   1546.1          96.100
  10   1547.0          96.000
  10   1548.0          96.000
  10   1549.0          96.000
  10   1549.9          96.000
  10   1550.9          96.000
  10   1551.8          96.000
  10   1552.8          95.900
  10   1553.8          95.900
  10   1554.7          95.900
  10   1555.7          95.900
  10   1556.7          95.900
  10   1557.6          95.800
  10   1558.6          95.900
  10   1559.6          95.800
  10   1560.5          95.900
  10   1561.5          95.800
  10   1562.5          95.700
  10   1563.4          95.700
  10   1564.4          95.700
  10   1565.3          95.700
  10   1566.3          95.600
  10   1567.3          95.600
  10   1568.2          95.600
  10   1569.2          95.600
  10   1570.2          95.600
  10   1571.1          95.500
  10   1572.1          95.500
  10   1573.1          95.500
  10   1574.0          95.400
