  15   906.61  1.2239    0.0032938
  15   907.57  1.2239    0.00013161
  15   908.54  1.2252    0.00017285
  15   909.50  1.2264    0.00021267
  15   910.47  1.2264    0.0033572
  15   911.43  1.2253    0.0033197
  15   912.40  1.2243    0.0032852
  15   913.36  1.2248    0.00016117
  15   914.32  1.2250    0.0033016
  15   915.29  1.2253    0.00017667
  15   916.25  1.2258    0.0033195
  15   917.22  1.2248    0.0032868
  15   918.18  1.2239    0.0032535
  15   919.15  1.2244    0.00014806
  15   920.11  1.2245    0.0032675
  15   921.08  1.2243    0.00014424
  15   922.04  1.2258    0.00019646
  15   923.01  1.2258    0.0032985
  15   923.97  1.2243    0.0032475
  15   924.93  1.2243    0.00014496
  15   925.90  1.2255    0.00018692
  15   926.86  1.2268    0.00022912
  15   927.83  1.2269    0.0033178
  15   928.79  1.2260    0.0032868
  15   929.76  1.2255    0.0032699
  15   930.72  1.2252    0.0032542
  15   931.69  1.2248    0.0032399
  15   932.65  1.2241    0.0032141
  15   933.61  1.2249    0.00016785
  15   934.58  1.2256    0.0032566
  15   935.54  1.2248    0.0032260
  15   936.51  1.2239    0.0031972
  15   937.47  1.2242    0.00014639
  15   938.44  1.2260    0.00020719
  15   939.40  1.2264    0.0032640
  15   940.37  1.2255    0.0032349
  15   941.33  1.2251    0.0032201
  15   942.29  1.2248    0.0032063
  15   943.26  1.2244    0.0031896
  15   944.22  1.2237    0.0031645
  15   945.19  1.2243    0.00014997
  15   946.15  1.2245    0.0031869
  15   947.12  1.2244    0.00015402
  15   948.08  1.2261    0.00021052
  15   949.05  1.2263    0.0032327
  15   950.01  1.2254    0.0032001
  15   950.97  1.2245    0.0031707
  15   951.94  1.2253    0.00018406
  15   952.90  1.2260    0.0032132
  15   953.87  1.2253    0.0031874
  15   954.83  1.2249    0.0031722
  15   955.80  1.2245    0.0031564
  15   956.76  1.2238    0.0031290
  15   957.73  1.2242    0.00014591
  15   958.69  1.2260    0.00020981
  15   959.66  1.2263    0.0032029
  15   960.62  1.2256    0.0031760
  15   961.58  1.2252    0.0031626
  15   962.55  1.2250    0.0031483
  15   963.51  1.2246    0.0031378
  15   964.48  1.2241    0.0031154
  15   965.44  1.2249    0.00017190
  15   966.41  1.2257    0.0031626
  15   967.37  1.2251    0.0031388
  15   968.34  1.2248    0.0031276
  15   969.30  1.2245    0.0031164
  15   970.26  1.2242    0.0031033
  15   971.23  1.2236    0.0030794
  15   972.19  1.2243    0.00015450
  15   973.16  1.2250    0.0031192
  15   974.12  1.2238    0.0030794
  15   975.09  1.2243    0.00015426
  15   976.05  1.2245    0.0030961
  15   977.02  1.2247    0.00016689
  15   977.98  1.2247    0.0030982
  15   978.95  1.2246    0.00016260
  15   979.91  1.2261    0.00021839
  15   980.87  1.2263    0.0031407
  15   981.84  1.2254    0.0031090
  15   982.80  1.2248    0.0030859
  15   983.77  1.2240    0.0030560
  15   984.73  1.2243    0.00015593
  15   985.70  1.2260    0.00021577
  15   986.66  1.2263    0.0031240
  15   987.62  1.2255    0.0030942
  15   988.59  1.2250    0.0030742
  15   989.55  1.2242    0.0030482
  15   990.52  1.2249    0.00017643
  15   991.48  1.2252    0.0030749
  15   992.45  1.2256    0.00020075
  15   993.41  1.2262    0.0031028
  15   994.38  1.2255    0.0030770
  15   995.34  1.2252    0.0030625
  15   996.31  1.2248    0.0030501
  15   997.27  1.2242    0.0030262
  15   998.23  1.2250    0.00018334
  15   999.20  1.2258    0.0030723
  15  1000.2   1.2251    0.0030487
  15  1001.1   1.2248    0.0030332
  15  1002.1   1.2244    0.0030179
  15  1003.1   1.2236    0.0029895
  15  1004.0   1.2239    0.00014353
  15  1005.0   1.2254    0.00020003
  15  1006.0   1.2252    0.0030358
  15  1006.9   1.2250    0.00018477
  15  1007.9   1.2265    0.00023937
  15  1008.8   1.2268    0.0030813
  15  1009.8   1.2260    0.0030537
  15  1010.8   1.2257    0.0030396
  15  1011.7   1.2254    0.0030272
  15  1012.7   1.2251    0.0030143
  15  1013.7   1.2246    0.0029938
  15  1014.6   1.2254    0.00019908
  15  1015.6   1.2262    0.0030432
  15  1016.6   1.2256    0.0030220
  15  1017.5   1.2254    0.0030100
  15  1018.5   1.2252    0.0030000
  15  1019.5   1.2249    0.0029907
  15  1020.4   1.2244    0.0029712
  15  1021.4   1.2253    0.00019574
  15  1022.3   1.2261    0.0030222
  15  1023.3   1.2255    0.0030000
  15  1024.3   1.2252    0.0029871
  15  1025.2   1.2246    0.0029645
  15  1026.2   1.2255    0.00020385
  15  1027.2   1.2263    0.0030169
  15  1028.1   1.2258    0.0029981
  15  1029.1   1.2256    0.0029886
  15  1030.1   1.2255    0.0029821
  15  1031.0   1.2254    0.0029757
  15  1032.0   1.2253    0.0029714
  15  1033.0   1.2252    0.0029659
  15  1033.9   1.2251    0.0029566
  15  1034.9   1.2246    0.0029390
  15  1035.8   1.2255    0.00020552
  15  1036.8   1.2262    0.0029910
  15  1037.8   1.2254    0.0029609
  15  1038.7   1.2263    0.00023532
  15  1039.7   1.2272    0.0030167
  15  1040.7   1.2269    0.0030038
  15  1041.6   1.2269    0.0030034
  15  1042.6   1.2272    0.0030107
  15  1043.6   1.2277    0.0030231
  15  1044.5   1.2287    0.0030584
  15  1045.5   1.2292    0.0058036
  15  1046.5   1.2296    0.0058129
  15  1047.4   1.2290    0.011253
  15  1048.4   1.2256    0.013886
  15  1049.4   1.2215    0.013762
  15  1050.3   1.2181    0.010900
  15  1051.3   1.2172    0.0053673
  15  1052.2   1.2186    0.0026755
  15  1053.2   1.2198    0.0027187
  15  1054.2   1.2200    0.0027227
  15  1055.1   1.2211    4.1962e-05
  15  1056.1   1.2217    0.0027814
  15  1057.1   1.2222    8.4877e-05
  15  1058.0   1.2226    0.0028081
  15  1059.0   1.2230    0.00011444
  15  1060.0   1.2236    0.0028408
  15  1060.9   1.2229    0.0028133
  15  1061.9   1.2223    0.0027878
  15  1062.9   1.2230    0.00011539
  15  1063.8   1.2236    0.0028317
  15  1064.8   1.2229    0.0028031
  15  1065.7   1.2221    0.0027714
  15  1066.7   1.2224    9.3699e-05
  15  1067.7   1.2239    0.00015187
  15  1068.6   1.2240    0.0028338
  15  1069.6   1.2228    0.0027885
  15  1070.6   1.2232    0.00012612
  15  1071.5   1.2234    0.0028033
  15  1072.5   1.2234    0.00013518
  15  1073.5   1.2235    0.0028043
  15  1074.4   1.2235    0.00013804
  15  1075.4   1.2235    0.0027983
  15  1076.4   1.2232    0.00012636
  15  1077.3   1.2245    0.00017428
  15  1078.3   1.2242    0.0028169
  15  1079.3   1.2242    0.00016499
  15  1080.2   1.2245    0.0028236
  15  1081.2   1.2232    0.0027754
  15  1082.1   1.2233    0.00012970
  15  1083.1   1.2246    0.00018048
  15  1084.1   1.2244    0.0028119
  15  1085.0   1.2244    0.00017452
  15  1086.0   1.2248    0.0028222
  15  1087.0   1.2239    0.0027864
  15  1087.9   1.2230    0.0027485
  15  1088.9   1.2230    0.00012016
  15  1089.9   1.2241    0.00016069
  15  1090.8   1.2250    0.00019813
  15  1091.8   1.2247    0.0028062
  15  1092.8   1.2248    0.00018930
  15  1093.7   1.2252    0.0028193
  15  1094.7   1.2245    0.0027914
  15  1095.6   1.2240    0.0027714
  15  1096.6   1.2237    0.0027556
  15  1097.6   1.2232    0.0027354
  15  1098.5   1.2224    0.0027025
  15  1099.5   1.2224    9.7275e-05
  15  1100.5   1.2234    0.00013494
  15  1101.4   1.2240    0.00015903
  15  1102.4   1.2248    0.00019097
  15  1103.4   1.2245    0.0027728
  15  1104.3   1.2231    0.0027156
  15  1105.3   1.2228    0.00011468
  15  1106.3   1.2235    0.00014281
  15  1107.2   1.2239    0.00015664
  15  1108.2   1.2241    0.00016689
  15  1109.1   1.2244    0.00017571
  15  1110.1   1.2247    0.00018740
  15  1111.1   1.2252    0.00020814
  15  1112.0   1.2245    0.0027511
  15  1113.0   1.2238    0.00015402
  15  1114.0   1.2243    0.00017571
  15  1114.9   1.2246    0.00018668
  15  1115.9   1.2249    0.00019574
  15  1116.9   1.2251    0.00020671
  15  1117.8   1.2257    0.00022888
  15  1118.8   1.2250    0.0027542
  15  1119.8   1.2243    0.00017452
  15  1120.7   1.2249    0.00019860
  15  1121.7   1.2253    0.00021505
  15  1122.7   1.2258    0.00023627
  15  1123.6   1.2252    0.0027525
  15  1124.6   1.2246    0.00018668
  15  1125.5   1.2253    0.00021386
  15  1126.5   1.2259    0.00023985
  15  1127.5   1.2253    0.0027492
  15  1128.4   1.2247    0.00019121
  15  1129.4   1.2253    0.00021744
  15  1130.4   1.2257    0.00023389
  15  1131.3   1.2262    0.00025249
  15  1132.3   1.2269    0.00028348
  15  1133.3   1.2269    0.0027978
  15  1134.2   1.2260    0.0027604
  15  1135.2   1.2254    0.0027373
  15  1136.2   1.2249    0.0027139
  15  1137.1   1.2240    0.0026789
  15  1138.1   1.2240    0.00016618
  15  1139.0   1.2249    0.00020027
  15  1140.0   1.2254    0.00022197
  15  1141.0   1.2258    0.00024056
  15  1141.9   1.2266    0.00027084
  15  1142.9   1.2261    0.0027499
  15  1143.9   1.2261    0.00024986
  15  1144.8   1.2261    0.0027437
  15  1145.8   1.2262    0.00025678
  15  1146.8   1.2266    0.0027604
  15  1147.7   1.2259    0.0027323
  15  1148.7   1.2255    0.0027127
  15  1149.7   1.2249    0.0026870
  15  1150.6   1.2255    0.00022745
  15  1151.6   1.2261    0.0027287
  15  1152.6   1.2254    0.0027015
  15  1153.5   1.2248    0.0026753
  15  1154.5   1.2253    0.00022316
  15  1155.4   1.2259    0.0027156
  15  1156.4   1.2252    0.0026877
  15  1157.4   1.2246    0.0026608
  15  1158.3   1.2251    0.00021505
  15  1159.3   1.2256    0.0026968
  15  1160.3   1.2246    0.0026565
  15  1161.2   1.2250    0.00021219
  15  1162.2   1.2252    0.0026746
  15  1163.2   1.2251    0.00021338
  15  1164.1   1.2264    0.00026941
  15  1165.1   1.2266    0.0027258
  15  1166.1   1.2260    0.0026987
  15  1167.0   1.2257    0.0026844
  15  1168.0   1.2255    0.0026746
  15  1168.9   1.2253    0.0026674
  15  1169.9   1.2252    0.0026596
  15  1170.9   1.2251    0.0026517
  15  1171.8   1.2249    0.0026460
  15  1172.8   1.2248    0.0026371
  15  1173.8   1.2246    0.0026267
  15  1174.7   1.2241    0.0026047
  15  1175.7   1.2247    0.00020003
  15  1176.7   1.2253    0.0026503
  15  1177.6   1.2246    0.0026228
  15  1178.6   1.2239    0.0025911
  15  1179.6   1.2241    0.00017571
  15  1180.5   1.2255    0.00023270
  15  1181.5   1.2255    0.0026522
  15  1182.4   1.2244    0.0026054
  15  1183.4   1.2246    0.00019431
  15  1184.4   1.2259    0.00025010
  15  1185.3   1.2260    0.0026629
  15  1186.3   1.2252    0.0026300
  15  1187.3   1.2245    0.0025980
  15  1188.2   1.2250    0.00021267
  15  1189.2   1.2252    0.0026212
  15  1190.2   1.2254    0.00023246
  15  1191.1   1.2259    0.0026462
  15  1192.1   1.2252    0.0026174
  15  1193.1   1.2248    0.0025978
  15  1194.0   1.2241    0.0025666
  15  1195.0   1.2243    0.00018644
  15  1196.0   1.2257    0.00024414
  15  1196.9   1.2258    0.0026324
  15  1197.9   1.2250    0.0025959
  15  1198.8   1.2242    0.0025611
  15  1199.8   1.2242    0.00018334
  15  1200.8   1.2252    0.00022602
  15  1201.7   1.2262    0.00026679
  15  1202.7   1.2262    0.0026381
  15  1203.7   1.2251    0.0025930
  15  1204.6   1.2256    0.00024152
  15  1205.6   1.2261    0.0026276
  15  1206.6   1.2255    0.0026023
  15  1207.5   1.2251    0.0025845
  15  1208.5   1.2245    0.0025609
  15  1209.5   1.2252    0.00022459
  15  1210.4   1.2257    0.0026059
  15  1211.4   1.2252    0.0025816
  15  1212.3   1.2249    0.0025671
  15  1213.3   1.2246    0.0025537
  15  1214.3   1.2242    0.0025375
  15  1215.2   1.2236    0.0025063
  15  1216.2   1.2237    0.00016356
  15  1217.2   1.2249    0.00021315
  15  1218.1   1.2245    0.0025411
  15  1219.1   1.2241    0.00018024
  15  1220.1   1.2248    0.00020909
  15  1221.0   1.2252    0.00022650
  15  1222.0   1.2255    0.00024366
  15  1223.0   1.2262    0.00027037
  15  1223.9   1.2257    0.0025802
  15  1224.9   1.2255    0.00024438
  15  1225.9   1.2254    0.0025642
  15  1226.8   1.2251    0.00022531
  15  1227.8   1.2262    0.00027275
  15  1228.7   1.2261    0.0025892
  15  1229.7   1.2250    0.0025394
  15  1230.7   1.2252    0.00022793
  15  1231.6   1.2251    0.0025415
  15  1232.6   1.2248    0.00021148
  15  1233.6   1.2255    0.00024295
  15  1234.5   1.2262    0.00027370
  15  1235.5   1.2257    0.0025585
  15  1236.5   1.2252    0.00023174
  15  1237.4   1.2259    0.00026059
  15  1238.4   1.2264    0.00028229
  15  1239.4   1.2271    0.00031328
  15  1240.3   1.2269    0.0026042
  15  1241.3   1.2258    0.0025547
  15  1242.2   1.2261    0.00027108
  15  1243.2   1.2262    0.0025682
  15  1244.2   1.2264    0.00028324
  15  1245.1   1.2267    0.0025856
  15  1246.1   1.2260    0.0025535
  15  1247.1   1.2253    0.0025218
  15  1248.0   1.2255    0.00024533
  15  1249.0   1.2268    0.00030398
  15  1250.0   1.2270    0.0025907
  15  1250.9   1.2264    0.0025620
  15  1251.9   1.2261    0.0025480
  15  1252.9   1.2258    0.0025351
  15  1253.8   1.2255    0.0025213
  15  1254.8   1.2250    0.0024965
  15  1255.8   1.2255    0.00024700
  15  1256.7   1.2257    0.0025232
  15  1257.7   1.2259    0.00026417
  15  1258.6   1.2260    0.0025339
  15  1259.6   1.2262    0.00027800
  15  1260.6   1.2265    0.0025525
  15  1261.5   1.2256    0.0025139
  15  1262.5   1.2261    0.00027609
  15  1263.5   1.2265    0.0025489
  15  1264.4   1.2257    0.0025122
  15  1265.4   1.2262    0.00028229
  15  1266.4   1.2268    0.0025544
  15  1267.3   1.2263    0.0025318
  15  1268.3   1.2260    0.0025179
  15  1269.3   1.2257    0.0025055
  15  1270.2   1.2253    0.0024841
  15  1271.2   1.2259    0.00026679
  15  1272.1   1.2264    0.0025277
  15  1273.1   1.2256    0.0024920
  15  1274.1   1.2261    0.00027895
  15  1275.0   1.2267    0.0025365
  15  1276.0   1.2261    0.0025101
  15  1277.0   1.2256    0.0024877
  15  1277.9   1.2262    0.00028419
  15  1278.9   1.2269    0.0025370
  15  1279.9   1.2264    0.0025187
  15  1280.8   1.2263    0.0025089
  15  1281.8   1.2262    0.0025029
  15  1282.8   1.2261    0.0024972
  15  1283.7   1.2260    0.0024946
  15  1284.7   1.2260    0.0024905
  15  1285.6   1.2259    0.0024853
  15  1286.6   1.2258    0.0024817
  15  1287.6   1.2258    0.0024762
  15  1288.5   1.2256    0.0024695
  15  1289.5   1.2253    0.0024514
  15  1290.5   1.2260    0.00027466
  15  1291.4   1.2266    0.0025086
  15  1292.4   1.2262    0.0024893
  15  1293.4   1.2261    0.0024831
  15  1294.3   1.2260    0.0024779
  15  1295.3   1.2260    0.0024743
  15  1296.3   1.2259    0.0024712
  15  1297.2   1.2259    0.0024695
  15  1298.2   1.2259    0.0024667
  15  1299.2   1.2259    0.0024633
  15  1300.1   1.2259    0.0024610
  15  1301.1   1.2258    0.0024595
  15  1302.0   1.2258    0.0024574
  15  1303.0   1.2258    0.0024557
  15  1304.0   1.2258    0.0024533
  15  1304.9   1.2258    0.0024502
  15  1305.9   1.2258    0.0024498
  15  1306.9   1.2258    0.0024467
  15  1307.8   1.2258    0.0024455
  15  1308.8   1.2257    0.0024440
  15  1309.8   1.2257    0.0024409
  15  1310.7   1.2257    0.0024393
  15  1311.7   1.2257    0.0024366
  15  1312.7   1.2257    0.0024359
  15  1313.6   1.2257    0.0024347
  15  1314.6   1.2257    0.0024328
  15  1315.5   1.2257    0.0024300
  15  1316.5   1.2257    0.0024276
  15  1317.5   1.2257    0.0024266
  15  1318.4   1.2256    0.0024247
  15  1319.4   1.2256    0.0024226
  15  1320.4   1.2256    0.0024195
  15  1321.3   1.2256    0.0024178
  15  1322.3   1.2256    0.0024145
  15  1323.3   1.2255    0.0024109
  15  1324.2   1.2255    0.0024076
  15  1325.2   1.2253    0.0024006
  15  1326.2   1.2250    0.0023835
  15  1327.1   1.2257    0.00026965
  15  1328.1   1.2264    0.0024421
  15  1329.1   1.2260    0.0024250
  15  1330.0   1.2259    0.0024173
  15  1331.0   1.2258    0.0024128
  15  1331.9   1.2258    0.0024099
  15  1332.9   1.2257    0.0024071
  15  1333.9   1.2257    0.0024049
  15  1334.8   1.2257    0.0024021
  15  1335.8   1.2257    0.0023994
  15  1336.8   1.2257    0.0023985
  15  1337.7   1.2256    0.0023954
  15  1338.7   1.2256    0.0023928
  15  1339.7   1.2256    0.0023904
  15  1340.6   1.2255    0.0023870
  15  1341.6   1.2255    0.0023825
  15  1342.6   1.2254    0.0023770
  15  1343.5   1.2250    0.0023603
  15  1344.5   1.2257    0.00027418
  15  1345.4   1.2264    0.0024183
  15  1346.4   1.2260    0.0024006
  15  1347.4   1.2259    0.0023947
  15  1348.3   1.2259    0.0023892
  15  1349.3   1.2258    0.0023866
  15  1350.3   1.2258    0.0023851
  15  1351.2   1.2258    0.0023823
  15  1352.2   1.2258    0.0023799
  15  1353.2   1.2257    0.0023787
  15  1354.1   1.2257    0.0023761
  15  1355.1   1.2257    0.0023742
  15  1356.1   1.2257    0.0023732
  15  1357.0   1.2257    0.0023711
  15  1358.0   1.2257    0.0023696
  15  1358.9   1.2257    0.0023680
  15  1359.9   1.2257    0.0023670
  15  1360.9   1.2257    0.0023658
  15  1361.8   1.2257    0.0023632
  15  1362.8   1.2257    0.0023615
  15  1363.8   1.2257    0.0023599
  15  1364.7   1.2257    0.0023589
  15  1365.7   1.2257    0.0023568
  15  1366.7   1.2257    0.0023553
  15  1367.6   1.2257    0.0023551
  15  1368.6   1.2257    0.0023537
  15  1369.6   1.2257    0.0023515
  15  1370.5   1.2257    0.0023494
  15  1371.5   1.2256    0.0023484
  15  1372.5   1.2256    0.0023475
  15  1373.4   1.2256    0.0023460
  15  1374.4   1.2256    0.0023444
  15  1375.3   1.2256    0.0023422
  15  1376.3   1.2256    0.0023417
  15  1377.3   1.2256    0.0023396
  15  1378.2   1.2256    0.0023386
  15  1379.2   1.2256    0.0023367
  15  1380.2   1.2256    0.0023341
  15  1381.1   1.2256    0.0023327
  15  1382.1   1.2256    0.0023315
  15  1383.1   1.2256    0.0023291
  15  1384.0   1.2256    0.0023279
  15  1385.0   1.2256    0.0023265
  15  1386.0   1.2255    0.0023234
  15  1386.9   1.2255    0.0023212
  15  1387.9   1.2255    0.0023186
  15  1388.8   1.2254    0.0023146
  15  1389.8   1.2253    0.0023081
  15  1390.8   1.2250    0.0022926
  15  1391.7   1.2257    0.00027966
  15  1392.7   1.2263    0.0023510
  15  1393.7   1.2260    0.0023332
  15  1394.6   1.2258    0.0023263
  15  1395.6   1.2258    0.0023224
  15  1396.6   1.2257    0.0023198
  15  1397.5   1.2257    0.0023174
  15  1398.5   1.2257    0.0023146
  15  1399.5   1.2257    0.0023124
  15  1400.4   1.2257    0.0023105
  15  1401.4   1.2257    0.0023091
  15  1402.4   1.2257    0.0023067
  15  1403.3   1.2256    0.0023055
  15  1404.3   1.2256    0.0023043
  15  1405.2   1.2256    0.0023024
  15  1406.2   1.2256    0.0023003
  15  1407.2   1.2256    0.0022986
  15  1408.1   1.2256    0.0022969
  15  1409.1   1.2256    0.0022955
  15  1410.1   1.2256    0.0022936
  15  1411.0   1.2256    0.0022922
  15  1412.0   1.2255    0.0022895
  15  1413.0   1.2255    0.0022874
  15  1413.9   1.2255    0.0022850
  15  1414.9   1.2255    0.0022829
  15  1415.9   1.2254    0.0022795
  15  1416.8   1.2254    0.0022757
  15  1417.8   1.2253    0.0022688
  15  1418.7   1.2249    0.0022523
  15  1419.7   1.2256    0.00028062
  15  1420.7   1.2262    0.0023096
  15  1421.6   1.2258    0.0022922
  15  1422.6   1.2257    0.0022848
  15  1423.6   1.2257    0.0022810
  15  1424.5   1.2256    0.0022767
  15  1425.5   1.2256    0.0022743
  15  1426.5   1.2255    0.0022705
  15  1427.4   1.2255    0.0022674
  15  1428.4   1.2255    0.0022640
  15  1429.4   1.2254    0.0022612
  15  1430.3   1.2254    0.0022573
  15  1431.3   1.2253    0.0022540
  15  1432.2   1.2252    0.0022485
  15  1433.2   1.2251    0.0022421
  15  1434.2   1.2249    0.0022318
  15  1435.1   1.2245    0.0022080
  15  1436.1   1.2248    0.00024199
  15  1437.1   1.2259    0.00030160
  15  1438.0   1.2261    0.0022838
  15  1439.0   1.2253    0.0022447
  15  1440.0   1.2257    0.00029135
  15  1440.9   1.2262    0.0022855
  15  1441.9   1.2257    0.0022604
  15  1442.9   1.2252    0.0022359
  15  1443.8   1.2258    0.00029325
  15  1444.8   1.2263    0.0022843
  15  1445.8   1.2259    0.0022640
  15  1446.7   1.2257    0.0022542
  15  1447.7   1.2256    0.0022469
  15  1448.6   1.2255    0.0022397
  15  1449.6   1.2253    0.0022328
  15  1450.6   1.2252    0.0022261
  15  1451.5   1.2251    0.0022163
  15  1452.5   1.2248    0.0022044
  15  1453.5   1.2244    0.0021794
  15  1454.4   1.2247    0.00024319
  15  1455.4   1.2248    0.0021994
  15  1456.4   1.2246    0.00023484
  15  1457.3   1.2252    0.00026774
  15  1458.3   1.2256    0.00028920
  15  1459.3   1.2262    0.00031781
  15  1460.2   1.2258    0.0022442
  15  1461.2   1.2257    0.00029349
  15  1462.1   1.2256    0.0022280
  15  1463.1   1.2252    0.00027061
  15  1464.1   1.2258    0.00030065
  15  1465.0   1.2264    0.00033021
  15  1466.0   1.2260    0.0022466
  15  1467.0   1.2257    0.00029516
  15  1467.9   1.2265    0.00033689
  15  1468.9   1.2264    0.0022624
  15  1469.9   1.2253    0.0022073
  15  1470.8   1.2252    0.00026870
  15  1471.8   1.2257    0.00029635
  15  1472.8   1.2260    0.00031137
  15  1473.7   1.2262    0.00032115
  15  1474.7   1.2264    0.00033379
  15  1475.7   1.2267    0.00034595
  15  1476.6   1.2271    0.00036907
  15  1477.6   1.2267    0.0022671
  15  1478.5   1.2265    0.00033784
  15  1479.5   1.2263    0.0022457
  15  1480.5   1.2259    0.00030828
  15  1481.4   1.2264    0.00033522
  15  1482.4   1.2267    0.00034976
  15  1483.4   1.2270    0.00036621
  15  1484.3   1.2276    0.00039244
  15  1485.3   1.2274    0.0022912
  15  1486.3   1.2263    0.0022354
  15  1487.2   1.2261    0.00031948
  15  1488.2   1.2267    0.00034881
  15  1489.2   1.2270    0.00036502
  15  1490.1   1.2273    0.00037956
  15  1491.1   1.2276    0.00039601
  15  1492.0   1.2282    0.00042725
  15  1493.0   1.2281    0.0023208
  15  1494.0   1.2274    0.0022840
  15  1494.9   1.2267    0.0022488
  15  1495.9   1.2269    0.00036025
  15  1496.9   1.2279    0.00041509
  15  1497.8   1.2281    0.0023141
  15  1498.8   1.2276    0.0022876
  15  1499.8   1.2273    0.0022743
  15  1500.7   1.2272    0.0022647
  15  1501.7   1.2270    0.0022547
  15  1502.7   1.2268    0.0022449
  15  1503.6   1.2266    0.0022316
  15  1504.6   1.2261    0.0022056
  15  1505.5   1.2263    0.00033092
  15  1506.5   1.2271    0.00037527
  15  1507.5   1.2280    0.00041914
  15  1508.4   1.2281    0.0023034
  15  1509.4   1.2276    0.0022771
  15  1510.4   1.2274    0.0022647
  15  1511.3   1.2272    0.0022569
  15  1512.3   1.2271    0.0022480
  15  1513.3   1.2270    0.0022426
  15  1514.2   1.2269    0.0022354
  15  1515.2   1.2267    0.0022266
  15  1516.2   1.2264    0.0022073
  15  1517.1   1.2269    0.00036502
  15  1518.1   1.2274    0.0022562
  15  1519.1   1.2269    0.0022299
  15  1520.0   1.2264    0.0022032
  15  1521.0   1.2266    0.00035238
  15  1521.9   1.2277    0.00041080
  15  1522.9   1.2280    0.0022821
  15  1523.9   1.2275    0.0022581
  15  1524.8   1.2273    0.0022473
  15  1525.8   1.2272    0.0022404
  15  1526.8   1.2271    0.0022349
  15  1527.7   1.2271    0.0022304
  15  1528.7   1.2270    0.0022259
  15  1529.7   1.2269    0.0022199
  15  1530.6   1.2268    0.0022147
  15  1531.6   1.2267    0.0022063
  15  1532.6   1.2263    0.0021884
  15  1533.5   1.2269    0.00036860
  15  1534.5   1.2274    0.0022399
  15  1535.4   1.2270    0.0022192
  15  1536.4   1.2268    0.0022066
  15  1537.4   1.2265    0.0021920
  15  1538.3   1.2260    0.0021653
  15  1539.3   1.2262    0.00033116
  15  1540.3   1.2269    0.00037169
  15  1541.2   1.2275    0.00040126
  15  1542.2   1.2282    0.00043964
  15  1543.2   1.2283    0.0022776
  15  1544.1   1.2278    0.0022514
  15  1545.1   1.2276    0.0022388
  15  1546.1   1.2274    0.0022299
  15  1547.0   1.2273    0.0022225
  15  1548.0   1.2272    0.0022163
  15  1549.0   1.2271    0.0022101
  15  1549.9   1.2270    0.0022025
  15  1550.9   1.2268    0.0021927
  15  1551.8   1.2264    0.0021718
  15  1552.8   1.2268    0.00037003
  15  1553.8   1.2270    0.0022023
  15  1554.7   1.2272    0.00038958
  15  1555.7   1.2275    0.0022228
  15  1556.7   1.2267    0.0021796
  15  1557.6   1.2267    0.00036287
  15  1558.6   1.2274    0.00040126
  15  1559.6   1.2279    0.00042939
  15  1560.5   1.2286    0.00046635
  15  1561.5   1.2287    0.0022819
  15  1562.5   1.2282    0.0022550
  15  1563.4   1.2280    0.0022433
  15  1564.4   1.2279    0.0022349
  15  1565.3   1.2278    0.0022292
  15  1566.3   1.2277    0.0022252
  15  1567.3   1.2276    0.0022213
  15  1568.2   1.2276    0.0022173
  15  1569.2   1.2275    0.0022137
  15  1570.2   1.2275    0.0022101
  15  1571.1   1.2274    0.0022068
  15  1572.1   1.2274    0.0022023
  15  1573.1   1.2273    0.0021961
  15  1574.0   1.2271    0.0021873
  15  1575.0   1.2267    0.0021663
  15  1576.0   1.2270    0.00038528
  15  1576.9   1.2282    0.00044632
  15  1577.9   1.2284    0.0022519
  15  1578.8   1.2280    0.0022285
  15  1579.8   1.2278    0.0022192
  15  1580.8   1.2278    0.0022137
  15  1581.7   1.2277    0.0022092
  15  1582.7   1.2276    0.0022056
  15  1583.7   1.2276    0.0022025
  15  1584.6   1.2276    0.0021989
  15  1585.6   1.2275    0.0021954
  15  1586.6   1.2274    0.0021930
  15  1587.5   1.2274    0.0021877
  15  1588.5   1.2273    0.0021825
  15  1589.5   1.2271    0.0021720
  15  1590.4   1.2268    0.0021529
  15  1591.4   1.2272    0.00039601
  15  1592.4   1.2273    0.0021791
  15  1593.3   1.2272    0.00039911
  15  1594.3   1.2280    0.00044084
  15  1595.2   1.2288    0.00048327
  15  1596.2   1.2289    0.0022595
  15  1597.2   1.2284    0.0022349
  15  1598.1   1.2283    0.0022244
  15  1599.1   1.2282    0.0022175
  15  1600.1   1.2281    0.0022132
  15  1601.0   1.2280    0.0022097
  15  1602.0   1.2280    0.0022066
  15  1603.0   1.2280    0.0022037
  15  1603.9   1.2279    0.0022023
  15  1604.9   1.2279    0.0022008
  15  1605.9   1.2279    0.0021982
  15  1606.8   1.2279    0.0021968
  15  1607.8   1.2279    0.0021949
  15  1608.7   1.2279    0.0021932
  15  1609.7   1.2278    0.0021923
  15  1610.7   1.2278    0.0021896
  15  1611.6   1.2278    0.0021870
  15  1612.6   1.2278    0.0021858
  15  1613.6   1.2277    0.0021825
  15  1614.5   1.2277    0.0021789
  15  1615.5   1.2276    0.0021732
  15  1616.5   1.2273    0.0021572
  15  1617.4   1.2279    0.00043893
  15  1618.4   1.2284    0.0022135
  15  1619.4   1.2281    0.0021963
  15  1620.3   1.2280    0.0021887
