  10  1399.5   1.2557    0.00060794
  10  1400.4   1.2556    0.00064299
  10  1401.4   1.2555    0.00067970
  10  1402.4   1.2554    0.00072697
  10  1403.3   1.2551    0.00074962
  10  1404.3   1.2554    2.9802e-08
  10  1405.2   1.2556    0.00087282
  10  1406.2   1.2550    0.00087920
  10  1407.2   1.2549    2.9802e-08
  10  1408.1   1.2554    2.9802e-08
  10  1409.1   1.2555    2.9802e-08
  10  1410.1   1.2557    2.9802e-08
  10  1411.0   1.2558    2.9802e-08
  10  1412.0   1.2559    2.9802e-08
  10  1413.0   1.2559    2.9802e-08
  10  1413.9   1.2560    2.9802e-08
  10  1414.9   1.2560    8.0258e-05
  10  1415.9   1.2560    8.1569e-05
  10  1416.8   1.2561    8.4370e-05
  10  1417.8   1.2561    0.00022045
  10  1418.7   1.2561    0.00021860
  10  1419.7   1.2561    0.00022277
  10  1420.7   1.2562    0.00035664
  10  1421.6   1.2561    0.00035474
  10  1422.6   1.2561    0.00039604
  10  1423.6   1.2562    0.00043687
  10  1424.5   1.2561    0.00048825
  10  1425.5   1.2561    0.00052789
  10  1426.5   1.2562    0.00058201
  10  1427.4   1.2561    0.00061807
  10  1428.4   1.2561    0.00065789
  10  1429.4   1.2561    0.00071004
  10  1430.3   1.2560    0.00074419
  10  1431.3   1.2560    0.00079778
  10  1432.2   1.2559    0.00083002
  10  1433.2   1.2558    0.00086680
  10  1434.2   1.2558    0.00091544
  10  1435.1   1.2556    0.00094363
  10  1436.1   1.2554    0.00098690
  10  1437.1   1.2550    0.0010038
  10  1438.0   1.2550    2.9802e-08
  10  1439.0   1.2555    2.9802e-08
  10  1440.0   1.2557    2.9802e-08
  10  1440.9   1.2558    2.9802e-08
  10  1441.9   1.2559    2.9802e-08
  10  1442.9   1.2560    8.8066e-05
  10  1443.8   1.2560    8.9616e-05
  10  1444.8   1.2561    9.4444e-05
  10  1445.8   1.2561    0.00022748
  10  1446.7   1.2561    0.00022653
  10  1447.7   1.2561    0.00022981
  10  1448.6   1.2561    0.00035903
  10  1449.6   1.2561    0.00035802
  10  1450.6   1.2561    0.00038412
  10  1451.5   1.2561    0.00043395
  10  1452.5   1.2560    0.00047132
  10  1453.5   1.2560    0.00052062
  10  1454.4   1.2559    0.00055185
  10  1455.4   1.2557    0.00058290
  10  1456.4   1.2554    0.00061449
  10  1457.3   1.2554    2.9802e-08
  10  1458.3   1.2559    2.9802e-08
  10  1459.3   1.2564    2.9802e-08
  10  1460.2   1.2561    0.00082651
  10  1461.2   1.2558    2.9802e-08
  10  1462.1   1.2562    2.9802e-08
  10  1463.1   1.2563    2.9802e-08
  10  1464.1   1.2564    2.9802e-08
  10  1465.0   1.2565    2.9802e-08
  10  1466.0   1.2566    2.9802e-08
  10  1467.0   1.2566    2.9802e-08
  10  1467.9   1.2567    2.9802e-08
  10  1468.9   1.2567    1.1414e-05
  10  1469.9   1.2567    1.3083e-05
  10  1470.8   1.2568    1.6600e-05
  10  1471.8   1.2568    0.00014600
  10  1472.8   1.2568    0.00014785
  10  1473.7   1.2568    0.00014958
  10  1474.7   1.2569    0.00027940
  10  1475.7   1.2569    0.00027975
  10  1476.6   1.2569    0.00028047
  10  1477.6   1.2569    0.00041118
  10  1478.5   1.2569    0.00043389
  10  1479.5   1.2569    0.00047269
  10  1480.5   1.2569    0.00052491
  10  1481.4   1.2569    0.00055990
  10  1482.4   1.2569    0.00059852
  10  1483.4   1.2569    0.00064948
  10  1484.3   1.2568    0.00068256
  10  1485.3   1.2568    0.00071976
  10  1486.3   1.2567    0.00076899
  10  1487.2   1.2566    0.00079867
  10  1488.2   1.2565    0.00084320
  10  1489.2   1.2562    0.00086281
  10  1490.1   1.2563    2.9802e-08
  10  1491.1   1.2571    2.9802e-08
  10  1492.0   1.2571    0.0010401
  10  1493.0   1.2565    0.0010464
  10  1494.0   1.2567    2.9802e-08
  10  1494.9   1.2567    0.0011411
  10  1495.9   1.2567    2.9802e-08
  10  1496.9   1.2566    0.0012259
  10  1497.8   1.2563    3.7253e-06
  10  1498.8   1.2567    2.5064e-05
  10  1499.8   1.2569    0.00015977
  10  1500.7   1.2569    0.00016341
  10  1501.7   1.2570    0.00017020
  10  1502.7   1.2571    0.00030002
  10  1503.6   1.2571    0.00030032
  10  1504.6   1.2572    0.00030634
  10  1505.5   1.2572    0.00043163
  10  1506.5   1.2572    0.00044623
  10  1507.5   1.2573    0.00048611
  10  1508.4   1.2573    0.00053540
  10  1509.4   1.2573    0.00057539
  10  1510.4   1.2573    0.00062796
  10  1511.3   1.2573    0.00066206
  10  1512.3   1.2573    0.00070181
  10  1513.3   1.2574    0.00075319
  10  1514.2   1.2573    0.00078723
  10  1515.2   1.2573    0.00082585
  10  1516.2   1.2574    0.00087687
  10  1517.1   1.2573    0.00090989
  10  1518.1   1.2573    0.00096044
  10  1519.1   1.2573    0.00099918
  10  1520.0   1.2572    0.0010298
  10  1521.0   1.2573    0.0010822
  10  1521.9   1.2572    0.0011118
  10  1522.9   1.2572    0.0011484
  10  1523.9   1.2571    0.0011973
  10  1524.8   1.2570    0.0012237
  10  1525.8   1.2569    0.0012692
  10  1526.8   1.2568    0.0012974
  10  1527.7   1.2564    0.0013089
  10  1528.7   1.2564    0.00014588
  10  1529.7   1.2569    0.00017253
  10  1530.6   1.2571    0.00030634
  10  1531.6   1.2572    0.00031486
  10  1532.6   1.2574    0.00032470
  10  1533.5   1.2574    0.00045100
  10  1534.5   1.2575    0.00045756
  10  1535.4   1.2576    0.00050887
  10  1536.4   1.2577    0.00055161
  10  1537.4   1.2578    0.00059417
  10  1538.3   1.2578    0.00064453
  10  1539.3   1.2579    0.00068775
  10  1540.3   1.2580    0.00073174
  10  1541.2   1.2581    0.00078270
  10  1542.2   1.2582    0.00082806
  10  1543.2   1.2584    0.00088802
  10  1544.1   1.2585    0.00093147
  10  1545.1   1.2589    0.00098994
  10  1546.1   1.2596    0.0010796
  10  1547.0   1.2600    0.0023406
  10  1548.0   1.2596    0.0047434
  10  1549.0   1.2581    0.0059002
  10  1549.9   1.2566    0.0046529
  10  1550.9   1.2563    0.0046728
  10  1551.8   1.2551    0.0046457
  10  1552.8   1.2543    0.0034316
  10  1553.8   1.2545    0.0011038
  10  1554.7   1.2552    0.0011767
  10  1555.7   1.2555    0.0012323
  10  1556.7   1.2556    0.0012872
  10  1557.6   1.2553    0.0013063
  10  1558.6   1.2555    0.00022027
  10  1559.6   1.2560    0.00024959
  10  1560.5   1.2563    0.00026467
  10  1561.5   1.2565    0.00039801
  10  1562.5   1.2566    0.00040689
  10  1563.4   1.2567    0.00044778
  10  1564.4   1.2568    0.00049308
  10  1565.3   1.2569    0.00054261
  10  1566.3   1.2570    0.00058487
  10  1567.3   1.2571    0.00062606
  10  1568.2   1.2570    0.00067368
  10  1569.2   1.2571    0.00071368
  10  1570.2   1.2572    0.00075367
  10  1571.1   1.2572    0.00079986
  10  1572.1   1.2572    0.00083914
  10  1573.1   1.2573    0.00087783
  10  1574.0   1.2572    0.00092265
  10  1575.0   1.2573    0.00096074
  10  1576.0   1.2573    0.00099930
  10  1576.9   1.2572    0.0010419
  10  1577.9   1.2573    0.0010826
  10  1578.8   1.2572    0.0011235
  10  1579.8   1.2572    0.0011597
  10  1580.8   1.2572    0.0011962
  10  1581.7   1.2571    0.0012343
  10  1582.7   1.2571    0.0012675
  10  1583.7   1.2570    0.0012967
  10  1584.6   1.2566    0.0013199
  10  1585.6   1.2567    0.00018123
  10  1586.6   1.2572    0.00032613
  10  1587.5   1.2573    0.00033751
  10  1588.5   1.2576    0.00035360
  10  1589.5   1.2578    0.00048646
  10  1590.4   1.2581    0.00050238
  10  1591.4   1.2580    0.0016721
  10  1592.4   1.2580    0.00055870
  10  1593.3   1.2581    0.0017625
  10  1594.3   1.2579    0.0017865
  10  1595.2   1.2576    0.0018145
  10  1596.2   1.2576    0.0018449
  10  1597.2   1.2575    0.0018768
  10  1598.1   1.2573    0.0019077
  10  1599.1   1.2572    0.0019388
  10  1600.1   1.2571    0.0019684
  10  1601.0   1.2568    0.0019934
  10  1602.0   1.2565    0.0020096
  10  1603.0   1.2565    0.00089779
  10  1603.9   1.2567    0.00095990
  10  1604.9   1.2569    0.0010065
  10  1605.9   1.2571    0.0010493
  10  1606.8   1.2570    0.0010930
  10  1607.8   1.2571    0.0011347
  10  1608.7   1.2571    0.0011639
  10  1609.7   1.2571    0.0012127
  10  1610.7   1.2571    0.0012474
  10  1611.6   1.2569    0.0012720
  10  1612.6   1.2568    0.0013085
  10  1613.6   1.2571    0.00021443
  10  1614.5   1.2573    0.0014097
  10  1615.5   1.2570    0.0014369
  10  1616.5   1.2566    0.0014494
  10  1617.4   1.2566    0.00030085
  10  1618.4   1.2571    0.00044635
  10  1619.4   1.2575    0.00048128
  10  1620.3   1.2572    0.0016410
  10  1621.3   1.2569    0.00052890
  10  1622.3   1.2572    0.00058034
  10  1623.2   1.2573    0.00061908
  10  1624.2   1.2574    0.00067261
  10  1625.1   1.2574    0.00070724
  10  1626.1   1.2575    0.00074592
  10  1627.1   1.2575    0.00079563
  10  1628.0   1.2575    0.00082776
  10  1629.0   1.2575    0.00086477
  10  1630.0   1.2576    0.00091329
  10  1630.9   1.2575    0.00094333
  10  1631.9   1.2575    0.00098023
  10  1632.9   1.2576    0.0010274
  10  1633.8   1.2575    0.0010559
  10  1634.8   1.2575    0.0010912
  10  1635.8   1.2575    0.0011373
  10  1636.7   1.2574    0.0011625
  10  1637.7   1.2574    0.0012105
  10  1638.6   1.2572    0.0012334
  10  1639.6   1.2572    0.0012636
  10  1640.6   1.2570    0.0013009
  10  1641.5   1.2566    0.0013079
  10  1642.5   1.2567    0.00019631
  10  1643.5   1.2571    0.00033370
  10  1644.4   1.2572    0.00034067
  10  1645.4   1.2573    0.00034967
  10  1646.4   1.2574    0.00046924
  10  1647.3   1.2574    0.00046793
  10  1648.3   1.2574    0.00050476
  10  1649.3   1.2575    0.00054100
  10  1650.2   1.2574    0.00058350
  10  1651.2   1.2574    0.00061640
  10  1652.2   1.2573    0.00064728
  10  1653.1   1.2571    0.00068179
  10  1654.1   1.2569    0.00069830
  10  1655.0   1.2569    2.9802e-08
  10  1656.0   1.2573    2.9802e-08
  10  1657.0   1.2575    2.9802e-08
  10  1657.9   1.2577    2.9802e-08
  10  1658.9   1.2578    2.9802e-08
  10  1659.9   1.2579    2.9802e-08
  10  1660.8   1.2579    2.9802e-08
  10  1661.8   1.2580    2.9802e-08
  10  1662.8   1.2580    6.2793e-05
  10  1663.7   1.2580    6.3807e-05
  10  1664.7   1.2581    6.7443e-05
  10  1665.7   1.2581    0.00018153
  10  1666.6   1.2581    0.00017998
  10  1667.6   1.2581    0.00018165
  10  1668.5   1.2581    0.00029108
  10  1669.5   1.2580    0.00028762
  10  1670.5   1.2579    0.00028321
  10  1671.4   1.2577    0.00037977
  10  1672.4   1.2579    2.9802e-08
  10  1673.4   1.2580    0.00039747
  10  1674.3   1.2578    2.9802e-08
  10  1675.3   1.2582    2.9802e-08
  10  1676.3   1.2584    2.9802e-08
  10  1677.2   1.2585    2.9802e-08
  10  1678.2   1.2586    2.9802e-08
  10  1679.2   1.2587    2.9802e-08
  10  1680.1   1.2588    2.9802e-08
  10  1681.1   1.2588    2.9802e-08
  10  1682.0   1.2589    2.9802e-08
  10  1683.0   1.2590    2.9802e-08
  10  1684.0   1.2590    2.9802e-08
  10  1684.9   1.2591    2.9802e-08
  10  1685.9   1.2591    2.9802e-08
  10  1686.9   1.2591    2.9802e-08
  10  1687.8   1.2591    2.9802e-08
  10  1688.8   1.2592    3.4958e-05
  10  1689.8   1.2592    3.5137e-05
  10  1690.7   1.2592    3.6985e-05
  10  1691.7   1.2592    0.00014636
  10  1692.7   1.2591    0.00014362
  10  1693.6   1.2590    0.00013909
  10  1694.6   1.2588    0.00023499
  10  1695.6   1.2589    2.9802e-08
  10  1696.5   1.2594    2.9802e-08
  10  1697.5   1.2596    2.9802e-08
  10  1698.4   1.2600    2.9802e-08
  10  1699.4   1.2598    0.00041106
  10  1700.4   1.2597    2.9802e-08
  10  1701.3   1.2600    2.9802e-08
  10  1702.3   1.2603    2.9802e-08
  10  1703.3   1.2605    2.9802e-08
  10  1704.2   1.2610    2.9802e-08
  10  1705.2   1.2611    0.00075337
  10  1706.2   1.2609    0.00077555
  10  1707.1   1.2609    0.00080618
  10  1708.1   1.2612    0.00086644
  10  1709.1   1.2612    0.0019706
  10  1710.0   1.2608    0.0019815
  10  1711.0   1.2606    0.0030803
  10  1711.9   1.2597    0.0030566
  10  1712.9   1.2592    0.0030588
  10  1713.9   1.2586    0.0030630
  10  1714.8   1.2581    0.0019918
  10  1715.8   1.2579    0.0020161
  10  1716.8   1.2579    0.00098917
  10  1717.7   1.2578    0.0010180
  10  1718.7   1.2580    2.9802e-08
  10  1719.7   1.2585    0.00011501
  10  1720.6   1.2586    0.00012264
  10  1721.6   1.2586    0.00012299
  10  1722.6   1.2590    2.9802e-08
  10  1723.5   1.2593    0.00027826
  10  1724.5   1.2591    0.00026461
  10  1725.4   1.2588    0.00035319
  10  1726.4   1.2588    2.9802e-08
  10  1727.4   1.2592    2.9802e-08
  10  1728.3   1.2595    2.9802e-08
  10  1729.3   1.2596    2.9802e-08
  10  1730.3   1.2598    2.9802e-08
  10  1731.2   1.2599    2.9802e-08
  10  1732.2   1.2600    2.9802e-08
  10  1733.2   1.2601    2.9802e-08
  10  1734.1   1.2602    2.9802e-08
  10  1735.1   1.2602    2.9802e-08
  10  1736.1   1.2603    2.9802e-08
  10  1737.0   1.2604    2.9802e-08
  10  1738.0   1.2604    2.9802e-08
  10  1739.0   1.2605    2.9802e-08
  10  1739.9   1.2605    2.9802e-08
  10  1740.9   1.2605    2.9802e-08
  10  1741.8   1.2606    2.9802e-08
  10  1742.8   1.2606    4.7594e-05
  10  1743.8   1.2606    4.8190e-05
  10  1744.7   1.2606    5.0277e-05
  10  1745.7   1.2606    0.00015745
  10  1746.7   1.2606    0.00015619
  10  1747.6   1.2606    0.00015506
  10  1748.6   1.2605    0.00025752
  10  1749.6   1.2603    0.00024351
  10  1750.5   1.2605    2.9802e-08
  10  1751.5   1.2605    0.00036642
  10  1752.5   1.2604    2.9802e-08
  10  1753.4   1.2608    2.9802e-08
  10  1754.4   1.2609    2.9802e-08
  10  1755.3   1.2611    2.9802e-08
  10  1756.3   1.2612    2.9802e-08
  10  1757.3   1.2613    2.9802e-08
  10  1758.2   1.2614    2.9802e-08
  10  1759.2   1.2615    2.9802e-08
  10  1760.2   1.2615    2.9802e-08
  10  1761.1   1.2616    2.9802e-08
  10  1762.1   1.2617    2.9802e-08
  10  1763.1   1.2617    2.9802e-08
  10  1764.0   1.2618    2.9802e-08
  10  1765.0   1.2619    2.9802e-08
  10  1766.0   1.2619    2.9802e-08
  10  1766.9   1.2620    2.9802e-08
  10  1767.9   1.2620    4.6462e-05
  10  1768.9   1.2620    4.9084e-05
  10  1769.8   1.2621    5.3376e-05
  10  1770.8   1.2621    0.00016186
  10  1771.7   1.2622    0.00016275
  10  1772.7   1.2622    0.00016740
  10  1773.7   1.2623    0.00027576
  10  1774.6   1.2623    0.00027534
  10  1775.6   1.2623    0.00027975
  10  1776.6   1.2624    0.00038722
  10  1777.5   1.2623    0.00038645
  10  1778.5   1.2624    0.00038996
  10  1779.5   1.2624    0.00049660
  10  1780.4   1.2624    0.00049403
  10  1781.4   1.2624    0.00049672
  10  1782.4   1.2624    0.00060263
  10  1783.3   1.2623    0.00059739
  10  1784.3   1.2623    0.00059834
  10  1785.2   1.2621    0.00068870
  10  1786.2   1.2624    2.9802e-08
  10  1787.2   1.2627    0.00072435
  10  1788.1   1.2623    0.00070098
  10  1789.1   1.2625    2.9802e-08
  10  1790.1   1.2626    0.00083336
  10  1791.0   1.2625    2.9802e-08
  10  1792.0   1.2630    2.9802e-08
  10  1793.0   1.2629    0.00095752
  10  1793.9   1.2628    1.2785e-05
  10  1794.9   1.2628    0.0010223
  10  1795.9   1.2626    2.6524e-06
  10  1796.8   1.2629    0.00012264
  10  1797.8   1.2630    0.00013217
  10  1798.8   1.2632    0.00014141
  10  1799.7   1.2633    0.00024953
  10  1800.7   1.2633    0.00025472
  10  1801.6   1.2634    0.00025949
  10  1802.6   1.2635    0.00036779
  10  1803.6   1.2635    0.00037143
  10  1804.5   1.2636    0.00037488
  10  1805.5   1.2636    0.00048259
  10  1806.5   1.2637    0.00048646
  10  1807.4   1.2637    0.00048801
  10  1808.4   1.2638    0.00059482
  10  1809.4   1.2638    0.00059804
  10  1810.3   1.2638    0.00059935
  10  1811.3   1.2639    0.00070491
  10  1812.3   1.2639    0.00070766
  10  1813.2   1.2639    0.00070718
  10  1814.2   1.2640    0.00081488
  10  1815.1   1.2639    0.00081041
  10  1816.1   1.2640    0.00081405
  10  1817.1   1.2640    0.00091758
  10  1818.0   1.2639    0.00091138
  10  1819.0   1.2639    0.00093105
  10  1820.0   1.2638    0.00096795
  10  1820.9   1.2635    0.00097904
  10  1821.9   1.2636    2.9802e-08
  10  1822.9   1.2640    0.00010923
  10  1823.8   1.2642    0.00012073
  10  1824.8   1.2644    0.00013331
  10  1825.8   1.2645    0.00024387
  10  1826.7   1.2646    0.00024912
  10  1827.7   1.2647    0.00025794
  10  1828.7   1.2648    0.00036678
  10  1829.6   1.2649    0.00036946
  10  1830.6   1.2650    0.00037846
  10  1831.5   1.2651    0.00048247
  10  1832.5   1.2651    0.00048730
  10  1833.5   1.2652    0.00049421
  10  1834.4   1.2653    0.00059679
  10  1835.4   1.2653    0.00060168
  10  1836.4   1.2654    0.00060841
  10  1837.3   1.2654    0.00070873
  10  1838.3   1.2655    0.00071314
  10  1839.3   1.2656    0.00071868
  10  1840.2   1.2655    0.00081757
  10  1841.2   1.2656    0.00081930
  10  1842.2   1.2656    0.00082168
  10  1843.1   1.2654    0.00091073
  10  1844.1   1.2658    2.9802e-08
  10  1845.0   1.2660    0.00095108
  10  1846.0   1.2658    0.0010379
  10  1847.0   1.2656    0.0010230
  10  1847.9   1.2656    0.00012836
  10  1848.9   1.2662    0.00016215
  10  1849.9   1.2661    0.0011472
  10  1850.8   1.2659    0.00024900
  10  1851.8   1.2663    0.00026992
  10  1852.8   1.2665    0.00028309
  10  1853.7   1.2666    0.00029221
  10  1854.7   1.2668    0.00040242
  10  1855.7   1.2669    0.00041065
  10  1856.6   1.2670    0.00041744
  10  1857.6   1.2671    0.00052670
  10  1858.5   1.2672    0.00052974
  10  1859.5   1.2673    0.00053945
  10  1860.5   1.2674    0.00064710
  10  1861.4   1.2675    0.00064918
  10  1862.4   1.2676    0.00065860
  10  1863.4   1.2677    0.00076577
  10  1864.3   1.2677    0.00076696
  10  1865.3   1.2679    0.00077656
  10  1866.3   1.2680    0.00088295
  10  1867.2   1.2680    0.00088331
  10  1868.2   1.2682    0.00089237
  10  1869.2   1.2683    0.00099930
  10  1870.1   1.2683    0.00099799
  10  1871.1   1.2684    0.0010063
  10  1872.1   1.2685    0.0011108
  10  1873.0   1.2683    0.0011024
  10  1874.0   1.2688    0.00024888
  10  1874.9   1.2691    0.0012470
  10  1875.9   1.2690    0.0012447
  10  1876.9   1.2691    0.0012785
  10  1877.8   1.2690    0.0013037
  10  1878.8   1.2690    0.0013331
  10  1879.8   1.2694    0.00048700
  10  1880.7   1.2696    0.0014363
  10  1881.7   1.2699    0.00051895
  10  1882.7   1.2704    0.0015434
  10  1883.6   1.2702    0.0015741
  10  1884.6   1.2704    0.0016152
  10  1885.6   1.2707    0.0016628
  10  1886.5   1.2710    0.0017072
  10  1887.5   1.2714    0.0027126
  10  1888.4   1.2712    0.0027305
  10  1889.4   1.2712    0.0037169
  10  1890.4   1.2712    0.0037453
  10  1891.3   1.2707    0.0046994
  10  1892.3   1.2700    0.0056336
  10  1893.3   1.2690    0.0056116
  10  1894.2   1.2678    0.0046104
  10  1895.2   1.2676    0.0036817
  10  1896.2   1.2676    0.0027669
  10  1897.1   1.2677    0.0018599
  10  1898.1   1.2681    0.0019104
  10  1899.1   1.2684    0.0010205
  10  1900.0   1.2688    0.0010422
  10  1901.0   1.2690    0.0011522
  10  1901.9   1.2693    0.00020513
  10  1902.9   1.2700    0.00034878
  10  1903.9   1.2701    0.0013193
  10  1904.8   1.2701    0.00035450
  10  1905.8   1.2706    0.00047967
  10  1906.8   1.2709    0.00049946
  10  1907.7   1.2711    0.00051239
  10  1908.7   1.2714    0.00053063
  10  1909.7   1.2716    0.00064257
  10  1910.6   1.2717    0.00065163
  10  1911.6   1.2720    0.00066695
  10  1912.6   1.2722    0.00077710
  10  1913.5   1.2723    0.00078335
  10  1914.5   1.2725    0.00079784
  10  1915.5   1.2727    0.00090674
  10  1916.4   1.2728    0.00091109
  10  1917.4   1.2731    0.00092670
  10  1918.3   1.2731    0.0010266
  10  1919.3   1.2733    0.0010370
  10  1920.3   1.2735    0.0010484
  10  1921.2   1.2735    0.0011446
  10  1922.2   1.2736    0.0011496
  10  1923.2   1.2735    0.0011470
  10  1924.1   1.2737    0.00030079
  10  1925.1   1.2742    0.00033447
  10  1926.1   1.2746    0.00045279
  10  1927.0   1.2748    0.00046626
  10  1928.0   1.2751    0.00048587
  10  1929.0   1.2754    0.00059822
  10  1929.9   1.2755    0.00060859
  10  1930.9   1.2758    0.00062683
  10  1931.8   1.2760    0.00063941
  10  1932.8   1.2763    0.00075087
  10  1933.8   1.2765    0.00076583
  10  1934.7   1.2767    0.00077710
  10  1935.7   1.2770    0.00088724
  10  1936.7   1.2772    0.00090292
  10  1937.6   1.2774    0.00091246
  10  1938.6   1.2776    0.0010227
  10  1939.6   1.2779    0.0010375
  10  1940.5   1.2780    0.0010457
  10  1941.5   1.2783    0.0011546
  10  1942.5   1.2785    0.0011671
  10  1943.4   1.2785    0.0011710
  10  1944.4   1.2786    0.0012689
  10  1945.4   1.2789    0.00035253
  10  1946.3   1.2795    0.00047937
  10  1947.3   1.2801    0.00051531
  10  1948.2   1.2801    0.0014520
  10  1949.2   1.2802    0.00061813
  10  1950.2   1.2807    0.00064829
  10  1951.1   1.2810    0.00066665
  10  1952.1   1.2814    0.00069228
  10  1953.1   1.2818    0.00080875
  10  1954.0   1.2821    0.00082418
  10  1955.0   1.2825    0.00084731
  10  1956.0   1.2829    0.00096372
  10  1956.9   1.2831    0.00097743
  10  1957.9   1.2835    0.0010013
  10  1958.9   1.2839    0.0011172
  10  1959.8   1.2841    0.0011298
  10  1960.8   1.2846    0.0011562
  10  1961.7   1.2848    0.0012616
  10  1962.7   1.2852    0.0012828
  10  1963.7   1.2855    0.0013029
  10  1964.6   1.2856    0.0013987
  10  1965.6   1.2861    0.00050846
  10  1966.6   1.2871    0.00065169
  10  1967.5   1.2872    0.0015824
  10  1968.5   1.2875    0.00068107
  10  1969.5   1.2883    0.00072286
  10  1970.4   1.2888    0.00084206
  10  1971.4   1.2894    0.00087515
  10  1972.4   1.2900    0.00090995
  10  1973.3   1.2905    0.0010265
  10  1974.3   1.2911    0.0010595
  10  1975.3   1.2917    0.0010954
  10  1976.2   1.2922    0.0012114
  10  1977.2   1.2929    0.0012495
  10  1978.1   1.2934    0.0012762
  10  1979.1   1.2941    0.0014041
  10  1980.1   1.2948    0.0014422
  10  1981.0   1.2954    0.0014703
  10  1982.0   1.2961    0.0016017
  10  1983.0   1.2969    0.0016424
  10  1983.9   1.2975    0.0016720
  10  1984.9   1.2983    0.0018031
  10  1985.9   1.2996    0.00096002
  10  1986.8   1.3006    0.0019170
  10  1987.8   1.3017    0.0020578
  10  1988.8   1.3031    0.0021249
  10  1989.7   1.3040    0.0030701
  10  1990.7   1.3057    0.0031468
  10  1991.6   1.3065    0.0049792
  10  1992.6   1.3076    0.0059285
  10  1993.6   1.3088    0.0077673
  10  1994.5   1.3080    0.010396
  10  1995.5   1.3076    0.011288
  10  1996.5   1.3070    0.013061
  10  1997.4   1.3044    0.012983
  10  1998.4   1.3033    0.012078
  10  1999.4   1.3027    0.0094300
  10  2000.3   1.3028    0.0059479
  10  2001.3   1.3049    0.0043217
  10  2002.3   1.3071    0.0026809
  10  2003.2   1.3092    0.0019694
  10  2004.2   1.3117    0.0020798
  10  2005.1   1.3134    0.0022400
  10  2006.1   1.3154    0.0023237
  10  2007.1   1.3174    0.0024056
  10  2008.0   1.3190    0.0024695
  10  2009.0   1.3211    0.0026408
  10  2010.0   1.3234    0.0027274
  10  2010.9   1.3249    0.0036662
  10  2011.9   1.3268    0.0037338
  10  2012.9   1.3289    0.0038948
  10  2013.8   1.3304    0.0039474
  10  2014.8   1.3328    0.0040235
  10  2015.8   1.3350    0.0041823
  10  2016.7   1.3369    0.0033660
  10  2017.7   1.3402    0.0026793
  10  2018.7   1.3436    0.0027774
  10  2019.6   1.3466    0.0020819
  10  2020.6   1.3509    0.0021919
  10  2021.5   1.3546    0.0022791
  10  2022.5   1.3592    0.0024659
  10  2023.5   1.3642    0.0025626
  10  2024.4   1.3689    0.0026424
  10  2025.4   1.3750    0.0028169
  10  2026.4   1.3818    0.0037408
  10  2027.3   1.3881    0.0037887
  10  2028.3   1.3967    0.0046663
  10  2029.3   1.4069    0.0054968
  10  2030.2   1.4167    0.0079029
  10  2031.2   1.4297    0.011828
  10  2032.2   1.4450    0.018050
  10  2033.1   1.4564    0.028430
  10  2034.1   1.4736    0.041934
  10  2035.0   1.4805    0.059537
  10  2036.0   1.4919    0.079040
  10  2037.0   1.5038    0.099881
  10  2037.9   1.4988    0.12184
  10  2038.9   1.5080    0.13736
  10  2039.9   1.5245    0.15941
  10  2040.8   1.5126    0.20128
  10  2041.8   1.5024    0.24810
  10  2042.8   1.4846    0.26550
  10  2043.7   1.4504    0.25203
  10  2044.7   1.4696    0.24272
  10  2045.7   1.5017    0.26649
  10  2046.6   1.4902    0.31573
  10  2047.6   1.4989    0.37756
  10  2048.6   1.4954    0.45915
  10  2049.5   1.3962    0.55335
  10  2050.5   1.3458    0.59581
  10  2051.4   1.2005    0.60446
  10  2052.4   1.1283    0.55232
  10  2053.4   1.0826    0.47525
  10  2054.3   1.0206    0.40314
  10  2055.3   1.0318    0.33870
  10  2056.3   1.0511    0.29702
  10  2057.2   1.0380    0.27757
  10  2058.2   1.0560    0.26810
  10  2059.2   1.0647    0.27174
  10  2060.1   1.0280    0.27909
  10  2061.1   1.0104    0.27114
  10  2062.1   0.99096   0.23881
  10  2063.0   0.96209   0.19123
  10  2064.0   0.97957   0.15153
  10  2064.9   0.97682   0.12422
  10  2065.9   0.99106   0.10530
  10  2066.9   1.0005    0.085538
  10  2067.8   1.0028    0.063362
  10  2068.8   1.0187    0.043664
  10  2069.8   1.0338    0.029185
  10  2070.7   1.0456    0.016971
  10  2071.7   1.0617    0.0099445
  10  2072.7   1.0753    0.0048010
  10  2073.6   1.0863    0.0013999
  10  2074.6   1.0976    5.4508e-05
  10  2075.6   1.1072    2.9802e-08
  10  2076.5   1.1145    2.9802e-08
  10  2077.5   1.1218    2.9802e-08
  10  2078.4   1.1278    2.9802e-08
  10  2079.4   1.1335    2.9802e-08
  10  2080.4   1.1386    2.9802e-08
  10  2081.3   1.1428    2.9802e-08
  10  2082.3   1.1470    2.9802e-08
  10  2083.3   1.1510    2.9802e-08
  10  2084.2   1.1544    2.9802e-08
  10  2085.2   1.1578    0.00030497
  10  2086.2   1.1606    0.00065246
  10  2087.1   1.1632    4.5449e-05
  10  2088.1   1.1662    0.00040135
  10  2089.1   1.1688    0.00071397
  10  2090.0   1.1709    0.00096229
  10  2091.0   1.1732    0.0012268
  10  2092.0   1.1753    0.0014738
  10  2092.9   1.1769    0.0016635
  10  2093.9   1.1788    0.0018887
  10  2094.8   1.1801    0.0020479
  10  2095.8   1.1817    0.0022314
  10  2096.8   1.1836    0.0015540
