  10  2347.5   1.2804    0.0020638
  10  2348.5   1.2813    0.0020847
  10  2349.5   1.2817    0.0020962
  10  2350.4   1.2819    0.0021000
  10  2351.4   1.2821    0.0021019
  10  2352.4   1.2822    0.0021048
  10  2353.3   1.2823    0.0021076
  10  2354.3   1.2824    0.0021086
  10  2355.3   1.2825    0.0021114
  10  2356.2   1.2826    0.0021114
  10  2357.2   1.2827    0.0021124
  10  2358.1   1.2828    0.0021133
  10  2359.1   1.2829    0.0021152
  10  2360.1   1.2830    0.0021162
  10  2361.0   1.2831    0.0021181
  10  2362.0   1.2831    0.0021172
  10  2363.0   1.2832    0.0021172
  10  2363.9   1.2833    0.0021191
  10  2364.9   1.2833    0.0021200
  10  2365.9   1.2834    0.0021191
  10  2366.8   1.2835    0.0021210
  10  2367.8   1.2836    0.0021229
  10  2368.8   1.2836    0.0021229
  10  2369.7   1.2837    0.0021219
  10  2370.7   1.2837    0.0021229
  10  2371.6   1.2838    0.0021229
  10  2372.6   1.2838    0.0021229
  10  2373.6   1.2839    0.0021229
  10  2374.5   1.2839    0.0021219
  10  2375.5   1.2839    0.0021219
  10  2376.5   1.2839    0.0021210
  10  2377.4   1.2839    0.0021191
  10  2378.4   1.2839    0.0021172
  10  2379.4   1.2837    0.0021114
  10  2380.3   1.2832    0.0020971
  10  2381.3   1.2836    0.0000
  10  2382.3   1.2852    0.0000
  10  2383.2   1.2852    0.0021448
  10  2384.2   1.2855    0.0000
  10  2385.2   1.2862    0.0021687
  10  2386.1   1.2857    0.0021553
  10  2387.1   1.2856    0.0021496
  10  2388.0   1.2855    0.0021477
  10  2389.0   1.2855    0.0021458
  10  2390.0   1.2855    0.0021448
  10  2390.9   1.2855    0.0021448
  10  2391.9   1.2856    0.0021429
  10  2392.9   1.2856    0.0021439
  10  2393.8   1.2856    0.0021439
  10  2394.8   1.2857    0.0021420
  10  2395.8   1.2857    0.0021439
  10  2396.7   1.2857    0.0021429
  10  2397.7   1.2858    0.0021420
  10  2398.7   1.2858    0.0021429
  10  2399.6   1.2859    0.0021420
  10  2400.6   1.2859    0.0021420
  10  2401.5   1.2859    0.0021420
  10  2402.5   1.2860    0.0021410
  10  2403.5   1.2860    0.0021420
  10  2404.4   1.2861    0.0021400
  10  2405.4   1.2861    0.0021420
  10  2406.4   1.2861    0.0021410
  10  2407.3   1.2862    0.0021400
  10  2408.3   1.2862    0.0021410
  10  2409.3   1.2862    0.0021391
  10  2410.2   1.2862    0.0021391
  10  2411.2   1.2862    0.0021372
  10  2412.2   1.2862    0.0021362
  10  2413.1   1.2861    0.0021324
  10  2414.1   1.2858    0.0021229
  10  2415.1   1.2866    0.0000
  10  2416.0   1.2874    0.0021629
  10  2417.0   1.2870    0.0021524
  10  2417.9   1.2869    0.0021496
  10  2418.9   1.2869    0.0021467
  10  2419.9   1.2869    0.0021439
  10  2420.8   1.2869    0.0021448
  10  2421.8   1.2869    0.0021429
  10  2422.8   1.2869    0.0021400
  10  2423.7   1.2869    0.0021400
  10  2424.7   1.2868    0.0021372
  10  2425.7   1.2868    0.0021362
  10  2426.6   1.2867    0.0021315
  10  2427.6   1.2863    0.0021200
  10  2428.6   1.2870    0.0000
  10  2429.5   1.2877    0.0021553
  10  2430.5   1.2870    0.0021353
  10  2431.4   1.2876    0.0000
  10  2432.4   1.2884    0.0021696
  10  2433.4   1.2880    0.0021572
  10  2434.3   1.2878    0.0021524
  10  2435.3   1.2878    0.0021505
  10  2436.3   1.2877    0.0021467
  10  2437.2   1.2877    0.0021477
  10  2438.2   1.2877    0.0021458
  10  2439.2   1.2877    0.0021439
  10  2440.1   1.2877    0.0021439
  10  2441.1   1.2877    0.0021420
  10  2442.1   1.2877    0.0021400
  10  2443.0   1.2877    0.0021391
  10  2444.0   1.2877    0.0021372
  10  2444.9   1.2876    0.0021353
  10  2445.9   1.2876    0.0021324
  10  2446.9   1.2875    0.0021296
  10  2447.8   1.2873    0.0021229
  10  2448.8   1.2868    0.0021095
  10  2449.8   1.2874    0.0000
  10  2450.7   1.2876    0.0021296
  10  2451.7   1.2876    0.0000
  10  2452.7   1.2889    0.0000
  10  2453.6   1.2891    0.0021629
  10  2454.6   1.2880    0.0021343
  10  2455.6   1.2882    0.0000
  10  2456.5   1.2896    0.0000
  10  2457.5   1.2899    0.0021811
  10  2458.5   1.2893    0.0021648
  10  2459.4   1.2891    0.0021553
  10  2460.4   1.2888    0.0021486
  10  2461.3   1.2884    0.0021362
  10  2462.3   1.2891    0.0000
  10  2463.3   1.2899    0.0021725
  10  2464.2   1.2894    0.0021610
  10  2465.2   1.2893    0.0021563
  10  2466.2   1.2892    0.0021534
  10  2467.1   1.2892    0.0021505
  10  2468.1   1.2891    0.0021496
  10  2469.1   1.2891    0.0021467
  10  2470.0   1.2891    0.0021458
  10  2471.0   1.2891    0.0021429
  10  2472.0   1.2890    0.0021420
  10  2472.9   1.2890    0.0021381
  10  2473.9   1.2889    0.0021362
  10  2474.8   1.2888    0.0021324
  10  2475.8   1.2884    0.0021219
  10  2476.8   1.2891    0.0000
  10  2477.7   1.2898    0.0021563
  10  2478.7   1.2894    0.0021429
  10  2479.7   1.2891    0.0021353
  10  2480.6   1.2886    0.0021210
  10  2481.6   1.2892    0.0000
  10  2482.6   1.2895    0.0021439
  10  2483.5   1.2899    0.0000
  10  2484.5   1.2905    0.0021639
  10  2485.5   1.2899    0.0021496
  10  2486.4   1.2893    0.0021334
  10  2487.4   1.2900    0.0000
  10  2488.4   1.2908    0.0021687
  10  2489.3   1.2903    0.0021572
  10  2490.3   1.2902    0.0021515
  10  2491.2   1.2901    0.0021496
  10  2492.2   1.2901    0.0021467
  10  2493.2   1.2900    0.0021439
  10  2494.1   1.2900    0.0021429
  10  2495.1   1.2900    0.0021420
  10  2496.1   1.2900    0.0021410
  10  2497.0   1.2900    0.0021400
  10  2498.0   1.2900    0.0021381
  10  2499.0   1.2899    0.0021362
  10  2499.9   1.2899    0.0021334
  10  2500.9   1.2899    0.0021343
  10  2501.9   1.2899    0.0021305
  10  2502.8   1.2898    0.0021286
  10  2503.8   1.2897    0.0021248
  10  2504.7   1.2895    0.0021200
  10  2505.7   1.2891    0.0021067
  10  2506.7   1.2897    0.0000
  10  2507.6   1.2901    0.0021296
  10  2508.6   1.2904    0.0000
  10  2509.6   1.2909    0.0021496
  10  2510.5   1.2900    0.0021267
  10  2511.5   1.2906    0.0000
  10  2512.5   1.2911    0.0021534
  10  2513.4   1.2903    0.0021315
  10  2514.4   1.2909    0.0000
  10  2515.4   1.2916    0.0021629
  10  2516.3   1.2911    0.0021496
  10  2517.3   1.2910    0.0021439
  10  2518.2   1.2909    0.0021400
  10  2519.2   1.2908    0.0021381
  10  2520.2   1.2908    0.0021362
  10  2521.1   1.2907    0.0021324
  10  2522.1   1.2906    0.0021305
  10  2523.1   1.2905    0.0021267
  10  2524.0   1.2901    0.0021152
  10  2525.0   1.2909    0.0000
  10  2526.0   1.2916    0.0021524
  10  2526.9   1.2912    0.0021400
  10  2527.9   1.2911    0.0021362
  10  2528.9   1.2911    0.0021343
  10  2529.8   1.2910    0.0021324
  10  2530.8   1.2910    0.0021305
  10  2531.8   1.2910    0.0021286
  10  2532.7   1.2910    0.0021276
  10  2533.7   1.2909    0.0021267
  10  2534.6   1.2909    0.0021248
  10  2535.6   1.2909    0.0021238
  10  2536.6   1.2908    0.0021219
  10  2537.5   1.2908    0.0021191
  10  2538.5   1.2907    0.0021133
  10  2539.5   1.2903    0.0021029
  10  2540.4   1.2910    0.0000
  10  2541.4   1.2918    0.0021391
  10  2542.4   1.2913    0.0021276
  10  2543.3   1.2912    0.0021229
  10  2544.3   1.2910    0.0021172
  10  2545.3   1.2906    0.0021048
  10  2546.2   1.2913    0.0000
  10  2547.2   1.2920    0.0021420
  10  2548.1   1.2916    0.0021286
  10  2549.1   1.2915    0.0021248
  10  2550.1   1.2914    0.0021219
  10  2551.0   1.2913    0.0021200
  10  2552.0   1.2912    0.0021162
  10  2553.0   1.2911    0.0021105
  10  2553.9   1.2907    0.0021000
  10  2554.9   1.2915    0.0000
  10  2555.9   1.2922    0.0021362
  10  2556.8   1.2918    0.0021248
  10  2557.8   1.2917    0.0021210
  10  2558.8   1.2916    0.0021162
  10  2559.7   1.2915    0.0021152
  10  2560.7   1.2914    0.0021114
  10  2561.7   1.2913    0.0021057
  10  2562.6   1.2909    0.0020943
  10  2563.6   1.2917    0.0000
  10  2564.5   1.2924    0.0021324
  10  2565.5   1.2920    0.0021219
  10  2566.5   1.2919    0.0021191
  10  2567.4   1.2918    0.0021152
  10  2568.4   1.2917    0.0021114
  10  2569.4   1.2917    0.0021086
  10  2570.3   1.2916    0.0021076
  10  2571.3   1.2916    0.0021038
  10  2572.3   1.2914    0.0021009
  10  2573.2   1.2911    0.0020905
  10  2574.2   1.2918    0.0000
  10  2575.2   1.2926    0.0021267
  10  2576.1   1.2922    0.0021152
  10  2577.1   1.2920    0.0021114
  10  2578.0   1.2920    0.0021086
  10  2579.0   1.2919    0.0021057
  10  2580.0   1.2919    0.0021057
  10  2580.9   1.2919    0.0021019
  10  2581.9   1.2918    0.0021000
  10  2582.9   1.2918    0.0020981
  10  2583.8   1.2917    0.0020943
  10  2584.8   1.2916    0.0020914
  10  2585.8   1.2912    0.0020800
  10  2586.7   1.2919    0.0000
  10  2587.7   1.2926    0.0021172
  10  2588.7   1.2922    0.0021057
  10  2589.6   1.2921    0.0021009
  10  2590.6   1.2920    0.0020962
  10  2591.6   1.2919    0.0020933
  10  2592.5   1.2917    0.0020866
  10  2593.5   1.2913    0.0020771
  10  2594.4   1.2921    0.0000
  10  2595.4   1.2928    0.0021133
  10  2596.4   1.2924    0.0021009
  10  2597.3   1.2922    0.0020962
  10  2598.3   1.2921    0.0020933
  10  2599.3   1.2920    0.0020885
  10  2600.2   1.2920    0.0020866
  10  2601.2   1.2919    0.0020838
  10  2602.2   1.2918    0.0020790
  10  2603.1   1.2916    0.0020733
  10  2604.1   1.2913    0.0020666
  10  2605.1   1.2907    0.0020485
  10  2606.0   1.2909    0.0000
  10  2607.0   1.2919    0.0000
  10  2607.9   1.2925    0.0000
  10  2608.9   1.2934    0.0000
  10  2609.9   1.2934    0.0021152
  10  2610.8   1.2923    0.0020847
  10  2611.8   1.2924    0.0000
  10  2612.8   1.2937    0.0000
  10  2613.7   1.2940    0.0021286
  10  2614.7   1.2934    0.0021124
  10  2615.7   1.2931    0.0021038
  10  2616.6   1.2930    0.0020981
  10  2617.6   1.2928    0.0020933
  10  2618.6   1.2927    0.0020885
  10  2619.5   1.2925    0.0020809
  10  2620.5   1.2921    0.0020704
  10  2621.4   1.2928    0.0000
  10  2622.4   1.2934    0.0021038
  10  2623.4   1.2929    0.0020895
  10  2624.3   1.2926    0.0020800
  10  2625.3   1.2920    0.0020647
  10  2626.3   1.2924    0.0000
  10  2627.2   1.2938    0.0000
  10  2628.2   1.2941    0.0021172
  10  2629.2   1.2936    0.0021029
  10  2630.1   1.2934    0.0020962
  10  2631.1   1.2933    0.0020914
  10  2632.1   1.2932    0.0020885
  10  2633.0   1.2931    0.0020857
  10  2634.0   1.2930    0.0020828
  10  2635.0   1.2930    0.0020809
  10  2635.9   1.2929    0.0020771
  10  2636.9   1.2928    0.0020742
  10  2637.8   1.2927    0.0020695
  10  2638.8   1.2925    0.0020638
  10  2639.8   1.2920    0.0020504
  10  2640.7   1.2924    0.0000
  10  2641.7   1.2938    0.0000
  10  2642.7   1.2941    0.0021038
  10  2643.6   1.2936    0.0020885
  10  2644.6   1.2933    0.0020809
  10  2645.6   1.2931    0.0020752
  10  2646.5   1.2929    0.0020676
  10  2647.5   1.2924    0.0020533
  10  2648.5   1.2927    0.0000
  10  2649.4   1.2942    0.0000
  10  2650.4   1.2945    0.0021067
  10  2651.3   1.2940    0.0020924
  10  2652.3   1.2938    0.0020866
  10  2653.3   1.2937    0.0020819
  10  2654.2   1.2936    0.0020800
  10  2655.2   1.2936    0.0020771
  10  2656.2   1.2935    0.0020742
  10  2657.1   1.2935    0.0020742
  10  2658.1   1.2934    0.0020714
  10  2659.1   1.2934    0.0020695
  10  2660.0   1.2934    0.0020666
  10  2661.0   1.2933    0.0020657
  10  2662.0   1.2932    0.0020599
  10  2662.9   1.2928    0.0020494
  10  2663.9   1.2935    0.0000
  10  2664.9   1.2942    0.0020866
  10  2665.8   1.2938    0.0020752
  10  2666.8   1.2937    0.0020714
  10  2667.7   1.2936    0.0020695
  10  2668.7   1.2936    0.0020657
  10  2669.7   1.2936    0.0020638
  10  2670.6   1.2935    0.0020628
  10  2671.6   1.2935    0.0020599
  10  2672.6   1.2934    0.0020580
  10  2673.5   1.2933    0.0020542
  10  2674.5   1.2929    0.0020428
  10  2675.5   1.2937    0.0000
  10  2676.4   1.2944    0.0020790
  10  2677.4   1.2940    0.0020695
  10  2678.4   1.2939    0.0020657
  10  2679.3   1.2938    0.0020618
  10  2680.3   1.2938    0.0020599
  10  2681.2   1.2938    0.0020590
  10  2682.2   1.2937    0.0020571
  10  2683.2   1.2937    0.0020561
  10  2684.1   1.2937    0.0020552
  10  2685.1   1.2937    0.0020533
  10  2686.1   1.2937    0.0020523
  10  2687.0   1.2937    0.0020514
  10  2688.0   1.2937    0.0020514
  10  2689.0   1.2937    0.0020504
  10  2689.9   1.2937    0.0020494
  10  2690.9   1.2937    0.0020475
  10  2691.9   1.2937    0.0020485
  10  2692.8   1.2937    0.0020456
  10  2693.8   1.2937    0.0020456
  10  2694.7   1.2936    0.0020437
  10  2695.7   1.2936    0.0020428
  10  2696.7   1.2936    0.0020409
  10  2697.6   1.2936    0.0020399
  10  2698.6   1.2936    0.0020380
  10  2699.6   1.2935    0.0020351
  10  2700.5   1.2934    0.0020342
  10  2701.5   1.2933    0.0020294
  10  2702.5   1.2929    0.0020180
  10  2703.4   1.2936    0.0000
  10  2704.4   1.2942    0.0020504
  10  2705.4   1.2935    0.0020294
  10  2706.3   1.2941    0.0000
  10  2707.3   1.2947    0.0020618
  10  2708.3   1.2943    0.0020494
  10  2709.2   1.2941    0.0020447
  10  2710.2   1.2941    0.0020409
  10  2711.1   1.2940    0.0020390
  10  2712.1   1.2939    0.0020361
  10  2713.1   1.2939    0.0020351
  10  2714.0   1.2939    0.0020313
  10  2715.0   1.2938    0.0020304
  10  2716.0   1.2937    0.0020275
  10  2716.9   1.2936    0.0020218
  10  2717.9   1.2932    0.0020123
  10  2718.9   1.2939    0.0000
  10  2719.8   1.2945    0.0020466
  10  2720.8   1.2940    0.0020323
  10  2721.8   1.2936    0.0020189
  10  2722.7   1.2942    0.0000
  10  2723.7   1.2949    0.0020523
  10  2724.6   1.2945    0.0020399
  10  2725.6   1.2943    0.0020351
  10  2726.6   1.2942    0.0020323
  10  2727.5   1.2942    0.0020304
  10  2728.5   1.2941    0.0020285
  10  2729.5   1.2941    0.0020256
  10  2730.4   1.2941    0.0020237
  10  2731.4   1.2940    0.0020218
  10  2732.4   1.2939    0.0020199
  10  2733.3   1.2939    0.0020151
  10  2734.3   1.2937    0.0020113
  10  2735.3   1.2933    0.0019979
  10  2736.2   1.2939    0.0000
  10  2737.2   1.2942    0.0020227
  10  2738.2   1.2946    0.0000
  10  2739.1   1.2951    0.0020456
  10  2740.1   1.2947    0.0020342
  10  2741.0   1.2945    0.0020285
  10  2742.0   1.2944    0.0020237
  10  2743.0   1.2944    0.0020208
  10  2743.9   1.2943    0.0020189
  10  2744.9   1.2942    0.0020151
  10  2745.9   1.2941    0.0020132
  10  2746.8   1.2940    0.0020075
  10  2747.8   1.2936    0.0019970
  10  2748.8   1.2943    0.0000
  10  2749.7   1.2949    0.0020323
  10  2750.7   1.2945    0.0020180
  10  2751.2   1.2950   -5.2452e-05
  10  2751.7   1.2955    0.0020399
  10  2752.1   1.2950    0.0020294
  10  2752.6   1.2947    0.0020218
  10  2753.1   1.2942    0.0020113
  10  2753.6   1.2945   -6.4850e-05
  10  2754.1   1.2958   -3.5286e-05
  10  2754.5   1.2960    0.0020494
  10  2755.0   1.2956    0.0020380
  10  2755.5   1.2954    0.0020342
  10  2756.0   1.2952    0.0020313
  10  2756.5   1.2951    0.0020285
  10  2757.0   1.2951    0.0020266
  10  2757.4   1.2950    0.0020247
  10  2757.9   1.2950    0.0020227
  10  2758.4   1.2949    0.0020218
  10  2758.9   1.2949    0.0020208
  10  2759.4   1.2948    0.0020189
  10  2759.9   1.2948    0.0020180
  10  2760.3   1.2947    0.0020170
  10  2760.8   1.2947    0.0020151
  10  2761.3   1.2946    0.0020123
  10  2761.8   1.2945    0.0020103
  10  2762.3   1.2944    0.0020065
  10  2762.7   1.2942    0.0020027
  10  2763.2   1.2937    0.0019913
  10  2763.7   1.2939   -7.9155e-05
  10  2764.2   1.2948   -5.6267e-05
  10  2764.7   1.2958   -3.5286e-05
  10  2765.2   1.2960    0.0020409
  10  2765.6   1.2955    0.0020275
  10  2766.1   1.2952    0.0020227
  10  2766.6   1.2951    0.0020189
  10  2767.1   1.2950    0.0020151
  10  2767.6   1.2948    0.0020123
  10  2768.1   1.2947    0.0020103
  10  2768.5   1.2946    0.0020065
  10  2769.0   1.2942    0.0019970
  10  2769.5   1.2948   -5.8174e-05
  10  2770.0   1.2954    0.0020227
  10  2770.5   1.2950    0.0020132
  10  2770.9   1.2948    0.0020084
  10  2771.4   1.2946    0.0020046
  10  2771.9   1.2944    0.0019999
  10  2772.4   1.2941    0.0019941
  10  2772.9   1.2936    0.0019817
  10  2773.4   1.2937   -8.2016e-05
  10  2773.8   1.2946   -6.1035e-05
  10  2774.3   1.2955   -4.3869e-05
  10  2774.8   1.2953    0.0020170
  10  2775.3   1.2954   -4.5776e-05
  10  2775.8   1.2957    0.0020266
  10  2776.2   1.2952    0.0020142
  10  2776.7   1.2949    0.0020065
  10  2777.2   1.2945    0.0019989
  10  2777.7   1.2939    0.0019836
  10  2778.2   1.2940   -7.5340e-05
  10  2778.7   1.2949   -5.6267e-05
  10  2779.1   1.2957   -3.9101e-05
  10  2779.6   1.2954    0.0020151
  10  2780.1   1.2954   -4.3869e-05
  10  2780.6   1.2955    0.0020161
  10  2781.1   1.2956   -4.0054e-05
  10  2781.6   1.2960    0.0020266
  10  2782.0   1.2953    0.0020123
  10  2782.5   1.2947    0.0019970
  10  2783.0   1.2949   -5.7220e-05
  10  2783.5   1.2961   -2.8610e-05
  10  2784.0   1.2963    0.0020313
  10  2784.4   1.2956    0.0020170
  10  2784.9   1.2951    0.0020046
  10  2785.4   1.2956   -3.9101e-05
  10  2785.9   1.2962    0.0020275
  10  2786.4   1.2958    0.0020189
  10  2786.9   1.2956    0.0020142
  10  2787.3   1.2955    0.0020113
  10  2787.8   1.2954    0.0020084
  10  2788.3   1.2952    0.0020065
  10  2788.8   1.2951    0.0020018
  10  2789.3   1.2947    0.0019932
  10  2789.8   1.2954   -4.6730e-05
  10  2790.2   1.2960    0.0020199
  10  2790.7   1.2956    0.0020123
  10  2791.2   1.2955    0.0020084
  10  2791.7   1.2954    0.0020056
  10  2792.2   1.2953    0.0020037
  10  2792.6   1.2953    0.0020027
  10  2793.1   1.2952    0.0020008
  10  2793.6   1.2952    0.0019989
  10  2794.1   1.2951    0.0019979
  10  2794.6   1.2951    0.0019960
  10  2795.1   1.2950    0.0019951
  10  2795.5   1.2949    0.0019932
  10  2796.0   1.2948    0.0019913
  10  2796.5   1.2947    0.0019865
  10  2797.0   1.2943    0.0019770
  10  2797.5   1.2949   -5.6267e-05
  10  2797.9   1.2954    0.0020008
  10  2798.4   1.2947    0.0019846
  10  2798.9   1.2952   -4.9591e-05
  10  2799.4   1.2957    0.0020065
  10  2799.9   1.2953    0.0019970
  10  2800.4   1.2950    0.0019913
  10  2800.8   1.2948    0.0019855
  10  2801.3   1.2943    0.0019741
  10  2801.8   1.2948   -5.9128e-05
  10  2802.3   1.2950    0.0019884
  10  2802.8   1.2951   -5.1498e-05
  10  2803.3   1.2952    0.0019922
  10  2803.7   1.2951   -5.1498e-05
  10  2804.2   1.2963   -2.4796e-05
  10  2804.7   1.2965    0.0020189
  10  2805.2   1.2959    0.0020084
  10  2805.7   1.2957    0.0020018
  10  2806.1   1.2956    0.0019989
  10  2806.6   1.2954    0.0019960
  10  2807.1   1.2953    0.0019922
  10  2807.6   1.2951    0.0019894
  10  2808.1   1.2948    0.0019798
  10  2808.6   1.2954   -4.5776e-05
  10  2809.0   1.2960    0.0020065
  10  2809.5   1.2956    0.0019960
  10  2810.0   1.2954    0.0019913
  10  2810.5   1.2952    0.0019875
  10  2811.0   1.2950    0.0019836
  10  2811.5   1.2946    0.0019722
  10  2811.9   1.2949   -5.7220e-05
  10  2812.4   1.2961   -2.8610e-05
  10  2812.9   1.2964    0.0020123
  10  2813.4   1.2960    0.0020018
  10  2813.9   1.2958    0.0019979
  10  2814.3   1.2957    0.0019951
  10  2814.8   1.2956    0.0019932
  10  2815.3   1.2956    0.0019913
  10  2815.8   1.2955    0.0019903
  10  2816.3   1.2955    0.0019894
  10  2816.8   1.2955    0.0019875
  10  2817.2   1.2955    0.0019875
  10  2817.7   1.2954    0.0019875
  10  2818.2   1.2954    0.0019865
  10  2818.7   1.2954    0.0019855
  10  2819.2   1.2954    0.0019846
  10  2819.6   1.2954    0.0019836
  10  2820.1   1.2954    0.0019827
  10  2820.6   1.2953    0.0019827
  10  2821.1   1.2953    0.0019827
  10  2821.6   1.2953    0.0019808
  10  2822.1   1.2953    0.0019808
  10  2822.5   1.2953    0.0019798
  10  2823.0   1.2953    0.0019789
  10  2823.5   1.2953    0.0019789
  10  2824.0   1.2953    0.0019779
  10  2824.5   1.2953    0.0019779
  10  2825.0   1.2952    0.0019770
  10  2825.4   1.2952    0.0019760
  10  2825.9   1.2952    0.0019751
  10  2826.4   1.2952    0.0019741
  10  2826.9   1.2952    0.0019741
  10  2827.4   1.2952    0.0019722
  10  2827.8   1.2951    0.0019722
  10  2828.3   1.2951    0.0019703
  10  2828.8   1.2950    0.0019684
  10  2829.3   1.2949    0.0019665
  10  2829.8   1.2946    0.0019588
  10  2830.3   1.2952   -4.9591e-05
  10  2830.7   1.2959    0.0019865
  10  2831.2   1.2955    0.0019779
  10  2831.7   1.2954    0.0019741
  10  2832.2   1.2953    0.0019732
  10  2832.7   1.2953    0.0019722
  10  2833.2   1.2953    0.0019703
  10  2833.6   1.2952    0.0019693
  10  2834.1   1.2952    0.0019693
  10  2834.6   1.2952    0.0019684
  10  2835.1   1.2951    0.0019674
  10  2835.6   1.2951    0.0019665
  10  2836.0   1.2951    0.0019646
  10  2836.5   1.2950    0.0019627
  10  2837.0   1.2949    0.0019608
  10  2837.5   1.2948    0.0019579
  10  2838.0   1.2945    0.0019493
  10  2838.5   1.2951   -5.3406e-05
  10  2838.9   1.2957    0.0019760
  10  2839.4   1.2953    0.0019665
  10  2839.9   1.2950    0.0019608
  10  2840.4   1.2946    0.0019522
  10  2840.9   1.2952   -5.1498e-05
  10  2841.4   1.2958    0.0019770
  10  2841.8   1.2954    0.0019674
  10  2842.3   1.2952    0.0019617
  10  2842.8   1.2948    0.0019531
  10  2843.3   1.2954   -4.7684e-05
  10  2843.8   1.2959    0.0019779
  10  2844.2   1.2956    0.0019703
  10  2844.7   1.2954    0.0019665
  10  2845.2   1.2953    0.0019636
  10  2845.7   1.2953    0.0019617
  10  2846.2   1.2952    0.0019608
  10  2846.7   1.2951    0.0019579
  10  2847.1   1.2951    0.0019560
  10  2847.6   1.2949    0.0019531
  10  2848.1   1.2948    0.0019484
  10  2848.6   1.2943    0.0019379
  10  2849.1   1.2946   -6.6757e-05
  10  2849.5   1.2958   -3.6240e-05
  10  2850.0   1.2961    0.0019779
  10  2850.5   1.2956    0.0019665
  10  2851.0   1.2954    0.0019598
  10  2851.5   1.2952    0.0019550
  10  2852.0   1.2948    0.0019455
  10  2852.4   1.2953   -4.9591e-05
  10  2852.9   1.2959    0.0019703
  10  2853.4   1.2954    0.0019588
  10  2853.9   1.2949    0.0019474
  10  2854.4   1.2955   -4.4823e-05
  10  2854.9   1.2960    0.0019722
  10  2855.3   1.2957    0.0019636
  10  2855.8   1.2955    0.0019588
  10  2856.3   1.2954    0.0019560
  10  2856.8   1.2952    0.0019531
  10  2857.3   1.2951    0.0019493
  10  2857.7   1.2949    0.0019445
  10  2858.2   1.2945    0.0019341
  10  2858.7   1.2947   -6.2943e-05
  10  2859.2   1.2960   -3.4332e-05
  10  2859.7   1.2962    0.0019732
  10  2860.2   1.2957    0.0019617
  10  2860.6   1.2955    0.0019560
  10  2861.1   1.2953    0.0019503
  10  2861.6   1.2950    0.0019445
  10  2862.1   1.2945    0.0019331
  10  2862.6   1.2948   -6.1989e-05
  10  2863.1   1.2960   -3.4332e-05
  10  2863.5   1.2962    0.0019693
  10  2864.0   1.2956    0.0019550
  10  2864.5   1.2950    0.0019398
  10  2865.0   1.2952   -5.3406e-05
  10  2865.5   1.2964   -2.4796e-05
  10  2865.9   1.2966    0.0019760
  10  2866.4   1.2961    0.0019655
  10  2866.9   1.2959    0.0019588
  10  2867.4   1.2957    0.0019550
  10  2867.9   1.2955    0.0019503
  10  2868.4   1.2951    0.0019407
  10  2868.8   1.2956   -4.1962e-05
  10  2869.3   1.2962    0.0019655
  10  2869.8   1.2957    0.0019550
  10  2870.3   1.2955    0.0019474
  10  2870.8   1.2950    0.0019360
  10  2871.2   1.2952   -5.1498e-05
  10  2871.7   1.2965   -2.2888e-05
  10  2872.2   1.2967    0.0019751
  10  2872.7   1.2963    0.0019646
  10  2873.2   1.2961    0.0019598
  10  2873.7   1.2960    0.0019569
  10  2874.1   1.2959    0.0019550
  10  2874.6   1.2958    0.0019531
  10  2875.1   1.2958    0.0019512
  10  2875.6   1.2957    0.0019493
  10  2876.1   1.2957    0.0019484
  10  2876.6   1.2956    0.0019464
  10  2877.0   1.2955    0.0019445
  10  2877.5   1.2954    0.0019417
  10  2878.0   1.2952    0.0019369
  10  2878.5   1.2948    0.0019264
  10  2879.0   1.2951   -5.5313e-05
  10  2879.4   1.2964   -2.5749e-05
  10  2879.9   1.2966    0.0019674
  10  2880.4   1.2962    0.0019569
  10  2880.9   1.2959    0.0019503
  10  2881.4   1.2958    0.0019474
  10  2881.9   1.2956    0.0019417
  10  2882.3   1.2952    0.0019341
  10  2882.8   1.2958   -4.0054e-05
  10  2883.3   1.2963    0.0019560
  10  2883.8   1.2956    0.0019417
  10  2884.3   1.2961   -3.0518e-05
  10  2884.8   1.2967    0.0019646
  10  2885.2   1.2963    0.0019560
  10  2885.7   1.2962    0.0019522
  10  2886.2   1.2961    0.0019503
  10  2886.7   1.2960    0.0019484
  10  2887.2   1.2960    0.0019464
  10  2887.6   1.2959    0.0019445
  10  2888.1   1.2958    0.0019426
  10  2888.6   1.2957    0.0019398
  10  2889.1   1.2954    0.0019321
  10  2889.6   1.2960   -3.4332e-05
  10  2890.1   1.2966    0.0019588
  10  2890.5   1.2963    0.0019512
  10  2891.0   1.2962    0.0019493
  10  2891.5   1.2961    0.0019474
  10  2892.0   1.2961    0.0019455
  10  2892.5   1.2961    0.0019445
  10  2893.0   1.2960    0.0019436
  10  2893.4   1.2960    0.0019436
  10  2893.9   1.2960    0.0019426
  10  2894.4   1.2960    0.0019417
  10  2894.9   1.2960    0.0019417
  10  2895.4   1.2960    0.0019407
  10  2895.8   1.2960    0.0019407
  10  2896.3   1.2960    0.0019407
  10  2896.8   1.2960    0.0019407
  10  2897.3   1.2960    0.0019398
  10  2897.8   1.2960    0.0019398
  10  2898.3   1.2960    0.0019388
  10  2898.7   1.2960    0.0019388
  10  2899.2   1.2960    0.0019379
  10  2899.7   1.2960    0.0019379
  10  2900.2   1.2960    0.0019379
  10  2900.7   1.2960    0.0019379
  10  2901.1   1.2960    0.0019360
