  10  2375.0   1.2750    0.0017653
  10  2375.5   1.2750    0.0017657
  10  2376.0   1.2750    0.0017657
  10  2376.5   1.2751    0.0017676
  10  2377.0   1.2751    0.0017686
  10  2377.4   1.2752    0.0017695
  10  2377.9   1.2752    0.0017700
  10  2378.4   1.2753    0.0017710
  10  2378.9   1.2753    0.0017710
  10  2379.4   1.2753    0.0017705
  10  2379.8   1.2754    0.0017715
  10  2380.3   1.2754    0.0017719
  10  2380.8   1.2754    0.0017719
  10  2381.3   1.2755    0.0017734
  10  2381.8   1.2755    0.0017734
  10  2382.3   1.2755    0.0017729
  10  2382.7   1.2755    0.0017719
  10  2383.2   1.2755    0.0017705
  10  2383.7   1.2755    0.0017700
  10  2384.2   1.2754    0.0017653
  10  2384.7   1.2751    0.0017562
  10  2385.2   1.2759   -4.7684e-07
  10  2385.6   1.2767    0.0018024
  10  2386.1   1.2763    0.0017905
  10  2386.6   1.2762    0.0017867
  10  2387.1   1.2761    0.0017838
  10  2387.6   1.2761    0.0017843
  10  2388.0   1.2761    0.0017829
  10  2388.5   1.2761    0.0017810
  10  2389.0   1.2761    0.0017819
  10  2389.5   1.2761    0.0017810
  10  2390.0   1.2761    0.0017786
  10  2390.5   1.2760    0.0017757
  10  2390.9   1.2760    0.0017743
  10  2391.4   1.2758    0.0017700
  10  2391.9   1.2756    0.0017629
  10  2392.4   1.2751    0.0017467
  10  2392.9   1.2753   -4.7684e-07
  10  2393.4   1.2765   -4.7684e-07
  10  2393.8   1.2777   -4.7684e-07
  10  2394.3   1.2779    0.0018249
  10  2394.8   1.2771    0.0018044
  10  2395.3   1.2765    0.0017853
  10  2395.8   1.2772   -4.7684e-07
  10  2396.2   1.2779    0.0018234
  10  2396.7   1.2774    0.0018101
  10  2397.2   1.2773    0.0018039
  10  2397.7   1.2772    0.0018010
  10  2398.2   1.2771    0.0017962
  10  2398.7   1.2770    0.0017939
  10  2399.1   1.2769    0.0017900
  10  2399.6   1.2767    0.0017858
  10  2400.1   1.2765    0.0017781
  10  2400.6   1.2759    0.0017600
  10  2401.1   1.2762   -4.7684e-07
  10  2401.5   1.2776   -4.7684e-07
  10  2402.0   1.2774    0.0018024
  10  2402.5   1.2773   -4.7684e-07
  10  2403.0   1.2787   -4.7684e-07
  10  2403.5   1.2789    0.0018425
  10  2404.0   1.2783    0.0018244
  10  2404.4   1.2780    0.0018163
  10  2404.9   1.2778    0.0018091
  10  2405.4   1.2776    0.0018039
  10  2405.9   1.2775    0.0017977
  10  2406.4   1.2772    0.0017886
  10  2406.9   1.2765    0.0017705
  10  2407.3   1.2767   -4.7684e-07
  10  2407.8   1.2777   -4.7684e-07
  10  2408.3   1.2785   -4.7684e-07
  10  2408.8   1.2795   -4.7684e-07
  10  2409.3   1.2796    0.0018563
  10  2409.7   1.2788    0.0018320
  10  2410.2   1.2782    0.0018134
  10  2410.7   1.2788   -4.7684e-07
  10  2411.2   1.2795    0.0018501
  10  2411.7   1.2790    0.0018353
  10  2412.2   1.2788    0.0018306
  10  2412.6   1.2787    0.0018272
  10  2413.1   1.2787    0.0018249
  10  2413.6   1.2786    0.0018210
  10  2414.1   1.2786    0.0018191
  10  2414.6   1.2785    0.0018167
  10  2415.1   1.2784    0.0018153
  10  2415.5   1.2784    0.0018125
  10  2416.0   1.2782    0.0018067
  10  2416.5   1.2780    0.0018020
  10  2417.0   1.2775    0.0017872
  10  2417.5   1.2779   -4.7684e-07
  10  2417.9   1.2795   -4.7684e-07
  10  2418.4   1.2798    0.0018497
  10  2418.9   1.2793    0.0018334
  10  2419.4   1.2790    0.0018272
  10  2419.9   1.2789    0.0018229
  10  2420.4   1.2788    0.0018182
  10  2420.8   1.2786    0.0018139
  10  2421.3   1.2784    0.0018063
  10  2421.8   1.2779    0.0017905
  10  2422.3   1.2782   -4.7684e-07
  10  2422.8   1.2798   -4.7684e-07
  10  2423.2   1.2801    0.0018535
  10  2423.7   1.2796    0.0018358
  10  2424.2   1.2793    0.0018296
  10  2424.7   1.2792    0.0018253
  10  2425.2   1.2791    0.0018220
  10  2425.7   1.2790    0.0018191
  10  2426.1   1.2789    0.0018167
  10  2426.6   1.2788    0.0018125
  10  2427.1   1.2787    0.0018077
  10  2427.6   1.2786    0.0018039
  10  2428.1   1.2783    0.0017943
  10  2428.6   1.2777    0.0017762
  10  2429.0   1.2779   -4.7684e-07
  10  2429.5   1.2789   -4.7684e-07
  10  2430.0   1.2798   -4.7684e-07
  10  2430.5   1.2795    0.0018277
  10  2431.0   1.2793   -4.7684e-07
  10  2431.4   1.2806   -4.7684e-07
  10  2431.9   1.2808    0.0018625
  10  2432.4   1.2801    0.0018420
  10  2432.9   1.2798    0.0018311
  10  2433.4   1.2796    0.0018249
  10  2433.9   1.2793    0.0018167
  10  2434.3   1.2788    0.0018001
  10  2434.8   1.2793   -4.7684e-07
  10  2435.3   1.2796    0.0018239
  10  2435.8   1.2799   -4.7684e-07
  10  2436.3   1.2804    0.0018468
  10  2436.8   1.2798    0.0018296
  10  2437.2   1.2795    0.0018187
  10  2437.7   1.2791    0.0018086
  10  2438.2   1.2785    0.0017896
  10  2438.7   1.2787   -4.7684e-07
  10  2439.2   1.2800   -4.7684e-07
  10  2439.6   1.2798    0.0018234
  10  2440.1   1.2798   -4.7684e-07
  10  2440.6   1.2797    0.0018201
  10  2441.1   1.2795   -4.7684e-07
  10  2441.6   1.2806   -4.7684e-07
  10  2442.1   1.2804    0.0018373
  10  2442.5   1.2804   -4.7684e-07
  10  2443.0   1.2806    0.0018425
  10  2443.5   1.2794    0.0018091
  10  2444.0   1.2794   -4.7684e-07
  10  2444.5   1.2802   -4.7684e-07
  10  2444.9   1.2808   -4.7684e-07
  10  2445.4   1.2817   -4.7684e-07
  10  2445.9   1.2817    0.0018711
  10  2446.4   1.2809    0.0018477
  10  2446.9   1.2803    0.0018315
  10  2447.4   1.2796    0.0018086
  10  2447.8   1.2797   -4.7684e-07
  10  2448.3   1.2809   -4.7684e-07
  10  2448.8   1.2807    0.0018382
  10  2449.3   1.2804   -4.7684e-07
  10  2449.8   1.2816   -4.7684e-07
  10  2450.3   1.2816    0.0018640
  10  2450.7   1.2808    0.0018387
  10  2451.2   1.2799    0.0018120
  10  2451.7   1.2799   -4.7684e-07
  10  2452.2   1.2809   -4.7684e-07
  10  2452.7   1.2818   -4.7684e-07
  10  2453.1   1.2818    0.0018654
  10  2453.6   1.2809    0.0018387
  10  2454.1   1.2800    0.0018134
  10  2454.6   1.2800   -4.7684e-07
  10  2455.1   1.2808   -4.7684e-07
  10  2455.6   1.2814   -4.7684e-07
  10  2456.0   1.2823   -4.7684e-07
  10  2456.5   1.2822    0.0018740
  10  2457.0   1.2813    0.0018454
  10  2457.5   1.2804    0.0018206
  10  2458.0   1.2804   -4.7684e-07
  10  2458.5   1.2815   -4.7684e-07
  10  2458.9   1.2811    0.0018401
  10  2459.4   1.2807   -4.7684e-07
  10  2459.9   1.2814   -4.7684e-07
  10  2460.4   1.2818   -4.7684e-07
  10  2460.9   1.2822   -4.7684e-07
  10  2461.3   1.2830   -4.7684e-07
  10  2461.8   1.2828    0.0018854
  10  2462.3   1.2816    0.0018497
  10  2462.8   1.2817   -4.7684e-07
  10  2463.3   1.2829   -4.7684e-07
  10  2463.8   1.2831    0.0018907
  10  2464.2   1.2824    0.0018702
  10  2464.7   1.2819    0.0018563
  10  2465.2   1.2813    0.0018377
  10  2465.7   1.2819   -4.7684e-07
  10  2466.2   1.2825    0.0018697
  10  2466.7   1.2819    0.0018516
  10  2467.1   1.2814    0.0018392
  10  2467.6   1.2807    0.0018191
  10  2468.1   1.2809   -4.7684e-07
  10  2468.6   1.2822   -4.7684e-07
  10  2469.1   1.2823    0.0018597
  10  2469.5   1.2811    0.0018258
  10  2470.0   1.2810   -4.7684e-07
  10  2470.5   1.2819   -4.7684e-07
  10  2471.0   1.2824   -4.7684e-07
  10  2471.5   1.2832   -4.7684e-07
  10  2472.0   1.2829    0.0018759
  10  2472.4   1.2829   -4.7684e-07
  10  2472.9   1.2833    0.0018854
  10  2473.4   1.2826    0.0018640
  10  2473.9   1.2819    0.0018444
  10  2474.4   1.2825   -4.7684e-07
  10  2474.9   1.2830    0.0018759
  10  2475.3   1.2824    0.0018573
  10  2475.8   1.2820    0.0018439
  10  2476.3   1.2813    0.0018253
  10  2476.8   1.2816   -4.7684e-07
  10  2477.3   1.2828   -4.7684e-07
  10  2477.7   1.2828    0.0018659
  10  2478.2   1.2829   -4.7684e-07
  10  2478.7   1.2834    0.0018826
  10  2479.2   1.2828    0.0018649
  10  2479.7   1.2826    0.0018568
  10  2480.2   1.2824    0.0018511
  10  2480.6   1.2822    0.0018439
  10  2481.1   1.2819    0.0018363
  10  2481.6   1.2817    0.0018282
  10  2482.1   1.2810    0.0018096
  10  2482.6   1.2813   -4.7684e-07
  10  2483.0   1.2826   -4.7684e-07
  10  2483.5   1.2825    0.0018511
  10  2484.0   1.2826   -4.7684e-07
  10  2484.5   1.2830    0.0018649
  10  2485.0   1.2824    0.0018458
  10  2485.5   1.2820    0.0018334
  10  2485.9   1.2813    0.0018139
  10  2486.4   1.2818   -4.7684e-07
  10  2486.9   1.2822    0.0018377
  10  2487.4   1.2811    0.0018048
  10  2487.9   1.2810   -4.7684e-07
  10  2488.4   1.2818   -4.7684e-07
  10  2488.8   1.2822   -4.7684e-07
  10  2489.3   1.2825   -4.7684e-07
  10  2489.8   1.2829   -4.7684e-07
  10  2490.3   1.2836   -4.7684e-07
  10  2490.8   1.2834    0.0018678
  10  2491.2   1.2821    0.0018301
  10  2491.7   1.2819   -4.7684e-07
  10  2492.2   1.2827   -4.7684e-07
  10  2492.7   1.2832   -4.7684e-07
  10  2493.2   1.2839   -4.7684e-07
  10  2493.7   1.2835    0.0018668
  10  2494.1   1.2835   -4.7684e-07
  10  2494.6   1.2838    0.0018754
  10  2495.1   1.2830    0.0018497
  10  2495.6   1.2821    0.0018268
  10  2496.1   1.2823   -4.7684e-07
  10  2496.6   1.2835   -4.7684e-07
  10  2497.0   1.2837    0.0018668
  10  2497.5   1.2829    0.0018458
  10  2498.0   1.2823    0.0018287
  10  2498.5   1.2815    0.0018044
  10  2499.0   1.2815   -4.7684e-07
  10  2499.4   1.2823   -4.7684e-07
  10  2499.9   1.2827   -4.7684e-07
  20  1600.1   1.3188    0.00030494
  20  1600.6   1.3193    0.00031185
  20  1601.0   1.3203    0.00032711
  20  1601.5   1.3202    0.0038886
  20  1602.0   1.3190    0.0038729
  20  1602.5   1.3184    0.0038640
  20  1603.0   1.3180    0.0038586
  20  1603.4   1.3177    0.0038519
  20  1603.9   1.3174    0.0038481
  20  1604.4   1.3171    0.0038433
  20  1604.9   1.3169    0.0038388
  20  1605.4   1.3167    0.0038376
  20  1605.9   1.3165    0.0038326
  20  1606.3   1.3164    0.0038321
  20  1606.8   1.3162    0.0038271
  20  1607.3   1.3160    0.0038249
  20  1607.8   1.3158    0.0038226
  20  1608.3   1.3155    0.0038157
  20  1608.7   1.3152    0.0038114
  20  1609.2   1.3148    0.0038061
  20  1609.7   1.3139    0.0037923
  20  1610.2   1.3143    0.00023818
  20  1610.7   1.3163    0.00027132
  20  1611.2   1.3166    0.0038247
  20  1611.6   1.3155    0.0038104
  20  1612.1   1.3147    0.0037975
  20  1612.6   1.3135    0.0037813
  20  1613.1   1.3136    0.00022793
  20  1613.6   1.3148    0.00024581
  20  1614.1   1.3155    0.00025940
  20  1614.5   1.3163    0.00026941
  20  1615.0   1.3173    0.00028563
  20  1615.5   1.3168    0.0038176
  20  1616.0   1.3169    0.00027990
  20  1616.5   1.3174    0.0038249
  20  1616.9   1.3164    0.0038090
  20  1617.4   1.3158    0.0038009
  20  1617.9   1.3153    0.0037956
  20  1618.4   1.3147    0.0037854
  20  1618.9   1.3136    0.0037696
  20  1619.4   1.3137    0.00022984
  20  1619.8   1.3150    0.00025034
  20  1620.3   1.3159    0.00026369
  20  1620.8   1.3171    0.00028300
  20  1621.3   1.3170    0.0038080
  20  1621.8   1.3153    0.0037856
  20  1622.3   1.3157    0.00026298
  20  1622.7   1.3159    0.0037913
  20  1623.2   1.3161    0.00026965
  20  1623.7   1.3167    0.0038006
  20  1624.2   1.3157    0.0037847
  20  1624.7   1.3149    0.0037737
  20  1625.1   1.3137    0.0037580
  20  1625.6   1.3137    0.00023127
  20  1626.1   1.3150    0.00025392
  20  1626.6   1.3159    0.00026655
  20  1627.1   1.3171    0.00028658
  20  1627.6   1.3171    0.0037951
  20  1628.0   1.3158    0.0037770
  20  1628.5   1.3146    0.0037627
  20  1629.0   1.3151    0.00025320
  20  1629.5   1.3156    0.0037732
  20  1630.0   1.3139    0.0037518
  20  1630.4   1.3137    0.00023317
  20  1630.9   1.3147    0.00024748
  20  1631.4   1.3153    0.00025702
  20  1631.9   1.3158    0.00026417
  20  1632.4   1.3162    0.00027251
  20  1632.9   1.3168    0.00027943
  20  1633.3   1.3178    0.00029707
  20  1633.8   1.3176    0.0037909
  20  1634.3   1.3159    0.0037675
  20  1634.8   1.3163    0.00027370
  20  1635.3   1.3169    0.0037775
  20  1635.8   1.3157    0.0037601
  20  1636.2   1.3144    0.0037434
  20  1636.7   1.3145    0.00024462
  20  1637.2   1.3162    0.00027227
  20  1637.7   1.3157    0.0037589
  20  1638.2   1.3153    0.00025725
  20  1638.6   1.3168    0.00028229
  20  1639.1   1.3167    0.0037680
  20  1639.6   1.3149    0.0037436
  20  1640.1   1.3147    0.00024748
  20  1640.6   1.3158    0.00026655
  20  1641.1   1.3166    0.00028038
  20  1641.5   1.3178    0.00029516
  20  1642.0   1.3177    0.0037751
  20  1642.5   1.3163    0.0037577
  20  1643.0   1.3149    0.0037384
  20  1643.5   1.3149    0.00025320
  20  1644.0   1.3163    0.00027418
  20  1644.4   1.3175    0.00029373
  20  1644.9   1.3172    0.0037637
  20  1645.4   1.3172    0.00029039
  20  1645.9   1.3178    0.0037689
  20  1646.4   1.3169    0.0037570
  20  1646.8   1.3164    0.0037489
  20  1647.3   1.3159    0.0037417
  20  1647.8   1.3151    0.0037289
  20  1648.3   1.3160    0.00027084
  20  1648.8   1.3168    0.0037518
  20  1649.3   1.3160    0.0037389
  20  1649.7   1.3154    0.0037310
  20  1650.2   1.3146    0.0037184
  20  1650.7   1.3153    0.00025964
  20  1651.2   1.3157    0.0037322
  20  1651.7   1.3161    0.00027299
  20  1652.2   1.3169    0.0037460
  20  1652.6   1.3162    0.0037389
  20  1653.1   1.3163    0.0037379
  20  1653.6   1.3148    0.0071826
  20  1654.1   1.3132    0.0036941
  20  1654.6   1.3132    0.0036914
  20  1655.0   1.3122    0.0036764
  20  1655.5   1.3123    0.00021267
  20  1656.0   1.3135    0.00023270
  20  1656.5   1.3141    0.00024223
  20  1657.0   1.3146    0.00024986
  20  1657.5   1.3151    0.00025606
  20  1657.9   1.3158    0.00026894
  20  1658.4   1.3149    0.0037065
  20  1658.9   1.3140    0.00024080
  20  1659.4   1.3147    0.00025225
  20  1659.9   1.3151    0.00025892
  20  1660.3   1.3153    0.00026083
  20  1660.8   1.3155    0.00026488
  20  1661.3   1.3157    0.00026846
  20  1661.8   1.3159    0.00026894
  20  1662.3   1.3162    0.00027657
  20  1662.8   1.3169    0.00028586
  20  1663.2   1.3159    0.0037110
  20  1663.7   1.3149    0.00025511
  20  1664.2   1.3155    0.00026512
  20  1664.7   1.3158    0.00026989
  20  1665.2   1.3160    0.00027275
  20  1665.7   1.3161    0.00027514
  20  1666.1   1.3163    0.00027800
  20  1666.6   1.3164    0.00028086
  20  1667.1   1.3166    0.00028372
  20  1667.6   1.3168    0.00028610
  20  1668.1   1.3170    0.00029039
  20  1668.5   1.3173    0.00029421
  20  1669.0   1.3182    0.00030804
  20  1669.5   1.3177    0.0037227
  20  1670.0   1.3156    0.0036943
  20  1670.5   1.3151    0.00026131
  20  1671.0   1.3160    0.00027514
  20  1671.4   1.3163    0.00028062
  20  1671.9   1.3166    0.00028443
  20  1672.4   1.3168    0.00028753
  20  1672.9   1.3170    0.00029087
  20  1673.4   1.3173    0.00029540
  20  1673.8   1.3175    0.00029945
  20  1674.3   1.3180    0.00030589
  20  1674.8   1.3189    0.00032020
  20  1675.3   1.3186    0.0037241
  20  1675.8   1.3171    0.0037026
  20  1676.3   1.3155    0.0036807
  20  1676.7   1.3153    0.00026417
  20  1677.2   1.3162    0.00027943
  20  1677.7   1.3167    0.00028658
  20  1678.2   1.3170    0.00029230
  20  1678.7   1.3173    0.00029683
  20  1679.2   1.3176    0.00030065
  20  1679.6   1.3180    0.00030708
  20  1680.1   1.3184    0.00031328
  20  1680.6   1.3194    0.00032949
  20  1681.1   1.3193    0.0037222
  20  1681.6   1.3179    0.0037022
  20  1682.0   1.3167    0.0036867
  20  1682.5   1.3171    0.00029469
  20  1683.0   1.3173    0.0036936
  20  1683.5   1.3175    0.00029993
  20  1684.0   1.3180    0.0036993
  20  1684.5   1.3169    0.0036845
  20  1684.9   1.3161    0.0036728
  20  1685.4   1.3149    0.0036545
  20  1685.9   1.3148    0.00025654
  20  1686.4   1.3158    0.00027418
  20  1686.9   1.3163    0.00028133
  20  1687.4   1.3167    0.00028753
  20  1687.8   1.3172    0.00029516
  20  1688.3   1.3179    0.00030565
  20  1688.8   1.3170    0.0036774
  20  1689.3   1.3160    0.00027847
  20  1689.8   1.3167    0.00028706
  20  1690.2   1.3171    0.00029421
  20  1690.7   1.3173    0.00029635
  20  1691.2   1.3175    0.00030065
  20  1691.7   1.3177    0.00030351
  20  1692.2   1.3178    0.00030780
  20  1692.7   1.3180    0.00031042
  20  1693.1   1.3182    0.00031233
  20  1693.6   1.3185    0.00031543
  20  1694.1   1.3188    0.00032210
  20  1694.6   1.3192    0.00032902
  20  1695.1   1.3202    0.00034380
  20  1695.6   1.3200    0.0037057
  20  1696.0   1.3187    0.0036860
  20  1696.5   1.3178    0.0036740
  20  1697.0   1.3165    0.0036564
  20  1697.5   1.3164    0.00028563
  20  1698.0   1.3174    0.00030184
  20  1698.4   1.3180    0.00030994
  20  1698.9   1.3185    0.00031900
  20  1699.4   1.3191    0.00032854
  20  1699.9   1.3201    0.00034332
  20  1700.4   1.3200    0.0036955
  20  1700.9   1.3186    0.0036769
  20  1701.3   1.3173    0.0036583
  20  1701.8   1.3172    0.00029945
  20  1702.3   1.3184    0.00031686
  20  1702.8   1.3193    0.00033236
  20  1703.3   1.3206    0.00035095
  20  1703.8   1.3207    0.0036995
  20  1704.2   1.3197    0.0036862
  20  1704.7   1.3192    0.0036778
  20  1705.2   1.3189    0.0036738
  20  1705.7   1.3187    0.0036688
  20  1706.2   1.3185    0.0036645
  20  1706.6   1.3183    0.0036619
  20  1707.1   1.3181    0.0036602
  20  1707.6   1.3180    0.0036583
  20  1708.1   1.3178    0.0036535
  20  1708.6   1.3176    0.0036492
  20  1709.1   1.3175    0.0036459
  20  1709.5   1.3172    0.0036433
  20  1710.0   1.3170    0.0036387
  20  1710.5   1.3166    0.0036316
  20  1711.0   1.3157    0.0036187
  20  1711.5   1.3159    0.00027895
  20  1711.9   1.3174    0.00030279
  20  1712.4   1.3188    0.00032616
  20  1712.9   1.3190    0.0036602
  20  1713.4   1.3180    0.0036464
  20  1713.9   1.3173    0.0036368
  20  1714.4   1.3163    0.0036221
  20  1714.8   1.3166    0.00029135
  20  1715.3   1.3184    0.00032043
  20  1715.8   1.3186    0.0036511
  20  1716.3   1.3172    0.0036306
  20  1716.8   1.3179    0.00031257
  20  1717.3   1.3186    0.0036473
  20  1717.7   1.3178    0.0036349
  20  1718.2   1.3173    0.0036273
  20  1718.7   1.3170    0.0036235
  20  1719.2   1.3165    0.0036159
  20  1719.7   1.3159    0.0036068
  20  1720.1   1.3149    0.0035906
  20  1720.6   1.3149    0.00026321
  20  1721.1   1.3159    0.00028110
  20  1721.6   1.3165    0.00028944
  20  1722.1   1.3168    0.00029612
  20  1722.6   1.3171    0.00030041
  20  1723.0   1.3173    0.00030398
  20  1723.5   1.3176    0.00030899
  20  1724.0   1.3177    0.00031042
  20  1724.5   1.3179    0.00031376
  20  1725.0   1.3181    0.00031710
  20  1725.4   1.3183    0.00031948
  20  1725.9   1.3185    0.00032377
  20  1726.4   1.3187    0.00032616
  20  1726.9   1.3189    0.00032997
  20  1727.4   1.3192    0.00033522
  20  1727.9   1.3196    0.00034237
  20  1728.3   1.3205    0.00035524
  20  1728.8   1.3202    0.0036492
  20  1729.3   1.3183    0.0036230
  20  1729.8   1.3181    0.00031757
  20  1730.3   1.3193    0.00033760
  20  1730.8   1.3206    0.00035763
  20  1731.2   1.3206    0.0036495
  20  1731.7   1.3194    0.0036335
  20  1732.2   1.3184    0.0036178
  20  1732.7   1.3191    0.00033379
  20  1733.2   1.3198    0.0036366
  20  1733.6   1.3190    0.0036223
  20  1734.1   1.3185    0.0036154
  20  1734.6   1.3181    0.0036087
  20  1735.1   1.3176    0.0036030
  20  1735.6   1.3166    0.0035906
  20  1736.1   1.3172    0.00030470
  20  1736.5   1.3172    0.0035963
  20  1737.0   1.3167    0.00029659
  20  1737.5   1.3176    0.00031042
  20  1738.0   1.3182    0.00031996
  20  1738.5   1.3186    0.00032759
  20  1739.0   1.3192    0.00033641
  20  1739.4   1.3201    0.00035143
  20  1739.9   1.3198    0.0036252
  20  1740.4   1.3181    0.0035999
  20  1740.9   1.3182    0.00032091
  20  1741.4   1.3181    0.0035973
  20  1741.8   1.3174    0.00031066
  20  1742.3   1.3183    0.00032449
  20  1742.8   1.3187    0.00032902
  20  1743.3   1.3191    0.00033617
  20  1743.8   1.3194    0.00034070
  20  1744.3   1.3198    0.00034761
  20  1744.7   1.3203    0.00035453
  20  1745.2   1.3213    0.00037026
  20  1745.7   1.3211    0.0036330
  20  1746.2   1.3198    0.0036130
  20  1746.7   1.3186    0.0035968
  20  1747.2   1.3187    0.00032997
  20  1747.6   1.3205    0.00035858
  20  1748.1   1.3206    0.0036221
  20  1748.6   1.3196    0.0036068
  20  1749.1   1.3188    0.0035956
  20  1749.6   1.3177    0.0035801
  20  1750.0   1.3178    0.00031614
  20  1750.5   1.3191    0.00033736
  20  1751.0   1.3204    0.00036001
  20  1751.5   1.3205    0.0036135
  20  1752.0   1.3193    0.0035975
  20  1752.5   1.3185    0.0035858
  20  1752.9   1.3173    0.0035677
  20  1753.4   1.3173    0.00030851
  20  1753.9   1.3183    0.00032425
  20  1754.4   1.3188    0.00033426
  20  1754.9   1.3192    0.00034070
  20  1755.3   1.3196    0.00034666
  20  1755.8   1.3200    0.00035286
  20  1756.3   1.3205    0.00036168
  20  1756.8   1.3215    0.00037718
  20  1757.3   1.3213    0.0036147
  20  1757.8   1.3197    0.0035925
  20  1758.2   1.3201    0.00035453
  20  1758.7   1.3206    0.0036030
  20  1759.2   1.3195    0.0035877
  20  1759.7   1.3183    0.0035720
  20  1760.2   1.3184    0.00032759
  20  1760.7   1.3197    0.00034809
  20  1761.1   1.3209    0.00036955
  20  1761.6   1.3209    0.0036030
  20  1762.1   1.3197    0.0035877
  20  1762.6   1.3186    0.0035701
  20  1763.1   1.3192    0.00034094
  20  1763.5   1.3196    0.0035801
  20  1764.0   1.3179    0.0035582
  20  1764.5   1.3178    0.00031853
  20  1765.0   1.3187    0.00033283
  20  1765.5   1.3192    0.00034165
  20  1766.0   1.3195    0.00034595
  20  1766.4   1.3198    0.00035143
  20  1766.9   1.3201    0.00035667
  20  1767.4   1.3204    0.00036073
  20  1767.9   1.3207    0.00036716
  20  1768.4   1.3214    0.00037813
  20  1768.9   1.3206    0.0035872
  20  1769.3   1.3199    0.00035286
  20  1769.8   1.3207    0.00036788
  20  1770.3   1.3213    0.00037527
  20  1770.8   1.3223    0.00039363
  20  1771.3   1.3221    0.0036049
  20  1771.7   1.3205    0.0035815
  20  1772.2   1.3210    0.00037193
  20  1772.7   1.3215    0.0035930
  20  1773.2   1.3204    0.0035768
  20  1773.7   1.3193    0.0035591
  20  1774.2   1.3193    0.00034547
  20  1774.6   1.3206    0.00036645
  20  1775.1   1.3219    0.00038695
  20  1775.6   1.3220    0.0035963
  20  1776.1   1.3210    0.0035806
  20  1776.6   1.3204    0.0035715
  20  1777.1   1.3199    0.0035639
  20  1777.5   1.3193    0.0035543
  20  1778.0   1.3182    0.0035391
  20  1778.5   1.3182    0.00032711
  20  1779.0   1.3192    0.00034523
  20  1779.5   1.3198    0.00035429
  20  1779.9   1.3202    0.00036025
  20  1780.4   1.3207    0.00036669
  20  1780.9   1.3214    0.00038028
  20  1781.4   1.3206    0.0035665
  20  1781.9   1.3198    0.00035477
  20  1782.4   1.3206    0.00036764
  20  1782.8   1.3211    0.00037575
  20  1783.3   1.3218    0.00038671
  20  1783.8   1.3210    0.0035682
  20  1784.3   1.3202    0.00036144
  20  1784.8   1.3209    0.00037265
  20  1785.2   1.3213    0.00037909
  20  1785.7   1.3216    0.00038433
  20  1786.2   1.3220    0.00039244
  20  1786.7   1.3228    0.00040483
  20  1787.2   1.3221    0.0035779
  20  1787.7   1.3215    0.00038290
  20  1788.1   1.3229    0.00040817
  20  1788.6   1.3228    0.0035863
  20  1789.1   1.3212    0.0035634
  20  1789.6   1.3212    0.00038028
  20  1790.1   1.3229    0.00040674
  20  1790.6   1.3231    0.0035863
  20  1791.0   1.3222    0.0035729
  20  1791.5   1.3217    0.0035648
  20  1792.0   1.3212    0.0035586
  20  1792.5   1.3208    0.0035510
  20  1793.0   1.3202    0.0035422
  20  1793.4   1.3192    0.0035272
  20  1793.9   1.3192    0.00034690
  20  1794.4   1.3202    0.00036311
  20  1794.9   1.3207    0.00037193
  20  1795.4   1.3211    0.00037909
  20  1795.9   1.3214    0.00038242
  20  1796.3   1.3217    0.00038910
  20  1796.8   1.3221    0.00039482
  20  1797.3   1.3226    0.00040340
  20  1797.8   1.3235    0.00041723
  20  1798.3   1.3233    0.0035777
  20  1798.8   1.3219    0.0035567
  20  1799.2   1.3206    0.0035377
  20  1799.7   1.3204    0.00036788
  20  1800.2   1.3214    0.00038528
  20  1800.7   1.3219    0.00039291
  20  1801.2   1.3224    0.00040007
  20  1801.6   1.3229    0.00040817
  20  1802.1   1.3238    0.00042462
  20  1802.6   1.3236    0.0035753
  20  1803.1   1.3220    0.0035520
  20  1803.6   1.3223    0.00040007
  20  1804.1   1.3224    0.0035572
  20  1804.5   1.3226    0.00040340
  20  1805.0   1.3231    0.0035644
  20  1805.5   1.3221    0.0035477
  20  1806.0   1.3213    0.0035377
  20  1806.5   1.3202    0.0035212
  20  1806.9   1.3201    0.00036407
  20  1807.4   1.3211    0.00038052
  20  1807.9   1.3215    0.00038719
  20  1808.4   1.3219    0.00039363
  20  1808.9   1.3222    0.00039887
  20  1809.4   1.3225    0.00040388
  20  1809.8   1.3228    0.00040817
  20  1810.3   1.3234    0.00041914
  20  1810.8   1.3226    0.0035491
  20  1811.3   1.3217    0.00039196
  20  1811.8   1.3224    0.00040340
  20  1812.3   1.3227    0.00040865
  20  1812.7   1.3230    0.00041318
  20  1813.2   1.3232    0.00041628
  20  1813.7   1.3234    0.00041962
  20  1814.2   1.3238    0.00042534
  20  1814.7   1.3245    0.00043583
  20  1815.1   1.3237    0.0035570
  20  1815.6   1.3230    0.00041366
  20  1816.1   1.3241    0.00043130
  20  1816.6   1.3234    0.0035517
  20  1817.1   1.3227    0.00040865
  20  1817.6   1.3234    0.00042105
  20  1818.0   1.3239    0.00042868
  20  1818.5   1.3243    0.00043511
  20  1819.0   1.3248    0.00044203
  20  1819.5   1.3258    0.00045729
  20  1820.0   1.3257    0.0035768
  20  1820.5   1.3245    0.0035605
  20  1820.9   1.3237    0.0035477
  20  1821.4   1.3227    0.0035338
  20  1821.9   1.3228    0.00041246
  20  1822.4   1.3245    0.00043774
  20  1822.9   1.3245    0.0035555
