  10   1091.8         100.00 
  10   1092.3         100.00 
  10   1092.8         100.00 
  10   1093.2         100.00 
  10   1093.7         100.00 
  10   1094.2         100.00 
  10   1094.7         100.00 
  10   1095.2         100.00 
  10   1095.6         100.00 
  10   1096.1         100.00 
  10   1096.6         100.00 
  10   1097.1         100.00 
  10   1097.6         100.00 
  10   1098.1         100.00 
  10   1098.5         100.00 
  10   1099.0         100.00 
  10   1099.5         100.00 
  10   1100.0          99.971
  10   1100.5          99.969
  10   1101.0          99.865
  10   1101.4          99.963
  10   1101.9          99.961
  10   1102.4          99.958
  10   1102.9          99.956
  10   1103.4          99.953
  10   1103.8          99.950
  10   1104.3          99.947
  10   1104.8          99.944
  10   1105.3          99.941
  10   1105.8          99.937
  10   1106.3         100.04 
  10   1106.7         100.03 
  10   1107.2          99.927
  10   1107.7         100.03 
  10   1108.2         100.02 
  10   1108.7         100.02 
  10   1109.1         100.01 
  10   1109.6         100.01 
  10   1110.1         100.01 
  10   1110.6         100.00 
  10   1111.1          99.998
  10   1111.6          99.994
  10   1112.0          99.990
  10   1112.5          99.985
  10   1113.0          99.981
  10   1113.5          99.976
  10   1114.0          99.971
  10   1114.5          99.967
  10   1114.9          99.962
  10   1115.4         100.06 
  10   1115.9         100.05 
  10   1116.4         100.05 
  10   1116.9         100.04 
  10   1117.3         100.04 
  10   1117.8         100.03 
  10   1118.3         100.03 
  10   1118.8         100.02 
  10   1119.3         100.02 
  10   1119.8         100.01 
  10   1120.2         100.01 
  10   1120.7         100.00 
  10   1121.2          99.996
  10   1121.7          99.990
  10   1122.2          99.984
  10   1122.7          99.979
  10   1123.1          99.973
  10   1123.6         100.07 
  10   1124.1         100.06 
  10   1124.6         100.06 
  10   1125.1         100.05 
  10   1125.5         100.04 
  10   1126.0         100.04 
  10   1126.5         100.03 
  10   1127.0         100.03 
  10   1127.5         100.02 
  10   1128.0         100.01 
  10   1128.4         100.01 
  10   1128.9         100.00 
  10   1129.4          99.993
  10   1129.9          99.986
  10   1130.4         100.08 
  10   1130.8         100.07 
  10   1131.3         100.07 
  10   1131.8         100.06 
  10   1132.3         100.05 
  10   1132.8         100.05 
  10   1133.3         100.04 
  10   1133.7         100.03 
  10   1134.2         100.03 
  10   1134.7         100.02 
  10   1135.2         100.01 
  10   1135.7         100.00 
  10   1136.2          99.997
  10   1136.6          99.990
  10   1137.1          99.982
  10   1137.6          99.975
  10   1138.1          99.967
  10   1138.6         100.06 
  10   1139.0         100.05 
  10   1139.5         100.05 
  10   1140.0         100.04 
  10   1140.5         100.03 
  10   1141.0         100.02 
  10   1141.5         100.01 
  10   1141.9         100.01 
  10   1142.4          99.999
  10   1142.9          99.991
  10   1143.4          99.983
  10   1143.9          99.975
  10   1144.4         100.07 
  10   1144.8          99.960
  10   1145.3         100.05 
  10   1145.8         100.04 
  10   1146.3         100.04 
  10   1146.8         100.03 
  10   1147.2         100.02 
  10   1147.7         100.01 
  10   1148.2         100.00 
  10   1148.7          99.995
  10   1149.2          99.986
  10   1149.7          99.978
  10   1150.1          99.970
  10   1150.6         100.06 
  10   1151.1         100.05 
  10   1151.6         100.04 
  10   1152.1         100.04 
  10   1152.6         100.03 
  10   1153.0         100.02 
  10   1153.5         100.01 
  10   1154.0         100.00 
  10   1154.5          99.993
  10   1155.0          99.984
  10   1155.4          99.976
  10   1155.9          99.967
  10   1156.4          99.958
  10   1156.9          99.949
  10   1157.4          99.940
  10   1157.9         100.03 
  10   1158.3         100.02 
  10   1158.8         100.01 
  10   1159.3         100.01 
  10   1159.8          99.996
  10   1160.3         100.09 
  10   1160.7         100.08 
  10   1161.2          99.969
  10   1161.7          99.960
  10   1162.2          99.951
  10   1162.7         100.04 
  10   1163.2         100.03 
  10   1163.6         100.02 
  10   1164.1         100.01 
  10   1164.6         100.01 
  10   1165.1          99.996
  10   1165.6          99.987
  10   1166.1          99.978
  10   1166.5          99.968
  10   1167.0          99.959
  10   1167.5         100.05 
  10   1168.0         100.04 
  10   1168.5         100.03 
  10   1168.9         100.02 
  10   1169.4         100.01 
  10   1169.9         100.00 
  10   1170.4          99.993
  10   1170.9          99.984
  10   1171.4          99.974
  10   1171.8          99.965
  10   1172.3          99.955
  10   1172.8          99.946
  10   1173.3          99.936
  10   1173.8         100.03 
  10   1174.3         100.02 
  10   1174.7         100.01 
  10   1175.2          99.998
  10   1175.7          99.988
  10   1176.2          99.979
  10   1176.7          99.969
  10   1177.1          99.959
  10   1177.6          99.949
  10   1178.1          99.940
  10   1178.6         100.03 
  10   1179.1         100.02 
  10   1179.6         100.01 
  10   1180.0          99.901
  10   1180.5          99.991
  10   1181.0          99.981
  10   1181.5          99.971
  10   1182.0          99.961
  10   1182.4          99.952
  10   1182.9          99.942
  10   1183.4          99.932
  10   1183.9         100.02 
  10   1184.4         100.01 
  10   1184.9         100.00 
  10   1185.3          99.992
  10   1185.8          99.982
  10   1186.3          99.972
  10   1186.8          99.962
  10   1187.3          99.953
  10   1187.8          99.943
  10   1188.2         100.03 
  10   1188.7         100.02 
  10   1189.2         100.01 
  10   1189.7         100.00 
  10   1190.2          99.993
  10   1190.6          99.982
  10   1191.1          99.972
  10   1191.6          99.962
  10   1192.1          99.952
  10   1192.6          99.942
  10   1193.1          99.932
  10   1193.5          99.922
  10   1194.0         100.01 
  10   1194.5         100.00 
  10   1195.0          99.992
  10   1195.5          99.982
  10   1196.0          99.972
  10   1196.4          99.962
  10   1196.9          99.952
  10   1197.4         100.04 
  10   1197.9          99.931
  10   1198.4          99.921
  10   1198.8         100.01 
  10   1199.3         100.00 
  10   1199.8          99.990
  10   1200.3          99.980
  10   1200.8          99.970
  10   1201.3          99.960
  10   1201.7          99.950
  10   1202.2          99.940
  10   1202.7          99.930
  10   1203.2         100.02 
  10   1203.7         100.01 
  10   1204.2          99.999
  10   1204.6          99.988
  10   1205.1          99.978
  10   1205.6          99.968
  10   1206.1          99.958
  10   1206.6          99.948
  10   1207.0          99.938
  10   1207.5         100.03 
  10   1208.0         100.02 
  10   1208.5         100.01 
  10   1209.0          99.996
  10   1209.5          99.986
  10   1209.9          99.976
  10   1210.4          99.966
  10   1210.9          99.956
  10   1211.4          99.945
  10   1211.9          99.935
  10   1212.3         100.02 
  10   1212.8         100.01 
  10   1213.3         100.00 
  10   1213.8          99.994
  10   1214.3          99.983
  10   1214.8          99.973
  10   1215.2          99.963
  10   1215.7          99.953
  10   1216.2          99.943
  10   1216.7          99.932
  10   1217.2         100.02 
  10   1217.7         100.01 
  10   1218.1         100.00 
  10   1218.6          99.991
  10   1219.1          99.981
  10   1219.6          99.970
  10   1220.1          99.960
  10   1220.5          99.950
  10   1221.0         100.04 
  10   1221.5         100.03 
  10   1222.0         100.02 
  10   1222.5         100.01 
  10   1223.0          99.998
  10   1223.4          99.988
  10   1223.9          99.978
  10   1224.4          99.968
  10   1224.9          99.957
  10   1225.4          99.947
  10   1225.9         100.04 
  10   1226.3         100.03 
  10   1226.8         100.02 
  10   1227.3         100.01 
  10   1227.8          99.995
  10   1228.3          99.985
  10   1228.7          99.975
  10   1229.2          99.965
  10   1229.7         100.05 
  10   1230.2          99.945
  10   1230.7          99.934
  10   1231.2         100.02 
  10   1231.6         100.01 
  10   1232.1         100.00 
  10   1232.6          99.993
  10   1233.1          99.983
  10   1233.6          99.972
  10   1234.0         100.06 
  10   1234.5         100.05 
  10   1235.0         100.04 
  10   1235.5         100.03 
  10   1236.0         100.02 
  10   1236.5         100.01 
  10   1236.9         100.00 
  10   1237.4          99.990
  10   1237.9          99.980
  10   1238.4          99.970
  10   1238.9          99.960
  10   1239.4         100.05 
  10   1239.8         100.04 
  10   1240.3         100.03 
  10   1240.8         100.02 
  10   1241.3         100.01 
  10   1241.8          99.998
  10   1242.2          99.988
  10   1242.7          99.978
  10   1243.2          99.968
  10   1243.7          99.958
  10   1244.2         100.05 
  10   1244.7          99.938
  10   1245.1         100.03 
  10   1245.6         100.02 
  10   1246.1         100.01 
  10   1246.6          99.996
  10   1247.1          99.986
  10   1247.6          99.976
  10   1248.0          99.966
  10   1248.5          99.956
  10   1249.0          99.946
  10   1249.5          99.936
  10   1250.0         100.02 
  10   1250.4         100.01 
  10   1250.9         100.00 
  10   1251.4          99.994
  10   1251.9          99.984
  10   1252.4          99.974
  10   1252.9          99.964
  10   1253.3         100.05 
  10   1253.8         100.04 
  10   1254.3         100.03 
  10   1254.8         100.02 
  10   1255.3         100.01 
  10   1255.8         100.00 
  10   1256.2          99.993
  10   1256.7          99.983
  10   1257.2          99.973
  10   1257.7          99.963
  10   1258.2         100.05 
  10   1258.6         100.04 
  10   1259.1         100.03 
  10   1259.6         100.02 
  10   1260.1         100.01 
  10   1260.6         100.00 
  10   1261.1          99.992
  10   1261.5          99.982
  10   1262.0          99.972
  10   1262.5         100.06 
  10   1263.0         100.05 
  10   1263.5         100.04 
  10   1263.9         100.03 
  10   1264.4         100.02 
  10   1264.9         100.01 
  10   1265.4         100.10 
  10   1265.9         100.09 
  10   1266.4         100.08 
  10   1266.8         100.07 
  10   1267.3         100.06 
  10   1267.8         100.05 
  10   1268.3         100.04 
  10   1268.8         100.13 
  10   1269.3         100.02 
  10   1269.7         100.11 
  10   1270.2         100.10 
  10   1270.7         100.09 
  10   1271.2         100.08 
  10   1271.7         100.07 
  10   1272.1         100.06 
  10   1272.6         100.05 
  10   1273.1         100.04 
  10   1273.6         100.03 
  10   1274.1         100.02 
  10   1274.6         100.11 
  10   1275.0         100.10 
  10   1275.5         100.09 
  10   1276.0         100.08 
  10   1276.5         100.07 
  10   1277.0         100.06 
  10   1277.5         100.05 
  10   1277.9         100.04 
  10   1278.4         100.03 
  10   1278.9         100.02 
  10   1279.4         100.11 
  10   1279.9         100.10 
  10   1280.3         100.09 
  10   1280.8         100.08 
  10   1281.3         100.07 
  10   1281.8         100.06 
  10   1282.3         100.05 
  10   1282.8         100.04 
  10   1283.2         100.03 
  10   1283.7         100.12 
  10   1284.2         100.11 
  10   1284.7         100.10 
  10   1285.2         100.09 
  10   1285.6         100.08 
  10   1286.1         100.07 
  10   1286.6         100.06 
  10   1287.1         100.05 
  10   1287.6         100.14 
  10   1288.1         100.13 
  10   1288.5         100.12 
  10   1289.0         100.11 
  10   1289.5         100.10 
  10   1290.0         100.09 
  10   1290.5         100.08 
  10   1291.0         100.17 
  10   1291.4         100.16 
  10   1291.9         100.15 
  10   1292.4         100.14 
  10   1292.9         100.13 
  10   1293.4         100.12 
  10   1293.8         100.11 
  10   1294.3         100.10 
  10   1294.8         100.09 
  10   1295.3          99.985
  10   1295.8          99.976
  10   1296.3          99.869
  10   1296.7          99.859
  10   1297.2          99.752
  10   1297.7          99.742
  10   1298.2          99.635
  10   1298.7          99.430
  10   1299.2          99.226
  10   1299.6          98.924
  10   1300.1          98.426
  10   1300.6          97.734
  10   1301.1          96.750
  10   1301.6          95.278
  10   1302.0          94.001
  10   1302.5          93.114
  10   1303.0          91.936
  10   1303.5          89.880
  10   1304.0          87.142
  10   1304.5          83.722
  10   1304.9          79.719
  10   1305.4          75.618
  10   1305.9          72.006
  10   1306.4          70.051
  10   1306.9          69.752
  10   1307.3          71.304
  10   1307.8          75.193
  10   1308.3          79.860
  10   1308.8          86.572
  10   1309.3          93.185
  10   1309.8          96.292
  10   1310.2          97.451
  10   1310.7          98.123
  10   1311.2          98.503
  10   1311.7          98.689
  10   1312.2          98.971
  10   1312.7          99.059
  10   1313.1          99.147
  10   1313.6          99.235
  10   1314.1          99.323
  10   1314.6          99.314
  10   1315.1          99.402
  10   1315.5          99.489
  10   1316.0          99.480
  10   1316.5          99.568
  10   1317.0          99.559
  10   1317.5          99.549
  10   1318.0          99.637
  10   1318.4          99.628
  10   1318.9          99.618
  10   1319.4          99.609
  10   1319.9          99.697
  10   1320.4          99.687
  10   1320.9          99.678
  10   1321.3          99.766
  10   1321.8          99.756
  10   1322.3          99.747
  10   1322.8          99.738
  10   1323.3          99.728
  10   1323.7          99.719
  10   1324.2          99.807
  10   1324.7          99.797
  10   1325.2          99.788
  10   1325.7          99.779
  10   1326.2          99.769
  10   1326.6          99.760
  10   1327.1          99.751
  10   1327.6          99.838
  10   1328.1          99.829
  10   1328.6          99.820
  10   1329.1          99.811
  10   1329.5          99.801
  10   1330.0          99.792
  10   1330.5          99.880
  10   1331.0          99.870
  10   1331.5          99.861
  10   1331.9          99.852
  10   1332.4          99.842
  10   1332.9          99.833
  10   1333.4          99.824
  10   1333.9          99.911
  10   1334.4          99.902
  10   1334.8          99.893
  10   1335.3          99.884
  10   1335.8          99.874
  10   1336.3          99.865
  10   1336.8          99.953
  10   1337.2          99.943
  10   1337.7          99.934
  10   1338.2          99.925
  10   1338.7          99.916
  10   1339.2          99.906
  10   1339.7          99.994
  10   1340.1          99.985
  10   1340.6          99.976
  10   1341.1          99.966
  10   1341.6          99.957
  10   1342.1          99.948
  10   1342.6          99.939
  10   1343.0          99.929
  10   1343.5          99.920
  10   1344.0         100.01 
  10   1344.5          99.999
  10   1345.0          99.989
  10   1345.4          99.980
  10   1345.9          99.971
  10   1346.4          99.962
  10   1346.9          99.953
  10   1347.4          99.944
  10   1347.9          99.934
  10   1348.3          99.925
  10   1348.8          99.916
  10   1349.3          99.907
  10   1349.8          99.994
  10   1350.3          99.985
  10   1350.8          99.976
  10   1351.2          99.967
  10   1351.7          99.958
  10   1352.2          99.949
  10   1352.7          99.940
  10   1353.2         100.03 
  10   1353.6         100.02 
  10   1354.1         100.01 
  10   1354.6         100.00 
  10   1355.1          99.991
  10   1355.6          99.982
  10   1356.1          99.973
  10   1356.5          99.963
  10   1357.0          99.954
  10   1357.5         100.04 
  10   1358.0         100.03 
  10   1358.5         100.02 
  10   1358.9         100.01 
  10   1359.4         100.01 
  10   1359.9          99.997
  10   1360.4          99.988
  10   1360.9          99.979
  10   1361.4          99.970
  10   1361.8          99.960
  10   1362.3         100.05 
  10   1362.8         100.04 
  10   1363.3         100.03 
  10   1363.8         100.02 
  10   1364.3         100.01 
  10   1364.7         100.00 
  10   1365.2          99.994
  10   1365.7          99.985
  10   1366.2          99.976
  10   1366.7         100.06 
  10   1367.1         100.05 
  10   1367.6         100.05 
  10   1368.1         100.04 
  10   1368.6         100.03 
  10   1369.1         100.02 
  10   1369.6         100.01 
  10   1370.0         100.00 
  10   1370.5          99.992
  10   1371.0          99.983
  10   1371.5         100.07 
  10   1372.0         100.06 
  10   1372.5         100.05 
  10   1372.9         100.04 
  10   1373.4         100.04 
  10   1373.9         100.03 
  10   1374.4         100.02 
  10   1374.9         100.01 
  10   1375.3         100.00 
  10   1375.8         100.09 
  10   1376.3         100.08 
  10   1376.8         100.07 
  10   1377.3         100.06 
  10   1377.8         100.05 
  10   1378.2         100.04 
  10   1378.7         100.03 
  10   1379.2         100.03 
  10   1379.7         100.02 
  10   1380.2         100.01 
  10   1380.6         100.10 
  10   1381.1         100.09 
  10   1381.6         100.08 
  10   1382.1         100.07 
  10   1382.6         100.06 
  10   1383.1         100.05 
  10   1383.5         100.04 
  10   1384.0         100.04 
  10   1384.5         100.03 
  10   1385.0         100.11 
  10   1385.5         100.11 
  10   1386.0         100.10 
  10   1386.4         100.09 
  10   1386.9         100.08 
  10   1387.4         100.07 
  10   1387.9         100.06 
  10   1388.4         100.05 
  10   1388.8         100.05 
  10   1389.3         100.04 
  10   1389.8         100.03 
  10   1390.3         100.02 
  10   1390.8         100.01 
  10   1391.3         100.00 
  10   1391.7         100.09 
  10   1392.2         100.08 
  10   1392.7         100.07 
  10   1393.2         100.07 
  10   1393.7         100.06 
  10   1394.2         100.05 
  10   1394.6         100.04 
  10   1395.1         100.03 
  10   1395.6         100.02 
  10   1396.1         100.02 
  10   1396.6         100.01 
  10   1397.0          99.999
  10   1397.5         100.09 
  10   1398.0         100.08 
  10   1398.5         100.07 
  10   1399.0         100.06 
  10   1399.5         100.05 
  10   1399.9         100.05 
  10   1400.4         100.04 
  10   1400.9         100.03 
  10   1401.4         100.02 
  10   1401.9         100.01 
  10   1402.4         100.00 
  10   1402.8          99.997
  10   1403.3         100.08 
  10   1403.8         100.08 
  10   1404.3          99.973
  10   1404.8          99.965
  10   1405.2         100.05 
  10   1405.7         100.04 
  10   1406.2         100.04 
  10   1406.7         100.03 
  10   1407.2         100.02 
  10   1407.7         100.01 
  10   1408.1         100.00 
  10   1408.6          99.997
  10   1409.1          99.989
  10   1409.6          99.981
  10   1410.1          99.974
  10   1410.5          99.966
  10   1411.0         100.05 
  10   1411.5         100.05 
  10   1412.0         100.04 
  10   1412.5         100.03 
  10   1413.0         100.02 
  10   1413.4         100.02 
  10   1413.9         100.01 
  10   1414.4         100.00 
  10   1414.9          99.992
  10   1415.4          99.985
  10   1415.9          99.977
  10   1416.3          99.970
  10   1416.8          99.963
  10   1417.3          99.955
  10   1417.8         100.04 
  10   1418.3         100.04 
  10   1418.7         100.03 
  10   1419.2         100.02 
  10   1419.7         100.01 
  10   1420.2         100.01 
  10   1420.7          99.999
  10   1421.2          99.992
  10   1421.6          99.985
  10   1422.1          99.977
  10   1422.6          99.970
  10   1423.1          99.963
  10   1423.6          99.956
  10   1424.1         100.04 
  10   1424.5          99.942
  10   1425.0          99.935
  10   1425.5         100.02 
  10   1426.0         100.02 
  10   1426.5         100.01 
  10   1426.9         100.00 
  10   1427.4          99.995
  10   1427.9          99.989
  10   1428.4          99.982
  10   1428.9          99.975
  10   1429.4          99.969
  10   1429.8          99.962
  10   1430.3          99.955
  10   1430.8          99.948
  10   1431.3          99.942
  10   1431.8         100.03 
  10   1432.2         100.02 
  10   1432.7          99.922
  10   1433.2         100.01 
  10   1433.7         100.00 
  10   1434.2          99.998
  10   1434.7          99.992
  10   1435.1          99.985
  10   1435.6          99.979
  10   1436.1          99.973
  10   1436.6          99.967
  10   1437.1          99.961
  10   1437.6          99.955
  10   1438.0          99.948
  10   1438.5          99.942
  10   1439.0          99.936
  10   1439.5         100.03 
  10   1440.0         100.02 
  10   1440.4         100.01 
  10   1440.9         100.01 
  10   1441.4         100.00 
  10   1441.9          99.996
  10   1442.4          99.990
  10   1442.9          99.984
  10   1443.3          99.979
  10   1443.8          99.973
  10   1444.3          99.968
  10   1444.8          99.962
  10   1445.3          99.957
  10   1445.8          99.951
  10   1446.2          99.946
  10   1446.7          99.940
  10   1447.2          99.935
  10   1447.7         100.02 
  10   1448.2         100.02 
  10   1448.6         100.01 
  10   1449.1         100.01 
  10   1449.6         100.00 
  10   1450.1          99.999
  10   1450.6          99.994
  10   1451.1          99.989
  10   1451.5          99.984
  10   1452.0          99.979
  10   1452.5          99.975
  10   1453.0          99.970
  10   1453.5          99.965
  10   1453.9          99.961
  10   1454.4          99.956
  10   1454.9          99.952
  10   1455.4          99.947
  10   1455.9         100.04 
  10   1456.4         100.03 
  10   1456.8         100.03 
  10   1457.3         100.02 
  10   1457.8         100.02 
  10   1458.3         100.02 
  10   1458.8         100.01 
  10   1459.3         100.01 
  10   1459.7         100.00 
  10   1460.2         100.00 
  10   1460.7          99.996
  10   1461.2          99.993
  10   1461.7          99.989
  10   1462.1          99.985
  10   1462.6          99.982
  10   1463.1          99.978
  10   1463.6          99.974
  10   1464.1          99.971
  10   1464.6          99.968
  10   1465.0          99.964
  10   1465.5          99.961
  10   1466.0          99.958
  10   1466.5          99.955
  10   1467.0         100.05 
  10   1467.5         100.04 
  10   1467.9         100.04 
  10   1468.4         100.04 
  10   1468.9         100.03 
  10   1469.4         100.03 
  10   1469.9         100.03 
  10   1470.3         100.03 
  10   1470.8         100.02 
  10   1471.3         100.02 
  10   1471.8         100.02 
  10   1472.3         100.02 
  10   1472.8         100.01 
  10   1473.2         100.01 
  10   1473.7         100.01 
  10   1474.2         100.01 
  10   1474.7         100.01 
  10   1475.2         100.00 
  10   1475.7         100.00 
  10   1476.1         100.00 
  10   1476.6          99.999
  10   1477.1          99.998
  10   1477.6          99.997
  10   1478.1          99.995
  10   1478.5          99.994
  10   1479.0          99.992
  10   1479.5          99.991
  10   1480.0          99.990
  10   1480.5          99.989
  10   1481.0          99.988
  10   1481.4          99.987
  10   1481.9          99.987
  10   1482.4          99.986
  10   1482.9          99.985
  10   1483.4          99.984
  10   1483.8          99.984
  10   1484.3          99.983
  10   1484.8          99.983
  10   1485.3          99.983
  10   1485.8          99.983
  10   1486.3          99.983
  10   1486.7          99.983
  10   1487.2          99.983
  10   1487.7          99.983
  10   1488.2          99.984
  10   1488.7          99.984
  10   1489.2          99.985
  10   1489.6          99.986
  10   1490.1          99.987
  10   1490.6          99.987
  10   1491.1          99.988
  10   1491.6          99.989
  10   1492.0          99.990
  10   1492.5          99.991
  10   1493.0          99.993
  10   1493.5          99.994
  10   1494.0          99.996
  10   1494.5          99.997
  10   1494.9          99.999
  10   1495.4         100.00 
  10   1495.9         100.00 
  10   1496.4         100.00 
  10   1496.9         100.01 
  10   1497.4         100.01 
  10   1497.8         100.01 
  10   1498.3         100.01 
  10   1498.8         100.11 
  10   1499.3         100.11 
  10   1499.8         100.12 
  10   1500.2         100.02 
  10   1500.7         100.00 
  10   1501.2         100.00 
  10   1501.7         100.00 
  10   1502.2         100.00 
  10   1502.7         100.00 
  10   1503.1         100.00 
  10   1503.6         100.00 
  10   1504.1         100.00 
  10   1504.6         100.00 
  10   1505.1         100.00 
  10   1505.5         100.00 
  10   1506.0         100.00 
  10   1506.5         100.00 
  10   1507.0         100.00 
  10   1507.5         100.00 
  10   1508.0         100.00 
  10   1508.4         100.00 
  10   1508.9         100.00 
  10   1509.4         100.00 
  10   1509.9         100.00 
  10   1510.4         100.00 
  10   1510.9         100.00 
  10   1511.3         100.00 
  10   1511.8         100.00 
  10   1512.3         100.00 
  10   1512.8         100.00 
  10   1513.3         100.00 
  10   1513.7         100.00 
  10   1514.2         100.00 
  10   1514.7         100.00 
  10   1515.2         100.00 
  10   1515.7         100.00 
  10   1516.2         100.00 
  10   1516.6         100.00 
  10   1517.1         100.00 
  10   1517.6         100.00 
  10   1518.1         100.00 
  10   1518.6         100.00 
  10   1519.1         100.00 
  10   1519.5         100.00 
  10   1520.0         100.00 
  10   1520.5         100.00 
  10   1521.0         100.00 
  10   1521.5         100.00 
  10   1521.9         100.00 
  10   1522.4         100.00 
  10   1522.9         100.00 
  10   1523.4         100.00 
  10   1523.9         100.00 
  10   1524.4         100.00 
  10   1524.8         100.00 
  10   1525.3         100.00 
  10   1525.8         100.00 
  10   1526.3         100.00 
  10   1526.8         100.00 
  10   1527.3         100.00 
  10   1527.7         100.00 
  10   1528.2         100.00 
  10   1528.7         100.00 
  10   1529.2         100.00 
  10   1529.7         100.00 
  10   1530.1         100.00 
  10   1530.6         100.00 
  10   1531.1         100.00 
  10   1531.6         100.00 
  10   1532.1         100.00 
  10   1532.6         100.00 
  10   1533.0         100.00 
  10   1533.5         100.00 
  10   1534.0         100.00 
  10   1534.5         100.00 
  10   1535.0         100.00 
