  10  3630.8   1.1279    0.0089667
  10  3632.2   1.1292    0.0087097
  10  3633.7   1.1304    0.0084345
  10  3635.1   1.1317    0.0077667
  10  3636.6   1.1329    0.0078990
  10  3638.0   1.1340    0.0072126
  10  3639.5   1.1353    0.0069466
  10  3640.9   1.1364    0.0066727
  10  3642.3   1.1376    0.0063956
  10  3643.8   1.1387    0.0061162
  10  3645.2   1.1398    0.0058357
  10  3646.7   1.1409    0.0055544
  10  3648.1   1.1420    0.0052727
  10  3649.6   1.1431    0.0049913
  10  3651.0   1.1443    0.0047117
  10  3652.5   1.1454    0.0044377
  10  3653.9   1.1465    0.0045457
  10  3655.4   1.1474    0.0042479
  10  3656.8   1.1484    0.0039592
  10  3658.3   1.1496    0.0036788
  10  3659.7   1.1506    0.0037813
  10  3661.2   1.1515    0.0034862
  10  3662.6   1.1525    0.0035779
  10  3664.1   1.1533    0.0032705
  10  3665.5   1.1542    0.0029734
  10  3666.9   1.1553    0.0026855
  10  3668.4   1.1562    0.0027779
  10  3669.8   1.1571    0.0024743
  10  3671.3   1.1581    0.0021846
  10  3672.7   1.1591    0.0022759
  10  3674.2   1.1600    0.0019784
  10  3675.6   1.1609    0.0020659
  10  3677.1   1.1618    0.0017674
  10  3678.5   1.1628    0.0018574
  10  3680.0   1.1636    0.0019326
  10  3681.4   1.1645    0.0016289
  10  3682.9   1.1654    0.0017153
  10  3684.3   1.1663    0.0017924
  10  3685.8   1.1671    0.0018647
  10  3687.2   1.1678    0.0019327
  10  3688.6   1.1685    0.0019972
  10  3690.1   1.1692    0.0020583
  10  3691.5   1.1698    0.0021154
  10  3693.0   1.1704    0.0021682
  10  3694.4   1.1709    0.0022149
  10  3695.9   1.1713    0.0022492
  10  3697.3   1.1718    0.0015361
  10  3698.8   1.1725    0.0015953
  10  3700.2   1.1730    0.0012659
  10  3701.7   1.1737    0.00094509
  10  3703.1   1.1745    0.00063312
  10  3704.6   1.1752    0.00069308
  10  3706.0   1.1758    0.00036979
  10  3707.5   1.1765    5.6267e-05
  10  3708.9   1.1774    0.0000
  10  3710.3   1.1783    0.0000
  10  3711.8   1.1790    0.0000
  10  3713.2   1.1798    0.0000
  10  3714.7   1.1805    9.2983e-06
  10  3716.1   1.1810    4.9353e-05
  10  3717.6   1.1816    0.0000
  10  3719.0   1.1822    0.0000
  10  3720.5   1.1828    0.0000
  10  3721.9   1.1832    0.0000
  10  3723.4   1.1836    0.0000
  10  3724.8   1.1842    0.0000
  10  3726.3   1.1849    0.0000
  10  3727.7   1.1857    0.0000
  10  3729.2   1.1864    0.0000
  10  3730.6   1.1872    0.0000
  10  3732.0   1.1880    0.0000
  10  3733.5   1.1887    0.0000
  10  3734.9   1.1893    0.0000
  10  3736.4   1.1899    0.0000
  10  3737.8   1.1905    0.0000
  10  3739.3   1.1912    0.0000
  10  3740.7   1.1917    0.0000
  10  3742.2   1.1924    0.0000
  10  3743.6   1.1929    0.0000
  10  3745.1   1.1936    0.0000
  10  3746.5   1.1943    0.0000
  10  3748.0   1.1948    0.0000
  10  3749.4   1.1953    0.0000
  10  3750.9   1.1958    0.0000
  10  3752.3   1.1963    0.0000
  10  3753.7   1.1969    0.0000
  10  3755.2   1.1975    0.0000
  10  3756.6   1.1979    0.0000
  10  3758.1   1.1983    0.0000
  10  3759.5   1.1988    0.0000
  10  3761.0   1.1994    0.0000
  10  3762.4   1.1999    0.0000
  10  3763.9   1.2004    0.0000
  10  3765.3   1.2009    0.0000
  10  3766.8   1.2014    0.0000
  10  3768.2   1.2018    0.0000
  10  3769.7   1.2022    0.0000
  10  3771.1   1.2028    0.0000
  10  3772.6   1.2033    0.0000
  10  3774.0   1.2037    0.0000
  10  3775.4   1.2042    0.0000
  10  3776.9   1.2047    0.0000
  10  3778.3   1.2049    0.0000
  10  3779.8   1.2054    0.0000
  10  3781.2   1.2059    0.0000
  10  3782.7   1.2064    0.0000
  10  3784.1   1.2068    0.0000
  10  3785.6   1.2073    0.0000
  10  3787.0   1.2077    0.0000
  10  3788.5   1.2081    0.0000
  10  3789.9   1.2086    0.0000
  10  3791.4   1.2090    0.0000
  10  3792.8   1.2094    0.0000
  10  3794.3   1.2098    0.0000
  10  3795.7   1.2102    0.0000
  10  3797.1   1.2105    0.0000
  10  3798.6   1.2109    0.0000
  10  3800.0   1.2112    0.0000
  10  3801.5   1.2116    0.0000
  10  3802.9   1.2122    0.0000
  10  3804.4   1.2126    0.0000
  10  3805.8   1.2128    0.0000
  10  3807.3   1.2131    0.0000
  10  3808.7   1.2136    0.0000
  10  3810.2   1.2140    0.0000
  10  3811.6   1.2144    0.0000
  10  3813.1   1.2148    0.0000
  10  3814.5   1.2152    0.0000
  10  3816.0   1.2155    0.0000
  10  3817.4   1.2159    0.0000
  10  3818.8   1.2163    0.0000
  10  3820.3   1.2166    0.0000
  10  3821.7   1.2170    0.0000
  10  3823.2   1.2173    0.0000
  10  3824.6   1.2177    0.0000
  10  3826.1   1.2180    0.0000
  10  3827.5   1.2184    0.0000
  10  3829.0   1.2187    0.0000
  10  3830.4   1.2190    0.0000
  10  3831.9   1.2193    0.0000
  10  3833.3   1.2197    0.0000
  10  3834.8   1.2199    0.0000
  10  3836.2   1.2203    0.0000
  10  3837.7   1.2207    0.0000
  10  3839.1   1.2211    0.0000
  10  3840.6   1.2215    0.0000
  10  3842.0   1.2217    0.0000
  10  3843.4   1.2220    0.0000
  10  3844.9   1.2223    0.0000
  10  3846.3   1.2226    0.0000
  10  3847.8   1.2229    0.0000
  10  3849.2   1.2232    0.0000
  10  3850.7   1.2234    0.0000
  10  3852.1   1.2237    0.0000
  10  3853.6   1.2240    0.0000
  10  3855.0   1.2245    0.0000
  10  3856.5   1.2248    0.0000
  10  3857.9   1.2250    0.0000
  10  3859.4   1.2253    0.0000
  10  3860.8   1.2257    0.0000
  10  3862.3   1.2259    0.0000
  10  3863.7   1.2261    0.0000
  10  3865.1   1.2264    0.0000
  10  3866.6   1.2268    0.0000
  10  3868.0   1.2270    0.0000
  10  3869.5   1.2271    0.0000
  10  3870.9   1.2274    0.0000
  10  3872.4   1.2278    0.0000
  10  3873.8   1.2282    0.0000
  10  3875.3   1.2286    0.0000
  10  3876.7   1.2289    0.0000
  10  3878.2   1.2291    0.0000
  10  3879.6   1.2293    0.0000
  10  3881.1   1.2295    0.0000
  10  3882.5   1.2296    0.0000
  10  3884.0   1.2299    0.0000
  10  3885.4   1.2303    0.0000
  10  3886.8   1.2307    0.0000
  10  3888.3   1.2310    0.0000
  10  3889.7   1.2312    0.0000
  10  3891.2   1.2314    0.0000
  10  3892.6   1.2316    0.0000
  10  3894.1   1.2319    0.0000
  10  3895.5   1.2321    0.0000
  10  3897.0   1.2323    0.0000
  10  3898.4   1.2325    0.0000
  10  3899.9   1.2328    0.0000
  10  3901.3   1.2329    0.0000
  10  3902.8   1.2333    0.0000
  10  3904.2   1.2336    0.0000
  10  3905.7   1.2338    0.0000
  10  3907.1   1.2340    0.0000
  10  3908.5   1.2342    0.0000
  10  3910.0   1.2345    0.0000
  10  3911.4   1.2347    0.0000
  10  3912.9   1.2349    0.0000
  10  3914.3   1.2351    0.0000
  10  3915.8   1.2354    0.0000
  10  3917.2   1.2356    0.0000
  10  3918.7   1.2358    0.0000
  10  3920.1   1.2360    0.0000
  10  3921.6   1.2363    0.0000
  10  3923.0   1.2365    9.1791e-06
  10  3924.5   1.2367    1.9789e-05
  10  3925.9   1.2369    3.0398e-05
  10  3927.4   1.2372    4.1008e-05
  10  3928.8   1.2374    5.1379e-05
  10  3930.2   1.2376    6.1750e-05
  10  3931.7   1.2378    7.2122e-05
  10  3933.1   1.2381    8.2731e-05
  10  3934.6   1.2383    9.3460e-05
  10  3936.0   1.2386    0.00010526
  10  3937.5   1.2387    0.00046098
  10  3938.9   1.2388    0.00046515
  10  3940.4   1.2389    0.00012708
  10  3941.8   1.2392    0.00013924
  10  3943.3   1.2396    0.00015140
  10  3944.7   1.2397    0.00050581
  10  3946.2   1.2399    0.00016832
  10  3947.6   1.2401    0.00052452
  10  3949.1   1.2402    0.00052989
  10  3950.5   1.2404    0.00019407
  10  3951.9   1.2407    0.00055075
  10  3953.4   1.2408    0.00055754
  10  3954.8   1.2410    0.00056505
  10  3956.3   1.2411    0.00057304
  10  3957.7   1.2413    0.00058091
  10  3959.2   1.2415    0.00058877
  10  3960.6   1.2416    0.00059676
  10  3962.1   1.2418    0.00060463
  10  3963.5   1.2420    0.00061226
  10  3965.0   1.2421    0.00062013
  10  3966.4   1.2423    0.00062799
  10  3967.9   1.2425    0.00063562
  10  3969.3   1.2426    0.00064325
  10  3970.8   1.2428    0.00065088
  10  3972.2   1.2430    0.00065851
  10  3973.6   1.2431    0.00066590
  10  3975.1   1.2433    0.00067353
  10  3976.5   1.2435    0.00068092
  10  3978.0   1.2437    0.00068855
  10  3979.4   1.2439    0.00069690
  10  3980.9   1.2439    0.0010457
  10  3982.3   1.2440    0.00070715
  10  3983.8   1.2443    0.00071609
  10  3985.2   1.2443    0.0010645
  10  3986.7   1.2444    0.00072598
  10  3988.1   1.2446    0.00073385
  10  3989.6   1.2447    0.00074089
  10  3991.0   1.2449    0.00074756
  10  3992.5   1.2450    0.00075412
  10  3993.9   1.2452    0.00076067
  10  3995.3   1.2453    0.00076759
  10  3996.8   1.2453    0.0011141
  10  3998.2   1.2451    0.0011137
  10  3999.7   1.2450    0.0011158
  40   500.08  1.5803    0.026130
  40   501.53  1.5767    0.036333
  40   502.97  1.5690    0.034067
  40   504.42  1.5636    0.039305
  40   505.87  1.5603    0.031733
  40   507.31  1.5613    0.031593
  40   508.76  1.5627    0.031436
  40   510.21  1.5624    0.036381
  40   511.66  1.5620    0.033783
  40   513.10  1.5630    0.036135
  40   514.55  1.5626    0.038547
  40   516.00  1.5620    0.038461
  40   517.44  1.5627    0.038317
  40   518.89  1.5632    0.040658
  40   520.34  1.5624    0.043062
  40   521.78  1.5609    0.043012
  40   523.23  1.5611    0.040413
  40   524.68  1.5630    0.040199
  40   526.12  1.5644    0.042462
  40   527.57  1.5643    0.044791
  40   529.02  1.5637    0.044697
  40   530.46  1.5652    0.042056
  40   531.91  1.5661    0.046738
  40   533.36  1.5666    0.044160
  40   534.80  1.5683    0.046350
  40   536.25  1.5685    0.048613
  40   537.70  1.5686    0.048475
  40   539.14  1.5695    0.048288
  40   540.59  1.5712    0.048050
  40   542.04  1.5731    0.050185
  40   543.48  1.5741    0.052358
  40   544.93  1.5746    0.054557
  40   546.38  1.5741    0.056804
  40   547.82  1.5734    0.056692
  40   549.27  1.5748    0.054091
  40   550.72  1.5774    0.056128
  40   552.16  1.5775    0.060661
  40   553.61  1.5777    0.058137
  40   555.06  1.5793    0.060210
  40   556.50  1.5810    0.059928
  40   557.95  1.5821    0.064340
  40   559.40  1.5825    0.064139
  40   560.84  1.5836    0.066203
  40   562.29  1.5838    0.068321
  40   563.74  1.5845    0.068085
  40   565.18  1.5857    0.070116
  40   566.63  1.5861    0.072202
  40   568.08  1.5869    0.071948
  40   569.52  1.5883    0.073937
  40   570.97  1.5892    0.075957
  40   572.42  1.5897    0.077995
  40   573.86  1.5897    0.080071
  40   575.31  1.5903    0.079817
  40   576.76  1.5914    0.081789
  40   578.20  1.5916    0.083822
  40   579.65  1.5924    0.083538
  40   581.10  1.5938    0.085459
  40   582.54  1.5947    0.087420
  40   583.99  1.5951    0.089412
  40   585.44  1.5961    0.089089
  40   586.88  1.5982    0.090917
  40   588.33  1.5991    0.095079
  40   589.78  1.5988    0.097101
  40   591.22  1.5998    0.096762
  40   592.67  1.6008    0.10089
  40   594.12  1.6004    0.10290
  40   595.56  1.6012    0.10256
  40   597.01  1.6017    0.10671
  40   598.46  1.6018    0.10643
  40   599.91  1.6029    0.10827
  40   601.35  1.6038    0.11013
  40   602.80  1.6046    0.11198
  40   604.25  1.6054    0.11382
  40   605.69  1.6066    0.11563
  40   607.14  1.6067    0.11974
  40   608.59  1.6069    0.11943
  40   610.03  1.6085    0.12115
  40   611.48  1.6093    0.12517
  40   612.93  1.6094    0.12705
  40   614.37  1.6099    0.12888
  40   615.82  1.6109    0.13065
  40   617.27  1.6113    0.13468
  40   618.71  1.6107    0.13661
  40   620.16  1.6116    0.13617
  40   621.61  1.6130    0.14006
  40   623.05  1.6138    0.14180
  40   624.50  1.6147    0.14572
  40   625.95  1.6142    0.14982
  40   627.39  1.6132    0.15178
  40   628.84  1.6138    0.15135
  40   630.29  1.6148    0.15522
  40   631.73  1.6154    0.15696
  40   633.18  1.6158    0.16091
  40   634.63  1.6161    0.16268
  40   636.07  1.6162    0.16664
  40   637.52  1.6164    0.16842
  40   638.97  1.6164    0.17239
  40   640.41  1.6164    0.17418
  40   641.86  1.6163    0.17816
  40   643.31  1.6161    0.17996
  40   644.75  1.6158    0.18395
  40   646.20  1.6152    0.18581
  40   647.65  1.6156    0.18751
  40   649.09  1.6161    0.19138
  40   650.54  1.6155    0.19541
  40   651.99  1.6151    0.19722
  40   653.43  1.6148    0.20121
  40   654.88  1.6145    0.20300
  40   656.33  1.6144    0.20693
  40   657.77  1.6134    0.21102
  40   659.22  1.6123    0.21293
  40   660.67  1.6123    0.21465
  40   662.11  1.6124    0.21854
  40   663.56  1.6117    0.22258
  40   665.01  1.6114    0.22434
  40   666.45  1.6125    0.22807
  40   667.90  1.6096    0.23913
  40   669.35  1.6057    0.23707
  40   670.79  1.6048    0.23891
  40   672.24  1.6046    0.24065
  40   673.69  1.6044    0.24460
  40   675.13  1.6033    0.24869
  40   676.58  1.6014    0.25295
  40   678.03  1.5994    0.25500
  40   679.47  1.5984    0.25685
  40   680.92  1.5973    0.26098
  40   682.37  1.5961    0.26287
  40   683.81  1.5952    0.26693
  40   685.26  1.5933    0.27120
  40   686.71  1.5917    0.27319
  40   688.15  1.5900    0.27742
  40   689.60  1.5884    0.27939
  40   691.05  1.5871    0.28355
  40   692.49  1.5847    0.28793
  40   693.94  1.5825    0.29003
  40   695.39  1.5802    0.29441
  40   696.84  1.5775    0.29660
  40   698.28  1.5758    0.29860
  40   699.73  1.5737    0.30295
  40   701.18  1.5715    0.30505
  40   702.62  1.5691    0.30948
  40   704.07  1.5662    0.31173
  40   705.52  1.5641    0.31380
  40   706.96  1.5616    0.31825
  40   708.41  1.5587    0.32051
  40   709.85  1.5563    0.32265
  40   711.30  1.5537    0.32716
  40   712.75  1.5503    0.32953
  40   714.20  1.5473    0.33181
  40   715.64  1.5446    0.33404
  40   717.09  1.5424    0.33616
  40   718.54  1.5395    0.34074
  40   719.98  1.5359    0.34318
  40   721.43  1.5326    0.34555
  40   722.88  1.5294    0.34790
  40   724.32  1.5263    0.35023
  40   725.77  1.5235    0.35249
  40   727.22  1.5196    0.35735
  40   728.66  1.5155    0.35758
  40   730.11  1.5124    0.35991
  40   731.56  1.5090    0.36231
  40   733.00  1.5055    0.36475
  40   734.45  1.5017    0.36726
  40   735.90  1.4974    0.36990
  40   737.34  1.4936    0.37005
  40   738.79  1.4903    0.37245
  40   740.24  1.4862    0.37504
  40   741.68  1.4825    0.37516
  40   743.13  1.4794    0.37754
  40   744.58  1.4757    0.38005
  40   746.02  1.4712    0.38276
  40   747.47  1.4669    0.38302
  40   748.92  1.4628    0.38564
  40   750.36  1.4587    0.38586
  40   751.81  1.4546    0.38847
  40   753.26  1.4502    0.38877
  40   754.70  1.4459    0.39145
  40   756.15  1.4409    0.39188
  40   757.60  1.4364    0.39219
  40   759.04  1.4324    0.39241
  40   760.49  1.4289    0.39249
  40   761.94  1.4248    0.39512
  40   763.38  1.4200    0.39550
  40   764.83  1.4156    0.39580
  40   766.28  1.4113    0.39607
  40   767.72  1.4072    0.39629
  40   769.17  1.4032    0.39649
  40   770.62  1.3997    0.39659
  40   772.06  1.3950    0.39937
  40   773.51  1.3906    0.39725
  40   774.96  1.3861    0.39999
  40   776.40  1.3812    0.39796
  40   777.85  1.3774    0.39811
  40   779.30  1.3733    0.39834
  40   780.74  1.3690    0.39862
  40   782.19  1.3641    0.39903
  40   783.64  1.3598    0.39686
  40   785.09  1.3562    0.39696
  40   786.53  1.3521    0.39718
  40   787.98  1.3473    0.39756
  40   789.43  1.3431    0.39538
  40   790.87  1.3394    0.39550
  40   792.32  1.3348    0.39583
  40   793.77  1.3307    0.39361
  40   795.21  1.3268    0.39377
  40   796.66  1.3222    0.39410
  40   798.10  1.3178    0.39195
  40   799.55  1.3135    0.39220
  40   801.00  1.3092    0.39003
  40   802.45  1.3049    0.39029
  40   803.89  1.3002    0.38821
  40   805.34  1.2965    0.38589
  40   806.79  1.2924    0.38608
  40   808.23  1.2879    0.38394
  40   809.68  1.2843    0.38160
  40   811.13  1.2804    0.38177
  40   812.57  1.2758    0.37964
  40   814.02  1.2718    0.37738
  40   815.47  1.2686    0.37497
  40   816.91  1.2647    0.37510
  40   818.36  1.2603    0.37295
  40   819.81  1.2562    0.37070
  40   821.25  1.2525    0.36839
  40   822.70  1.2492    0.36597
  40   824.15  1.2450    0.36618
  40   825.59  1.2411    0.36148
  40   827.04  1.2373    0.36160
  40   828.49  1.2334    0.35692
  40   829.93  1.2309    0.35434
  40   831.38  1.2275    0.35436
  40   832.83  1.2229    0.35223
  40   834.27  1.2197    0.34742
  40   835.72  1.2162    0.34746
  40   837.17  1.2123    0.34276
  40   838.61  1.2095    0.34027
  40   840.06  1.2066    0.33781
  40   841.51  1.2033    0.33541
  40   842.95  1.2002    0.33299
  40   844.40  1.1969    0.33061
  40   845.85  1.1931    0.32830
  40   847.29  1.1899    0.32350
  40   848.74  1.1876    0.32095
  40   850.19  1.1849    0.31846
  40   851.63  1.1819    0.31601
  40   853.08  1.1788    0.31361
  40   854.53  1.1749    0.31131
  40   855.97  1.1713    0.30662
  40   857.42  1.1691    0.30171
  40   858.87  1.1673    0.29910
  40   860.31  1.1649    0.29659
  40   861.76  1.1617    0.29419
  40   863.21  1.1590    0.28939
  40   864.65  1.1566    0.28689
  40   866.10  1.1543    0.28204
  40   867.55  1.1525    0.27947
  40   868.99  1.1497    0.27702
  40   870.44  1.1473    0.27223
  40   871.89  1.1450    0.26973
  40   873.33  1.1428    0.26492
  40   874.78  1.1407    0.26241
  40   876.23  1.1386    0.25761
  40   877.67  1.1365    0.25510
  40   879.12  1.1342    0.25036
  40   880.57  1.1329    0.24550
  40   882.02  1.1314    0.24295
  40   883.46  1.1298    0.23816
  40   884.91  1.1283    0.23563
  40   886.35  1.1267    0.23087
  40   887.80  1.1250    0.22837
  40   889.25  1.1229    0.22368
  40   890.69  1.1215    0.21893
  40   892.14  1.1209    0.21415
  40   893.59  1.1199    0.21162
  40   895.03  1.1184    0.20694
  40   896.48  1.1179    0.20220
  40   897.93  1.1170    0.19970
  40   899.38  1.1158    0.19505
  40   900.82  1.1154    0.19036
  40   902.27  1.1146    0.18789
  40   903.72  1.1134    0.18329
  40   905.16  1.1127    0.17868
  40   906.61  1.1127    0.17405
  40   908.06  1.1122    0.17161
  40   909.50  1.1112    0.16708
  40   910.95  1.1107    0.16254
  40   912.40  1.1105    0.15802
  40   913.84  1.1105    0.15351
  40   915.29  1.1108    0.14902
  40   916.74  1.1115    0.14454
  40   918.18  1.1117    0.14218
  40   919.63  1.1114    0.13778
  40   921.08  1.1116    0.13339
  40   922.52  1.1121    0.12902
  40   923.97  1.1128    0.12468
  40   925.42  1.1140    0.12037
  40   926.86  1.1147    0.11811
  40   928.31  1.1149    0.11385
  40   929.76  1.1155    0.10962
  40   931.20  1.1164    0.10542
  40   932.65  1.1176    0.10125
  40   934.10  1.1192    0.097112
  40   935.54  1.1204    0.094965
  40   936.99  1.1211    0.090876
  40   938.44  1.1222    0.086824
  40   939.88  1.1236    0.082804
  40   941.33  1.1253    0.078825
  40   942.78  1.1275    0.074891
  40   944.22  1.1293    0.072877
  40   945.67  1.1307    0.068982
  40   947.12  1.1328    0.065141
  40   948.56  1.1347    0.063191
  40   950.01  1.1363    0.059389
  40   951.46  1.1386    0.055647
  40   952.90  1.1408    0.053768
  40   954.35  1.1429    0.050075
  40   955.80  1.1450    0.048234
  40   957.24  1.1472    0.044601
  40   958.69  1.1494    0.042800
  40   960.14  1.1518    0.039232
  40   961.58  1.1544    0.037488
  40   963.03  1.1564    0.035726
  40   964.48  1.1588    0.032237
  40   965.92  1.1616    0.030553
  40   967.37  1.1639    0.028861
  40   968.82  1.1660    0.027164
  40   970.26  1.1687    0.023795
  40   971.71  1.1712    0.023874
  40   973.16  1.1735    0.020527
  40   974.60  1.1759    0.020607
  40   976.05  1.1781    0.017294
  40   977.50  1.1813    0.015752
  40   978.94  1.1837    0.015855
  40   980.39  1.1857    0.014257
  40   981.84  1.1880    0.012692
  40   983.28  1.1907    0.011162
  40   984.73  1.1930    0.011265
  40   986.18  1.1949    0.0097052
  40   987.63  1.1974    0.0081942
  40   989.07  1.1996    0.0082999
  40   990.52  1.2015    0.0067683
  40   991.97  1.2042    0.0052906
  40   993.41  1.2067    0.0054266
  40   994.86  1.2085    0.0055116
  40   996.31  1.2104    0.0040120
  40   997.75  1.2124    0.0041146
  40   999.20  1.2145    0.0026389
  40  1000.6   1.2169    0.0027649
  40  1002.1   1.2187    0.0028583
  40  1003.5   1.2200    0.0029205
  40  1005.0   1.2215    0.0014300
  40  1006.4   1.2240    1.4186e-05
  40  1007.9   1.2260    0.0016714
  40  1009.3   1.2275    0.00020158
  40  1010.8   1.2296    0.00031352
  40  1012.2   1.2313    0.00040674
  40  1013.7   1.2329    0.00048983
  40  1015.1   1.2344    0.00056469
  40  1016.6   1.2357    0.00063312
  40  1018.0   1.2369    0.00069082
  40  1019.5   1.2379    0.00073195
  40  1020.9   1.2392    1.1921e-07
  40  1022.3   1.2409    1.1921e-07
  40  1023.8   1.2422    1.1921e-07
  40  1025.2   1.2432    1.1921e-07
  40  1026.7   1.2446    1.1921e-07
  40  1028.1   1.2464    1.1921e-07
  40  1029.6   1.2479    1.1921e-07
  40  1031.0   1.2493    1.1921e-07
  40  1032.5   1.2506    1.1921e-07
  40  1033.9   1.2518    1.1921e-07
  40  1035.4   1.2529    1.1921e-07
  40  1036.8   1.2539    1.1921e-07
  40  1038.3   1.2547    1.1921e-07
  40  1039.7   1.2559    1.1921e-07
  40  1041.2   1.2575    1.1921e-07
  40  1042.6   1.2589    1.1921e-07
  40  1044.0   1.2602    1.1921e-07
  40  1045.5   1.2614    1.1921e-07
  40  1046.9   1.2627    1.1921e-07
  40  1048.4   1.2640    1.1921e-07
  40  1049.8   1.2646    1.1921e-07
  40  1051.3   1.2652    1.1921e-07
  40  1052.7   1.2665    1.1921e-07
  40  1054.2   1.2676    1.1921e-07
  40  1055.6   1.2687    1.1921e-07
  40  1057.1   1.2697    1.1921e-07
  40  1058.5   1.2707    1.1921e-07
  40  1060.0   1.2717    1.1921e-07
  40  1061.4   1.2728    1.1921e-07
  40  1062.9   1.2738    1.1921e-07
  40  1064.3   1.2751    1.1921e-07
  40  1065.7   1.2758    1.1921e-07
  40  1067.2   1.2760    1.1921e-07
  40  1068.6   1.2770    1.1921e-07
  40  1070.1   1.2780    1.1921e-07
  40  1071.5   1.2781    1.1921e-07
  40  1073.0   1.2791    1.1921e-07
  40  1074.4   1.2800    1.1921e-07
  40  1075.9   1.2807    1.1921e-07
  40  1077.3   1.2822    1.1921e-07
  40  1078.8   1.2830    1.1921e-07
  40  1080.2   1.2834    1.1921e-07
  40  1081.7   1.2840    1.1921e-07
  40  1083.1   1.2846    1.1921e-07
  40  1084.6   1.2852    1.1921e-07
  40  1086.0   1.2859    9.0599e-06
  40  1087.4   1.2865    3.5882e-05
  40  1088.9   1.2872    6.1989e-05
  40  1090.3   1.2878    8.7976e-05
  40  1091.8   1.2885    0.00011373
  40  1093.2   1.2891    0.00013888
  40  1094.7   1.2897    0.00016439
  40  1096.1   1.2904    0.00018895
  40  1097.6   1.2910    0.00021279
  40  1099.0   1.2916    0.00023663
  40  1100.5   1.2922    0.00025833
  40  1101.9   1.2926    0.00027418
  40  1103.4   1.2937    1.1921e-07
  40  1104.8   1.2947    0.00035846
  40  1106.3   1.2951    0.00037384
  40  1107.7   1.2957    0.00039423
  40  1109.1   1.2962    0.00041628
  40  1110.6   1.2968    0.00043905
  40  1112.0   1.2975    0.00046241
  40  1113.5   1.2981    0.00048566
  40  1114.9   1.2987    0.00050950
  40  1116.4   1.2994    0.00053358
  40  1117.8   1.3001    0.00055909
  40  1119.3   1.3008    0.00058711
  40  1120.7   1.3017    0.00062215
  40  1122.2   1.3022    0.0019499
  40  1123.6   1.3021    0.0019429
  40  1125.1   1.3028    0.00066078
  40  1126.5   1.3037    0.0019965
  40  1128.0   1.3039    0.0020007
  40  1129.4   1.3043    0.0020119
  40  1130.8   1.3047    0.0020244
  40  1132.3   1.3052    0.0020388
  40  1133.7   1.3056    0.0020524
  40  1135.2   1.3061    0.0020673
  40  1136.6   1.3066    0.0020828
  40  1138.1   1.3071    0.0020970
  40  1139.5   1.3076    0.0021136
  40  1141.0   1.3082    0.0021287
  40  1142.4   1.3087    0.0021465
  40  1143.9   1.3093    0.0021631
  40  1145.3   1.3099    0.0021830
  40  1146.8   1.3107    0.0022091
  40  1148.2   1.3110    0.0034933
  40  1149.7   1.3108    0.0034798
  40  1151.1   1.3113    0.0022203
  40  1152.6   1.3124    0.0022579
  40  1154.0   1.3130    0.0035419
  40  1155.4   1.3131    0.0035399
  40  1156.9   1.3134    0.0035453
  40  1158.3   1.3137    0.0035524
  40  1159.8   1.3141    0.0035609
  40  1161.2   1.3145    0.0035703
  40  1162.7   1.3149    0.0035797
  40  1164.1   1.3154    0.0035893
  40  1165.6   1.3158    0.0035995
  40  1167.0   1.3163    0.0036101
  40  1168.5   1.3167    0.0036213
  40  1169.9   1.3172    0.0036324
  40  1171.4   1.3177    0.0036454
  40  1172.8   1.3183    0.0036582
  40  1174.3   1.3189    0.0036738
  40  1175.7   1.3197    0.0036962
  40  1177.1   1.3201    0.0049421
  40  1178.6   1.3201    0.0049365
  40  1180.0   1.3203    0.0049371
  40  1181.5   1.3206    0.0049412
  40  1182.9   1.3210    0.0049461
  40  1184.4   1.3213    0.0049517
  40  1185.8   1.3217    0.0049582
  40  1187.3   1.3222    0.0049654
  40  1188.7   1.3226    0.0049731
  40  1190.2   1.3231    0.0049829
  40  1191.6   1.3237    0.0049938
  40  1193.1   1.3244    0.0050116
  40  1194.5   1.3248    0.0062340
  40  1196.0   1.3248    0.0062265
  40  1197.4   1.3250    0.0062245
  40  1198.8   1.3252    0.0062253
  40  1200.3   1.3255    0.0062269
  40  1201.7   1.3259    0.0062298
  40  1203.2   1.3262    0.0062332
  40  1204.6   1.3266    0.0062368
  40  1206.1   1.3270    0.0062418
  40  1207.5   1.3275    0.0062474
  40  1209.0   1.3280    0.0062541
  40  1210.4   1.3285    0.0062629
  40  1211.9   1.3293    0.0062766
  40  1213.3   1.3296    0.0074762
  40  1214.8   1.3296    0.0074675
  40  1216.2   1.3298    0.0074645
  40  1217.7   1.3301    0.0074644
  40  1219.1   1.3305    0.0074652
  40  1220.5   1.3309    0.0074676
  40  1222.0   1.3313    0.0074710
  40  1223.4   1.3318    0.0074767
  40  1224.9   1.3325    0.0074878
  40  1226.3   1.3329    0.0086707
  40  1227.8   1.3329    0.0086610
  40  1229.2   1.3331    0.0086570
  40  1230.7   1.3335    0.0086563
  40  1232.1   1.3340    0.0086592
  40  1233.6   1.3339    0.0098230
  40  1235.0   1.3345    0.0074824
  40  1236.5   1.3354    0.0098393
  40  1237.9   1.3353    0.0098243
  40  1239.4   1.3354    0.0098165
  40  1240.8   1.3356    0.0098121
  40  1242.2   1.3360    0.0098076
  40  1243.7   1.3363    0.0098062
  40  1245.1   1.3367    0.0098057
  40  1246.6   1.3372    0.0098066
