  10  2059.6   1.2962    0.013704
  10  2060.6   1.2943    0.013718
  10  2061.6   1.2987    0.00049400
  10  2062.5   1.3032    0.013652
  10  2063.5   1.3013    0.013654
  10  2064.5   1.3009    0.013649
  10  2065.4   1.3008    0.013641
  10  2066.4   1.3008    0.013639
  10  2067.4   1.3010    0.013630
  10  2068.3   1.3011    0.013630
  10  2069.3   1.3013    0.013620
  10  2070.3   1.3015    0.013609
  10  2071.2   1.3017    0.013604
  10  2072.2   1.3019    0.013596
  10  2073.1   1.3022    0.013594
  10  2074.1   1.3024    0.013583
  10  2075.1   1.3026    0.013579
  10  2076.0   1.3029    0.013568
  10  2077.0   1.3031    0.013561
  10  2078.0   1.3034    0.013556
  10  2078.9   1.3036    0.013540
  10  2079.9   1.3039    0.013540
  10  2080.9   1.3042    0.013533
  10  2081.8   1.3044    0.013527
  10  2082.8   1.3047    0.013523
  10  2083.8   1.3049    0.013515
  10  2084.7   1.3052    0.013508
  10  2085.7   1.3054    0.013503
  10  2086.6   1.3056    0.013496
  10  2087.6   1.3059    0.013488
  10  2088.6   1.3061    0.013486
  10  2089.5   1.3062    0.013473
  10  2090.5   1.3064    0.013469
  10  2091.5   1.3065    0.013459
  10  2092.4   1.3064    0.013458
  10  2093.4   1.3062    0.013441
  10  2094.4   1.3055    0.013447
  10  2095.3   1.3031    0.013446
  10  2096.3   1.3055    0.00052738
  10  2097.3   1.3140    0.00056458
  10  2098.2   1.3164    0.013361
  10  2099.2   1.3140    0.013370
  10  2100.1   1.3133    0.013374
  10  2101.1   1.3131    0.013368
  10  2102.1   1.3131    0.013361
  10  2103.0   1.3133    0.013352
  10  2104.0   1.3134    0.013343
  10  2105.0   1.3137    0.013336
  10  2105.9   1.3139    0.013330
  10  2106.9   1.3142    0.013319
  10  2107.9   1.3145    0.013317
  10  2108.8   1.3148    0.013309
  10  2109.8   1.3151    0.013302
  10  2110.8   1.3155    0.013297
  10  2111.7   1.3158    0.013288
  10  2112.7   1.3162    0.013281
  10  2113.7   1.3165    0.013273
  10  2114.6   1.3169    0.013266
  10  2115.6   1.3173    0.013256
  10  2116.5   1.3176    0.013246
  10  2117.5   1.3180    0.013236
  10  2118.5   1.3184    0.013233
  10  2119.4   1.3188    0.013228
  10  2120.4   1.3192    0.013218
  10  2121.4   1.3196    0.013210
  10  2122.3   1.3200    0.013205
  10  2123.3   1.3204    0.013197
  10  2124.3   1.3208    0.013188
  10  2125.2   1.3212    0.013186
  10  2126.2   1.3216    0.013172
  10  2127.2   1.3221    0.013164
  10  2128.1   1.3225    0.013160
  10  2129.1   1.3229    0.013153
  10  2130.0   1.3234    0.013139
  10  2131.0   1.3238    0.013131
  10  2132.0   1.3243    0.013124
  10  2132.9   1.3247    0.013113
  10  2133.9   1.3252    0.013107
  10  2134.9   1.3256    0.013101
  10  2135.8   1.3261    0.013091
  10  2136.8   1.3266    0.013083
  10  2137.8   1.3270    0.013071
  10  2138.7   1.3275    0.013070
  10  2139.7   1.3280    0.013062
  10  2140.7   1.3285    0.013055
  10  2141.6   1.3290    0.013049
  10  2142.6   1.3295    0.013042
  10  2143.6   1.3300    0.013028
  10  2144.5   1.3305    0.013019
  10  2145.5   1.3310    0.013010
  10  2146.4   1.3315    0.013008
  10  2147.4   1.3320    0.012994
  10  2148.4   1.3326    0.012985
  10  2149.3   1.3331    0.012976
  10  2150.3   1.3336    0.012972
  10  2151.3   1.3341    0.012960
  10  2152.2   1.3347    0.012953
  10  2153.2   1.3352    0.012944
  10  2154.2   1.3358    0.012936
  10  2155.1   1.3363    0.012932
  10  2156.1   1.3369    0.012924
  10  2157.1   1.3374    0.012915
  10  2158.0   1.3380    0.012905
  10  2159.0   1.3385    0.012898
  10  2159.9   1.3391    0.012893
  10  2160.9   1.3397    0.012876
  10  2161.9   1.3402    0.012870
  10  2162.8   1.3407    0.012859
  10  2163.8   1.3412    0.012855
  10  2164.8   1.3416    0.012848
  10  2165.7   1.3420    0.012841
  10  2166.7   1.3420    0.012835
  10  2167.7   1.3407    0.012838
  10  2168.6   1.3451    0.00070190
  10  2169.6   1.3497    0.012768
  10  2170.6   1.3484    0.012771
  10  2171.5   1.3485    0.012765
  10  2172.5   1.3488    0.012761
  10  2173.4   1.3493    0.012753
  10  2174.4   1.3498    0.012742
  10  2175.4   1.3504    0.012738
  10  2176.3   1.3510    0.012728
  10  2177.3   1.3517    0.012721
  10  2178.3   1.3523    0.012707
  10  2179.2   1.3530    0.012701
  10  2180.2   1.3536    0.012688
  10  2181.2   1.3543    0.012684
  10  2182.1   1.3549    0.012671
  10  2183.1   1.3554    0.012665
  10  2184.1   1.3559    0.012655
  10  2185.0   1.3560    0.012650
  10  2186.0   1.3548    0.012651
  10  2187.0   1.3594    0.00074768
  10  2187.9   1.3639    0.012585
  10  2188.9   1.3628    0.012585
  10  2189.8   1.3628    0.012583
  10  2190.8   1.3632    0.012574
  10  2191.8   1.3635    0.012569
  10  2192.7   1.3637    0.012560
  10  2193.7   1.3626    0.012568
  10  2194.7   1.3671    0.00076199
  10  2195.6   1.3717    0.012494
  10  2196.6   1.3707    0.012494
  10  2197.6   1.3709    0.012491
  10  2198.5   1.3715    0.012485
  10  2199.5   1.3722    0.012474
  10  2200.5   1.3730    0.012465
  10  2201.4   1.3738    0.012453
  10  2202.4   1.3746    0.012440
  10  2203.3   1.3754    0.012430
  10  2204.3   1.3761    0.012416
  10  2205.3   1.3768    0.012416
  10  2206.2   1.3771    0.012406
  10  2207.2   1.3762    0.012407
  10  2208.2   1.3808    0.00079060
  10  2209.1   1.3855    0.012332
  10  2210.1   1.3845    0.012336
  10  2211.1   1.3848    0.012325
  10  2212.0   1.3851    0.012322
  10  2213.0   1.3852    0.012310
  10  2214.0   1.3841    0.012314
  10  2214.9   1.3880    0.00080013
  10  2215.9   1.3907    0.012261
  10  2216.9   1.3932    0.00080204
  10  2217.8   1.3956    0.012211
  10  2218.8   1.3984    0.00081062
  10  2219.7   1.4025    0.012155
  10  2220.7   1.4016    0.012158
  10  2221.7   1.4021    0.012145
  10  2222.6   1.4030    0.012138
  10  2223.6   1.4040    0.012121
  10  2224.6   1.4052    0.012108
  10  2225.5   1.4065    0.012100
  10  2226.5   1.4078    0.012079
  10  2227.5   1.4091    0.012070
  10  2228.4   1.4105    0.012051
  10  2229.4   1.4119    0.012031
  10  2230.4   1.4134    0.012019
  10  2231.3   1.4148    0.012005
  10  2232.3   1.4162    0.011988
  10  2233.2   1.4175    0.011976
  10  2234.2   1.4186    0.011959
  10  2235.2   1.4185    0.011951
  10  2236.1   1.4237    0.00081253
  10  2237.1   1.4289    0.011867
  10  2238.1   1.4288    0.011860
  10  2239.0   1.4298    0.011844
  10  2240.0   1.4309    0.011839
  10  2241.0   1.4309    0.011831
  10  2241.9   1.4363    0.00080490
  10  2242.9   1.4418    0.011728
  10  2243.9   1.4420    0.011720
  10  2244.8   1.4436    0.011702
  10  2245.8   1.4454    0.011681
  10  2246.8   1.4475    0.011656
  10  2247.7   1.4496    0.011632
  10  2248.7   1.4519    0.011606
  10  2249.6   1.4542    0.011579
  10  2250.6   1.4566    0.011554
  10  2251.6   1.4590    0.011523
  10  2252.5   1.4616    0.011496
  10  2253.5   1.4642    0.011468
  10  2254.5   1.4669    0.011440
  10  2255.4   1.4697    0.011410
  10  2256.4   1.4725    0.011374
  10  2257.4   1.4755    0.011345
  10  2258.3   1.4785    0.011305
  10  2259.3   1.4816    0.011272
  10  2260.3   1.4849    0.011233
  10  2261.2   1.4882    0.011200
  10  2262.2   1.4917    0.011155
  10  2263.1   1.4953    0.011112
  10  2264.1   1.4991    0.011071
  10  2265.1   1.5030    0.011024
  10  2266.0   1.5071    0.010967
  10  2267.0   1.5115    0.010916
  10  2268.0   1.5161    0.010868
  10  2268.9   1.5210    0.010801
  10  2269.9   1.5262    0.010737
  10  2270.9   1.5321    0.010662
  10  2271.8   1.5386    0.010580
  10  2272.8   1.5463    0.010478
  10  2273.8   1.5565    0.010339
  10  2274.7   1.5653    0.020168
  10  2275.7   1.5753    0.019960
  10  2276.6   1.5832    0.039476
  10  2277.6   1.5848    0.049255
  10  2278.6   1.5859    0.059048
  10  2279.5   1.5859    0.068891
  10  2280.5   1.5847    0.078807
  10  2281.5   1.5837    0.088733
  10  2282.4   1.5717    0.11946
  10  2283.4   1.5332    0.14321
  10  2284.4   1.5048    0.083299
  10  2285.3   1.5126    0.041582
  10  2286.3   1.5281    0.030915
  10  2287.3   1.5406    0.020529
  10  2288.2   1.5553    0.010297
  10  2289.2   1.5700    0.010101
  10  2290.2   1.5818    0.0099411
  10  2291.1   1.5923    0.0097837
  10  2292.1   1.6024    0.0096359
  10  2293.0   1.6122    0.0094881
  10  2294.0   1.6219    0.0093336
  10  2295.0   1.6316    0.0091743
  10  2295.9   1.6415    0.0090179
  10  2296.9   1.6516    0.0088463
  10  2297.9   1.6620    0.0086670
  10  2298.8   1.6727    0.0084743
  10  2299.8   1.6838    0.0082750
  10  2300.8   1.6954    0.0080614
  10  2301.7   1.7075    0.0078297
  10  2302.7   1.7202    0.0075779
  10  2303.7   1.7335    0.0073118
  10  2304.6   1.7476    0.0070171
  10  2305.6   1.7627    0.0067005
  10  2306.5   1.7788    0.0063467
  10  2307.5   1.7970    0.0059347
  10  2308.5   1.8124    0.014035
  10  2309.4   1.8294    0.0051641
  10  2310.4   1.8531    0.0045662
  10  2311.4   1.8749    0.012175
  10  2312.3   1.8957    0.011518
  10  2313.3   1.9198    0.010733
  10  2314.3   1.9470    0.0098181
  10  2315.2   1.9778    0.0087500
  10  2316.2   2.0136    0.0074501
  10  2317.2   2.0520    0.013465
  10  2318.1   2.0952    0.011585
  10  2319.1   2.1463    0.016405
  10  2320.1   2.2062    0.020289
  10  2321.0   2.2797    0.029582
  10  2322.0   2.3712    0.049582
  10  2322.9   2.4855    0.096917
  10  2323.9   2.5901    0.24130
  10  2324.9   2.6325    0.44013
  10  2325.8   2.6124    0.60831
  10  2326.8   2.5593    0.73220
  10  2327.8   2.4958    0.81462
  10  2328.7   2.4402    0.85919
  10  2329.7   2.3973    0.90013
  10  2330.7   2.3624    0.93079
  10  2331.6   2.3372    0.95786
  10  2332.6   2.3231    0.98028
  10  2333.6   2.3171    1.0158
  10  2334.5   2.3153    1.0497
  10  2335.5   2.3229    1.0874
  10  2336.4   2.3397    1.1374
  10  2337.4   2.3603    1.2108
  10  2338.4   2.3793    1.3026
  10  2339.3   2.3929    1.4248
  10  2340.3   2.3802    1.5938
  10  2341.3   2.3273    1.7805
  10  2342.2   2.2157    1.9874
  10  2343.2   2.0416    2.1666
  10  2344.2   1.8234    2.2704
  10  2345.1   1.5957    2.3001
  10  2346.1   1.3859    2.2574
  10  2347.1   1.2130    2.1790
  10  2348.0   1.0722    2.0903
  10  2349.0   0.96290   1.9882
  10  2349.9   0.87630   1.9034
  10  2350.9   0.80935   1.8097
  10  2351.9   0.75120   1.7478
  10  2352.8   0.69876   1.6685
  10  2353.8   0.65831   1.6002
  10  2354.8   0.61927   1.5457
  10  2355.7   0.58708   1.4714
  10  2356.7   0.56441   1.4205
  10  2357.7   0.53797   1.3746
  10  2358.6   0.51555   1.3165
  10  2359.6   0.49763   1.2723
  10  2360.6   0.47732   1.2306
  10  2361.5   0.46152   1.1756
  10  2362.5   0.45169   1.1354
  10  2363.5   0.44016   1.0974
  10  2364.4   0.42716   1.0609
  10  2365.4   0.41960   1.0109
  10  2366.3   0.42011   0.97618
  10  2367.3   0.41031   0.96222
  10  2368.3   0.40006   0.91354
  10  2369.2   0.39710   0.88372
  10  2370.2   0.40140   0.83959
  10  2371.2   0.40400   0.83426
  10  2372.1   0.39669   0.81199
  10  2373.1   0.38832   0.79100
  10  2374.1   0.38879   0.75339
  10  2375.0   0.38783   0.75497
  10  2376.0   0.37503   0.74090
  10  2377.0   0.37056   0.71183
  10  2377.9   0.36186   0.72714
  10  2378.9   0.33143   0.73322
  10  2379.8   0.28708   0.73172
  10  2380.8   0.23757   0.71096
  10  2381.8   0.11310   0.77638
  10  2382.7   0.063543  0.43828
  10  2383.7   0.069654  0.49455
  10  2384.7   0.036769  0.29577
  10  2385.6   0.10888   0.11321
  10  2386.6   0.21387   0.065260
  10  2387.6   0.29414   0.050257
  10  2388.5   0.35511   0.043489
  10  2389.5   0.40394   0.039680
  10  2390.5   0.44455   0.037243
  10  2391.4   0.47931   0.035543
  10  2392.4   0.50964   0.034286
  10  2393.4   0.53651   0.033319
  10  2394.3   0.56057   0.032556
  10  2395.3   0.58233   0.031929
  10  2396.2   0.60212   0.031410
  10  2397.2   0.62023   0.030967
  10  2398.2   0.63685   0.030591
  10  2399.1   0.65213   0.030259
  10  2400.1   0.66615   0.029980
  10  2401.1   0.67887   0.029738
  10  2402.0   0.69000   0.029529
  10  2403.0   0.69785   0.029377
  10  2404.0   0.71416   0.0085316
  10  2404.9   0.72757   0.028891
  10  2405.9   0.73968   0.0088520
  10  2406.9   0.75268   0.028511
  10  2407.8   0.75353   0.028481
  10  2408.8   0.76319   0.0091228
  10  2409.7   0.78171   0.0093479
  10  2410.7   0.79027   0.027978
  10  2411.7   0.78924   0.027975
  10  2412.6   0.79830   0.0095139
  10  2413.6   0.80500   0.027761
  10  2414.6   0.80887   0.0096121
  10  2415.5   0.82043   0.0097342
  10  2416.5   0.82958   0.0098257
  10  2417.5   0.83826   0.0099115
  10  2418.4   0.84820   0.010016
  10  2419.4   0.84956   0.027207
  10  2420.4   0.85074   0.010018
  10  2421.3   0.86000   0.010105
  10  2422.3   0.86761   0.010178
  10  2423.2   0.87628   0.010257
  10  2424.2   0.87662   0.026874
  10  2425.2   0.87672   0.010235
  10  2426.1   0.88455   0.010308
  10  2427.1   0.89036   0.010352
  10  2428.1   0.89559   0.010396
  10  2429.0   0.90046   0.010432
  10  2430.0   0.90511   0.010465
  10  2431.0   0.90956   0.010505
  10  2431.9   0.91385   0.010535
  10  2432.9   0.91800   0.010559
  10  2433.9   0.92203   0.010586
  10  2434.8   0.92594   0.010612
  10  2435.8   0.92975   0.010640
  10  2436.8   0.93346   0.010662
  10  2437.7   0.93708   0.010687
  10  2438.7   0.94061   0.010704
  10  2439.6   0.94408   0.010732
  10  2440.6   0.94748   0.010746
  10  2441.6   0.95083   0.010772
  10  2442.5   0.95416   0.010790
  10  2443.5   0.95750   0.010811
  10  2444.5   0.96093   0.010828
  10  2445.4   0.96471   0.010855
  10  2446.4   0.97000   0.010881
  10  2447.4   0.96814   0.025771
  10  2448.3   0.96626   0.010842
  10  2449.3   0.97150   0.010872
  10  2450.3   0.97513   0.010889
  10  2451.2   0.97839   0.010907
  10  2452.2   0.98157   0.010922
  10  2453.1   0.98485   0.010942
  10  2454.1   0.98854   0.010962
  10  2455.1   0.99391   0.010994
  10  2456.0   0.99279   0.025472
  10  2457.0   0.99339   0.010973
  10  2458.0   0.99444   0.025430
  10  2458.9   0.99564   0.010977
  10  2459.9   0.99689   0.025392
  10  2460.9   0.99812   0.010982
  10  2461.8   0.99926   0.025348
  10  2462.8   1.0002    0.010980
  10  2463.8   1.0007    0.025314
  10  2464.7   0.99962   0.010965
  10  2465.7   1.0052    0.011000
  10  2466.7   1.0105    0.011027
  10  2467.6   1.0084    0.025206
  10  2468.6   1.0062    0.010982
  10  2469.5   1.0105    0.011009
  10  2470.5   1.0132    0.011018
  10  2471.5   1.0155    0.011027
  10  2472.4   1.0175    0.011032
  10  2473.4   1.0194    0.011040
  10  2474.4   1.0213    0.011041
  10  2475.3   1.0230    0.011046
  10  2476.3   1.0247    0.011049
  10  2477.3   1.0263    0.011055
  10  2478.2   1.0279    0.011060
  10  2479.2   1.0295    0.011069
  10  2480.2   1.0310    0.011066
  10  2481.1   1.0325    0.011069
  10  2482.1   1.0339    0.011074
  10  2483.0   1.0353    0.011073
  10  2484.0   1.0367    0.011072
  10  2485.0   1.0381    0.011078
  10  2485.9   1.0395    0.011082
  10  2486.9   1.0408    0.011081
  10  2487.9   1.0421    0.011083
  10  2488.8   1.0433    0.011084
  10  2489.8   1.0446    0.011084
  10  2490.8   1.0458    0.011083
  10  2491.7   1.0470    0.011087
  10  2492.7   1.0482    0.011091
  10  2493.7   1.0494    0.011086
  10  2494.6   1.0505    0.011093
  10  2495.6   1.0517    0.011087
  10  2496.6   1.0528    0.011089
  10  2497.5   1.0539    0.011096
  10  2498.5   1.0549    0.011094
  10  2499.4   1.0560    0.011094
  10  2500.4   1.0570    0.011090
  10  2501.4   1.0581    0.011087
  10  2502.3   1.0590    0.011089
  10  2503.3   1.0600    0.011089
  10  2504.3   1.0609    0.011085
  10  2505.2   1.0619    0.011085
  10  2506.2   1.0627    0.011093
  10  2507.2   1.0635    0.011086
  10  2508.1   1.0643    0.011085
  10  2509.1   1.0648    0.011074
  10  2510.1   1.0650    0.011073
  10  2511.0   1.0639    0.011062
  10  2512.0   1.0689    0.0000
  10  2512.9   1.0740    0.011106
  10  2513.9   1.0727    0.011089
  10  2514.9   1.0728    0.011086
  10  2515.8   1.0732    0.011086
  10  2516.8   1.0738    0.011078
  10  2517.8   1.0743    0.011082
  10  2518.7   1.0749    0.011075
  10  2519.7   1.0753    0.011076
  10  2520.7   1.0753    0.011068
  10  2521.6   1.0740    0.011061
  10  2522.6   1.0789    0.0000
  10  2523.6   1.0838    0.011095
  10  2524.5   1.0824    0.011082
  10  2525.5   1.0825    0.011084
  10  2526.4   1.0829    0.011074
  10  2527.4   1.0834    0.011072
  10  2528.4   1.0840    0.011067
  10  2529.3   1.0846    0.011065
  10  2530.3   1.0852    0.011065
  10  2531.3   1.0858    0.011065
  10  2532.2   1.0865    0.011062
  10  2533.2   1.0871    0.011061
  10  2534.2   1.0878    0.011054
  10  2535.1   1.0884    0.011051
  10  2536.1   1.0890    0.011050
  10  2537.1   1.0897    0.011044
  10  2538.0   1.0903    0.011046
  10  2539.0   1.0909    0.011044
  10  2540.0   1.0915    0.011044
  10  2540.9   1.0921    0.011037
  10  2541.9   1.0928    0.011037
  10  2542.8   1.0933    0.011033
  10  2543.8   1.0939    0.011030
  10  2544.8   1.0945    0.011025
  10  2545.7   1.0951    0.011024
  10  2546.7   1.0957    0.011021
  10  2547.7   1.0962    0.011019
  10  2548.6   1.0968    0.011018
  10  2549.6   1.0973    0.011019
  10  2550.6   1.0979    0.011013
  10  2551.5   1.0984    0.011008
  10  2552.5   1.0989    0.011003
  10  2553.5   1.0994    0.011003
  10  2554.4   1.0999    0.011002
  10  2555.4   1.1004    0.010998
  10  2556.3   1.1009    0.010995
  10  2557.3   1.1013    0.010993
  10  2558.3   1.1017    0.010984
  10  2559.2   1.1020    0.010984
  10  2560.2   1.1022    0.010979
  10  2561.2   1.1020    0.010978
  10  2562.1   1.1005    0.010962
  10  2563.1   1.1050    0.0000
  10  2564.1   1.1094    0.010992
  10  2565.0   1.1079    0.010979
  10  2566.0   1.1077    0.010975
  10  2567.0   1.1079    0.010972
  10  2567.9   1.1081    0.010963
  10  2568.9   1.1085    0.010962
  10  2569.9   1.1088    0.010961
  10  2570.8   1.1092    0.010954
  10  2571.8   1.1096    0.010953
  10  2572.7   1.1100    0.010951
  10  2573.7   1.1104    0.010945
  10  2574.7   1.1108    0.010941
  10  2575.6   1.1112    0.010936
  10  2576.6   1.1116    0.010933
  10  2577.6   1.1119    0.010928
  10  2578.5   1.1123    0.010926
  10  2579.5   1.1127    0.010924
  10  2580.5   1.1130    0.010919
  10  2581.4   1.1134    0.010921
  10  2582.4   1.1137    0.010917
  10  2583.4   1.1140    0.010908
  10  2584.3   1.1142    0.010907
  10  2585.3   1.1144    0.010899
  10  2586.2   1.1144    0.010897
  10  2587.2   1.1141    0.010892
  10  2588.2   1.1125    0.010875
  10  2589.1   1.1168    0.0000
  10  2590.1   1.1210    0.010907
  10  2591.1   1.1193    0.010896
  10  2592.0   1.1189    0.010888
  10  2593.0   1.1187    0.010880
  10  2594.0   1.1186    0.010877
  10  2594.9   1.1182    0.010872
  10  2595.9   1.1165    0.010857
  10  2596.9   1.1207    0.0000
  10  2597.8   1.1248    0.010884
  10  2598.8   1.1232    0.010876
  10  2599.8   1.1229    0.010862
  10  2600.7   1.1229    0.010859
  10  2601.7   1.1230    0.010859
  10  2602.6   1.1232    0.010857
  10  2603.6   1.1234    0.010848
  10  2604.6   1.1236    0.010850
  10  2605.5   1.1239    0.010844
  10  2606.5   1.1242    0.010845
  10  2607.5   1.1244    0.010833
  10  2608.4   1.1247    0.010828
  10  2609.4   1.1250    0.010820
  10  2610.4   1.1253    0.010820
  10  2611.3   1.1256    0.010818
  10  2612.3   1.1258    0.010818
  10  2613.3   1.1261    0.010813
  10  2614.2   1.1264    0.010808
  10  2615.2   1.1267    0.010801
  10  2616.1   1.1269    0.010805
  10  2617.1   1.1272    0.010798
  10  2618.1   1.1274    0.010795
  10  2619.0   1.1276    0.010789
  10  2620.0   1.1279    0.010784
  10  2621.0   1.1281    0.010777
  10  2621.9   1.1282    0.010777
  10  2622.9   1.1283    0.010774
  10  2623.9   1.1283    0.010768
  10  2624.8   1.1279    0.010762
  10  2625.8   1.1263    0.010754
  10  2626.8   1.1304    0.0000
  10  2627.7   1.1344    0.010777
  10  2628.7   1.1328    0.010762
  10  2629.6   1.1324    0.010757
  10  2630.6   1.1323    0.010750
  10  2631.6   1.1324    0.010753
  10  2632.5   1.1325    0.010745
  10  2633.5   1.1327    0.010738
  10  2634.5   1.1329    0.010735
  10  2635.4   1.1331    0.010733
  10  2636.4   1.1333    0.010732
  10  2637.4   1.1335    0.010729
  10  2638.3   1.1337    0.010721
  10  2639.3   1.1339    0.010721
  10  2640.3   1.1341    0.010720
  10  2641.2   1.1343    0.010712
  10  2642.2   1.1345    0.010710
  10  2643.1   1.1347    0.010702
  10  2644.1   1.1349    0.010699
  10  2645.1   1.1351    0.010694
  10  2646.0   1.1353    0.010690
  10  2647.0   1.1355    0.010686
  10  2648.0   1.1357    0.010682
  10  2648.9   1.1359    0.010675
  10  2649.9   1.1360    0.010676
  10  2650.9   1.1362    0.010673
  10  2651.8   1.1363    0.010672
  10  2652.8   1.1364    0.010663
  10  2653.8   1.1365    0.010660
  10  2654.7   1.1365    0.010653
  10  2655.7   1.1363    0.010649
  10  2656.7   1.1359    0.010641
  10  2657.6   1.1342    0.010632
  10  2658.6   1.1380    0.0000
  10  2659.5   1.1419    0.010656
  10  2660.5   1.1401    0.010643
  10  2661.5   1.1395    0.010635
  10  2662.4   1.1392    0.010629
  10  2663.4   1.1389    0.010626
  10  2664.4   1.1383    0.010614
  10  2665.3   1.1365    0.010606
  10  2666.3   1.1402    0.0000
  10  2667.3   1.1440    0.010630
  10  2668.2   1.1421    0.010614
  10  2669.2   1.1414    0.010606
  10  2670.2   1.1410    0.010598
  10  2671.1   1.1403    0.010597
  10  2672.1   1.1385    0.010582
  10  2673.1   1.1422    0.0000
  10  2674.0   1.1459    0.010605
  10  2675.0   1.1441    0.010596
  10  2675.9   1.1436    0.010587
  10  2676.9   1.1433    0.010580
  10  2677.9   1.1431    0.010576
  10  2678.8   1.1429    0.010571
  10  2679.8   1.1426    0.010567
  10  2680.8   1.1421    0.010555
  10  2681.7   1.1403    0.010542
  10  2682.7   1.1440    0.0000
  10  2683.7   1.1477    0.010571
  10  2684.6   1.1460    0.010554
  10  2685.6   1.1454    0.010551
  10  2686.6   1.1451    0.010543
  10  2687.5   1.1449    0.010538
  10  2688.5   1.1447    0.010531
  10  2689.4   1.1445    0.010530
  10  2690.4   1.1442    0.010523
  10  2691.4   1.1435    0.010513
  10  2692.3   1.1416    0.010505
  10  2693.3   1.1450    0.0000
  10  2694.3   1.1483    0.010520
  10  2695.2   1.1457    0.010507
  10  2696.2   1.1427    0.010490
  10  2697.2   1.1444    0.0000
  10  2698.1   1.1516    0.0000
  10  2699.1   1.1534    0.010520
  10  2700.1   1.1510    0.010507
  10  2701.0   1.1501    0.010499
  10  2702.0   1.1497    0.010495
  10  2702.9   1.1494    0.010487
  10  2703.9   1.1492    0.010481
  10  2704.9   1.1491    0.010481
  10  2705.8   1.1491    0.010472
  10  2706.8   1.1490    0.010465
  10  2707.8   1.1489    0.010460
  10  2708.7   1.1487    0.010459
  10  2709.7   1.1485    0.010454
  10  2710.7   1.1479    0.010443
  10  2711.6   1.1462    0.010435
  10  2712.6   1.1499    0.0000
  10  2713.6   1.1535    0.010461
  10  2714.5   1.1518    0.010446
  10  2715.5   1.1513    0.010442
  10  2716.5   1.1510    0.010430
  10  2717.4   1.1509    0.010425
  10  2718.4   1.1508    0.010424
  10  2719.3   1.1508    0.010419
  10  2720.3   1.1507    0.010415
  10  2721.3   1.1507    0.010406
  10  2722.2   1.1507    0.010409
  10  2723.2   1.1507    0.010403
  10  2724.2   1.1506    0.010397
  10  2725.1   1.1506    0.010397
  10  2726.1   1.1505    0.010384
  10  2727.1   1.1503    0.010382
  10  2728.0   1.1502    0.010379
  10  2729.0   1.1499    0.010369
  10  2730.0   1.1495    0.010372
  10  2730.9   1.1489    0.010362
  10  2731.9   1.1478    0.010352
  10  2732.8   1.1450    0.010339
  10  2733.8   1.1461    0.0000
  10  2734.8   1.1513    0.0000
  10  2735.7   1.1563    0.0000
  10  2736.7   1.1568    0.010371
  10  2737.7   1.1531    0.010347
  10  2738.6   1.1494    0.010324
  10  2739.6   1.1500    0.0000
  10  2740.6   1.1550    0.0000
  10  2741.5   1.1599    0.0000
  10  2742.5   1.1608    0.010361
  10  2743.5   1.1578    0.010347
  10  2744.4   1.1564    0.010338
  10  2745.4   1.1552    0.010327
  10  2746.4   1.1539    0.010319
  10  2747.3   1.1514    0.010302
  10  2748.3   1.1538    0.0000
  10  2749.2   1.1548    0.010304
  10  2750.2   1.1546    0.0000
  10  2751.2   1.1608    0.0000
  10  2752.1   1.1619    0.010326
  10  2753.1   1.1589    0.010313
  10  2754.1   1.1572    0.010302
  10  2755.0   1.1545    0.010282
  10  2756.0   1.1571    0.0000
  10  2757.0   1.1586    0.010295
  10  2757.9   1.1601    0.0000
  10  2758.9   1.1629    0.010304
  10  2759.9   1.1607    0.010290
  10  2760.8   1.1597    0.010281
  10  2761.8   1.1592    0.010274
  10  2762.7   1.1587    0.010269
  10  2763.7   1.1583    0.010262
  10  2764.7   1.1578    0.010260
  10  2765.6   1.1572    0.010248
  10  2766.6   1.1562    0.010240
  10  2767.6   1.1537    0.010224
  10  2768.5   1.1552    0.0000
  10  2769.5   1.1620    0.0000
  10  2770.5   1.1633    0.010257
  10  2771.4   1.1602    0.010238
  10  2772.4   1.1573    0.010223
  10  2773.4   1.1598    0.0000
  10  2774.3   1.1613    0.010229
  10  2775.3   1.1628    0.0000
  10  2776.2   1.1656    0.010241
  10  2777.2   1.1635    0.010228
  10  2778.2   1.1626    0.010219
  10  2779.1   1.1622    0.010212
  10  2780.1   1.1619    0.010210
  10  2781.1   1.1617    0.010207
  10  2782.0   1.1615    0.010201
  10  2783.0   1.1613    0.010197
  10  2784.0   1.1612    0.010189
  10  2784.9   1.1611    0.010193
  10  2785.9   1.1609    0.010186
  10  2786.9   1.1608    0.010178
  10  2787.8   1.1606    0.010172
  10  2788.8   1.1603    0.010167
  10  2789.8   1.1599    0.010162
  10  2790.7   1.1591    0.010151
  10  2791.7   1.1571    0.010137
  10  2792.6   1.1600    0.0000
  10  2793.6   1.1617    0.010149
  10  2794.6   1.1634    0.0000
  10  2795.5   1.1661    0.010161
  10  2796.5   1.1640    0.010153
  10  2797.5   1.1630    0.010145
  10  2798.4   1.1620    0.010132
  10  2799.4   1.1601    0.010117
  10  2800.4   1.1634    0.0000
  10  2801.3   1.1667    0.010144
  10  2802.3   1.1649    0.010125
  10  2803.3   1.1643    0.010120
  10  2804.2   1.1639    0.010122
  10  2805.2   1.1637    0.010114
  10  2806.1   1.1636    0.010109
