  10  1161.2   1.2510    4.8764e-05
  10  1161.7   1.2509    7.1593e-05
  10  1162.2   1.2508    9.4675e-05
  10  1162.7   1.2508    7.4506e-09
  10  1163.2   1.2509    7.4506e-09
  10  1163.6   1.2509    7.4506e-09
  10  1164.1   1.2509    7.4506e-09
  10  1164.6   1.2509    7.4506e-09
  10  1165.1   1.2509    7.4506e-09
  10  1165.6   1.2509    8.2478e-06
  10  1166.1   1.2509    2.9348e-05
  10  1166.5   1.2509    5.3369e-05
  10  1167.0   1.2508    7.5750e-05
  10  1167.5   1.2508    7.4506e-09
  10  1168.0   1.2509    7.4506e-09
  10  1168.5   1.2510    7.4506e-09
  10  1168.9   1.2510    7.4506e-09
  10  1169.4   1.2510    7.4506e-09
  10  1169.9   1.2510    7.4506e-09
  10  1170.4   1.2510    7.4506e-09
  10  1170.9   1.2510    1.3821e-05
  10  1171.4   1.2510    3.7052e-05
  10  1171.8   1.2510    5.8286e-05
  10  1172.3   1.2510    8.1725e-05
  10  1172.8   1.2510    0.00010330
  10  1173.3   1.2509    0.00012822
  10  1173.8   1.2509    7.4506e-09
  10  1174.3   1.2510    7.4506e-09
  10  1174.7   1.2510    7.4506e-09
  10  1175.2   1.2510    7.4506e-09
  10  1175.7   1.2510    4.6715e-06
  10  1176.2   1.2510    2.5474e-05
  10  1176.7   1.2510    4.8585e-05
  10  1177.1   1.2510    7.2069e-05
  10  1177.6   1.2510    9.5718e-05
  10  1178.1   1.2509    0.00011788
  10  1178.6   1.2509    7.4506e-09
  10  1179.1   1.2510    7.4506e-09
  10  1179.6   1.2511    7.4506e-09
  10  1180.0   1.2510    0.00020533
  10  1180.5   1.2510    7.4506e-09
  10  1181.0   1.2510    2.1301e-05
  10  1181.5   1.2510    4.4085e-05
  10  1182.0   1.2510    6.6973e-05
  10  1182.4   1.2510    8.8222e-05
  10  1182.9   1.2510    0.00011171
  10  1183.4   1.2509    0.00013616
  10  1183.9   1.2509    7.4506e-09
  10  1184.4   1.2510    7.4506e-09
  10  1184.9   1.2510    7.4506e-09
  10  1185.3   1.2510    7.4506e-09
  10  1185.8   1.2511    1.8515e-05
  10  1186.3   1.2511    4.1492e-05
  10  1186.8   1.2510    6.4708e-05
  10  1187.3   1.2510    8.5853e-05
  10  1187.8   1.2510    0.00011014
  10  1188.2   1.2510    7.4506e-09
  10  1188.7   1.2510    7.4506e-09
  10  1189.2   1.2511    7.4506e-09
  10  1189.7   1.2511    7.4506e-09
  10  1190.2   1.2511    7.4506e-09
  10  1190.6   1.2511    1.7442e-05
  10  1191.1   1.2511    4.0285e-05
  10  1191.6   1.2511    6.3248e-05
  10  1192.1   1.2511    8.6240e-05
  10  1192.6   1.2511    0.00010946
  10  1193.1   1.2511    0.00013278
  10  1193.5   1.2510    0.00015732
  10  1194.0   1.2510    7.4506e-09
  10  1194.5   1.2511    7.4506e-09
  10  1195.0   1.2511    7.4506e-09
  10  1195.5   1.2511    1.7948e-05
  10  1196.0   1.2511    4.0613e-05
  10  1196.4   1.2511    6.3740e-05
  10  1196.9   1.2511    8.7373e-05
  10  1197.4   1.2511    7.4506e-09
  10  1197.9   1.2512    0.00013319
  10  1198.4   1.2511    0.00015803
  10  1198.8   1.2510    7.4506e-09
  10  1199.3   1.2511    7.4506e-09
  10  1199.8   1.2511    7.4506e-09
  10  1200.3   1.2512    2.1942e-05
  10  1200.8   1.2512    4.4547e-05
  10  1201.3   1.2512    6.7301e-05
  10  1201.7   1.2512    9.0443e-05
  10  1202.2   1.2511    0.00011354
  10  1202.7   1.2511    0.00013749
  10  1203.2   1.2511    7.4506e-09
  10  1203.7   1.2511    7.4506e-09
  10  1204.2   1.2512    7.4506e-09
  10  1204.6   1.2512    3.6135e-06
  10  1205.1   1.2512    2.6055e-05
  10  1205.6   1.2512    4.8809e-05
  10  1206.1   1.2512    7.1712e-05
  10  1206.6   1.2512    9.4704e-05
  10  1207.0   1.2511    0.00011881
  10  1207.5   1.2511    7.4506e-09
  10  1208.0   1.2512    7.4506e-09
  10  1208.5   1.2512    7.4506e-09
  10  1209.0   1.2513    7.4506e-09
  10  1209.5   1.2513    7.1600e-06
  10  1209.9   1.2513    2.9735e-05
  10  1210.4   1.2513    5.2296e-05
  10  1210.9   1.2513    7.5243e-05
  10  1211.4   1.2512    0.00010055
  10  1211.9   1.2512    0.00012428
  10  1212.3   1.2512    7.4506e-09
  10  1212.8   1.2512    7.4506e-09
  10  1213.3   1.2513    7.4506e-09
  10  1213.8   1.2513    7.4506e-09
  10  1214.3   1.2513    1.3687e-05
  10  1214.8   1.2513    3.5949e-05
  10  1215.2   1.2513    5.8703e-05
  10  1215.7   1.2513    8.1427e-05
  10  1216.2   1.2513    0.00010442
  10  1216.7   1.2512    0.00013033
  10  1217.2   1.2512    7.4506e-09
  10  1217.7   1.2513    7.4506e-09
  10  1218.1   1.2513    7.4506e-09
  10  1218.6   1.2513    7.4506e-09
  10  1219.1   1.2513    1.8172e-05
  10  1219.6   1.2513    4.2923e-05
  10  1220.1   1.2513    6.5781e-05
  10  1220.5   1.2513    8.9385e-05
  10  1221.0   1.2513    7.4506e-09
  10  1221.5   1.2514    7.4506e-09
  10  1222.0   1.2514    7.4506e-09
  10  1222.5   1.2514    7.4506e-09
  10  1223.0   1.2514    7.4506e-09
  10  1223.4   1.2515    1.2890e-06
  10  1223.9   1.2515    2.3730e-05
  10  1224.4   1.2514    4.6290e-05
  10  1224.9   1.2514    7.1310e-05
  10  1225.4   1.2514    9.4838e-05
  10  1225.9   1.2514    7.4506e-09
  10  1226.3   1.2514    7.4506e-09
  10  1226.8   1.2515    7.4506e-09
  10  1227.3   1.2515    7.4506e-09
  10  1227.8   1.2515    7.4506e-09
  10  1228.3   1.2515    7.3537e-06
  10  1228.7   1.2515    2.9929e-05
  10  1229.2   1.2515    5.2817e-05
  10  1229.7   1.2515    7.4506e-09
  10  1230.2   1.2516    9.5926e-05
  10  1230.7   1.2515    0.00012208
  10  1231.2   1.2515    7.4506e-09
  10  1231.6   1.2515    7.4506e-09
  10  1232.1   1.2516    7.4506e-09
  10  1232.6   1.2516    7.4506e-09
  10  1233.1   1.2516    1.2226e-05
  10  1233.6   1.2515    3.7678e-05
  10  1234.0   1.2515    7.4506e-09
  10  1234.5   1.2516    7.4506e-09
  10  1235.0   1.2517    7.4506e-09
  10  1235.5   1.2517    7.4506e-09
  10  1236.0   1.2517    7.4506e-09
  10  1236.5   1.2517    7.4506e-09
  10  1236.9   1.2517    7.4506e-09
  10  1237.4   1.2517    7.4506e-09
  10  1237.9   1.2517    1.6771e-05
  10  1238.4   1.2517    3.9257e-05
  10  1238.9   1.2517    6.2369e-05
  10  1239.4   1.2517    7.4506e-09
  10  1239.8   1.2518    7.4506e-09
  10  1240.3   1.2518    7.4506e-09
  10  1240.8   1.2518    7.4506e-09
  10  1241.3   1.2519    7.4506e-09
  10  1241.8   1.2519    7.4506e-09
  10  1242.2   1.2519    7.4506e-09
  10  1242.7   1.2519    1.9990e-05
  10  1243.2   1.2519    4.2342e-05
  10  1243.7   1.2518    6.5081e-05
  10  1244.2   1.2519    7.4506e-09
  10  1244.7   1.2519    0.00010847
  10  1245.1   1.2519    7.4506e-09
  10  1245.6   1.2519    7.4506e-09
  10  1246.1   1.2520    7.4506e-09
  10  1246.6   1.2520    7.4506e-09
  10  1247.1   1.2520    1.2890e-06
  10  1247.6   1.2520    2.3209e-05
  10  1248.0   1.2520    4.5322e-05
  10  1248.5   1.2520    6.7465e-05
  10  1249.0   1.2520    8.9712e-05
  10  1249.5   1.2520    0.00011256
  10  1250.0   1.2520    7.4506e-09
  10  1250.4   1.2520    7.4506e-09
  10  1250.9   1.2521    7.4506e-09
  10  1251.4   1.2521    7.4506e-09
  10  1251.9   1.2521    5.6103e-06
  10  1252.4   1.2521    2.7649e-05
  10  1252.9   1.2521    5.0478e-05
  10  1253.3   1.2521    7.4506e-09
  10  1253.8   1.2522    7.4506e-09
  10  1254.3   1.2522    7.4506e-09
  10  1254.8   1.2523    7.4506e-09
  10  1255.3   1.2523    7.4506e-09
  10  1255.8   1.2523    7.4506e-09
  10  1256.2   1.2523    7.4506e-09
  10  1256.7   1.2523    6.1914e-06
  10  1257.2   1.2523    2.8275e-05
  10  1257.7   1.2523    5.0746e-05
  10  1258.2   1.2523    7.4506e-09
  10  1258.6   1.2524    7.4506e-09
  10  1259.1   1.2524    7.4506e-09
  10  1259.6   1.2525    7.4506e-09
  10  1260.1   1.2525    7.4506e-09
  10  1260.6   1.2525    7.4506e-09
  10  1261.1   1.2525    7.4506e-09
  10  1261.5   1.2525    7.2345e-06
  10  1262.0   1.2525    2.9780e-05
  10  1262.5   1.2525    7.4506e-09
  10  1263.0   1.2526    7.4506e-09
  10  1263.5   1.2527    7.4506e-09
  10  1263.9   1.2527    7.4506e-09
  10  1264.4   1.2527    7.4506e-09
  10  1264.9   1.2527    7.4506e-09
  10  1265.4   1.2527    7.4506e-09
  10  1265.9   1.2528    7.4506e-09
  10  1266.4   1.2529    7.4506e-09
  10  1266.8   1.2530    7.4506e-09
  10  1267.3   1.2530    7.4506e-09
  10  1267.8   1.2530    7.4506e-09
  10  1268.3   1.2530    7.4506e-09
  10  1268.8   1.2531    7.4506e-09
  10  1269.3   1.2531    7.4506e-09
  10  1269.7   1.2532    7.4506e-09
  10  1270.2   1.2533    7.4506e-09
  10  1270.7   1.2533    7.4506e-09
  10  1271.2   1.2534    7.4506e-09
  10  1271.7   1.2534    7.4506e-09
  10  1272.1   1.2535    7.4506e-09
  10  1272.6   1.2535    7.4506e-09
  10  1273.1   1.2536    7.4506e-09
  10  1273.6   1.2536    7.4506e-09
  10  1274.1   1.2536    7.4506e-09
  10  1274.6   1.2536    7.4506e-09
  10  1275.0   1.2538    7.4506e-09
  10  1275.5   1.2539    7.4506e-09
  10  1276.0   1.2540    7.4506e-09
  10  1276.5   1.2540    7.4506e-09
  10  1277.0   1.2541    7.4506e-09
  10  1277.5   1.2542    7.4506e-09
  10  1277.9   1.2542    7.4506e-09
  10  1278.4   1.2543    7.4506e-09
  10  1278.9   1.2543    7.4506e-09
  10  1279.4   1.2544    7.4506e-09
  10  1279.9   1.2545    7.4506e-09
  10  1280.3   1.2546    7.4506e-09
  10  1280.8   1.2547    7.4506e-09
  10  1281.3   1.2548    7.4506e-09
  10  1281.8   1.2549    7.4506e-09
  10  1282.3   1.2550    7.4506e-09
  10  1282.8   1.2551    7.4506e-09
  10  1283.2   1.2551    7.4506e-09
  10  1283.7   1.2552    7.4506e-09
  10  1284.2   1.2554    7.4506e-09
  10  1284.7   1.2556    7.4506e-09
  10  1285.2   1.2557    7.4506e-09
  10  1285.6   1.2559    7.4506e-09
  10  1286.1   1.2560    7.4506e-09
  10  1286.6   1.2561    7.4506e-09
  10  1287.1   1.2562    7.4506e-09
  10  1287.6   1.2564    7.4506e-09
  10  1288.1   1.2566    7.4506e-09
  10  1288.5   1.2569    7.4506e-09
  10  1289.0   1.2571    7.4506e-09
  10  1289.5   1.2573    7.4506e-09
  10  1290.0   1.2575    7.4506e-09
  10  1290.5   1.2577    7.4506e-09
  10  1291.0   1.2580    7.4506e-09
  10  1291.4   1.2583    7.4506e-09
  10  1291.9   1.2586    7.4506e-09
  10  1292.4   1.2590    7.4506e-09
  10  1292.9   1.2594    7.4506e-09
  10  1293.4   1.2598    7.4506e-09
  10  1293.8   1.2602    7.4506e-09
  10  1294.3   1.2607    7.4506e-09
  10  1294.8   1.2613    7.4506e-09
  10  1295.3   1.2619    7.4506e-09
  10  1295.8   1.2625    7.4506e-09
  10  1296.3   1.2632    0.00019320
  10  1296.7   1.2637    0.00021233
  10  1297.2   1.2646    0.00043725
  10  1297.7   1.2655    0.00045491
  10  1298.2   1.2667    0.00067887
  10  1298.7   1.2680    0.0011124
  10  1299.2   1.2696    0.0015438
  10  1299.6   1.2707    0.0021886
  10  1300.1   1.2727    0.0032556
  10  1300.6   1.2746    0.0047497
  10  1301.1   1.2766    0.0068939
  10  1301.6   1.2793    0.010142
  10  1302.0   1.2781    0.013004
  10  1302.5   1.2801    0.015008
  10  1303.0   1.2820    0.017700
  10  1303.5   1.2841    0.022482
  10  1304.0   1.2854    0.029016
  10  1304.5   1.2896    0.037466
  10  1304.9   1.2805    0.047776
  10  1305.4   1.2780    0.058879
  10  1305.9   1.2675    0.069139
  10  1306.4   1.2536    0.074877
  10  1306.9   1.2449    0.075735
  10  1307.3   1.2204    0.071068
  10  1307.8   1.2150    0.059931
  10  1308.3   1.2065    0.047338
  10  1308.8   1.2031    0.030496
  10  1309.3   1.2064    0.015109
  10  1309.8   1.2134    0.0081947
  10  1310.2   1.2169    0.0056587
  10  1310.7   1.2219    0.0041736
  10  1311.2   1.2252    0.0033337
  10  1311.7   1.2277    0.0029158
  10  1312.2   1.2297    0.0022999
  10  1312.7   1.2317    0.0020973
  10  1313.1   1.2325    0.0019038
  10  1313.6   1.2339    0.0017061
  10  1314.1   1.2349    0.0015113
  10  1314.6   1.2358    0.0015227
  10  1315.1   1.2367    0.0013301
  10  1315.5   1.2371    0.0011432
  10  1316.0   1.2379    0.0011560
  10  1316.5   1.2385    0.00096589
  10  1317.0   1.2391    0.00098025
  10  1317.5   1.2395    0.00099760
  10  1318.0   1.2400    0.00080877
  10  1318.4   1.2403    0.00082562
  10  1318.9   1.2407    0.00084322
  10  1319.4   1.2410    0.00085958
  10  1319.9   1.2413    0.00067245
  10  1320.4   1.2416    0.00069096
  10  1320.9   1.2419    0.00070745
  10  1321.3   1.2420    0.00052207
  10  1321.8   1.2424    0.00054052
  10  1322.3   1.2427    0.00055739
  10  1322.8   1.2429    0.00057448
  10  1323.3   1.2431    0.00059351
  10  1323.7   1.2431    0.00061173
  10  1324.2   1.2434    0.00042631
  10  1324.7   1.2436    0.00044554
  10  1325.2   1.2438    0.00046297
  10  1325.7   1.2439    0.00048054
  10  1326.2   1.2441    0.00050003
  10  1326.6   1.2441    0.00051824
  10  1327.1   1.2442    0.00053596
  10  1327.6   1.2443    0.00035366
  10  1328.1   1.2445    0.00037130
  10  1328.6   1.2446    0.00038900
  10  1329.1   1.2448    0.00040669
  10  1329.5   1.2448    0.00042704
  10  1330.0   1.2449    0.00044497
  10  1330.5   1.2450    0.00026122
  10  1331.0   1.2451    0.00028112
  10  1331.5   1.2453    0.00029894
  10  1331.9   1.2453    0.00031713
  10  1332.4   1.2454    0.00033719
  10  1332.9   1.2454    0.00035522
  10  1333.4   1.2455    0.00037336
  10  1333.9   1.2455    0.00019243
  10  1334.4   1.2457    0.00021022
  10  1334.8   1.2457    0.00022849
  10  1335.3   1.2458    0.00024650
  10  1335.8   1.2458    0.00026665
  10  1336.3   1.2459    0.00028484
  10  1336.8   1.2459    0.00010233
  10  1337.2   1.2460    0.00012255
  10  1337.7   1.2461    0.00014066
  10  1338.2   1.2462    0.00015879
  10  1338.7   1.2462    0.00017691
  10  1339.2   1.2462    0.00019725
  10  1339.7   1.2463    1.5132e-05
  10  1340.1   1.2464    3.3416e-05
  10  1340.6   1.2465    5.1551e-05
  10  1341.1   1.2465    7.1771e-05
  10  1341.6   1.2466    8.9906e-05
  10  1342.1   1.2466    0.00010815
  10  1342.6   1.2467    0.00012631
  10  1343.0   1.2467    0.00014665
  10  1343.5   1.2467    0.00016481
  10  1344.0   1.2467    7.4506e-09
  10  1344.5   1.2468    1.7360e-06
  10  1345.0   1.2469    2.2016e-05
  10  1345.4   1.2469    4.0270e-05
  10  1345.9   1.2470    5.8465e-05
  10  1346.4   1.2470    7.6644e-05
  10  1346.9   1.2471    9.4868e-05
  10  1347.4   1.2471    0.00011305
  10  1347.9   1.2471    0.00013333
  10  1348.3   1.2471    0.00015151
  10  1348.8   1.2471    0.00016969
  10  1349.3   1.2471    0.00018784
  10  1349.8   1.2471    9.3505e-06
  10  1350.3   1.2472    2.7560e-05
  10  1350.8   1.2473    4.5873e-05
  10  1351.2   1.2473    6.4008e-05
  10  1351.7   1.2473    8.2202e-05
  10  1352.2   1.2473    0.00010038
  10  1352.7   1.2473    0.00011838
  10  1353.2   1.2473    7.4506e-09
  10  1353.6   1.2474    7.4506e-09
  10  1354.1   1.2474    7.4506e-09
  10  1354.6   1.2475    7.4506e-09
  10  1355.1   1.2475    1.3448e-05
  10  1355.6   1.2475    3.1598e-05
  10  1356.1   1.2476    4.9748e-05
  10  1356.5   1.2475    6.9983e-05
  10  1357.0   1.2475    8.8044e-05
  10  1357.5   1.2475    7.4506e-09
  10  1358.0   1.2476    7.4506e-09
  10  1358.5   1.2477    7.4506e-09
  10  1358.9   1.2477    7.4506e-09
  10  1359.4   1.2477    7.4506e-09
  10  1359.9   1.2477    7.4506e-09
  10  1360.4   1.2478    1.7963e-05
  10  1360.9   1.2478    3.6053e-05
  10  1361.4   1.2478    5.4084e-05
  10  1361.8   1.2477    7.3962e-05
  10  1362.3   1.2477    7.4506e-09
  10  1362.8   1.2478    7.4506e-09
  10  1363.3   1.2479    7.4506e-09
  10  1363.8   1.2479    7.4506e-09
  10  1364.3   1.2479    7.4506e-09
  10  1364.7   1.2479    7.4506e-09
  10  1365.2   1.2479    4.4033e-06
  10  1365.7   1.2479    2.2449e-05
  10  1366.2   1.2479    4.0330e-05
  10  1366.7   1.2479    7.4506e-09
  10  1367.1   1.2480    7.4506e-09
  10  1367.6   1.2480    7.4506e-09
  10  1368.1   1.2480    7.4506e-09
  10  1368.6   1.2481    7.4506e-09
  10  1369.1   1.2481    7.4506e-09
  10  1369.6   1.2481    7.4506e-09
  10  1370.0   1.2481    7.4506e-09
  10  1370.5   1.2481    7.1898e-06
  10  1371.0   1.2480    2.4922e-05
  10  1371.5   1.2481    7.4506e-09
  10  1372.0   1.2481    7.4506e-09
  10  1372.5   1.2482    7.4506e-09
  10  1372.9   1.2482    7.4506e-09
  10  1373.4   1.2482    7.4506e-09
  10  1373.9   1.2482    7.4506e-09
  10  1374.4   1.2482    7.4506e-09
  10  1374.9   1.2482    7.4506e-09
  10  1375.3   1.2482    7.4506e-09
  10  1375.8   1.2482    7.4506e-09
  10  1376.3   1.2483    7.4506e-09
  10  1376.8   1.2483    7.4506e-09
  10  1377.3   1.2483    7.4506e-09
